149.04,149.87,150.26,150.66,151.03,151.10,151.29,151.44,151.60,151.74,151.74,151.60,151.44,151.29,151.10,151.03,150.66,150.26,149.87,149.04
149.13,149.90,150.27,150.65,151.06,151.12,151.32,151.43,151.64,151.75,151.75,151.64,151.43,151.32,151.12,151.06,150.65,150.27,149.90,149.13
148.98,149.95,150.33,150.60,150.97,151.07,151.20,151.41,151.64,151.76,151.76,151.64,151.41,151.20,151.07,150.97,150.60,150.33,149.95,148.98
149.14,149.94,150.33,150.71,151.00,151.15,151.24,151.39,151.56,151.74,151.74,151.56,151.39,151.24,151.15,151.00,150.71,150.33,149.94,149.14
149.09,149.99,150.29,150.63,150.99,151.17,151.21,151.39,151.59,151.78,151.78,151.59,151.39,151.21,151.17,150.99,150.63,150.29,149.99,149.09
149.24,149.98,150.31,150.67,150.98,151.17,151.31,151.36,151.63,151.73,151.73,151.63,151.36,151.31,151.17,150.98,150.67,150.31,149.98,149.24
149.08,149.94,150.34,150.61,151.07,151.15,151.36,151.40,151.58,151.64,151.64,151.58,151.40,151.36,151.15,151.07,150.61,150.34,149.94,149.08
149.00,149.92,150.34,150.75,150.97,151.26,151.32,151.45,151.55,151.81,151.81,151.55,151.45,151.32,151.26,150.97,150.75,150.34,149.92,149.00
149.00,149.87,150.42,150.65,151.07,151.17,151.26,151.46,151.55,151.84,151.84,151.55,151.46,151.26,151.17,151.07,150.65,150.42,149.87,149.00
152.32,152.86,153.48,154.03,154.30,154.69,154.97,155.13,155.28,155.41,155.41,155.28,155.13,154.97,154.69,154.30,154.03,153.48,152.86,152.32
152.24,152.82,153.56,154.06,154.35,154.62,155.01,155.19,155.31,155.50,155.50,155.31,155.19,155.01,154.62,154.35,154.06,153.56,152.82,152.24
152.42,152.96,153.57,154.07,154.34,154.65,154.99,155.18,155.39,155.38,155.38,155.39,155.18,154.99,154.65,154.34,154.07,153.57,152.96,152.42
152.35,153.01,153.63,154.08,154.29,154.72,154.91,155.13,155.27,155.45,155.45,155.27,155.13,154.91,154.72,154.29,154.08,153.63,153.01,152.35
152.40,152.98,153.57,153.98,154.32,154.61,154.96,155.06,155.31,155.47,155.47,155.31,155.06,154.96,154.61,154.32,153.98,153.57,152.98,152.40
152.40,153.00,153.53,153.91,154.22,154.60,154.85,155.11,155.26,155.47,155.47,155.26,155.11,154.85,154.60,154.22,153.91,153.53,153.00,152.40
152.28,152.90,153.42,153.89,154.22,154.52,154.87,155.11,155.28,155.40,155.40,155.28,155.11,154.87,154.52,154.22,153.89,153.42,152.90,152.28
152.25,152.75,153.43,153.93,154.21,154.64,154.89,155.09,155.29,155.42,155.42,155.29,155.09,154.89,154.64,154.21,153.93,153.43,152.75,152.25
152.14,152.81,153.41,153.89,154.28,154.59,154.89,155.05,155.26,155.42,155.42,155.26,155.05,154.89,154.59,154.28,153.89,153.41,152.81,152.14
152.12,152.80,153.45,153.91,154.23,154.55,154.89,155.16,155.30,155.47,155.47,155.30,155.16,154.89,154.55,154.23,153.91,153.45,152.80,152.12
152.21,152.87,153.49,153.91,154.34,154.62,154.86,155.11,155.34,155.41,155.41,155.34,155.11,154.86,154.62,154.34,153.91,153.49,152.87,152.21
152.15,152.80,153.42,153.93,154.29,154.71,154.82,155.13,155.31,155.40,155.40,155.31,155.13,154.82,154.71,154.29,153.93,153.42,152.80,152.15
152.27,152.79,153.54,153.98,154.39,154.65,154.85,155.08,155.29,155.49,155.49,155.29,155.08,154.85,154.65,154.39,153.98,153.54,152.79,152.27
152.27,152.93,153.49,153.93,154.30,154.67,154.85,155.09,155.27,155.46,155.46,155.27,155.09,154.85,154.67,154.30,153.93,153.49,152.93,152.27
152.33,153.01,153.47,154.01,154.32,154.66,154.89,155.14,155.27,155.38,155.38,155.27,155.14,154.89,154.66,154.32,154.01,153.47,153.01,152.33
152.37,152.95,153.56,153.94,154.23,154.66,154.95,155.10,155.31,155.45,155.45,155.31,155.10,154.95,154.66,154.23,153.94,153.56,152.95,152.37
152.36,152.86,153.46,153.98,154.34,154.61,154.94,155.10,155.29,155.47,155.47,155.29,155.10,154.94,154.61,154.34,153.98,153.46,152.86,152.36
152.31,152.83,153.51,154.00,154.18,154.57,154.87,155.11,155.25,155.36,155.36,155.25,155.11,154.87,154.57,154.18,154.00,153.51,152.83,152.31
152.19,153.00,153.58,153.96,154.21,154.61,154.94,155.09,155.25,155.44,155.44,155.25,155.09,154.94,154.61,154.21,153.96,153.58,153.00,152.19
152.30,152.88,153.54,153.90,154.17,154.55,154.89,155.14,155.22,155.45,155.45,155.22,155.14,154.89,154.55,154.17,153.90,153.54,152.88,152.30
152.36,152.96,153.51,153.90,154.28,154.60,154.89,155.12,155.30,155.45,155.45,155.30,155.12,154.89,154.60,154.28,153.90,153.51,152.96,152.36
152.33,152.90,153.55,153.89,154.24,154.65,154.93,155.07,155.26,155.36,155.36,155.26,155.07,154.93,154.65,154.24,153.89,153.55,152.90,152.33
152.17,152.91,153.45,153.97,154.27,154.61,154.78,155.08,155.24,155.41,155.41,155.24,155.08,154.78,154.61,154.27,153.97,153.45,152.91,152.17
152.13,152.79,153.52,153.97,154.22,154.66,154.88,155.07,155.30,155.44,155.44,155.30,155.07,154.88,154.66,154.22,153.97,153.52,152.79,152.13
152.24,152.83,153.56,154.03,154.28,154.62,154.84,155.15,155.17,155.45,155.45,155.17,155.15,154.84,154.62,154.28,154.03,153.56,152.83,152.24
152.35,152.96,153.54,153.89,154.18,154.60,154.97,155.12,155.25,155.50,155.50,155.25,155.12,154.97,154.60,154.18,153.89,153.54,152.96,152.35
152.40,153.01,153.55,153.94,154.33,154.62,154.89,155.10,155.34,155.36,155.36,155.34,155.10,154.89,154.62,154.33,153.94,153.55,153.01,152.40
152.47,153.00,153.60,154.03,154.34,154.61,154.92,155.08,155.26,155.43,155.43,155.26,155.08,154.92,154.61,154.34,154.03,153.60,153.00,152.47
152.44,153.02,153.52,154.02,154.23,154.59,154.86,155.07,155.29,155.43,155.43,155.29,155.07,154.86,154.59,154.23,154.02,153.52,153.02,152.44
152.33,153.06,153.55,153.92,154.18,154.64,154.88,155.12,155.30,155.51,155.51,155.30,155.12,154.88,154.64,154.18,153.92,153.55,153.06,152.33
152.31,152.84,153.46,153.94,154.20,154.59,154.88,155.09,155.20,155.44,155.44,155.20,155.09,154.88,154.59,154.20,153.94,153.46,152.84,152.31
