183.46,183.91,184.40,184.76,185.04,185.15,185.43,185.65,185.78,185.91,185.91,185.78,185.65,185.43,185.15,185.04,184.76,184.40,183.91,183.46
183.46,184.00,184.48,184.79,184.95,185.28,185.55,185.61,185.74,185.89,185.89,185.74,185.61,185.55,185.28,184.95,184.79,184.48,184.00,183.46
183.45,184.02,184.50,184.66,184.87,185.16,185.44,185.62,185.88,185.96,185.96,185.88,185.62,185.44,185.16,184.87,184.66,184.50,184.02,183.45
183.56,184.17,184.52,184.70,184.95,185.21,185.53,185.77,185.76,185.95,185.95,185.76,185.77,185.53,185.21,184.95,184.70,184.52,184.17,183.56
183.69,184.21,184.33,184.80,184.98,185.17,185.44,185.65,185.81,185.90,185.90,185.81,185.65,185.44,185.17,184.98,184.80,184.33,184.21,183.69
183.64,184.06,184.42,184.75,184.97,185.22,185.45,185.59,185.69,185.84,185.84,185.69,185.59,185.45,185.22,184.97,184.75,184.42,184.06,183.64
183.52,183.94,184.48,184.69,185.12,185.21,185.41,185.65,185.79,185.91,185.91,185.79,185.65,185.41,185.21,185.12,184.69,184.48,183.94,183.52
183.57,183.98,184.43,184.69,184.99,185.26,185.50,185.65,185.80,186.00,186.00,185.80,185.65,185.50,185.26,184.99,184.69,184.43,183.98,183.57
183.45,184.06,184.48,184.68,185.02,185.18,185.49,185.60,185.81,186.03,186.03,185.81,185.60,185.49,185.18,185.02,184.68,184.48,184.06,183.45
183.46,184.03,184.40,184.87,184.87,185.12,185.58,185.70,185.78,185.97,185.97,185.78,185.70,185.58,185.12,184.87,184.87,184.40,184.03,183.46
179.88,180.37,180.70,181.03,181.41,181.53,181.76,182.01,182.09,182.33,182.33,182.09,182.01,181.76,181.53,181.41,181.03,180.70,180.37,179.88
179.96,180.40,180.73,181.02,181.33,181.51,181.71,182.00,182.14,182.32,182.32,182.14,182.00,181.71,181.51,181.33,181.02,180.73,180.40,179.96
179.92,180.41,180.66,180.97,181.30,181.49,181.76,182.00,182.12,182.31,182.31,182.12,182.00,181.76,181.49,181.30,180.97,180.66,180.41,179.92
180.02,180.38,180.78,181.03,181.18,181.53,181.83,181.94,182.05,182.32,182.32,182.05,181.94,181.83,181.53,181.18,181.03,180.78,180.38,180.02
179.91,180.38,180.73,181.08,181.29,181.56,181.79,181.91,182.09,182.38,182.38,182.09,181.91,181.79,181.56,181.29,181.08,180.73,180.38,179.91
179.98,180.41,180.82,181.03,181.39,181.46,181.66,181.96,182.17,182.23,182.23,182.17,181.96,181.66,181.46,181.39,181.03,180.82,180.41,179.98
180.01,180.38,180.76,180.97,181.29,181.45,181.71,181.98,182.07,182.23,182.23,182.07,181.98,181.71,181.45,181.29,180.97,180.76,180.38,180.01
180.00,180.37,180.71,181.01,181.32,181.53,181.73,181.94,182.14,182.28,182.28,182.14,181.94,181.73,181.53,181.32,181.01,180.71,180.37,180.00
179.93,180.38,180.68,180.96,181.28,181.55,181.74,181.94,182.14,182.28,182.28,182.14,181.94,181.74,181.55,181.28,180.96,180.68,180.38,179.93
179.90,180.37,180.69,181.01,181.33,181.56,181.76,181.97,182.16,182.26,182.26,182.16,181.97,181.76,181.56,181.33,181.01,180.69,180.37,179.90
179.87,180.21,180.64,181.00,181.29,181.56,181.74,181.88,182.10,182.27,182.27,182.10,181.88,181.74,181.56,181.29,181.00,180.64,180.21,179.87
179.83,180.38,180.73,180.95,181.28,181.51,181.80,181.98,182.01,182.24,182.24,182.01,181.98,181.80,181.51,181.28,180.95,180.73,180.38,179.83
179.79,180.25,180.68,181.00,181.25,181.58,181.69,181.95,182.20,182.29,182.29,182.20,181.95,181.69,181.58,181.25,181.00,180.68,180.25,179.79
179.85,180.23,180.74,180.90,181.31,181.44,181.70,181.99,182.05,182.31,182.31,182.05,181.99,181.70,181.44,181.31,180.90,180.74,180.23,179.85
179.82,180.31,180.79,180.94,181.16,181.52,181.68,181.85,182.07,182.21,182.21,182.07,181.85,181.68,181.52,181.16,180.94,180.79,180.31,179.82
179.87,180.30,180.70,181.05,181.33,181.51,181.72,181.86,182.13,182.25,182.25,182.13,181.86,181.72,181.51,181.33,181.05,180.70,180.30,179.87
179.81,180.28,180.71,180.99,181.39,181.51,181.73,181.93,182.09,182.31,182.31,182.09,181.93,181.73,181.51,181.39,180.99,180.71,180.28,179.81
179.85,180.39,180.69,181.00,181.24,181.48,181.72,181.99,182.09,182.26,182.26,182.09,181.99,181.72,181.48,181.24,181.00,180.69,180.39,179.85
179.88,180.24,180.83,180.97,181.26,181.47,181.70,181.90,182.19,182.28,182.28,182.19,181.90,181.70,181.47,181.26,180.97,180.83,180.24,179.88
179.83,180.34,180.64,181.04,181.46,181.48,181.78,181.92,182.13,182.23,182.23,182.13,181.92,181.78,181.48,181.46,181.04,180.64,180.34,179.83
179.82,180.29,180.74,181.09,181.32,181.52,181.70,181.94,182.09,182.27,182.27,182.09,181.94,181.70,181.52,181.32,181.09,180.74,180.29,179.82
179.90,180.43,180.82,181.09,181.21,181.51,181.72,181.96,182.11,182.22,182.22,182.11,181.96,181.72,181.51,181.21,181.09,180.82,180.43,179.90
179.98,180.46,180.73,180.94,181.28,181.48,181.70,181.89,182.10,182.25,182.25,182.10,181.89,181.70,181.48,181.28,180.94,180.73,180.46,179.98
180.04,180.43,180.65,180.99,181.34,181.51,181.78,181.98,182.07,182.37,182.37,182.07,181.98,181.78,181.51,181.34,180.99,180.65,180.43,180.04
180.03,180.34,180.77,180.97,181.30,181.59,181.73,181.99,182.15,182.31,182.31,182.15,181.99,181.73,181.59,181.30,180.97,180.77,180.34,180.03
179.99,180.33,180.72,180.93,181.27,181.52,181.61,181.91,182.11,182.21,182.21,182.11,181.91,181.61,181.52,181.27,180.93,180.72,180.33,179.99
180.00,180.38,180.81,180.98,181.34,181.51,181.70,181.92,182.18,182.25,182.25,182.18,181.92,181.70,181.51,181.34,180.98,180.81,180.38,180.00
180.02,180.38,180.78,181.03,181.31,181.52,181.79,181.93,182.10,182.29,182.29,182.10,181.93,181.79,181.52,181.31,181.03,180.78,180.38,180.02
179.98,180.33,180.80,181.02,181.32,181.48,181.64,181.95,182.10,182.26,182.26,182.10,181.95,181.64,181.48,181.32,181.02,180.80,180.33,179.98
179.98,180.48,180.68,181.06,181.29,181.53,181.77,181.92,182.08,182.30,182.30,182.08,181.92,181.77,181.53,181.29,181.06,180.68,180.48,179.98
179.95,180.44,180.76,181.08,181.27,181.43,181.72,181.92,182.11,182.34,182.34,182.11,181.92,181.72,181.43,181.27,181.08,180.76,180.44,179.95
