155.49,156.08,156.60,157.32,157.98,158.18,158.47,158.96,159.08,159.29,159.29,159.08,158.96,158.47,158.18,157.98,157.32,156.60,156.08,155.49
155.48,156.08,156.66,157.34,158.00,158.24,158.53,158.75,159.09,159.36,159.36,159.09,158.75,158.53,158.24,158.00,157.34,156.66,156.08,155.48
155.53,155.95,156.56,157.27,157.99,158.28,158.39,158.93,159.11,159.37,159.37,159.11,158.93,158.39,158.28,157.99,157.27,156.56,155.95,155.53
155.40,156.04,156.68,157.31,157.98,158.35,158.55,158.85,159.17,159.41,159.41,159.17,158.85,158.55,158.35,157.98,157.31,156.68,156.04,155.40
155.54,156.09,156.71,157.47,158.08,158.36,158.52,158.86,159.14,159.42,159.42,159.14,158.86,158.52,158.36,158.08,157.47,156.71,156.09,155.54
159.27,160.22,160.81,161.49,162.00,162.52,163.18,163.46,163.70,163.88,163.88,163.70,163.46,163.18,162.52,162.00,161.49,160.81,160.22,159.27
159.44,160.34,160.96,161.46,162.14,162.59,162.91,163.50,163.69,163.89,163.89,163.69,163.50,162.91,162.59,162.14,161.46,160.96,160.34,159.44
159.55,160.34,160.83,161.38,161.94,162.53,163.02,163.42,163.75,163.89,163.89,163.75,163.42,163.02,162.53,161.94,161.38,160.83,160.34,159.55
159.44,160.20,160.80,161.31,161.91,162.43,162.98,163.29,163.64,163.86,163.86,163.64,163.29,162.98,162.43,161.91,161.31,160.80,160.20,159.44
159.40,160.07,160.79,161.12,161.68,162.41,163.00,163.35,163.63,163.95,163.95,163.63,163.35,163.00,162.41,161.68,161.12,160.79,160.07,159.40
159.21,159.96,160.71,161.06,161.88,162.29,163.02,163.30,163.70,164.01,164.01,163.70,163.30,163.02,162.29,161.88,161.06,160.71,159.96,159.21
159.24,159.86,160.66,161.10,161.77,162.32,162.90,163.24,163.71,163.83,163.83,163.71,163.24,162.90,162.32,161.77,161.10,160.66,159.86,159.24
159.05,159.85,160.63,161.14,161.75,162.28,162.93,163.38,163.63,163.92,163.92,163.63,163.38,162.93,162.28,161.75,161.14,160.63,159.85,159.05
159.00,159.88,160.71,161.16,161.67,162.32,162.93,163.28,163.66,163.89,163.89,163.66,163.28,162.93,162.32,161.67,161.16,160.71,159.88,159.00
159.14,159.91,160.66,161.20,161.69,162.33,162.96,163.32,163.62,163.90,163.90,163.62,163.32,162.96,162.33,161.69,161.20,160.66,159.91,159.14
159.08,160.04,160.70,161.26,161.89,162.47,162.96,163.41,163.63,163.86,163.86,163.63,163.41,162.96,162.47,161.89,161.26,160.70,160.04,159.08
159.08,159.97,160.72,161.27,161.84,162.52,162.93,163.42,163.69,163.97,163.97,163.69,163.42,162.93,162.52,161.84,161.27,160.72,159.97,159.08
159.09,159.94,160.69,161.27,161.94,162.52,162.96,163.42,163.65,163.96,163.96,163.65,163.42,162.96,162.52,161.94,161.27,160.69,159.94,159.09
159.09,160.05,160.71,161.23,162.04,162.45,163.05,163.32,163.58,163.89,163.89,163.58,163.32,163.05,162.45,162.04,161.23,160.71,160.05,159.09
159.13,159.93,160.65,161.16,161.90,162.42,162.94,163.35,163.62,163.90,163.90,163.62,163.35,162.94,162.42,161.90,161.16,160.65,159.93,159.13
158.99,159.96,160.68,161.23,161.86,162.38,162.97,163.43,163.64,163.90,163.90,163.64,163.43,162.97,162.38,161.86,161.23,160.68,159.96,158.99
159.03,159.94,160.65,161.18,161.67,162.27,162.89,163.23,163.53,163.71,163.71,163.53,163.23,162.89,162.27,161.67,161.18,160.65,159.94,159.03
159.07,160.00,160.67,161.14,161.67,162.45,162.95,163.25,163.68,163.78,163.78,163.68,163.25,162.95,162.45,161.67,161.14,160.67,160.00,159.07
159.09,160.01,160.69,161.04,161.72,162.37,162.90,163.27,163.65,163.76,163.76,163.65,163.27,162.90,162.37,161.72,161.04,160.69,160.01,159.09
159.31,160.10,160.78,161.10,161.70,162.48,163.08,163.27,163.70,163.94,163.94,163.70,163.27,163.08,162.48,161.70,161.10,160.78,160.10,159.31
159.24,159.92,160.58,161.12,161.74,162.41,163.04,163.23,163.62,163.90,163.90,163.62,163.23,163.04,162.41,161.74,161.12,160.58,159.92,159.24
159.20,159.94,160.58,161.23,161.84,162.50,162.97,163.36,163.54,163.90,163.90,163.54,163.36,162.97,162.50,161.84,161.23,160.58,159.94,159.20
158.98,159.98,160.63,161.16,161.84,162.26,162.86,163.32,163.65,163.91,163.91,163.65,163.32,162.86,162.26,161.84,161.16,160.63,159.98,158.98
159.10,159.98,160.64,161.18,161.75,162.39,162.94,163.33,163.75,163.95,163.95,163.75,163.33,162.94,162.39,161.75,161.18,160.64,159.98,159.10
159.20,160.11,160.78,161.23,161.69,162.48,162.97,163.42,163.53,163.80,163.80,163.53,163.42,162.97,162.48,161.69,161.23,160.78,160.11,159.20
159.35,160.09,160.65,161.17,161.93,162.57,163.07,163.34,163.58,163.88,163.88,163.58,163.34,163.07,162.57,161.93,161.17,160.65,160.09,159.35
159.31,160.03,160.87,161.35,161.91,162.46,162.98,163.33,163.64,163.89,163.89,163.64,163.33,162.98,162.46,161.91,161.35,160.87,160.03,159.31
159.28,160.18,160.84,161.23,161.84,162.43,162.86,163.30,163.65,163.91,163.91,163.65,163.30,162.86,162.43,161.84,161.23,160.84,160.18,159.28
159.32,160.15,160.87,161.23,161.86,162.42,163.03,163.45,163.56,164.01,164.01,163.56,163.45,163.03,162.42,161.86,161.23,160.87,160.15,159.32
159.27,160.17,160.69,161.22,161.86,162.31,163.03,163.33,163.67,163.93,163.93,163.67,163.33,163.03,162.31,161.86,161.22,160.69,160.17,159.27
159.28,160.02,160.72,161.24,161.91,162.39,163.03,163.46,163.65,163.87,163.87,163.65,163.46,163.03,162.39,161.91,161.24,160.72,160.02,159.28
