157.74,163.25,162.33,152.16,147.20,134.51,137.63,145.16,156.46,163.03,162.35,154.49
157.57,163.15,161.77,153.07,148.29,139.92,142.45,146.37,156.81,162.63,161.28,154.80
157.06,162.18,161.18,152.52,147.75,135.20,138.48,147.67,155.80,162.06,160.99,154.65
157.63,163.44,162.99,152.07,146.99,134.62,138.04,145.32,156.33,163.35,163.02,154.34
157.72,163.57,161.72,153.21,148.51,140.54,143.22,147.16,156.69,163.16,161.35,155.24
157.12,162.76,161.57,152.83,147.84,135.57,138.93,147.13,155.99,162.38,161.36,154.80
157.94,163.95,162.56,152.73,147.46,134.91,138.25,146.16,156.74,163.25,162.69,154.65
158.32,164.08,162.54,153.46,149.06,142.10,144.97,148.03,157.16,163.70,162.00,155.68
157.98,163.67,163.07,153.59,148.70,136.48,139.64,147.47,156.97,163.15,162.04,156.51
158.62,165.21,163.50,153.72,148.68,136.28,139.20,147.70,158.00,164.18,163.84,156.01
160.63,166.22,165.10,155.90,150.82,147.58,149.04,149.32,159.64,165.96,164.46,157.82
161.16,167.27,166.35,156.78,151.93,140.04,142.93,149.96,160.11,166.68,166.39,159.77
166.13,171.63,171.11,161.89,155.63,143.96,144.31,154.80,165.22,171.17,170.86,162.96
181.49,185.62,186.54,178.15,172.11,155.93,157.92,170.89,180.73,184.96,185.97,177.76
195.19,195.88,196.88,193.33,192.86,206.77,206.16,192.54,194.19,195.09,196.81,192.78
208.12,206.31,205.91,204.79,207.45,217.48,217.45,208.87,205.43,204.18,205.77,205.64
218.10,215.15,215.13,214.23,217.42,221.50,220.54,216.87,215.94,213.61,214.45,214.40
225.33,222.18,223.24,222.27,222.30,223.74,224.61,221.70,223.11,220.86,222.42,221.66
227.12,226.98,227.02,226.62,226.12,226.45,227.18,226.45,225.12,226.78,226.36,226.96
229.21,228.50,228.42,228.36,228.12,228.41,229.56,228.18,227.85,227.85,227.91,228.17
229.72,229.21,228.97,228.93,229.51,229.70,229.65,229.54,229.13,228.41,228.70,228.73
229.89,229.53,229.28,229.49,229.65,229.86,229.87,229.69,229.61,229.44,229.14,229.26
229.99,229.64,229.54,229.67,229.71,229.85,229.85,229.71,229.57,229.46,229.45,229.76
229.70,229.53,229.46,229.48,229.52,229.73,229.82,229.42,229.42,229.37,229.54,229.58
229.38,229.30,229.04,229.05,229.33,229.49,229.57,229.31,229.08,228.98,228.99,229.32
228.81,228.36,228.29,228.54,228.71,229.18,229.09,228.76,228.43,228.36,228.19,228.55
227.75,227.11,226.96,226.91,227.47,228.54,228.65,227.44,226.78,226.64,226.78,227.25
226.20,225.42,224.92,225.16,225.20,226.02,226.44,225.15,224.86,224.76,224.82,225.37
221.05,220.52,219.44,220.04,220.27,222.84,223.55,219.76,219.67,220.06,219.88,221.13
205.22,207.19,205.14,204.00,204.48,207.15,208.74,204.10,204.79,207.40,205.20,206.42
191.17,195.81,193.99,188.80,181.97,158.22,161.42,180.05,190.26,196.08,193.95,191.56
178.41,186.78,185.04,175.70,166.92,147.70,150.82,163.01,177.20,186.23,185.11,178.51
169.28,176.86,175.39,167.24,159.82,152.77,155.31,157.68,167.79,176.75,175.56,169.64
161.72,169.52,166.91,158.81,154.28,142.60,144.55,153.29,160.97,169.67,167.29,161.80
160.04,165.70,164.54,154.83,150.22,139.48,140.68,148.12,159.40,164.75,164.66,156.57
158.84,164.41,163.07,154.29,150.02,139.64,141.87,148.89,157.98,164.00,163.22,156.16
157.81,163.19,162.21,154.17,148.43,138.73,140.01,147.00,156.65,163.01,162.19,155.81
157.33,164.39,161.90,153.35,147.55,135.92,138.05,146.17,156.21,163.00,162.23,156.14
158.16,162.77,161.93,153.51,149.39,135.72,139.08,147.69,156.69,162.83,161.79,155.49
157.22,162.70,161.62,153.08,147.88,137.53,140.94,146.54,155.72,162.23,161.19,154.93
157.24,162.66,161.55,152.88,147.20,135.25,137.65,145.47,155.93,163.00,160.98,155.06
157.92,162.83,161.80,153.01,151.28,135.13,137.96,148.83,156.78,162.67,161.23,155.18
157.01,162.39,161.35,152.92,147.80,137.37,141.73,146.38,156.10,161.88,160.79,154.78
157.36,162.55,161.15,152.65,146.96,134.82,137.40,145.46,155.75,162.40,160.89,154.73
157.71,162.71,161.84,153.24,148.61,134.56,137.83,146.64,156.57,162.36,161.23,154.92
157.07,162.24,161.46,153.29,147.91,137.46,140.82,146.09,155.60,161.70,161.25,154.54
157.21,162.44,161.08,152.81,147.03,135.20,137.39,145.75,155.81,162.29,160.71,154.74
157.83,162.62,161.54,153.11,146.77,134.58,137.96,144.94,156.66,162.38,161.61,155.68
158.02,162.53,161.19,152.81,147.76,139.39,142.19,146.08,155.91,161.90,161.52,155.21
157.71,162.23,161.54,153.00,148.14,135.32,137.50,145.62,156.13,162.33,160.96,154.86
158.34,162.99,162.25,154.98,146.64,134.60,138.50,145.12,157.62,162.67,162.16,156.43
158.06,162.48,161.58,153.03,147.96,139.33,143.19,146.60,156.12,162.07,161.88,155.25
157.26,162.35,161.28,153.12,148.09,135.37,139.95,146.18,156.16,163.01,161.11,154.93
159.80,163.44,162.77,156.58,147.62,135.18,138.30,145.76,158.83,163.40,162.39,157.28
158.49,163.18,163.07,153.98,148.60,140.33,142.64,147.19,157.75,162.98,162.59,155.79
158.47,164.20,162.33,153.59,148.77,136.40,140.15,148.37,157.12,163.65,162.30,155.67
160.84,165.59,164.55,154.64,150.07,136.22,139.36,146.87,158.28,164.82,164.07,157.48
160.52,165.97,165.77,155.94,151.04,141.76,145.50,149.34,159.76,165.63,165.09,158.21
162.09,168.05,166.50,157.89,153.07,140.56,143.51,152.35,161.48,167.60,166.30,159.74
169.19,177.04,177.24,163.42,157.75,143.48,146.42,156.02,168.11,176.41,177.04,165.21
186.76,189.37,190.04,183.16,180.29,179.29,179.33,179.04,186.18,188.34,190.15,183.09
199.45,199.60,200.06,196.38,198.64,210.69,211.42,199.91,198.01,198.21,199.79,196.68
212.58,209.19,208.50,207.53,211.11,219.81,218.35,213.24,210.34,207.39,208.15,208.09
220.52,219.32,218.08,216.54,219.00,222.16,222.22,218.66,218.52,217.46,216.84,216.96
226.03,223.92,225.33,224.20,223.85,224.46,225.68,223.28,223.96,222.55,224.34,224.46
227.77,228.07,227.71,227.68,226.60,227.15,228.01,226.97,226.03,227.14,227.43,227.69
229.47,228.76,228.68,228.56,228.66,229.20,229.49,229.04,228.20,228.01,228.05,228.40
229.73,229.30,229.09,229.10,229.64,229.66,229.71,229.60,229.40,228.80,228.64,229.06
229.90,229.68,229.59,229.60,229.80,229.86,229.78,229.76,229.56,229.64,229.60,229.45
229.89,229.61,229.51,229.55,229.64,229.76,229.94,229.76,229.59,229.49,229.50,229.71
229.63,229.41,229.33,229.40,229.40,229.62,229.65,229.54,229.28,229.16,229.33,229.55
229.14,228.93,228.84,228.86,229.12,229.48,229.46,229.06,228.85,228.84,228.70,228.97
228.59,228.04,227.82,228.19,228.44,228.99,229.00,228.44,227.93,227.67,227.79,228.04
227.28,226.56,226.33,226.51,226.91,227.88,227.79,226.98,226.28,226.03,226.05,226.76
224.97,224.68,224.08,223.88,223.38,225.10,225.54,223.41,223.62,223.97,224.19,224.54
218.74,215.47,213.75,218.17,218.39,221.17,221.83,217.75,217.63,215.21,213.81,219.06
200.20,203.20,200.90,198.64,195.96,185.13,187.90,195.25,199.49,203.50,201.20,201.16
187.12,192.69,190.47,184.35,175.90,153.93,156.33,172.68,185.99,192.82,190.60,187.16
174.34,183.23,182.59,172.56,163.05,145.40,149.96,158.86,172.20,183.05,182.42,175.74
166.68,172.61,172.24,164.49,157.80,147.97,150.81,155.60,165.18,172.90,172.94,167.10
161.30,167.82,165.10,157.34,152.66,141.21,143.50,152.14,160.83,167.81,165.49,158.96
160.13,165.49,164.76,154.02,150.01,137.84,140.41,147.33,159.62,165.51,164.27,156.37
158.58,164.59,162.88,154.09,149.37,141.51,144.12,147.60,157.79,163.77,162.80,156.31
157.77,163.19,162.04,153.29,148.70,135.86,139.31,147.83,156.67,163.02,161.76,155.22
157.83,164.11,163.29,152.75,147.28,134.94,138.03,145.65,156.70,163.54,163.08,154.58
157.78,163.88,162.05,153.15,148.70,140.75,143.52,147.21,156.51,163.27,161.40,155.49
157.00,162.55,161.68,152.38,147.92,135.59,138.74,146.79,155.71,162.28,160.85,154.86
157.57,163.43,162.22,152.34,147.15,134.47,137.78,146.08,156.25,162.75,162.13,154.20
157.53,162.97,161.77,152.62,148.38,141.76,144.64,146.97,156.61,162.67,161.27,154.90
156.95,162.62,161.75,152.33,147.84,135.57,138.48,146.18,155.75,161.95,161.21,155.60
156.93,163.05,161.54,152.35,147.07,135.39,137.47,146.10,156.08,162.19,161.57,154.01
157.68,163.41,162.35,152.99,148.47,144.60,146.46,146.93,156.81,162.88,161.37,155.06
156.79,162.50,161.32,152.38,147.84,135.51,138.73,146.37,155.68,162.07,161.39,154.99
157.05,162.80,161.92,152.58,146.89,136.20,137.65,145.93,156.04,162.06,162.00,154.07
157.42,163.17,162.22,152.99,148.43,138.12,141.28,147.37,156.50,162.68,161.77,155.14
157.15,162.44,161.08,153.40,147.58,137.29,138.82,146.41,155.97,161.87,161.16,154.80
157.16,163.79,161.84,152.72,146.85,135.42,137.58,145.92,156.00,162.44,161.68,155.53
158.07,163.39,161.96,153.62,149.54,135.64,138.98,147.79,156.82,162.73,161.68,155.31
157.40,163.00,161.58,153.29,148.06,138.06,140.15,146.43,156.26,162.29,161.57,155.15
157.80,163.20,162.01,153.26,147.67,135.66,137.97,146.12,156.41,163.38,161.78,155.47
158.64,163.65,162.77,153.89,151.41,135.97,138.84,148.85,157.14,163.45,162.40,155.76
158.36,163.59,162.55,154.12,148.46,138.38,142.94,147.42,156.69,163.15,162.42,155.89
159.03,164.37,162.94,154.43,148.56,136.41,138.93,146.83,157.32,164.74,162.52,156.38
160.37,165.40,164.82,155.65,152.11,136.66,139.87,149.81,159.23,165.00,164.66,157.47
160.75,166.42,165.60,157.02,150.96,140.77,144.50,149.44,159.55,166.31,165.35,158.60
164.54,168.85,167.78,160.02,154.21,141.78,143.44,153.35,163.42,168.75,167.65,161.97
175.69,181.30,182.27,171.67,159.90,145.91,148.68,159.10,175.01,180.66,181.99,173.04
191.86,192.60,193.75,188.72,187.38,196.06,196.65,186.11,190.33,191.89,193.71,188.38
204.04,202.67,203.20,200.72,204.05,214.40,216.39,205.18,202.09,201.37,203.09,201.07
216.13,212.35,212.19,211.92,215.68,220.93,219.75,215.37,213.48,210.67,212.04,212.29
224.27,221.24,221.60,219.58,221.26,223.24,223.84,220.39,221.94,219.53,220.85,219.69
227.09,226.56,226.73,225.81,225.51,225.86,226.88,225.63,225.07,225.72,225.58,225.87
229.54,228.74,228.77,228.68,227.85,228.08,229.55,228.02,227.92,228.06,228.20,228.52
230.18,229.61,229.59,229.48,229.79,230.28,230.27,230.13,229.39,228.94,229.25,229.25
230.64,230.25,230.15,230.42,230.47,230.55,230.60,230.53,230.33,230.23,229.79,230.00
