166.75,167.13,167.09,166.47,164.64,158.24,158.01,164.42,166.46,167.10,167.11,166.85
166.68,167.18,166.99,166.38,164.29,157.33,156.85,164.25,166.54,166.94,167.12,166.68
166.69,167.23,166.97,166.34,164.26,157.36,157.14,164.24,166.48,166.99,167.19,166.74
166.72,167.24,167.11,166.47,164.86,157.39,156.89,164.73,166.62,167.13,167.21,166.84
166.77,167.20,166.99,166.35,164.21,158.46,157.20,164.21,166.49,166.96,167.13,166.74
166.66,167.25,166.99,166.43,164.22,157.02,156.79,164.20,166.52,167.04,167.17,166.73
166.81,167.14,167.04,166.58,164.51,157.21,156.96,164.30,166.60,167.07,167.16,166.83
166.73,167.21,166.98,166.43,164.25,157.43,158.80,164.19,166.53,167.04,167.17,166.70
166.75,167.16,167.00,166.42,164.31,157.13,156.79,164.34,166.52,167.05,167.16,166.76
166.87,167.23,167.05,166.64,164.32,157.27,156.98,164.21,166.72,167.07,167.21,166.96
166.88,167.30,167.10,166.56,164.44,157.55,158.01,164.32,166.63,167.11,167.22,166.91
167.19,167.66,167.53,166.86,164.67,157.57,157.27,164.62,167.02,167.56,167.63,167.27
168.44,168.48,168.34,168.12,166.24,161.36,161.33,166.28,168.13,168.40,168.54,168.47
169.27,169.35,169.40,168.93,168.45,166.27,165.92,168.51,169.11,169.42,169.32,169.25
169.76,169.87,169.90,169.43,169.66,169.29,169.31,169.86,169.61,169.94,169.86,169.85
170.36,170.41,170.36,170.13,170.27,170.03,169.94,170.29,170.35,170.43,170.41,170.29
170.79,170.76,170.78,170.62,170.75,170.50,170.62,170.49,170.87,170.77,170.74,170.73
171.24,171.04,170.99,170.98,170.81,170.92,171.47,170.60,171.19,171.04,170.98,170.99
171.62,171.40,171.32,171.42,171.08,171.20,171.54,171.30,171.63,171.35,171.31,171.25
171.73,171.46,171.40,171.75,171.38,171.53,171.61,171.46,171.71,171.51,171.34,171.78
171.86,171.58,171.60,171.84,171.55,171.72,171.69,171.66,171.82,171.55,171.55,171.82
171.84,171.80,171.72,171.87,171.88,171.78,171.72,171.72,171.85,171.74,171.71,171.88
171.80,171.82,171.83,171.86,171.86,171.81,171.79,171.83,171.90,171.86,171.82,171.82
171.84,171.83,171.90,171.89,171.84,171.85,171.87,171.86,171.90,171.82,171.89,171.80
171.83,171.80,171.89,171.86,171.84,171.87,171.93,171.82,171.85,171.87,171.86,171.84
171.84,171.81,171.80,171.83,171.79,171.82,171.84,171.81,171.82,171.78,171.80,171.85
171.73,171.77,171.74,171.73,171.72,171.70,171.70,171.71,171.69,171.72,171.76,171.69
171.31,171.32,171.31,171.30,171.35,171.40,171.43,171.36,171.31,171.26,171.28,171.33
170.14,170.45,170.43,170.20,169.84,167.40,167.31,169.82,170.15,170.49,170.46,170.20
169.23,169.62,169.43,169.27,167.51,162.58,162.63,167.35,169.22,169.37,169.58,169.25
168.76,169.14,168.92,168.76,166.36,159.67,159.32,166.34,168.77,168.84,169.12,168.73
168.35,168.59,168.37,168.21,165.81,159.00,158.90,165.69,168.12,168.43,168.59,168.42
167.81,168.28,168.07,167.63,165.46,158.49,158.46,165.58,167.54,168.02,168.20,167.91
167.47,168.07,167.81,167.28,165.30,158.00,157.25,165.30,167.21,167.75,168.02,167.68
167.22,167.67,167.51,167.04,165.04,158.01,157.38,164.92,166.98,167.48,167.75,167.59
166.84,167.53,167.41,166.51,164.66,157.54,157.34,164.60,166.64,167.32,167.59,166.83
166.75,167.49,167.40,166.41,164.51,157.24,157.13,164.44,166.54,167.39,167.56,166.81
166.83,167.32,167.13,166.66,164.34,157.48,157.31,164.34,166.65,167.08,167.32,166.89
166.76,167.24,167.00,166.41,164.26,157.44,157.13,164.25,166.57,167.04,167.18,166.82
166.69,167.26,167.07,166.36,164.29,157.15,157.05,164.23,166.43,167.02,167.16,166.77
166.92,167.23,167.04,166.49,164.33,157.37,157.16,164.25,166.55,167.03,167.16,166.81
166.72,167.15,166.97,166.45,164.23,157.24,157.23,164.21,166.54,167.01,167.16,166.78
166.74,167.18,167.04,166.38,164.26,157.11,156.87,164.20,166.53,167.01,167.11,166.80
166.85,167.19,167.06,166.51,164.40,157.46,157.15,164.29,166.57,167.01,167.25,166.78
166.74,167.19,167.05,166.39,164.28,157.28,157.24,164.26,166.52,166.99,167.12,166.72
166.74,167.14,166.97,166.37,164.22,157.00,156.92,164.18,166.49,166.93,167.08,166.75
166.94,167.18,167.12,166.46,164.57,157.57,157.24,164.45,166.62,167.02,167.18,166.81
166.78,167.17,166.95,166.44,164.31,157.54,157.20,164.21,166.47,167.00,167.13,166.79
166.73,167.15,166.93,166.40,164.26,157.02,156.94,164.20,166.48,166.94,167.06,166.73
166.88,167.28,167.17,166.44,164.36,157.94,157.78,164.28,166.64,167.05,167.17,166.89
166.82,167.16,167.01,166.41,164.38,157.84,157.19,164.21,166.53,167.00,167.11,166.75
166.74,167.16,166.91,166.36,164.16,157.12,157.01,164.14,166.52,166.95,167.13,166.70
166.78,167.28,167.19,166.46,164.31,157.67,157.45,164.18,166.68,167.12,167.37,166.76
166.71,167.13,167.01,166.41,164.36,157.76,157.49,164.26,166.56,167.00,167.14,166.74
166.68,167.20,166.98,166.41,164.22,157.25,156.99,164.12,166.57,166.98,167.21,166.72
166.90,167.32,167.08,166.52,164.37,157.39,157.09,164.23,166.73,167.11,167.29,166.93
166.84,167.24,167.09,166.51,164.50,157.95,157.68,164.32,166.59,167.12,167.24,166.98
166.85,167.36,167.22,166.53,164.50,157.36,157.10,164.31,166.72,167.16,167.33,166.90
167.45,167.88,167.66,167.07,165.13,158.36,158.16,165.05,167.32,167.70,167.81,167.43
168.74,168.86,168.75,168.38,167.37,163.21,163.09,167.18,168.53,168.84,168.79,168.86
169.58,169.53,169.59,169.14,168.97,168.41,168.67,169.06,169.35,169.59,169.51,169.51
169.89,170.11,170.06,169.58,169.90,169.57,169.48,169.93,169.70,170.07,170.09,169.92
170.44,170.51,170.48,170.25,170.58,170.23,170.03,170.45,170.54,170.51,170.51,170.48
170.97,170.89,170.81,170.72,170.71,170.67,170.75,170.58,170.91,170.90,170.82,170.72
171.24,171.19,171.09,171.14,170.90,171.01,171.50,171.04,171.31,171.16,171.05,171.03
171.64,171.39,171.38,171.65,171.26,171.24,171.54,171.33,171.65,171.42,171.29,171.51
171.76,171.45,171.50,171.79,171.42,171.65,171.67,171.43,171.76,171.53,171.43,171.81
171.79,171.57,171.60,171.85,171.68,171.71,171.69,171.69,171.84,171.76,171.56,171.82
171.86,171.82,171.76,171.85,171.80,171.78,171.79,171.86,171.90,171.79,171.79,171.83
171.87,171.87,171.85,171.90,171.85,171.84,171.82,171.84,171.88,171.86,171.86,171.82
171.85,171.83,171.86,171.83,171.84,171.84,171.89,171.85,171.87,171.82,171.89,171.83
171.84,171.85,171.86,171.88,171.87,171.86,171.87,171.84,171.86,171.84,171.84,171.82
171.79,171.82,171.79,171.78,171.78,171.74,171.77,171.76,171.79,171.77,171.79,171.78
171.71,171.66,171.63,171.65,171.68,171.66,171.65,171.68,171.68,171.59,171.61,171.67
171.13,171.19,171.16,171.10,170.95,170.54,170.46,170.90,171.05,171.12,171.17,171.13
169.68,170.11,169.96,169.82,168.80,165.54,165.39,168.65,169.70,169.90,170.10,169.74
169.01,169.47,169.25,169.07,166.98,160.42,159.98,166.77,168.96,169.19,169.45,169.05
168.77,168.93,168.77,168.72,166.24,159.83,159.69,166.22,168.70,168.70,168.92,168.78
168.10,168.53,168.39,168.02,165.71,159.46,159.51,165.76,167.88,168.44,168.49,168.19
167.65,168.12,167.98,167.43,165.41,158.49,157.95,165.56,167.39,167.93,168.13,167.80
167.24,167.86,167.71,167.06,165.36,158.33,157.66,165.13,167.01,167.64,167.91,167.52
166.97,167.67,167.63,166.60,165.27,158.70,158.09,164.94,166.71,167.53,167.73,167.14
166.77,167.53,167.37,166.48,164.72,158.27,157.13,164.64,166.65,167.28,167.54,166.75
166.73,167.43,167.29,166.39,164.41,157.47,157.26,164.32,166.52,167.14,167.39,166.77
166.77,167.32,167.19,166.45,164.80,157.25,157.00,164.65,166.59,167.19,167.25,166.88
166.81,167.23,167.01,166.37,164.26,158.40,157.72,164.21,166.49,166.95,167.16,166.78
166.72,167.21,167.00,166.39,164.29,157.05,156.78,164.25,166.51,167.00,167.14,166.74
166.81,167.18,166.92,166.54,164.29,157.21,156.99,164.13,166.55,166.96,167.12,166.84
166.73,167.16,166.95,166.38,164.31,157.47,158.69,164.21,166.51,167.01,167.13,166.72
166.73,167.15,166.96,166.36,164.25,157.08,156.84,164.31,166.52,167.10,167.16,166.72
166.79,167.16,166.96,166.53,164.28,157.19,156.92,164.18,166.61,166.96,167.13,166.95
166.69,167.18,167.06,166.42,164.30,157.32,157.29,164.16,166.52,167.02,167.17,166.72
166.73,167.22,166.99,166.42,164.27,157.09,156.88,164.22,166.55,167.03,167.14,166.79
167.00,167.19,166.99,166.65,164.34,157.22,156.98,164.33,166.66,167.09,167.16,167.03
166.73,167.17,166.95,166.40,164.20,157.14,157.12,164.17,166.47,166.95,167.19,166.72
166.75,167.21,167.00,166.40,164.20,157.08,156.91,164.29,166.56,167.04,167.19,166.73
166.85,167.18,166.97,166.58,164.27,157.35,157.14,164.34,166.64,167.03,167.16,166.85
166.67,167.14,167.02,166.40,164.25,157.30,157.11,164.15,166.58,166.94,167.09,166.73
166.73,167.20,167.06,166.37,164.21,157.02,157.05,164.24,166.46,167.01,167.20,166.71
166.89,167.21,166.99,166.59,164.33,157.39,157.25,164.28,166.57,166.97,167.22,166.83
166.72,167.16,166.95,166.40,164.26,157.35,157.04,164.21,166.55,167.00,167.21,166.76
166.72,167.20,167.04,166.36,164.28,157.14,156.93,164.15,166.55,167.03,167.16,166.81
166.96,167.28,167.13,166.55,164.40,157.38,157.20,164.33,166.56,167.11,167.27,166.80
166.83,167.30,167.13,166.45,164.36,157.41,157.32,164.36,166.62,167.08,167.18,166.79
167.03,167.46,167.23,166.69,164.53,157.42,157.24,164.43,166.81,167.24,167.38,167.06
167.92,168.28,168.19,167.51,165.75,160.25,160.16,165.67,167.73,168.13,168.27,167.89
169.08,169.08,169.09,168.66,167.99,165.35,164.92,167.89,168.88,169.14,169.05,169.08
169.67,169.73,169.73,169.32,169.39,168.84,169.18,169.46,169.44,169.80,169.66,169.63
170.10,170.24,170.29,169.79,170.07,169.81,169.68,170.04,170.08,170.19,170.18,170.04
170.68,170.62,170.61,170.51,170.67,170.49,170.27,170.48,170.69,170.69,170.64,170.54
171.08,170.89,170.89,170.92,170.74,170.82,170.99,170.55,171.13,170.98,170.94,170.83
171.31,171.26,171.27,171.24,170.92,171.13,171.52,171.20,171.58,171.30,171.23,171.22
171.70,171.38,171.35,171.66,171.28,171.40,171.63,171.35,171.69,171.47,171.29,171.68
