184.74,185.57,186.19,186.69,187.01,187.32,187.63,187.87,188.07,188.13,188.13,188.07,187.87,187.63,187.32,187.01,186.69,186.19,185.57,184.74
184.69,185.39,186.18,186.60,187.00,187.31,187.56,187.80,188.02,188.29,188.29,188.02,187.80,187.56,187.31,187.00,186.60,186.18,185.39,184.69
184.80,185.44,186.07,186.67,187.04,187.29,187.58,187.77,188.06,188.23,188.23,188.06,187.77,187.58,187.29,187.04,186.67,186.07,185.44,184.80
184.84,185.37,186.05,186.68,187.10,187.42,187.61,187.78,188.11,188.27,188.27,188.11,187.78,187.61,187.42,187.10,186.68,186.05,185.37,184.84
184.72,185.41,186.04,186.72,187.14,187.35,187.49,187.84,188.04,188.28,188.28,188.04,187.84,187.49,187.35,187.14,186.72,186.04,185.41,184.72
184.77,185.28,186.11,186.74,187.07,187.37,187.57,187.86,187.97,188.27,188.27,187.97,187.86,187.57,187.37,187.07,186.74,186.11,185.28,184.77
184.63,185.34,186.03,186.87,187.08,187.21,187.59,187.80,187.99,188.19,188.19,187.99,187.80,187.59,187.21,187.08,186.87,186.03,185.34,184.63
184.72,185.43,186.22,186.80,186.98,187.33,187.61,187.89,187.99,188.24,188.24,187.99,187.89,187.61,187.33,186.98,186.80,186.22,185.43,184.72
184.70,185.47,186.08,186.75,186.96,187.35,187.54,187.81,188.07,188.21,188.21,188.07,187.81,187.54,187.35,186.96,186.75,186.08,185.47,184.70
184.71,185.46,186.19,186.77,187.12,187.33,187.62,187.88,188.01,188.24,188.24,188.01,187.88,187.62,187.33,187.12,186.77,186.19,185.46,184.71
184.79,185.45,186.08,186.74,187.07,187.37,187.60,187.93,188.09,188.24,188.24,188.09,187.93,187.60,187.37,187.07,186.74,186.08,185.45,184.79
184.89,185.56,186.16,186.94,187.10,187.38,187.57,187.85,188.02,188.14,188.14,188.02,187.85,187.57,187.38,187.10,186.94,186.16,185.56,184.89
184.97,185.50,186.22,186.89,187.09,187.39,187.67,187.75,187.99,188.16,188.16,187.99,187.75,187.67,187.39,187.09,186.89,186.22,185.50,184.97
185.10,185.56,186.18,186.77,187.07,187.34,187.63,187.84,187.97,188.21,188.21,187.97,187.84,187.63,187.34,187.07,186.77,186.18,185.56,185.10
200.76,201.32,201.71,202.07,202.57,203.11,203.47,203.98,204.16,204.28,204.28,204.16,203.98,203.47,203.11,202.57,202.07,201.71,201.32,200.76
200.63,201.07,201.45,202.03,202.57,203.07,203.50,203.92,204.25,204.38,204.38,204.25,203.92,203.50,203.07,202.57,202.03,201.45,201.07,200.63
200.49,200.91,201.37,202.02,202.44,203.20,203.32,203.82,204.24,204.59,204.59,204.24,203.82,203.32,203.20,202.44,202.02,201.37,200.91,200.49
200.17,200.87,201.41,202.01,202.48,203.24,203.39,203.86,204.15,204.55,204.55,204.15,203.86,203.39,203.24,202.48,202.01,201.41,200.87,200.17
200.10,200.82,201.36,201.94,202.50,203.00,203.41,203.83,204.28,204.36,204.36,204.28,203.83,203.41,203.00,202.50,201.94,201.36,200.82,200.10
200.22,200.81,201.47,201.99,202.53,203.18,203.45,203.82,204.23,204.44,204.44,204.23,203.82,203.45,203.18,202.53,201.99,201.47,200.81,200.22
200.30,200.98,201.39,201.93,202.65,203.08,203.40,203.83,204.23,204.31,204.31,204.23,203.83,203.40,203.08,202.65,201.93,201.39,200.98,200.30
200.23,200.92,201.34,201.98,202.58,203.00,203.39,203.88,204.17,204.42,204.42,204.17,203.88,203.39,203.00,202.58,201.98,201.34,200.92,200.23
200.08,200.99,201.51,201.97,202.55,203.03,203.46,203.80,204.18,204.45,204.45,204.18,203.80,203.46,203.03,202.55,201.97,201.51,200.99,200.08
200.06,200.85,201.49,202.19,202.54,203.11,203.39,203.90,204.12,204.37,204.37,204.12,203.90,203.39,203.11,202.54,202.19,201.49,200.85,200.06
200.13,200.82,201.41,202.18,202.79,203.17,203.57,203.83,204.20,204.37,204.37,204.20,203.83,203.57,203.17,202.79,202.18,201.41,200.82,200.13
200.27,200.88,201.47,202.08,202.73,203.10,203.51,203.86,204.16,204.35,204.35,204.16,203.86,203.51,203.10,202.73,202.08,201.47,200.88,200.27
200.03,200.87,201.45,202.03,202.68,203.16,203.54,203.79,204.14,204.33,204.33,204.14,203.79,203.54,203.16,202.68,202.03,201.45,200.87,200.03
200.15,200.81,201.39,202.00,202.65,203.11,203.57,203.92,204.23,204.49,204.49,204.23,203.92,203.57,203.11,202.65,202.00,201.39,200.81,200.15
200.06,200.77,201.49,201.95,202.51,203.14,203.53,203.84,204.23,204.44,204.44,204.23,203.84,203.53,203.14,202.51,201.95,201.49,200.77,200.06
200.16,200.78,201.47,202.06,202.58,203.16,203.57,203.98,204.11,204.42,204.42,204.11,203.98,203.57,203.16,202.58,202.06,201.47,200.78,200.16
200.05,200.84,201.46,202.00,202.46,203.07,203.48,203.83,204.20,204.37,204.37,204.20,203.83,203.48,203.07,202.46,202.00,201.46,200.84,200.05
199.94,201.01,201.51,201.98,202.65,203.05,203.44,203.87,204.22,204.29,204.29,204.22,203.87,203.44,203.05,202.65,201.98,201.51,201.01,199.94
200.26,200.98,201.48,201.95,202.72,203.13,203.52,203.71,204.11,204.25,204.25,204.11,203.71,203.52,203.13,202.72,201.95,201.48,200.98,200.26
200.11,200.88,201.54,201.92,202.59,203.11,203.44,203.82,204.08,204.30,204.30,204.08,203.82,203.44,203.11,202.59,201.92,201.54,200.88,200.11
200.24,200.95,201.50,202.01,202.54,203.07,203.40,203.83,204.04,204.36,204.36,204.04,203.83,203.40,203.07,202.54,202.01,201.50,200.95,200.24
200.25,200.94,201.40,202.18,202.59,203.03,203.42,203.70,204.15,204.37,204.37,204.15,203.70,203.42,203.03,202.59,202.18,201.40,200.94,200.25
200.20,200.96,201.66,202.07,202.62,203.09,203.44,203.87,204.19,204.42,204.42,204.19,203.87,203.44,203.09,202.62,202.07,201.66,200.96,200.20
200.30,201.06,201.41,202.10,202.56,203.08,203.44,203.80,204.21,204.36,204.36,204.21,203.80,203.44,203.08,202.56,202.10,201.41,201.06,200.30
200.37,201.03,201.40,202.00,202.54,203.12,203.46,203.86,204.19,204.40,204.40,204.19,203.86,203.46,203.12,202.54,202.00,201.40,201.03,200.37
200.31,200.94,201.31,202.06,202.48,203.07,203.44,203.79,204.13,204.45,204.45,204.13,203.79,203.44,203.07,202.48,202.06,201.31,200.94,200.31
200.38,200.90,201.47,202.04,202.56,203.12,203.54,203.98,204.16,204.39,204.39,204.16,203.98,203.54,203.12,202.56,202.04,201.47,200.90,200.38
200.24,200.95,201.49,202.11,202.67,203.21,203.50,203.88,204.18,204.31,204.31,204.18,203.88,203.50,203.21,202.67,202.11,201.49,200.95,200.24
200.23,201.04,201.53,202.10,202.60,203.15,203.43,203.95,204.15,204.39,204.39,204.15,203.95,203.43,203.15,202.60,202.10,201.53,201.04,200.23
200.33,201.17,201.52,202.21,202.63,203.12,203.45,203.96,204.14,204.47,204.47,204.14,203.96,203.45,203.12,202.63,202.21,201.52,201.17,200.33
200.43,201.11,201.60,202.16,202.70,203.16,203.53,203.82,204.33,204.37,204.37,204.33,203.82,203.53,203.16,202.70,202.16,201.60,201.11,200.43
