172.90,172.94,173.31,172.88,172.83,173.32,173.12,173.28,172.95,172.90,173.36,172.88
173.11,173.03,173.51,173.04,173.36,173.37,173.35,173.41,173.10,173.07,173.47,173.02
173.33,173.39,173.55,173.27,173.39,173.41,173.58,173.41,173.33,173.43,173.51,173.27
173.50,173.49,173.53,173.45,173.45,173.46,173.59,173.50,173.44,173.42,173.53,173.46
173.55,173.52,173.49,173.52,173.49,173.51,173.57,173.54,173.53,173.58,173.52,173.51
173.50,173.52,173.52,173.57,173.59,173.57,173.59,173.54,173.54,173.50,173.51,173.54
173.51,173.47,173.55,173.53,173.57,173.48,173.51,173.47,173.53,173.48,173.45,173.50
173.49,173.49,173.53,173.50,173.36,173.37,173.37,173.41,173.39,173.38,173.46,173.47
173.16,173.19,173.18,173.14,173.12,173.18,173.21,173.10,173.03,173.09,173.13,173.14
172.14,172.20,172.23,172.04,171.25,168.16,168.18,171.18,171.90,172.13,172.13,172.02
170.78,171.42,171.21,170.62,169.70,164.86,165.56,169.38,170.57,171.41,171.19,170.73
169.99,170.93,170.70,169.68,169.19,163.29,165.06,167.97,169.82,170.84,170.70,169.77
169.52,170.41,170.53,169.23,168.51,163.84,165.53,166.87,169.34,170.28,170.62,169.23
169.17,170.05,170.00,168.79,167.92,163.40,164.12,166.24,168.94,169.88,170.06,168.90
168.88,169.65,169.59,168.44,167.58,163.08,163.39,165.74,168.49,169.52,169.64,168.47
168.56,169.51,169.43,168.32,167.72,163.77,163.71,165.56,168.29,169.38,169.56,168.46
168.34,169.34,168.99,168.12,167.15,163.15,163.33,165.32,168.04,169.26,168.98,168.19
168.30,169.26,168.77,167.87,166.56,163.08,162.88,165.39,167.92,169.11,168.80,168.00
168.07,169.09,168.82,167.69,166.62,164.32,163.38,165.47,167.64,168.88,168.84,167.77
167.85,168.82,168.76,167.56,166.67,162.79,163.12,165.28,167.54,168.70,168.79,167.67
167.89,168.82,168.76,167.38,166.44,162.93,162.67,165.24,167.43,168.65,168.90,167.56
167.81,168.81,168.78,167.46,166.54,163.51,163.67,164.96,167.48,168.66,168.84,167.63
167.88,168.86,168.77,167.42,166.42,162.89,162.96,165.03,167.45,168.56,168.81,167.60
167.85,168.74,168.77,167.34,166.39,162.84,162.74,165.21,167.47,168.66,168.80,167.44
167.94,168.76,168.78,167.45,166.49,163.00,163.69,164.98,167.48,168.60,168.76,167.57
167.84,168.74,168.78,167.42,166.38,162.81,162.96,165.00,167.45,168.58,168.77,167.60
167.79,168.80,168.80,167.37,166.34,162.79,162.76,165.07,167.51,168.64,168.76,167.45
167.86,168.73,168.76,167.38,166.65,163.03,163.02,165.03,167.56,168.68,168.83,167.41
167.77,168.76,168.77,167.53,166.40,162.82,163.04,164.96,167.52,168.56,168.95,167.61
167.71,168.82,168.75,167.38,166.36,162.86,162.76,164.93,167.46,168.60,168.72,167.52
167.78,168.78,168.77,167.41,166.60,163.04,163.10,165.06,167.44,168.63,168.81,167.51
167.82,168.75,168.83,167.53,166.48,162.91,163.31,164.99,167.55,168.57,168.90,167.70
167.70,168.78,168.77,167.37,166.37,162.86,162.75,164.95,167.46,168.59,168.82,167.60
167.70,168.96,168.79,167.39,166.54,163.48,163.20,165.25,167.42,168.61,168.86,167.46
167.87,168.72,168.91,167.61,166.38,162.90,162.96,164.99,167.56,168.60,168.95,167.43
167.79,168.80,168.85,167.37,166.31,162.79,162.83,164.94,167.52,168.63,168.91,167.54
167.85,168.86,168.81,167.41,166.38,163.26,163.47,165.14,167.50,168.72,168.87,167.52
168.03,168.80,168.88,167.41,166.55,163.27,163.03,165.09,167.70,168.66,168.93,167.53
167.87,168.82,168.88,167.55,166.63,162.99,163.07,165.13,167.73,168.78,168.93,167.64
168.44,169.46,169.48,168.10,167.19,163.70,163.80,165.81,168.32,169.42,169.51,168.18
169.40,170.28,170.59,169.10,169.38,169.95,169.56,167.82,169.42,170.19,170.60,169.12
170.71,171.01,171.36,170.57,170.49,171.81,171.15,169.45,170.68,170.88,171.35,170.55
171.44,171.60,171.70,171.44,171.01,172.94,171.32,171.07,171.35,171.55,171.78,171.46
171.87,172.04,172.12,171.81,171.80,173.02,171.32,171.95,171.73,172.01,172.08,171.85
172.21,172.38,172.50,172.30,172.25,173.10,172.67,172.54,172.01,172.34,172.43,172.21
172.52,172.72,172.74,172.52,172.43,173.13,172.96,173.12,172.49,172.67,172.67,172.59
172.85,172.87,173.07,172.76,172.66,173.25,173.07,173.24,172.79,172.84,173.03,172.73
172.98,172.97,173.38,172.96,173.04,173.33,173.20,173.31,172.91,172.88,173.45,172.94
173.17,173.13,173.55,173.12,173.33,173.35,173.42,173.41,173.17,173.12,173.44,173.06
173.42,173.45,173.50,173.39,173.39,173.41,173.59,173.41,173.38,173.34,173.50,173.34
173.50,173.48,173.55,173.50,173.44,173.54,173.54,173.49,173.48,173.47,173.50,173.50
173.52,173.53,173.50,173.55,173.55,173.55,173.60,173.53,173.54,173.50,173.53,173.50
173.50,173.52,173.50,173.54,173.57,173.55,173.53,173.57,173.48,173.56,173.48,173.49
173.52,173.50,173.56,173.56,173.51,173.51,173.50,173.45,173.48,173.48,173.46,173.51
173.42,173.50,173.44,173.33,173.27,173.34,173.27,173.27,173.26,173.39,173.38,173.36
172.82,172.87,172.82,172.71,172.65,172.47,172.48,172.65,172.68,172.76,172.84,172.79
171.80,171.93,171.76,171.79,170.54,166.18,166.71,170.60,171.46,171.84,171.71,171.83
170.61,171.24,171.06,170.36,169.48,164.41,165.15,168.98,170.33,171.21,170.97,170.39
169.79,170.84,170.67,169.47,168.94,163.51,165.46,167.41,169.66,170.69,170.63,169.54
169.52,170.24,170.29,169.03,168.21,163.78,165.10,166.61,169.51,170.06,170.34,169.09
169.15,169.87,169.80,168.60,167.75,163.27,163.61,165.95,168.91,169.76,169.87,168.76
168.82,169.77,169.67,168.48,167.59,163.46,163.72,165.49,168.56,169.58,169.68,168.55
168.46,169.45,169.32,168.11,167.39,163.48,163.58,165.33,168.19,169.32,169.39,168.32
168.30,169.33,168.93,168.11,166.84,163.06,163.20,165.26,168.00,169.26,168.83,168.11
168.24,169.32,168.88,167.92,166.76,163.08,163.04,165.32,167.84,169.15,168.99,168.09
167.89,168.95,168.93,167.59,166.63,163.42,163.18,165.12,167.56,168.78,168.96,167.68
167.75,168.78,168.84,167.46,166.60,162.89,162.87,165.19,167.51,168.64,168.89,167.57
167.84,168.92,168.86,167.49,166.44,162.77,162.84,165.17,167.47,168.70,168.85,167.58
167.72,168.79,168.85,167.47,166.55,163.27,163.32,165.07,167.45,168.57,168.95,167.51
167.73,168.75,168.77,167.42,166.41,162.73,163.14,165.09,167.35,168.62,168.88,167.49
167.72,168.74,168.69,167.40,166.38,162.65,162.68,165.06,167.39,168.60,168.75,167.48
167.76,168.78,168.98,167.41,166.53,163.18,163.34,165.07,167.36,168.56,169.01,167.42
167.75,168.73,168.78,167.41,166.44,162.82,163.07,164.96,167.40,168.55,168.86,167.58
167.79,168.66,168.73,167.42,166.45,162.66,162.73,165.24,167.35,168.62,168.72,167.43
167.81,168.82,168.92,167.47,166.87,163.25,163.26,165.11,167.44,168.60,169.03,167.53
167.71,168.78,168.78,167.42,166.46,162.93,162.97,165.04,167.42,168.60,168.86,167.49
167.81,168.73,168.74,167.39,166.37,162.78,162.67,165.23,167.43,168.65,168.76,167.47
167.82,168.84,168.79,167.48,166.42,163.66,163.21,165.37,167.48,168.63,168.78,167.59
167.73,168.71,168.82,167.37,166.52,162.83,163.04,165.21,167.35,168.59,168.79,167.55
167.84,168.77,168.75,167.40,166.36,163.05,162.73,165.12,167.42,168.60,168.81,167.48
167.86,168.86,168.74,167.40,166.55,163.69,163.48,164.95,167.49,168.72,168.73,167.57
167.81,168.79,168.79,167.39,166.44,162.80,162.99,165.14,167.38,168.57,168.83,167.56
167.87,168.80,168.81,167.36,166.41,162.83,162.71,165.14,167.49,168.65,168.82,167.58
167.90,168.80,168.77,167.58,166.51,162.99,163.91,165.00,167.52,168.63,168.81,167.62
167.88,168.79,168.82,167.51,166.53,162.92,162.99,165.14,167.64,168.64,168.84,167.73
168.01,169.05,169.03,167.64,166.64,163.08,163.04,165.47,167.79,168.94,169.07,167.69
168.83,169.67,169.67,168.36,167.91,165.39,165.29,166.44,168.67,169.64,169.77,168.37
170.09,170.61,170.86,169.87,169.75,170.88,170.30,168.30,170.02,170.44,171.00,169.86
171.06,171.17,171.43,170.78,170.53,172.28,171.32,169.71,170.98,171.09,171.44,170.84
171.63,171.69,171.71,171.56,171.16,172.91,171.32,171.49,171.46,171.73,171.84,171.60
172.00,172.19,172.16,172.05,171.98,173.04,171.97,172.06,171.96,172.14,172.32,172.00
172.19,172.46,172.56,172.45,172.25,173.08,172.82,172.68,172.26,172.43,172.54,172.47
172.59,172.95,172.84,172.56,172.49,173.17,173.05,173.17,172.59,172.84,172.78,172.62
172.89,172.87,173.27,172.83,172.73,173.28,173.14,173.27,172.87,172.87,173.21,172.81
