182.24,182.99,183.43,183.89,184.17,184.49,184.86,185.25,185.40,185.73,185.73,185.40,185.25,184.86,184.49,184.17,183.89,183.43,182.99,182.24
182.30,182.92,183.44,183.81,184.08,184.58,184.94,185.11,185.36,185.55,185.55,185.36,185.11,184.94,184.58,184.08,183.81,183.44,182.92,182.30
182.22,182.97,183.35,183.93,184.24,184.52,184.88,185.09,185.31,185.53,185.53,185.31,185.09,184.88,184.52,184.24,183.93,183.35,182.97,182.22
182.15,182.82,183.34,183.86,184.33,184.57,184.93,185.19,185.42,185.53,185.53,185.42,185.19,184.93,184.57,184.33,183.86,183.34,182.82,182.15
182.19,182.80,183.41,183.80,184.25,184.44,185.02,185.16,185.28,185.57,185.57,185.28,185.16,185.02,184.44,184.25,183.80,183.41,182.80,182.19
182.27,182.84,183.40,183.92,184.30,184.52,185.00,185.25,185.48,185.53,185.53,185.48,185.25,185.00,184.52,184.30,183.92,183.40,182.84,182.27
182.13,182.86,183.45,184.01,184.12,184.57,184.97,185.21,185.36,185.61,185.61,185.36,185.21,184.97,184.57,184.12,184.01,183.45,182.86,182.13
178.75,179.32,179.78,180.11,180.56,180.86,181.09,181.49,181.67,181.99,181.99,181.67,181.49,181.09,180.86,180.56,180.11,179.78,179.32,178.75
178.60,179.23,179.76,180.08,180.50,180.86,181.21,181.51,181.68,181.85,181.85,181.68,181.51,181.21,180.86,180.50,180.08,179.76,179.23,178.60
178.76,179.23,179.72,180.11,180.64,180.86,181.14,181.44,181.72,182.03,182.03,181.72,181.44,181.14,180.86,180.64,180.11,179.72,179.23,178.76
178.64,179.23,179.71,180.15,180.67,180.80,181.17,181.46,181.72,181.84,181.84,181.72,181.46,181.17,180.80,180.67,180.15,179.71,179.23,178.64
178.61,179.14,179.82,180.18,180.62,180.89,181.11,181.43,181.62,181.99,181.99,181.62,181.43,181.11,180.89,180.62,180.18,179.82,179.14,178.61
178.62,179.26,179.71,180.08,180.53,180.80,181.09,181.37,181.68,181.81,181.81,181.68,181.37,181.09,180.80,180.53,180.08,179.71,179.26,178.62
178.57,179.13,179.73,180.12,180.53,180.80,181.11,181.36,181.64,181.87,181.87,181.64,181.36,181.11,180.80,180.53,180.12,179.73,179.13,178.57
178.60,179.17,179.76,180.15,180.48,180.76,181.06,181.49,181.57,181.96,181.96,181.57,181.49,181.06,180.76,180.48,180.15,179.76,179.17,178.60
178.54,179.16,179.62,180.10,180.53,180.76,181.10,181.36,181.66,181.83,181.83,181.66,181.36,181.10,180.76,180.53,180.10,179.62,179.16,178.54
178.54,179.12,179.63,180.10,180.53,180.71,181.08,181.39,181.83,181.89,181.89,181.83,181.39,181.08,180.71,180.53,180.10,179.63,179.12,178.54
178.46,179.05,179.66,180.09,180.36,180.73,181.11,181.38,181.71,181.89,181.89,181.71,181.38,181.11,180.73,180.36,180.09,179.66,179.05,178.46
178.53,179.17,179.72,179.81,180.50,180.82,181.11,181.38,181.75,181.87,181.87,181.75,181.38,181.11,180.82,180.50,179.81,179.72,179.17,178.53
178.60,179.08,179.69,179.94,180.55,180.74,181.10,181.33,181.70,182.00,182.00,181.70,181.33,181.10,180.74,180.55,179.94,179.69,179.08,178.60
178.50,179.08,179.55,179.95,180.40,180.70,181.12,181.32,181.65,181.87,181.87,181.65,181.32,181.12,180.70,180.40,179.95,179.55,179.08,178.50
178.43,179.06,179.71,179.96,180.50,180.67,181.08,181.40,181.66,181.78,181.78,181.66,181.40,181.08,180.67,180.50,179.96,179.71,179.06,178.43
178.53,179.18,179.67,180.01,180.44,180.70,181.06,181.46,181.79,181.82,181.82,181.79,181.46,181.06,180.70,180.44,180.01,179.67,179.18,178.53
178.47,179.10,179.62,180.07,180.53,180.66,181.16,181.34,181.66,181.84,181.84,181.66,181.34,181.16,180.66,180.53,180.07,179.62,179.10,178.47
178.54,179.07,179.77,180.06,180.47,180.67,181.16,181.48,181.52,181.93,181.93,181.52,181.48,181.16,180.67,180.47,180.06,179.77,179.07,178.54
178.45,179.10,179.71,179.97,180.52,180.87,181.15,181.51,181.75,181.94,181.94,181.75,181.51,181.15,180.87,180.52,179.97,179.71,179.10,178.45
178.60,179.19,179.60,180.13,180.61,180.84,181.06,181.34,181.66,181.91,181.91,181.66,181.34,181.06,180.84,180.61,180.13,179.60,179.19,178.60
178.53,179.13,179.62,180.03,180.49,180.61,181.04,181.39,181.63,181.88,181.88,181.63,181.39,181.04,180.61,180.49,180.03,179.62,179.13,178.53
178.52,179.25,179.82,180.20,180.53,180.68,181.01,181.32,181.63,181.90,181.90,181.63,181.32,181.01,180.68,180.53,180.20,179.82,179.25,178.52
178.70,179.32,179.84,180.05,180.38,180.81,181.11,181.38,181.61,181.92,181.92,181.61,181.38,181.11,180.81,180.38,180.05,179.84,179.32,178.70
178.86,179.23,179.70,179.99,180.52,180.66,181.11,181.36,181.64,181.91,181.91,181.64,181.36,181.11,180.66,180.52,179.99,179.70,179.23,178.86
178.92,179.11,179.66,180.09,180.52,180.83,181.15,181.34,181.70,181.96,181.96,181.70,181.34,181.15,180.83,180.52,180.09,179.66,179.11,178.92
178.78,179.19,179.61,180.03,180.55,180.77,181.11,181.41,181.62,181.97,181.97,181.62,181.41,181.11,180.77,180.55,180.03,179.61,179.19,178.78
178.64,179.19,179.69,180.04,180.66,180.76,181.15,181.34,181.64,181.98,181.98,181.64,181.34,181.15,180.76,180.66,180.04,179.69,179.19,178.64
178.61,179.32,179.75,180.14,180.61,180.76,181.09,181.43,181.74,182.03,182.03,181.74,181.43,181.09,180.76,180.61,180.14,179.75,179.32,178.61
178.65,179.32,179.70,180.15,180.48,180.68,181.11,181.53,181.76,181.91,181.91,181.76,181.53,181.11,180.68,180.48,180.15,179.70,179.32,178.65
178.63,179.22,179.78,180.17,180.55,180.77,181.08,181.51,181.70,181.90,181.90,181.70,181.51,181.08,180.77,180.55,180.17,179.78,179.22,178.63
178.69,179.33,179.71,180.12,180.48,180.81,181.06,181.44,181.68,181.94,181.94,181.68,181.44,181.06,180.81,180.48,180.12,179.71,179.33,178.69
