181.80,181.94,182.16,182.38,182.43,182.51,182.67,182.67,182.69,182.71,182.71,182.69,182.67,182.67,182.51,182.43,182.38,182.16,181.94,181.80
181.84,182.03,182.20,182.22,182.41,182.57,182.69,182.77,182.71,182.78,182.78,182.71,182.77,182.69,182.57,182.41,182.22,182.20,182.03,181.84
181.86,182.02,182.16,182.31,182.47,182.48,182.55,182.70,182.70,182.75,182.75,182.70,182.70,182.55,182.48,182.47,182.31,182.16,182.02,181.86
181.83,181.99,182.09,182.24,182.45,182.51,182.62,182.65,182.77,182.82,182.82,182.77,182.65,182.62,182.51,182.45,182.24,182.09,181.99,181.83
181.88,181.96,182.26,182.37,182.48,182.43,182.57,182.72,182.75,182.79,182.79,182.75,182.72,182.57,182.43,182.48,182.37,182.26,181.96,181.88
181.71,182.01,182.18,182.39,182.47,182.52,182.71,182.60,182.76,182.79,182.79,182.76,182.60,182.71,182.52,182.47,182.39,182.18,182.01,181.71
181.78,182.04,182.15,182.31,182.42,182.49,182.56,182.70,182.69,182.71,182.71,182.69,182.70,182.56,182.49,182.42,182.31,182.15,182.04,181.78
181.87,182.03,182.22,182.27,182.40,182.54,182.57,182.66,182.79,182.77,182.77,182.79,182.66,182.57,182.54,182.40,182.27,182.22,182.03,181.87
181.85,182.05,182.14,182.36,182.48,182.47,182.56,182.58,182.70,182.73,182.73,182.70,182.58,182.56,182.47,182.48,182.36,182.14,182.05,181.85
181.71,182.09,182.26,182.37,182.39,182.52,182.59,182.65,182.75,182.79,182.79,182.75,182.65,182.59,182.52,182.39,182.37,182.26,182.09,181.71
181.79,181.98,182.19,182.18,182.45,182.48,182.56,182.62,182.80,182.78,182.78,182.80,182.62,182.56,182.48,182.45,182.18,182.19,181.98,181.79
181.87,182.06,182.15,182.26,182.38,182.52,182.63,182.68,182.75,182.79,182.79,182.75,182.68,182.63,182.52,182.38,182.26,182.15,182.06,181.87
181.77,181.90,182.11,182.24,182.43,182.39,182.61,182.69,182.67,182.87,182.87,182.67,182.69,182.61,182.39,182.43,182.24,182.11,181.90,181.77
181.73,182.08,182.20,182.34,182.37,182.49,182.59,182.67,182.75,182.81,182.81,182.75,182.67,182.59,182.49,182.37,182.34,182.20,182.08,181.73
181.90,181.97,182.19,182.31,182.51,182.45,182.58,182.62,182.72,182.77,182.77,182.72,182.62,182.58,182.45,182.51,182.31,182.19,181.97,181.90
181.82,182.03,182.22,182.30,182.52,182.46,182.56,182.62,182.78,182.86,182.86,182.78,182.62,182.56,182.46,182.52,182.30,182.22,182.03,181.82
181.80,181.98,182.19,182.32,182.42,182.48,182.58,182.60,182.73,182.82,182.82,182.73,182.60,182.58,182.48,182.42,182.32,182.19,181.98,181.80
181.74,181.99,182.20,182.23,182.34,182.47,182.68,182.68,182.77,182.84,182.84,182.77,182.68,182.68,182.47,182.34,182.23,182.20,181.99,181.74
181.82,182.04,182.24,182.23,182.41,182.47,182.62,182.61,182.70,182.79,182.79,182.70,182.61,182.62,182.47,182.41,182.23,182.24,182.04,181.82
181.78,182.09,182.17,182.34,182.49,182.55,182.56,182.72,182.68,182.74,182.74,182.68,182.72,182.56,182.55,182.49,182.34,182.17,182.09,181.78
181.75,181.99,182.15,182.35,182.51,182.59,182.57,182.66,182.73,182.82,182.82,182.73,182.66,182.57,182.59,182.51,182.35,182.15,181.99,181.75
181.76,182.01,182.17,182.21,182.38,182.49,182.59,182.67,182.73,182.75,182.75,182.73,182.67,182.59,182.49,182.38,182.21,182.17,182.01,181.76
181.82,182.03,182.17,182.36,182.45,182.41,182.63,182.59,182.73,182.73,182.73,182.73,182.59,182.63,182.41,182.45,182.36,182.17,182.03,181.82
181.88,182.10,182.16,182.19,182.48,182.53,182.48,182.66,182.75,182.71,182.71,182.75,182.66,182.48,182.53,182.48,182.19,182.16,182.10,181.88
181.97,182.00,182.29,182.26,182.37,182.54,182.50,182.64,182.70,182.71,182.71,182.70,182.64,182.50,182.54,182.37,182.26,182.29,182.00,181.97
181.85,182.06,182.17,182.31,182.38,182.46,182.51,182.68,182.58,182.75,182.75,182.58,182.68,182.51,182.46,182.38,182.31,182.17,182.06,181.85
181.86,182.06,182.20,182.26,182.38,182.57,182.61,182.64,182.73,182.74,182.74,182.73,182.64,182.61,182.57,182.38,182.26,182.20,182.06,181.86
181.80,182.03,182.12,182.35,182.37,182.51,182.54,182.67,182.76,182.80,182.80,182.76,182.67,182.54,182.51,182.37,182.35,182.12,182.03,181.80
181.80,182.07,182.19,182.23,182.43,182.51,182.59,182.62,182.66,182.82,182.82,182.66,182.62,182.59,182.51,182.43,182.23,182.19,182.07,181.80
181.83,182.04,182.26,182.21,182.42,182.42,182.61,182.60,182.82,182.86,182.86,182.82,182.60,182.61,182.42,182.42,182.21,182.26,182.04,181.83
181.87,181.95,182.15,182.35,182.43,182.46,182.57,182.73,182.73,182.75,182.75,182.73,182.73,182.57,182.46,182.43,182.35,182.15,181.95,181.87
