151.86,151.25,150.52,150.58,148.09,149.02,148.99,148.31,150.77,150.50,151.42,152.09
157.76,156.62,156.79,156.64,157.34,158.59,158.00,157.42,156.98,156.97,156.69,157.84
161.42,160.59,160.47,160.55,162.53,163.59,163.59,162.71,160.67,160.70,160.61,161.77
164.46,163.82,163.65,163.61,165.01,165.53,165.37,165.26,164.12,163.82,164.00,164.43
166.47,165.89,165.87,165.84,166.77,166.81,167.07,166.26,166.30,165.88,166.01,166.47
168.10,167.51,167.31,167.49,167.38,167.94,168.55,167.13,167.79,167.42,167.43,167.65
169.32,168.86,168.72,168.71,168.50,168.63,169.17,168.86,169.20,168.79,168.65,168.78
169.98,169.26,169.21,169.88,169.17,169.65,169.63,169.25,169.79,169.45,169.03,170.04
170.36,169.61,169.60,170.22,169.77,169.98,169.89,169.92,170.27,169.60,169.71,170.35
170.43,170.03,170.06,170.35,170.43,170.17,170.14,170.03,170.52,170.03,169.93,170.40
170.15,170.11,170.19,170.35,170.34,170.31,170.28,170.26,170.36,170.29,170.00,170.19
170.00,169.83,169.94,169.96,170.09,170.39,170.43,170.13,169.98,169.96,169.94,170.01
169.38,169.47,169.54,169.54,169.77,170.17,170.09,169.74,169.51,169.51,169.32,169.50
168.68,168.43,168.35,168.45,168.72,169.50,169.56,168.66,168.33,168.38,168.29,168.55
167.10,167.13,166.88,166.69,166.92,168.01,167.94,166.88,166.71,166.82,166.87,167.03
163.41,163.36,163.28,162.98,162.74,163.50,163.68,162.77,163.00,163.19,163.33,163.25
155.19,157.13,156.98,155.45,152.29,144.23,143.97,152.18,155.11,156.95,157.01,155.48
149.08,151.66,150.72,149.10,142.68,134.90,135.00,142.50,148.83,150.57,151.59,149.18
145.74,148.14,146.94,145.31,138.26,130.51,129.97,138.29,145.38,146.86,148.00,145.70
143.30,144.62,143.87,142.74,135.80,128.85,128.70,135.50,142.35,143.82,144.39,143.51
140.63,142.48,141.79,140.17,134.19,126.84,126.83,134.29,139.89,141.66,142.39,141.05
139.53,141.27,140.36,138.98,133.46,126.16,125.11,133.38,138.66,140.18,141.03,140.21
138.72,139.71,139.08,138.05,132.76,125.99,124.89,132.36,137.79,139.02,139.94,139.66
137.14,139.21,138.57,136.27,131.46,124.29,123.85,131.32,136.41,138.15,139.26,137.08
136.80,139.01,138.42,135.74,131.05,123.74,123.57,130.87,135.80,138.42,139.21,136.92
136.79,138.44,137.25,136.46,130.77,124.31,124.19,130.80,136.13,137.53,138.44,137.36
136.52,137.95,137.06,135.63,130.38,123.25,122.76,130.22,135.80,137.00,137.96,137.01
136.34,138.26,137.28,135.43,130.53,123.06,122.82,130.10,135.28,137.12,137.79,136.76
136.90,138.19,137.12,135.76,130.77,123.62,123.29,130.46,135.58,137.10,137.80,136.91
136.45,137.58,136.82,135.58,130.16,122.77,122.49,129.98,135.54,137.01,137.54,136.55
136.28,137.71,136.90,135.40,130.27,122.73,122.22,129.99,135.45,136.78,137.60,136.64
136.77,137.84,137.17,135.56,130.94,123.77,123.43,130.60,135.68,137.05,137.87,136.79
136.30,137.88,136.85,135.32,130.27,122.75,122.51,130.12,135.39,136.82,137.54,136.52
136.45,137.60,136.66,135.48,130.07,122.69,122.29,129.85,135.68,136.68,137.55,136.71
136.93,137.96,137.44,135.63,131.53,124.51,123.76,131.40,136.02,137.21,137.99,136.83
136.49,137.71,136.86,135.47,130.46,123.05,122.55,130.17,135.42,136.87,137.61,136.53
136.44,137.55,136.82,135.32,130.54,122.69,122.45,130.15,135.36,136.63,137.47,136.53
136.99,138.48,137.63,135.81,130.75,125.44,125.25,130.53,136.01,137.40,138.12,137.09
136.67,137.79,137.27,135.87,130.96,123.93,122.77,130.16,135.70,137.00,137.57,136.80
136.72,137.87,136.99,135.50,130.42,122.98,122.81,130.17,135.67,137.04,137.90,136.87
137.01,138.89,138.36,136.20,130.84,125.24,124.94,130.64,136.75,138.02,139.16,137.17
137.07,138.40,137.89,136.23,131.11,124.32,123.77,130.82,136.33,137.94,138.37,137.32
137.14,138.91,138.12,136.43,131.14,123.69,123.18,130.68,136.47,137.89,138.92,137.42
138.72,140.01,139.02,137.38,132.33,125.50,124.88,131.83,138.00,139.04,139.95,138.90
139.14,140.52,139.85,138.25,133.26,125.87,125.53,132.78,138.50,139.92,140.58,139.66
140.77,142.35,141.78,139.92,134.99,126.59,125.93,134.33,140.23,141.70,142.19,141.04
145.62,146.70,145.79,144.93,141.22,136.35,136.13,141.02,145.51,145.59,146.52,145.97
154.23,153.44,153.05,152.83,152.31,152.94,152.81,152.08,153.25,153.24,153.23,154.57
159.39,157.93,158.31,158.17,159.57,161.97,162.17,159.75,158.49,158.27,158.09,159.28
162.32,161.81,161.53,161.26,163.55,164.28,164.14,163.48,161.37,161.64,161.76,162.55
164.97,164.63,164.43,164.35,165.78,166.01,165.75,165.76,164.78,164.48,164.54,165.28
167.23,166.64,166.46,166.36,166.96,167.15,167.25,166.67,166.77,166.51,166.51,166.65
168.44,168.10,167.85,167.91,167.86,168.18,168.82,167.94,168.28,167.96,167.81,167.91
169.55,169.05,168.95,169.43,168.87,168.87,169.23,169.02,169.33,169.18,168.72,169.36
170.00,169.48,169.33,170.17,169.37,169.73,169.86,169.48,169.94,169.47,169.28,170.26
170.43,169.66,169.74,170.25,170.01,170.02,169.99,169.98,170.33,169.97,169.83,170.38
170.38,170.12,170.14,170.36,170.35,170.22,170.24,170.30,170.43,170.15,170.18,170.27
170.16,170.06,170.11,170.30,170.32,170.51,170.26,170.17,170.26,170.23,170.04,170.13
169.94,169.79,169.83,169.87,169.92,170.35,170.32,169.94,169.88,169.85,169.84,169.76
169.25,169.11,169.08,169.29,169.54,170.02,169.98,169.50,169.27,169.06,168.96,169.20
168.31,168.02,167.97,168.06,168.32,168.94,168.88,168.27,167.93,167.88,167.94,168.09
166.47,166.18,166.08,166.00,166.23,167.26,167.29,166.12,165.97,166.06,166.10,166.35
161.30,162.15,162.08,161.06,159.65,156.90,156.57,159.41,160.94,162.04,162.09,161.39
152.72,154.84,154.27,152.73,148.00,140.28,139.98,147.84,152.42,154.08,154.88,152.85
147.57,150.29,149.26,147.45,140.59,131.75,131.08,139.98,147.25,149.19,150.14,147.68
145.29,146.69,145.76,145.12,137.51,132.38,132.17,137.50,144.93,145.64,146.52,145.47
142.16,143.96,143.35,141.93,135.27,128.83,128.89,135.02,141.27,143.37,143.77,142.58
140.00,141.95,141.15,139.42,134.08,126.70,125.94,134.12,139.22,140.99,141.93,140.59
138.68,140.52,139.89,138.00,133.77,128.16,127.04,133.47,137.85,139.59,140.70,139.28
137.73,139.64,139.16,136.90,133.21,126.47,125.61,132.32,136.92,138.89,139.86,138.02
136.92,139.17,138.19,135.90,131.50,125.20,123.42,131.51,136.27,137.83,138.98,136.87
136.67,138.68,138.02,135.70,130.90,125.23,124.84,130.65,135.75,137.37,138.55,136.71
136.60,138.37,137.84,135.74,131.53,123.48,123.00,131.39,135.91,137.89,138.21,136.99
136.55,137.92,136.95,135.30,130.22,124.49,123.36,130.23,135.46,136.76,137.67,136.65
136.36,137.96,136.87,135.43,130.53,123.10,122.61,130.34,135.45,136.92,137.81,136.64
136.57,137.75,136.86,136.04,130.41,123.16,122.61,129.95,135.81,136.84,137.57,136.99
136.23,137.72,136.84,135.49,130.22,122.91,124.66,129.98,135.39,136.99,137.59,136.43
136.40,137.63,136.91,135.30,130.61,123.07,122.51,130.52,135.56,137.04,137.58,136.50
136.87,137.69,136.86,135.93,130.18,123.14,122.70,130.08,135.97,136.92,137.53,137.17
136.28,137.61,137.00,135.52,130.16,122.72,122.64,130.03,135.39,136.88,137.64,136.62
136.56,137.97,136.91,135.61,130.29,122.92,122.45,130.02,135.75,136.84,137.66,136.77
137.28,137.68,137.14,136.11,130.42,123.12,122.65,130.62,136.07,136.96,137.62,137.52
136.37,137.76,136.81,135.42,130.06,122.66,122.46,129.95,135.55,136.84,137.75,136.50
136.54,138.06,137.20,135.53,130.37,122.89,122.60,130.15,135.72,137.18,138.16,136.79
137.16,138.01,137.05,136.39,130.65,123.91,123.51,130.69,136.39,137.22,138.09,137.36
136.72,137.96,137.27,135.70,130.46,123.09,122.72,130.24,135.82,136.92,137.87,137.02
136.72,138.51,137.72,135.76,130.72,123.12,122.97,130.44,135.68,137.73,138.34,136.91
137.51,138.75,137.61,136.39,131.11,124.24,123.98,130.94,136.23,137.62,138.46,137.48
137.25,138.63,137.95,136.45,130.98,123.64,122.97,130.75,136.57,137.87,138.79,137.43
137.68,139.33,138.41,136.75,131.43,123.81,123.40,131.18,136.89,138.40,139.26,138.13
138.83,140.20,139.51,137.81,132.68,125.23,124.70,132.40,137.70,139.32,140.25,139.02
139.53,141.21,140.41,138.78,133.46,125.41,125.20,133.39,138.68,140.32,141.08,139.68
142.18,143.33,142.48,141.34,135.94,128.03,127.49,135.83,141.51,142.53,143.31,142.56
148.87,149.61,148.90,147.54,145.04,144.65,144.40,144.95,148.00,148.84,149.55,148.99
156.50,155.29,155.14,155.05,155.30,156.98,156.20,155.23,155.45,155.28,155.09,156.49
160.76,159.62,159.47,159.46,161.52,162.89,163.24,161.58,159.74,159.67,159.40,160.92
163.60,163.07,163.22,162.46,164.52,165.11,164.91,164.37,163.20,162.70,163.02,163.51
166.12,165.40,165.45,165.47,166.69,166.82,166.59,166.22,165.85,165.45,165.49,165.90
167.90,167.29,167.23,167.27,167.48,167.87,168.07,167.06,167.79,167.27,167.33,167.40
168.98,168.73,168.63,168.71,168.45,168.77,169.20,168.72,169.31,168.76,168.77,168.79
170.22,169.55,169.35,170.19,169.47,169.57,169.86,169.60,170.06,169.74,169.32,170.23
