176.23,177.68,178.66,179.45,180.18,180.54,180.90,181.13,181.56,181.89,181.89,181.56,181.13,180.90,180.54,180.18,179.45,178.66,177.68,176.23
176.15,177.50,178.73,179.55,180.12,180.58,180.86,180.93,181.43,181.87,181.87,181.43,180.93,180.86,180.58,180.12,179.55,178.73,177.50,176.15
176.10,177.59,178.58,179.49,180.17,180.45,180.74,181.06,181.52,181.83,181.83,181.52,181.06,180.74,180.45,180.17,179.49,178.58,177.59,176.10
176.12,177.55,178.60,179.60,180.26,180.43,180.73,180.98,181.37,181.86,181.86,181.37,180.98,180.73,180.43,180.26,179.60,178.60,177.55,176.12
176.19,177.59,178.75,179.70,180.10,180.45,180.63,180.99,181.41,181.84,181.84,181.41,180.99,180.63,180.45,180.10,179.70,178.75,177.59,176.19
176.16,177.75,178.85,179.60,180.09,180.42,180.76,181.00,181.52,181.81,181.81,181.52,181.00,180.76,180.42,180.09,179.60,178.85,177.75,176.16
176.20,177.71,178.84,179.51,180.17,180.37,180.63,181.07,181.47,181.83,181.83,181.47,181.07,180.63,180.37,180.17,179.51,178.84,177.71,176.20
176.39,177.78,178.65,179.46,180.15,180.54,180.68,181.12,181.41,181.83,181.83,181.41,181.12,180.68,180.54,180.15,179.46,178.65,177.78,176.39
176.37,177.66,178.54,179.36,180.31,180.51,180.77,181.16,181.38,181.94,181.94,181.38,181.16,180.77,180.51,180.31,179.36,178.54,177.66,176.37
176.22,177.52,178.66,179.40,180.17,180.46,180.70,181.07,181.51,181.88,181.88,181.51,181.07,180.70,180.46,180.17,179.40,178.66,177.52,176.22
176.17,177.63,178.52,179.52,180.16,180.46,180.73,180.96,181.49,181.80,181.80,181.49,180.96,180.73,180.46,180.16,179.52,178.52,177.63,176.17
176.07,177.72,178.77,179.71,180.14,180.45,180.72,181.13,181.45,181.87,181.87,181.45,181.13,180.72,180.45,180.14,179.71,178.77,177.72,176.07
176.58,177.84,178.99,179.75,180.31,180.55,180.75,181.02,181.43,181.84,181.84,181.43,181.02,180.75,180.55,180.31,179.75,178.99,177.84,176.58
176.59,178.01,179.12,179.77,180.17,180.55,180.66,181.16,181.48,181.83,181.83,181.48,181.16,180.66,180.55,180.17,179.77,179.12,178.01,176.59
176.69,178.13,178.89,179.67,180.29,180.60,180.63,181.03,181.48,181.94,181.94,181.48,181.03,180.63,180.60,180.29,179.67,178.89,178.13,176.69
169.62,171.57,172.37,173.46,174.19,174.61,174.91,175.40,175.73,176.04,176.04,175.73,175.40,174.91,174.61,174.19,173.46,172.37,171.57,169.62
169.78,171.56,172.37,173.31,174.09,174.44,175.04,175.38,175.76,176.03,176.03,175.76,175.38,175.04,174.44,174.09,173.31,172.37,171.56,169.78
169.72,171.64,172.46,173.33,174.05,174.42,174.90,175.38,175.73,176.02,176.02,175.73,175.38,174.90,174.42,174.05,173.33,172.46,171.64,169.72
169.83,171.61,172.41,173.30,174.11,174.65,175.01,175.34,175.75,176.11,176.11,175.75,175.34,175.01,174.65,174.11,173.30,172.41,171.61,169.83
169.63,171.61,172.41,173.38,174.11,174.62,175.08,175.53,175.81,176.03,176.03,175.81,175.53,175.08,174.62,174.11,173.38,172.41,171.61,169.63
169.74,171.72,172.63,173.47,174.25,174.66,175.12,175.48,175.77,176.14,176.14,175.77,175.48,175.12,174.66,174.25,173.47,172.63,171.72,169.74
169.98,171.86,172.61,173.39,174.15,174.62,175.05,175.47,175.73,176.16,176.16,175.73,175.47,175.05,174.62,174.15,173.39,172.61,171.86,169.98
170.58,171.83,172.58,173.39,174.12,174.55,174.94,175.37,175.67,176.15,176.15,175.67,175.37,174.94,174.55,174.12,173.39,172.58,171.83,170.58
170.63,171.78,172.30,173.20,173.98,174.50,174.83,175.34,175.70,176.27,176.27,175.70,175.34,174.83,174.50,173.98,173.20,172.30,171.78,170.63
170.41,171.55,172.43,173.30,174.01,174.46,174.92,175.51,175.69,176.14,176.14,175.69,175.51,174.92,174.46,174.01,173.30,172.43,171.55,170.41
169.70,171.55,172.19,173.17,174.05,174.42,174.99,175.46,175.79,176.09,176.09,175.79,175.46,174.99,174.42,174.05,173.17,172.19,171.55,169.70
169.59,171.44,172.34,173.28,174.00,174.62,174.91,175.40,175.77,175.99,175.99,175.77,175.40,174.91,174.62,174.00,173.28,172.34,171.44,169.59
169.66,171.56,172.30,173.30,173.95,174.49,175.02,175.45,175.76,176.02,176.02,175.76,175.45,175.02,174.49,173.95,173.30,172.30,171.56,169.66
169.79,171.60,172.24,173.22,174.11,174.51,174.89,175.41,175.68,176.05,176.05,175.68,175.41,174.89,174.51,174.11,173.22,172.24,171.60,169.79
169.70,171.53,172.21,173.30,174.12,174.54,174.95,175.42,175.66,176.01,176.01,175.66,175.42,174.95,174.54,174.12,173.30,172.21,171.53,169.70
169.72,171.59,172.55,173.40,174.05,174.46,175.03,175.30,175.79,176.07,176.07,175.79,175.30,175.03,174.46,174.05,173.40,172.55,171.59,169.72
169.64,171.61,172.67,173.38,174.09,174.60,174.88,175.42,175.64,176.05,176.05,175.64,175.42,174.88,174.60,174.09,173.38,172.67,171.61,169.64
169.52,171.70,172.54,173.34,174.04,174.41,174.95,175.26,175.78,176.03,176.03,175.78,175.26,174.95,174.41,174.04,173.34,172.54,171.70,169.52
169.99,171.73,172.39,173.20,174.08,174.57,174.92,175.35,175.76,176.10,176.10,175.76,175.35,174.92,174.57,174.08,173.20,172.39,171.73,169.99
169.96,171.67,172.35,173.23,174.05,174.58,174.98,175.32,175.72,176.00,176.00,175.72,175.32,174.98,174.58,174.05,173.23,172.35,171.67,169.96
169.81,171.48,172.28,173.21,174.07,174.51,174.96,175.33,175.85,176.08,176.08,175.85,175.33,174.96,174.51,174.07,173.21,172.28,171.48,169.81
169.68,171.61,172.45,173.30,173.98,174.46,174.89,175.32,175.75,175.99,175.99,175.75,175.32,174.89,174.46,173.98,173.30,172.45,171.61,169.68
169.69,171.75,172.43,173.24,174.03,174.47,174.89,175.39,175.80,176.04,176.04,175.80,175.39,174.89,174.47,174.03,173.24,172.43,171.75,169.69
169.90,171.79,172.35,173.31,174.09,174.59,174.95,175.52,175.74,176.07,176.07,175.74,175.52,174.95,174.59,174.09,173.31,172.35,171.79,169.90
169.96,171.63,172.34,173.39,174.12,174.53,175.15,175.36,175.76,176.09,176.09,175.76,175.36,175.15,174.53,174.12,173.39,172.34,171.63,169.96
169.69,171.51,172.46,173.38,174.16,174.58,174.97,175.32,175.78,176.13,176.13,175.78,175.32,174.97,174.58,174.16,173.38,172.46,171.51,169.69
169.55,171.71,172.52,173.57,174.15,174.65,174.97,175.35,175.67,175.98,175.98,175.67,175.35,174.97,174.65,174.15,173.57,172.52,171.71,169.55
169.81,171.81,172.62,173.60,174.10,174.56,175.00,175.37,175.75,176.10,176.10,175.75,175.37,175.00,174.56,174.10,173.60,172.62,171.81,169.81
170.06,171.83,172.69,173.54,174.18,174.61,175.05,175.41,175.63,176.19,176.19,175.63,175.41,175.05,174.61,174.18,173.54,172.69,171.83,170.06
170.11,172.06,172.75,173.70,174.36,174.72,175.08,175.38,175.91,176.03,176.03,175.91,175.38,175.08,174.72,174.36,173.70,172.75,172.06,170.11
170.32,172.10,172.87,173.58,174.28,174.68,175.00,175.42,175.83,176.01,176.01,175.83,175.42,175.00,174.68,174.28,173.58,172.87,172.10,170.32
