201.35,201.42,201.52,201.30,201.67,202.41,202.48,202.12,201.50,201.36,200.93,201.19
199.96,199.49,199.47,199.62,200.51,201.52,201.29,200.54,200.26,200.09,200.29,200.31
198.15,197.80,197.60,197.23,197.70,199.01,198.44,197.11,197.20,196.98,198.33,198.90
194.36,194.21,193.42,192.80,191.98,193.12,193.08,191.43,191.83,192.69,193.20,194.43
179.83,180.12,179.89,178.77,176.18,168.67,169.96,177.63,179.66,180.17,179.99,179.37
157.78,164.49,159.51,159.87,145.80,126.16,134.12,150.70,156.93,164.44,159.82,160.45
145.03,153.69,147.69,144.77,131.30,116.26,127.05,130.22,144.12,153.13,148.24,147.60
137.04,143.88,140.12,135.09,126.21,116.50,128.93,123.12,136.44,143.44,140.61,137.73
131.72,135.26,136.10,128.53,121.78,109.22,118.16,118.58,131.39,134.93,135.81,130.52
126.51,131.93,128.92,125.06,117.07,105.34,115.70,113.56,126.02,131.75,129.67,126.85
125.98,130.35,127.89,122.47,116.85,110.57,118.18,112.45,125.34,130.07,128.27,123.97
123.09,127.03,125.14,119.82,114.75,104.55,112.77,111.56,122.42,126.60,125.25,121.95
120.94,125.79,122.60,119.61,112.12,100.76,110.40,110.62,119.80,125.21,123.40,120.85
120.61,126.11,123.25,119.73,114.20,105.59,114.35,109.03,120.52,125.32,123.20,121.63
120.75,123.55,122.89,118.00,112.14,101.13,108.92,108.77,120.23,123.19,122.74,119.86
119.23,123.35,122.01,117.59,110.77,99.09,108.58,108.19,118.50,122.74,122.64,119.21
119.53,123.54,121.62,117.60,110.30,99.86,111.31,109.36,118.81,123.41,121.96,119.79
120.84,123.58,122.72,117.72,111.16,99.54,108.82,108.79,120.27,122.83,122.55,119.82
118.98,123.27,121.58,117.20,110.80,98.03,108.44,107.69,118.87,122.88,121.91,119.24
119.84,123.68,121.52,117.85,110.30,98.29,109.44,109.07,119.62,123.36,121.98,119.93
120.62,123.26,122.29,117.96,111.99,100.05,110.03,108.80,120.78,123.22,122.81,119.53
119.07,123.02,121.71,118.01,110.52,98.56,107.61,108.53,119.07,122.82,121.21,119.87
119.52,125.31,121.95,117.98,111.15,98.35,108.63,107.67,119.06,124.30,122.31,120.11
119.21,123.62,122.95,118.00,113.25,101.27,111.82,109.56,119.07,123.13,123.85,120.09
119.24,123.30,121.62,118.10,110.28,98.32,107.84,108.94,118.84,122.74,121.58,119.53
119.19,124.45,122.75,118.67,110.25,98.24,108.35,108.22,118.35,123.50,122.63,121.06
119.74,123.69,123.73,118.56,110.64,102.85,110.95,109.89,119.17,123.69,123.29,120.22
119.32,123.79,121.82,118.08,111.08,98.47,108.34,109.40,118.94,123.87,122.13,119.53
119.86,124.86,122.38,120.68,110.72,98.80,109.13,108.79,119.01,123.70,122.34,122.65
120.85,125.07,123.05,119.60,112.07,101.23,111.30,110.72,120.03,124.53,123.09,121.14
120.79,124.77,123.33,119.12,112.41,99.51,109.25,110.38,120.62,124.57,123.17,120.47
121.96,126.08,124.54,120.43,112.46,100.38,110.27,110.47,120.35,125.57,124.12,121.47
123.36,127.75,125.95,123.59,114.33,105.16,114.99,114.01,122.43,127.46,126.00,124.64
125.52,129.16,128.30,123.66,115.86,104.61,115.62,115.30,125.25,128.46,128.05,125.18
132.38,137.14,134.41,129.84,120.62,111.14,121.27,120.70,132.05,136.99,134.61,131.25
150.26,153.03,149.87,147.31,147.02,152.41,160.20,140.88,149.98,152.52,150.38,148.08
169.41,164.82,169.27,164.16,169.91,180.69,180.98,166.37,168.03,163.53,169.31,165.70
180.90,175.98,178.85,176.84,180.47,186.99,186.50,182.15,178.78,174.19,178.64,178.75
187.27,185.61,185.29,186.52,187.90,191.79,193.08,190.00,184.89,184.07,185.29,188.34
192.43,191.46,191.29,191.64,192.55,195.66,195.46,193.92,191.24,190.55,190.77,192.93
196.36,195.26,195.52,196.12,195.59,197.46,197.66,197.81,195.38,194.68,195.45,196.90
198.73,198.17,198.32,199.33,197.96,199.20,199.55,199.80,197.94,197.27,198.34,200.07
201.23,200.06,201.17,200.83,199.92,200.83,201.11,200.79,201.18,199.41,201.03,201.23
