89.74,90.14,90.32,90.51,90.67,90.69,90.83,90.86,90.91,91.01,91.01,90.91,90.86,90.83,90.69,90.67,90.51,90.32,90.14,89.74
89.80,90.08,90.35,90.47,90.64,90.70,90.83,90.88,90.96,90.99,90.99,90.96,90.88,90.83,90.70,90.64,90.47,90.35,90.08,89.80
89.79,90.06,90.27,90.48,90.66,90.70,90.77,90.98,90.89,91.00,91.00,90.89,90.98,90.77,90.70,90.66,90.48,90.27,90.06,89.79
89.74,90.06,90.25,90.44,90.58,90.72,90.81,90.90,90.96,90.99,90.99,90.96,90.90,90.81,90.72,90.58,90.44,90.25,90.06,89.74
89.67,90.09,90.34,90.47,90.53,90.72,90.80,90.87,90.93,91.02,91.02,90.93,90.87,90.80,90.72,90.53,90.47,90.34,90.09,89.67
89.72,90.08,90.34,90.52,90.59,90.72,90.71,90.86,90.86,91.01,91.01,90.86,90.86,90.71,90.72,90.59,90.52,90.34,90.08,89.72
89.74,90.18,90.35,90.50,90.66,90.72,90.82,90.89,90.94,90.97,90.97,90.94,90.89,90.82,90.72,90.66,90.50,90.35,90.18,89.74
89.73,90.10,90.26,90.46,90.64,90.70,90.82,90.89,90.93,91.01,91.01,90.93,90.89,90.82,90.70,90.64,90.46,90.26,90.10,89.73
89.82,90.13,90.33,90.54,90.73,90.70,90.82,90.82,90.90,91.01,91.01,90.90,90.82,90.82,90.70,90.73,90.54,90.33,90.13,89.82
89.74,90.15,90.32,90.55,90.58,90.75,90.75,90.84,90.93,90.96,90.96,90.93,90.84,90.75,90.75,90.58,90.55,90.32,90.15,89.74
89.73,90.13,90.39,90.50,90.69,90.72,90.78,90.82,90.92,91.00,91.00,90.92,90.82,90.78,90.72,90.69,90.50,90.39,90.13,89.73
89.75,90.14,90.33,90.52,90.65,90.79,90.74,90.89,90.91,90.97,90.97,90.91,90.89,90.74,90.79,90.65,90.52,90.33,90.14,89.75
89.73,90.07,90.31,90.42,90.64,90.71,90.80,90.86,90.97,90.96,90.96,90.97,90.86,90.80,90.71,90.64,90.42,90.31,90.07,89.73
89.78,90.05,90.31,90.56,90.72,90.77,90.84,90.86,90.87,90.97,90.97,90.87,90.86,90.84,90.77,90.72,90.56,90.31,90.05,89.78
89.77,90.13,90.31,90.56,90.73,90.74,90.80,90.82,90.87,90.97,90.97,90.87,90.82,90.80,90.74,90.73,90.56,90.31,90.13,89.77
89.79,90.10,90.40,90.60,90.68,90.77,90.83,90.88,90.98,90.98,90.98,90.98,90.88,90.83,90.77,90.68,90.60,90.40,90.10,89.79
89.80,90.18,90.37,90.48,90.69,90.70,90.83,90.94,90.93,90.92,90.92,90.93,90.94,90.83,90.70,90.69,90.48,90.37,90.18,89.80
89.79,90.16,90.38,90.52,90.65,90.78,90.80,90.82,90.97,90.94,90.94,90.97,90.82,90.80,90.78,90.65,90.52,90.38,90.16,89.79
91.54,91.87,92.03,92.15,92.25,92.46,92.44,92.56,92.67,92.66,92.66,92.67,92.56,92.44,92.46,92.25,92.15,92.03,91.87,91.54
91.51,91.88,92.03,92.19,92.33,92.41,92.51,92.56,92.57,92.70,92.70,92.57,92.56,92.51,92.41,92.33,92.19,92.03,91.88,91.51
91.55,91.92,92.00,92.24,92.30,92.42,92.50,92.48,92.66,92.69,92.69,92.66,92.48,92.50,92.42,92.30,92.24,92.00,91.92,91.55
91.54,91.81,92.01,92.17,92.38,92.48,92.53,92.54,92.61,92.67,92.67,92.61,92.54,92.53,92.48,92.38,92.17,92.01,91.81,91.54
91.65,91.90,92.08,92.19,92.26,92.44,92.49,92.47,92.62,92.65,92.65,92.62,92.47,92.49,92.44,92.26,92.19,92.08,91.90,91.65
91.59,91.92,92.07,92.20,92.32,92.35,92.47,92.47,92.65,92.75,92.75,92.65,92.47,92.47,92.35,92.32,92.20,92.07,91.92,91.59
91.56,91.86,92.00,92.22,92.33,92.39,92.42,92.55,92.56,92.67,92.67,92.56,92.55,92.42,92.39,92.33,92.22,92.00,91.86,91.56
91.51,91.86,92.00,92.14,92.35,92.49,92.50,92.53,92.54,92.71,92.71,92.54,92.53,92.50,92.49,92.35,92.14,92.00,91.86,91.51
91.53,91.81,92.05,92.15,92.29,92.40,92.43,92.57,92.62,92.69,92.69,92.62,92.57,92.43,92.40,92.29,92.15,92.05,91.81,91.53
91.55,91.85,92.06,92.20,92.32,92.36,92.47,92.49,92.64,92.69,92.69,92.64,92.49,92.47,92.36,92.32,92.20,92.06,91.85,91.55
91.53,91.92,92.01,92.19,92.30,92.39,92.48,92.57,92.61,92.66,92.66,92.61,92.57,92.48,92.39,92.30,92.19,92.01,91.92,91.53
91.56,91.88,92.06,92.22,92.34,92.41,92.46,92.54,92.60,92.66,92.66,92.60,92.54,92.46,92.41,92.34,92.22,92.06,91.88,91.56
91.59,91.85,92.02,92.23,92.31,92.41,92.45,92.48,92.67,92.63,92.63,92.67,92.48,92.45,92.41,92.31,92.23,92.02,91.85,91.59
91.52,91.92,92.00,92.12,92.30,92.35,92.46,92.50,92.57,92.70,92.70,92.57,92.50,92.46,92.35,92.30,92.12,92.00,91.92,91.52
91.63,91.83,91.95,92.23,92.33,92.40,92.50,92.52,92.58,92.65,92.65,92.58,92.52,92.50,92.40,92.33,92.23,91.95,91.83,91.63
91.58,91.82,92.00,92.16,92.38,92.44,92.52,92.46,92.59,92.60,92.60,92.59,92.46,92.52,92.44,92.38,92.16,92.00,91.82,91.58
91.51,91.93,91.99,92.20,92.34,92.36,92.48,92.55,92.58,92.66,92.66,92.58,92.55,92.48,92.36,92.34,92.20,91.99,91.93,91.51
91.50,91.87,92.10,92.19,92.31,92.33,92.47,92.53,92.62,92.68,92.68,92.62,92.53,92.47,92.33,92.31,92.19,92.10,91.87,91.50
91.54,91.85,92.00,92.19,92.35,92.34,92.48,92.51,92.64,92.67,92.67,92.64,92.51,92.48,92.34,92.35,92.19,92.00,91.85,91.54
91.48,91.81,92.10,92.24,92.34,92.31,92.45,92.66,92.58,92.67,92.67,92.58,92.66,92.45,92.31,92.34,92.24,92.10,91.81,91.48
91.70,91.83,91.99,92.22,92.35,92.43,92.42,92.53,92.61,92.67,92.67,92.61,92.53,92.42,92.43,92.35,92.22,91.99,91.83,91.70
91.64,91.93,92.06,92.20,92.35,92.39,92.51,92.54,92.60,92.67,92.67,92.60,92.54,92.51,92.39,92.35,92.20,92.06,91.93,91.64
91.58,91.91,92.06,92.17,92.27,92.38,92.48,92.54,92.67,92.70,92.70,92.67,92.54,92.48,92.38,92.27,92.17,92.06,91.91,91.58
91.66,91.93,92.10,92.16,92.35,92.31,92.46,92.48,92.57,92.65,92.65,92.57,92.48,92.46,92.31,92.35,92.16,92.10,91.93,91.66
91.59,91.90,92.16,92.20,92.23,92.42,92.51,92.53,92.59,92.67,92.67,92.59,92.53,92.51,92.42,92.23,92.20,92.16,91.90,91.59
91.53,91.92,92.03,92.20,92.32,92.38,92.52,92.53,92.65,92.64,92.64,92.65,92.53,92.52,92.38,92.32,92.20,92.03,91.92,91.53
91.60,91.89,92.10,92.23,92.36,92.39,92.51,92.55,92.61,92.65,92.65,92.61,92.55,92.51,92.39,92.36,92.23,92.10,91.89,91.60
91.62,91.91,92.10,92.24,92.32,92.40,92.49,92.54,92.57,92.64,92.64,92.57,92.54,92.49,92.40,92.32,92.24,92.10,91.91,91.62
91.60,91.94,92.15,92.21,92.40,92.43,92.40,92.48,92.61,92.70,92.70,92.61,92.48,92.40,92.43,92.40,92.21,92.15,91.94,91.60
91.63,91.96,92.11,92.25,92.39,92.44,92.39,92.52,92.54,92.66,92.66,92.54,92.52,92.39,92.44,92.39,92.25,92.11,91.96,91.63
91.71,92.06,92.12,92.27,92.38,92.42,92.49,92.49,92.61,92.61,92.61,92.61,92.49,92.49,92.42,92.38,92.27,92.12,92.06,91.71
