74.66,75.68,75.58,74.20,72.86,70.33,69.62,72.45,74.00,75.54,75.58,74.82
75.12,75.64,75.52,74.63,73.12,70.63,70.02,72.31,73.83,75.45,75.79,75.19
74.98,75.79,75.84,74.46,72.75,70.71,69.92,72.41,74.01,75.48,75.83,75.04
75.24,76.23,76.08,74.62,73.22,70.57,69.90,72.84,74.17,76.14,76.22,75.29
75.47,76.36,76.27,74.94,73.43,71.29,70.25,73.06,74.49,76.10,76.24,75.76
75.92,77.00,76.70,75.46,73.88,72.09,71.45,73.42,74.93,76.58,76.82,76.05
76.77,77.56,77.49,76.30,74.75,71.70,71.06,74.36,75.89,77.47,77.51,76.81
77.88,78.75,78.77,77.56,75.97,73.04,72.41,75.66,77.21,78.69,78.80,78.18
80.13,81.02,80.96,79.63,79.14,77.86,76.74,78.71,79.32,80.82,80.87,80.18
83.74,83.52,83.50,83.06,83.50,85.32,85.19,83.80,82.93,83.36,83.44,83.77
87.01,86.71,86.46,86.64,87.28,87.47,87.63,87.29,86.27,86.56,86.67,86.90
89.73,89.17,89.25,89.33,90.95,90.89,91.67,90.94,89.16,89.29,89.28,89.62
91.19,91.19,91.30,90.83,92.36,92.61,92.44,92.35,90.63,91.02,91.51,91.12
92.80,92.49,92.45,92.49,92.84,93.22,93.33,92.81,92.42,92.28,92.59,92.60
93.58,92.98,93.01,93.21,93.22,93.73,93.84,93.36,93.26,92.79,93.07,93.49
94.03,93.65,93.58,93.81,93.58,93.98,94.23,93.72,93.79,93.45,93.52,93.95
94.32,93.76,93.78,94.07,94.24,94.13,94.21,94.22,94.15,93.73,93.79,94.22
94.45,94.09,94.03,94.12,94.44,94.27,94.39,94.26,94.22,94.06,94.05,94.28
94.32,94.28,94.23,94.16,94.46,94.66,94.60,94.32,94.14,94.32,94.27,94.25
94.27,94.28,94.11,94.05,94.48,94.66,94.55,94.42,93.98,94.21,94.20,94.28
93.99,93.95,93.90,93.81,94.36,94.52,94.51,94.18,94.03,93.84,93.92,94.03
93.71,93.47,93.44,93.42,93.88,94.33,94.22,93.64,93.62,93.44,93.60,93.53
93.03,92.84,92.86,92.69,93.04,93.70,93.77,92.98,92.75,92.71,92.95,92.95
91.79,91.74,91.61,91.54,91.71,92.64,92.44,91.62,91.43,91.39,91.76,91.67
89.51,89.65,89.58,89.35,88.62,87.95,87.56,88.31,89.21,89.52,89.74,89.57
85.86,86.99,86.85,85.65,83.59,79.96,79.30,82.98,85.37,86.72,86.95,86.13
82.65,83.71,83.59,82.23,79.92,77.90,76.94,79.45,82.21,83.53,83.58,82.77
79.90,81.13,80.81,79.59,76.63,75.37,74.26,76.20,79.29,80.66,81.18,80.02
78.56,79.09,78.83,78.36,75.45,72.88,72.55,75.10,77.97,79.14,78.81,78.96
77.11,77.98,77.90,76.59,74.90,72.67,72.20,74.65,76.26,77.86,77.93,77.77
76.17,77.50,77.33,75.72,74.62,72.86,71.38,73.97,75.19,77.52,77.31,76.29
75.88,76.96,76.76,75.57,74.34,71.51,70.59,74.00,74.94,76.55,76.87,76.24
75.64,76.75,76.34,75.41,73.34,71.36,70.76,72.90,74.74,76.48,76.61,75.90
75.20,76.15,76.05,74.60,73.16,71.71,71.19,72.80,74.35,76.07,76.26,75.26
75.39,75.93,75.83,74.77,72.96,70.97,70.14,72.57,74.34,75.46,76.03,75.49
75.38,75.89,75.77,74.67,72.86,70.70,69.76,72.39,74.38,75.69,75.93,75.49
74.95,75.79,75.72,74.46,72.87,71.04,70.20,72.47,73.89,75.39,75.83,74.91
75.05,75.69,75.58,74.60,72.69,71.30,70.42,72.46,74.24,75.27,75.85,75.07
75.04,75.60,75.52,74.27,72.62,70.29,69.53,72.11,73.90,75.43,75.64,75.10
74.71,75.56,75.66,74.01,72.92,70.83,70.08,72.45,73.79,75.41,75.59,74.76
74.69,75.50,75.33,74.23,72.72,71.03,70.55,72.18,73.83,75.32,75.60,74.58
74.65,75.47,75.51,74.34,72.55,70.16,69.54,72.02,74.01,75.09,75.62,74.82
74.46,75.51,75.53,74.02,72.84,70.58,69.87,72.54,73.53,75.27,75.53,74.89
74.56,75.72,75.56,73.94,73.00,71.16,70.44,72.28,73.51,75.35,75.57,74.65
74.69,75.66,75.60,74.01,72.48,70.07,69.53,71.90,73.54,75.37,75.71,74.84
74.76,75.57,75.51,74.08,72.89,70.53,69.93,72.45,73.75,75.51,75.65,74.95
74.78,75.95,75.67,74.12,72.97,70.78,70.39,72.56,73.58,75.55,75.65,74.77
74.63,75.78,75.93,74.28,72.75,70.15,69.68,72.08,73.79,75.85,75.93,75.01
74.91,76.05,76.01,74.48,73.03,70.81,70.10,72.45,74.01,75.65,75.93,75.17
74.94,76.17,76.08,74.52,73.24,70.63,69.66,72.68,74.23,75.71,76.23,75.23
75.13,76.38,76.36,74.74,73.17,70.64,69.86,72.60,74.43,76.07,76.45,75.47
75.67,76.78,76.71,75.01,73.53,71.49,70.48,73.39,74.85,76.58,76.99,75.87
76.24,77.40,77.36,75.65,74.23,71.58,70.74,73.95,75.36,77.10,77.54,76.47
77.18,78.08,78.10,76.75,74.98,71.98,71.18,74.57,76.10,77.66,78.06,77.11
78.60,79.31,79.44,78.31,76.92,73.65,73.21,76.41,78.02,79.31,79.38,78.86
81.21,81.82,81.74,80.92,80.09,80.96,80.49,79.96,80.47,81.91,81.89,81.22
84.98,84.72,84.44,84.38,85.51,86.30,86.18,85.49,84.13,84.62,84.38,84.86
88.32,87.65,87.43,87.97,88.79,88.90,89.44,88.77,87.68,87.41,87.54,88.39
90.27,90.07,90.19,90.08,91.65,92.11,92.16,91.61,89.63,90.36,90.18,90.27
91.72,91.98,91.85,91.34,92.66,92.92,92.87,92.77,91.57,91.84,92.10,91.57
93.27,92.94,92.82,92.96,93.17,93.56,93.69,93.18,92.95,92.84,93.12,93.22
93.99,93.47,93.39,93.67,93.60,94.07,94.29,93.72,93.72,93.19,93.48,93.89
94.50,94.04,94.02,94.16,93.94,94.45,94.55,94.39,94.25,93.95,94.00,94.40
