95.69,95.53,95.50,95.28,95.07,94.69,94.21,93.71,93.16,92.78,92.48,92.34,92.16,92.15,92.20,92.37,92.59,93.03,93.58,93.99,94.43,94.84,95.09,95.32,95.33,95.54,95.47,95.35,95.34,95.16,94.89,94.50,94.13,93.63,93.11,92.63,92.40,92.22,92.07,92.10,92.18,92.31,92.55,93.03,93.56,94.03,94.45,94.80,95.09,95.32,95.31,95.51,95.53,95.38,95.36,95.14,94.94,94.54,94.19,93.62,93.12,92.67,92.41,92.24,92.13,92.19,92.26,92.42,92.64,93.13,93.68,94.11,94.57,94.96,95.24,95.42,95.48,95.70
95.63,95.51,95.31,95.28,95.01,94.71,94.38,93.68,92.76,92.07,91.82,91.59,91.67,91.48,91.50,91.74,91.96,92.68,93.51,94.09,94.43,94.69,94.93,94.97,95.15,95.22,95.27,95.21,94.99,95.03,94.75,94.54,94.24,93.51,92.57,92.04,91.69,91.55,91.60,91.48,91.48,91.70,91.98,92.62,93.52,94.09,94.47,94.60,94.92,94.93,95.16,95.20,95.30,95.18,95.01,95.04,94.74,94.59,94.25,93.52,92.58,91.97,91.72,91.55,91.64,91.53,91.54,91.74,92.01,92.70,93.69,94.34,94.71,94.93,95.19,95.31,95.57,95.60
95.50,95.48,95.28,95.20,94.97,94.63,94.14,93.45,92.43,91.81,91.25,90.90,90.89,90.91,90.88,91.20,91.73,92.29,93.37,93.95,94.44,94.73,94.84,94.94,95.02,94.90,95.00,95.07,94.97,94.94,94.81,94.47,94.06,93.39,92.34,91.71,91.19,90.88,90.88,90.85,90.86,91.21,91.72,92.28,93.33,93.99,94.39,94.83,94.77,94.97,94.96,94.93,94.94,95.04,94.96,94.95,94.77,94.47,94.05,93.38,92.34,91.74,91.23,90.85,90.92,90.86,90.88,91.21,91.71,92.31,93.41,94.06,94.54,94.97,95.10,95.26,95.43,95.48
95.70,95.61,95.58,95.43,95.14,94.88,94.28,93.58,92.42,91.57,91.12,91.08,90.69,90.62,90.94,91.08,91.48,92.16,93.36,94.18,94.71,94.94,95.27,95.38,95.33,95.39,95.43,95.41,95.40,95.33,95.04,94.83,94.26,93.51,92.40,91.57,91.10,91.03,90.64,90.63,90.93,91.05,91.50,92.19,93.33,94.17,94.73,95.00,95.29,95.35,95.32,95.40,95.38,95.40,95.44,95.31,95.01,94.79,94.23,93.50,92.41,91.60,91.08,91.07,90.68,90.65,90.98,91.06,91.49,92.23,93.38,94.21,94.77,95.06,95.34,95.54,95.54,95.66
95.92,95.77,95.65,95.48,95.42,95.05,94.58,93.77,92.67,91.85,91.48,91.24,91.21,91.33,91.12,91.41,91.80,92.60,93.62,94.49,94.94,95.31,95.44,95.57,95.74,95.80,95.78,95.68,95.60,95.42,95.39,95.01,94.57,93.71,92.66,91.88,91.46,91.18,91.23,91.34,91.12,91.41,91.77,92.60,93.66,94.47,94.94,95.30,95.43,95.63,95.74,95.80,95.80,95.70,95.59,95.44,95.37,94.98,94.54,93.75,92.67,91.81,91.46,91.21,91.22,91.39,91.12,91.44,91.80,92.62,93.66,94.51,95.01,95.38,95.47,95.62,95.79,95.87
96.04,96.01,95.97,95.88,95.72,95.52,95.50,95.26,95.06,94.86,94.80,94.64,94.44,94.48,94.64,94.78,94.89,94.98,95.27,95.44,95.51,95.67,95.85,95.97,95.93,95.98,95.98,95.97,95.93,95.83,95.67,95.51,95.44,95.28,95.04,94.90,94.76,94.59,94.44,94.45,94.63,94.78,94.85,95.05,95.30,95.43,95.50,95.61,95.84,95.98,95.94,95.95,95.99,95.96,95.94,95.85,95.65,95.53,95.43,95.27,95.07,94.84,94.79,94.66,94.48,94.48,94.63,94.80,94.90,95.11,95.29,95.40,95.53,95.72,95.87,96.01,96.01,96.01
95.91,95.82,95.82,95.87,95.83,95.84,95.89,95.86,95.87,95.89,95.96,96.01,95.98,96.00,95.98,95.92,95.87,95.87,95.85,95.79,95.80,95.83,95.79,95.76,95.73,95.77,95.78,95.72,95.72,95.79,95.77,95.77,95.79,95.83,95.83,95.88,95.93,95.97,95.99,96.01,95.95,95.89,95.86,95.86,95.83,95.77,95.83,95.81,95.80,95.77,95.74,95.79,95.78,95.76,95.76,95.79,95.82,95.78,95.84,95.80,95.85,95.91,95.94,95.97,96.01,96.02,96.02,95.93,95.88,95.87,95.85,95.83,95.84,95.86,95.85,95.85,95.85,95.91
95.94,95.94,95.95,95.92,95.95,95.92,95.92,95.96,95.97,95.95,95.94,95.93,95.96,95.96,95.97,95.96,95.93,95.95,95.94,95.94,95.90,95.92,95.89,95.91,95.93,95.88,95.90,95.89,95.86,95.90,95.92,95.86,95.89,95.93,95.93,95.90,95.95,95.92,95.94,95.96,95.97,95.96,95.96,95.91,95.94,95.93,95.91,95.90,95.91,95.89,95.87,95.88,95.89,95.90,95.89,95.88,95.93,95.88,95.88,95.93,95.92,95.93,95.96,95.96,95.99,95.96,95.95,95.95,95.96,95.96,96.01,95.98,95.98,95.99,95.93,95.95,95.96,95.98
96.02,96.00,96.00,95.98,95.98,95.99,95.97,95.94,95.92,95.92,95.91,95.93,95.89,95.92,95.90,95.93,95.91,95.92,95.92,95.92,95.91,95.93,95.92,95.93,95.94,95.93,95.96,95.92,95.94,95.94,95.94,95.90,95.88,95.88,95.88,95.85,95.91,95.89,95.89,95.88,95.87,95.91,95.88,95.91,95.89,95.89,95.91,95.96,95.91,95.98,95.93,95.92,95.92,95.95,95.95,95.92,95.94,95.93,95.94,95.90,95.92,95.91,95.90,95.92,95.91,95.89,95.89,95.90,95.97,95.92,95.94,95.93,95.99,95.98,95.98,95.98,96.00,96.01
96.01,95.96,95.96,95.94,95.94,95.93,95.91,95.87,95.88,95.89,95.84,95.88,95.90,95.87,95.87,95.86,95.91,95.86,95.85,95.89,95.93,95.95,95.92,95.92,95.92,95.93,95.94,95.89,95.92,95.89,95.87,95.85,95.86,95.86,95.86,95.85,95.83,95.86,95.85,95.85,95.84,95.86,95.85,95.89,95.87,95.87,95.91,95.91,95.92,95.90,95.91,95.94,95.96,95.92,95.91,95.90,95.90,95.86,95.89,95.86,95.88,95.89,95.84,95.89,95.87,95.89,95.90,95.85,95.86,95.89,95.87,95.92,95.92,95.94,95.92,95.99,95.98,96.01
95.95,95.94,95.92,95.92,95.94,95.92,95.87,95.84,95.92,95.88,95.90,95.88,95.86,95.90,95.87,95.86,95.86,95.86,95.83,95.86,95.91,95.88,95.88,95.87,95.86,95.86,95.86,95.89,95.88,95.89,95.84,95.86,95.87,95.82,95.83,95.89,95.85,95.86,95.86,95.85,95.85,95.86,95.87,95.87,95.86,95.87,95.83,95.86,95.89,95.86,95.83,95.84,95.87,95.86,95.87,95.87,95.88,95.88,95.88,95.85,95.91,95.89,95.86,95.86,95.90,95.90,95.89,95.85,95.87,95.90,95.89,95.89,95.92,95.90,95.91,95.96,95.95,95.96
95.95,95.92,95.91,95.91,95.91,95.89,95.90,95.89,95.85,95.85,95.83,95.84,95.83,95.83,95.83,95.83,95.84,95.85,95.89,95.89,95.83,95.83,95.84,95.84,95.82,95.84,95.84,95.84,95.81,95.81,95.84,95.86,95.87,95.85,95.80,95.81,95.81,95.81,95.82,95.81,95.81,95.77,95.81,95.83,95.82,95.86,95.85,95.86,95.85,95.86,95.83,95.86,95.86,95.84,95.83,95.83,95.86,95.90,95.86,95.84,95.89,95.84,95.85,95.82,95.86,95.82,95.86,95.82,95.88,95.87,95.89,95.91,95.90,95.93,95.91,95.90,95.93,95.96
95.94,95.90,95.87,95.90,95.87,95.89,95.85,95.82,95.80,95.75,95.77,95.72,95.73,95.77,95.75,95.75,95.76,95.81,95.77,95.83,95.82,95.83,95.81,95.80,95.83,95.80,95.82,95.84,95.82,95.83,95.76,95.80,95.78,95.79,95.74,95.75,95.73,95.71,95.76,95.74,95.72,95.72,95.75,95.78,95.75,95.77,95.81,95.81,95.82,95.81,95.83,95.81,95.83,95.81,95.82,95.83,95.81,95.84,95.78,95.74,95.81,95.79,95.77,95.72,95.74,95.77,95.77,95.78,95.76,95.82,95.81,95.87,95.89,95.89,95.94,95.90,95.96,95.95
95.95,95.90,95.88,95.83,95.83,95.83,95.81,95.78,95.76,95.72,95.71,95.72,95.68,95.68,95.72,95.70,95.71,95.71,95.71,95.76,95.80,95.77,95.78,95.82,95.79,95.79,95.82,95.79,95.80,95.76,95.77,95.76,95.72,95.69,95.73,95.67,95.63,95.66,95.64,95.65,95.61,95.68,95.67,95.69,95.69,95.73,95.80,95.74,95.78,95.79,95.77,95.81,95.81,95.79,95.81,95.80,95.76,95.77,95.74,95.71,95.71,95.70,95.66,95.73,95.69,95.69,95.69,95.70,95.72,95.78,95.77,95.81,95.88,95.88,95.88,95.88,95.92,95.94
95.90,95.88,95.85,95.85,95.83,95.78,95.76,95.68,95.66,95.62,95.59,95.57,95.49,95.53,95.54,95.52,95.59,95.67,95.62,95.70,95.69,95.72,95.77,95.80,95.80,95.81,95.82,95.84,95.79,95.78,95.71,95.69,95.63,95.60,95.60,95.57,95.51,95.56,95.46,95.48,95.51,95.51,95.57,95.61,95.64,95.68,95.70,95.71,95.76,95.79,95.80,95.82,95.81,95.82,95.77,95.76,95.75,95.72,95.68,95.61,95.63,95.59,95.52,95.55,95.54,95.55,95.59,95.56,95.60,95.71,95.68,95.77,95.79,95.77,95.86,95.90,95.91,95.96
95.94,95.89,95.84,95.83,95.80,95.76,95.72,95.64,95.60,95.56,95.48,95.48,95.42,95.49,95.45,95.50,95.50,95.56,95.56,95.68,95.73,95.75,95.75,95.80,95.81,95.84,95.79,95.79,95.75,95.77,95.71,95.68,95.64,95.59,95.55,95.46,95.44,95.40,95.43,95.43,95.40,95.44,95.48,95.55,95.59,95.66,95.70,95.75,95.73,95.76,95.79,95.80,95.79,95.81,95.78,95.77,95.72,95.67,95.65,95.58,95.58,95.48,95.46,95.43,95.42,95.44,95.45,95.50,95.59,95.62,95.69,95.72,95.77,95.82,95.87,95.86,95.92,95.94
