142.80,143.07,143.31,143.48,143.64,143.69,143.70,143.84,143.91,143.93,143.93,143.91,143.84,143.70,143.69,143.64,143.48,143.31,143.07,142.80
142.87,143.20,143.30,143.43,143.54,143.69,143.76,143.89,143.88,143.92,143.92,143.88,143.89,143.76,143.69,143.54,143.43,143.30,143.20,142.87
142.94,143.14,143.27,143.45,143.55,143.71,143.80,143.77,143.77,143.88,143.88,143.77,143.77,143.80,143.71,143.55,143.45,143.27,143.14,142.94
142.88,143.10,143.32,143.44,143.69,143.66,143.76,143.80,143.88,144.07,144.07,143.88,143.80,143.76,143.66,143.69,143.44,143.32,143.10,142.88
142.89,143.10,143.32,143.48,143.59,143.55,143.75,143.78,143.85,143.96,143.96,143.85,143.78,143.75,143.55,143.59,143.48,143.32,143.10,142.89
142.95,143.20,143.28,143.43,143.59,143.67,143.73,143.79,143.88,143.97,143.97,143.88,143.79,143.73,143.67,143.59,143.43,143.28,143.20,142.95
142.86,143.06,143.21,143.42,143.65,143.65,143.78,143.81,143.82,143.93,143.93,143.82,143.81,143.78,143.65,143.65,143.42,143.21,143.06,142.86
142.88,143.17,143.26,143.49,143.54,143.66,143.71,143.83,143.77,143.81,143.81,143.77,143.83,143.71,143.66,143.54,143.49,143.26,143.17,142.88
142.87,143.15,143.25,143.47,143.55,143.69,143.75,143.83,143.90,143.90,143.90,143.90,143.83,143.75,143.69,143.55,143.47,143.25,143.15,142.87
142.89,143.07,143.28,143.45,143.57,143.59,143.73,143.79,143.94,143.94,143.94,143.94,143.79,143.73,143.59,143.57,143.45,143.28,143.07,142.89
142.86,143.14,143.25,143.45,143.59,143.65,143.68,143.86,143.90,143.96,143.96,143.90,143.86,143.68,143.65,143.59,143.45,143.25,143.14,142.86
142.93,143.19,143.29,143.37,143.53,143.66,143.82,143.85,143.83,143.85,143.85,143.83,143.85,143.82,143.66,143.53,143.37,143.29,143.19,142.93
142.96,143.22,143.27,143.44,143.59,143.66,143.76,143.87,143.89,143.95,143.95,143.89,143.87,143.76,143.66,143.59,143.44,143.27,143.22,142.96
142.97,143.16,143.35,143.43,143.57,143.63,143.71,143.80,143.83,143.87,143.87,143.83,143.80,143.71,143.63,143.57,143.43,143.35,143.16,142.97
142.96,143.18,143.26,143.40,143.59,143.59,143.70,143.80,143.84,143.98,143.98,143.84,143.80,143.70,143.59,143.59,143.40,143.26,143.18,142.96
142.80,143.17,143.29,143.40,143.64,143.63,143.84,143.85,143.93,143.93,143.93,143.93,143.85,143.84,143.63,143.64,143.40,143.29,143.17,142.80
142.93,143.20,143.27,143.39,143.63,143.61,143.74,143.83,143.86,143.95,143.95,143.86,143.83,143.74,143.61,143.63,143.39,143.27,143.20,142.93
145.36,145.51,145.69,145.88,146.04,146.15,146.23,146.33,146.39,146.41,146.41,146.39,146.33,146.23,146.15,146.04,145.88,145.69,145.51,145.36
145.30,145.47,145.69,146.03,145.94,146.22,146.21,146.36,146.37,146.45,146.45,146.37,146.36,146.21,146.22,145.94,146.03,145.69,145.47,145.30
145.30,145.46,145.56,145.85,146.08,146.13,146.27,146.30,146.38,146.37,146.37,146.38,146.30,146.27,146.13,146.08,145.85,145.56,145.46,145.30
145.31,145.41,145.59,145.82,146.05,146.13,146.29,146.29,146.39,146.44,146.44,146.39,146.29,146.29,146.13,146.05,145.82,145.59,145.41,145.31
145.17,145.41,145.71,145.92,146.06,146.11,146.20,146.36,146.43,146.40,146.40,146.43,146.36,146.20,146.11,146.06,145.92,145.71,145.41,145.17
145.26,145.50,145.68,145.92,146.05,146.10,146.25,146.29,146.33,146.46,146.46,146.33,146.29,146.25,146.10,146.05,145.92,145.68,145.50,145.26
145.22,145.43,145.68,145.98,146.03,146.08,146.24,146.32,146.40,146.50,146.50,146.40,146.32,146.24,146.08,146.03,145.98,145.68,145.43,145.22
145.22,145.45,145.68,145.93,146.06,146.09,146.20,146.28,146.45,146.39,146.39,146.45,146.28,146.20,146.09,146.06,145.93,145.68,145.45,145.22
145.21,145.54,145.73,145.94,146.10,146.17,146.29,146.34,146.26,146.39,146.39,146.26,146.34,146.29,146.17,146.10,145.94,145.73,145.54,145.21
145.30,145.58,145.69,145.93,146.08,146.14,146.17,146.40,146.44,146.37,146.37,146.44,146.40,146.17,146.14,146.08,145.93,145.69,145.58,145.30
145.28,145.57,145.73,145.96,146.09,146.19,146.23,146.29,146.35,146.41,146.41,146.35,146.29,146.23,146.19,146.09,145.96,145.73,145.57,145.28
145.31,145.56,145.74,145.98,145.97,146.18,146.26,146.29,146.34,146.28,146.28,146.34,146.29,146.26,146.18,145.97,145.98,145.74,145.56,145.31
145.24,145.47,145.69,145.94,146.02,146.11,146.26,146.36,146.43,146.38,146.38,146.43,146.36,146.26,146.11,146.02,145.94,145.69,145.47,145.24
145.23,145.46,145.63,145.86,146.03,146.20,146.26,146.37,146.36,146.47,146.47,146.36,146.37,146.26,146.20,146.03,145.86,145.63,145.46,145.23
145.12,145.40,145.68,145.90,146.03,146.19,146.30,146.32,146.37,146.44,146.44,146.37,146.32,146.30,146.19,146.03,145.90,145.68,145.40,145.12
145.23,145.55,145.69,145.96,146.07,146.13,146.14,146.30,146.34,146.45,146.45,146.34,146.30,146.14,146.13,146.07,145.96,145.69,145.55,145.23
145.23,145.54,145.70,145.87,146.08,146.19,146.24,146.31,146.42,146.42,146.42,146.42,146.31,146.24,146.19,146.08,145.87,145.70,145.54,145.23
145.30,145.52,145.66,145.87,146.10,146.17,146.27,146.36,146.38,146.47,146.47,146.38,146.36,146.27,146.17,146.10,145.87,145.66,145.52,145.30
145.24,145.41,145.67,145.96,146.08,146.12,146.29,146.31,146.41,146.42,146.42,146.41,146.31,146.29,146.12,146.08,145.96,145.67,145.41,145.24
145.20,145.45,145.68,145.95,146.16,146.17,146.23,146.24,146.31,146.46,146.46,146.31,146.24,146.23,146.17,146.16,145.95,145.68,145.45,145.20
145.17,145.49,145.75,145.85,146.09,146.18,146.28,146.32,146.32,146.40,146.40,146.32,146.32,146.28,146.18,146.09,145.85,145.75,145.49,145.17
145.20,145.48,145.65,145.88,145.99,146.19,146.19,146.29,146.44,146.39,146.39,146.44,146.29,146.19,146.19,145.99,145.88,145.65,145.48,145.20
145.19,145.47,145.68,145.95,146.09,146.14,146.29,146.32,146.46,146.45,146.45,146.46,146.32,146.29,146.14,146.09,145.95,145.68,145.47,145.19
145.18,145.51,145.62,145.87,146.10,146.10,146.23,146.40,146.40,146.49,146.49,146.40,146.40,146.23,146.10,146.10,145.87,145.62,145.51,145.18
145.28,145.45,145.70,145.92,146.05,146.19,146.26,146.22,146.40,146.47,146.47,146.40,146.22,146.26,146.19,146.05,145.92,145.70,145.45,145.28
145.10,145.44,145.61,145.79,146.06,146.05,146.16,146.36,146.37,146.42,146.42,146.37,146.36,146.16,146.05,146.06,145.79,145.61,145.44,145.10
145.23,145.50,145.70,145.90,146.02,146.17,146.28,146.27,146.44,146.52,146.52,146.44,146.27,146.28,146.17,146.02,145.90,145.70,145.50,145.23
145.30,145.44,145.66,145.90,146.05,146.21,146.17,146.30,146.34,146.36,146.36,146.34,146.30,146.17,146.21,146.05,145.90,145.66,145.44,145.30
145.24,145.43,145.63,145.84,146.00,146.06,146.24,146.29,146.36,146.36,146.36,146.36,146.29,146.24,146.06,146.00,145.84,145.63,145.43,145.24
145.18,145.43,145.60,145.89,146.07,146.18,146.16,146.22,146.44,146.44,146.44,146.44,146.22,146.16,146.18,146.07,145.89,145.60,145.43,145.18
145.15,145.43,145.66,145.84,146.07,146.13,146.22,146.29,146.44,146.39,146.39,146.44,146.29,146.22,146.13,146.07,145.84,145.66,145.43,145.15
