113.96,117.75,115.82,114.89,108.13,98.61,103.02,107.90,113.15,117.35,116.00,115.29
109.31,112.88,111.58,109.07,103.31,96.59,99.68,100.62,108.41,112.17,111.67,110.32
107.86,109.22,108.84,105.48,101.97,95.14,97.07,99.46,107.03,108.63,109.11,106.45
105.04,106.66,106.82,103.56,100.26,94.19,94.61,97.17,104.16,105.98,106.91,104.43
103.49,105.80,105.14,102.29,98.63,92.45,94.97,96.36,102.52,105.00,105.07,103.30
102.82,105.08,104.24,101.26,98.77,92.78,95.21,96.12,101.50,104.25,104.36,102.50
102.03,103.90,103.57,100.68,97.59,92.76,93.00,96.03,101.09,103.25,104.03,101.77
101.31,103.66,102.79,100.55,97.25,91.15,93.39,95.08,100.12,102.72,102.96,101.42
101.31,103.66,102.62,100.18,98.12,91.78,94.42,94.11,100.20,102.93,102.85,101.59
101.09,102.87,102.47,99.89,97.12,91.00,91.97,94.04,99.95,102.13,102.94,100.97
100.64,102.78,101.85,99.70,96.52,90.79,92.39,93.85,99.30,102.33,102.09,100.77
101.20,102.40,101.90,99.69,97.47,91.48,94.37,93.89,99.87,101.65,102.30,101.03
100.71,102.18,102.52,99.34,96.71,90.53,91.82,93.55,99.74,101.47,102.62,100.13
100.46,102.36,101.71,99.06,96.25,90.21,91.73,93.67,98.94,101.89,101.84,100.27
100.14,102.50,101.93,99.54,96.83,91.88,93.22,93.84,98.78,101.93,102.15,100.43
100.58,102.35,102.45,99.09,96.45,89.95,91.52,93.63,99.63,101.39,102.70,100.34
100.26,102.45,101.68,99.11,95.98,90.12,91.49,93.42,98.80,101.70,101.81,100.47
100.08,102.31,101.50,99.60,96.48,93.38,92.95,94.18,98.94,101.49,101.93,100.59
101.22,102.39,102.83,99.36,96.78,90.32,91.35,93.71,100.06,101.47,102.43,100.60
100.42,102.58,101.75,99.49,96.26,89.86,91.75,93.72,99.02,101.75,102.14,100.61
100.22,102.71,101.91,99.87,96.98,92.10,93.70,94.46,99.30,101.62,102.21,100.92
100.91,102.61,102.28,99.71,97.41,90.91,91.78,93.69,100.15,102.06,102.27,100.65
100.37,102.67,102.08,99.69,97.04,90.46,92.39,94.10,99.51,101.96,102.58,100.53
100.81,103.31,102.36,100.07,97.58,92.66,95.22,94.16,99.80,102.51,102.74,100.86
101.17,103.53,103.12,100.18,97.99,91.83,92.25,94.38,100.03,102.74,103.03,101.19
101.68,104.06,103.67,100.84,97.63,91.21,93.33,94.96,100.40,102.95,103.87,101.52
102.58,104.88,104.05,101.43,99.07,94.54,95.57,95.53,101.52,104.30,104.44,102.61
103.78,106.23,105.59,102.74,99.48,94.64,94.13,96.70,102.54,105.66,105.89,103.89
106.06,108.27,107.25,105.15,101.74,94.74,96.27,99.49,104.96,107.44,107.60,106.01
110.98,112.81,112.08,109.85,107.78,104.16,106.46,105.97,110.22,112.18,112.32,110.92
119.50,120.04,118.70,118.14,119.55,122.87,125.21,117.54,118.36,119.27,119.21,118.99
127.53,125.24,126.61,124.64,128.51,132.04,128.41,126.29,126.34,124.69,126.71,125.64
131.25,130.35,130.52,130.05,131.97,133.82,133.08,132.58,130.25,129.89,130.77,130.25
133.10,133.76,132.22,133.41,134.17,135.54,135.57,134.51,132.05,133.40,132.72,133.86
135.58,135.38,134.67,134.70,135.12,137.00,136.57,135.75,134.53,135.05,134.95,135.32
136.58,136.33,135.91,136.23,136.65,137.55,137.12,136.63,135.96,135.94,136.38,136.46
137.24,137.05,136.72,136.94,137.35,137.81,137.66,137.12,136.93,136.89,137.03,137.40
137.92,137.83,137.47,137.38,137.76,138.26,137.95,137.57,137.93,137.59,137.46,137.74
138.15,137.90,137.92,137.74,138.09,138.52,138.31,137.94,137.97,137.80,137.72,138.04
138.32,137.95,138.09,137.86,138.18,138.56,138.28,138.20,138.04,137.76,138.13,137.90
138.12,137.81,137.88,137.83,138.14,138.40,138.48,137.96,137.94,137.69,137.90,137.78
137.74,137.77,137.49,137.43,137.98,138.22,138.29,137.76,137.49,137.64,137.41,137.38
136.94,136.83,136.80,136.77,137.33,138.07,137.77,137.04,136.67,136.76,136.71,136.79
135.63,135.50,135.43,135.37,135.89,136.95,137.01,135.90,135.36,135.37,135.74,135.82
133.63,133.41,133.42,133.20,133.25,134.71,134.58,132.88,132.80,132.80,133.49,133.71
128.27,128.82,128.79,128.34,127.28,124.42,124.22,126.43,127.72,128.49,128.71,128.53
119.72,121.32,121.89,119.51,115.01,106.05,105.54,113.82,119.33,120.91,121.80,120.31
111.98,115.97,114.01,113.04,105.88,97.43,102.43,104.95,111.11,115.63,114.32,113.44
108.59,111.50,110.19,107.72,103.51,98.49,100.27,99.85,107.75,110.66,110.40,109.08
106.58,108.17,108.55,105.04,100.80,95.74,95.57,97.99,105.90,107.44,108.66,106.14
104.20,106.43,105.68,103.66,100.11,92.73,94.30,96.73,103.34,105.66,106.17,104.42
103.41,105.77,104.95,102.38,98.72,94.60,96.12,96.46,102.10,105.23,105.23,103.30
102.24,104.75,104.22,101.60,98.08,91.88,93.40,95.67,101.06,104.03,104.52,102.89
101.35,103.76,103.09,100.87,97.49,91.38,92.87,95.41,100.19,103.02,103.44,101.75
101.36,103.75,102.56,100.46,97.29,91.99,93.85,95.03,100.24,102.85,102.78,101.05
101.14,103.24,102.24,100.49,97.33,91.14,92.50,94.44,100.06,102.72,102.86,100.99
100.89,102.79,102.27,99.73,96.57,90.50,91.84,94.07,99.25,102.35,102.60,100.56
100.52,102.71,102.02,99.98,96.76,90.48,92.27,93.73,99.28,101.93,102.18,100.55
100.72,102.68,101.72,99.44,96.58,90.25,92.68,94.02,99.48,102.08,102.47,100.37
100.78,102.65,102.07,99.16,96.36,90.11,91.63,93.96,99.59,101.75,102.08,100.27
100.29,102.65,101.87,99.31,96.17,90.23,92.63,93.73,99.16,101.76,102.14,100.58
100.75,103.35,101.69,99.23,96.70,90.37,92.66,94.24,99.79,102.29,101.80,100.27
100.74,102.40,101.82,98.90,96.33,90.36,91.27,93.76,99.72,101.56,102.05,100.00
100.49,102.77,102.06,99.07,95.93,90.27,92.41,93.72,98.96,101.86,102.06,100.34
100.58,102.55,101.79,99.22,97.20,90.62,92.95,94.30,99.47,101.97,101.94,100.40
100.69,102.58,102.13,98.96,96.33,91.51,91.63,94.66,99.68,101.53,102.29,100.18
100.91,102.70,101.71,99.54,96.13,90.09,92.27,94.05,99.15,101.72,101.88,100.39
100.86,102.94,102.23,99.47,97.48,91.10,93.89,93.63,99.58,102.41,102.44,100.80
101.09,102.54,102.23,99.56,96.80,90.73,91.69,94.08,99.96,101.93,102.87,100.64
100.95,103.19,101.96,99.77,96.64,90.78,92.46,94.31,99.53,102.35,102.43,100.86
101.76,103.04,102.80,100.28,98.20,91.88,94.67,94.28,100.46,102.56,102.90,101.47
102.22,103.44,103.51,100.24,97.73,91.64,92.58,94.53,100.82,102.69,103.75,101.13
102.15,104.28,103.51,100.83,97.59,91.66,93.02,94.79,100.84,103.72,103.65,101.91
102.65,105.18,104.82,101.97,98.75,93.80,95.61,96.21,101.72,104.69,104.97,103.01
104.71,106.64,106.48,103.28,100.38,93.45,94.91,97.46,103.77,105.88,107.07,104.46
106.95,109.33,108.93,106.29,103.14,96.02,97.55,100.38,106.27,109.06,109.01,107.49
113.36,114.71,113.64,112.68,112.02,114.36,114.62,109.97,112.59,114.30,114.09,113.73
122.56,122.39,121.81,120.90,123.89,127.46,127.03,120.26,122.25,121.58,122.04,122.09
129.19,127.20,128.25,127.25,130.32,133.03,130.50,129.47,128.17,126.60,128.71,127.75
132.10,132.00,131.56,131.79,132.98,134.54,134.35,133.65,131.03,131.49,131.72,132.03
133.88,134.73,133.58,134.21,134.83,136.36,136.16,135.20,132.95,134.32,134.03,134.71
136.19,136.08,135.56,135.68,136.28,137.46,137.17,136.27,135.47,135.73,135.94,136.05
137.39,137.01,136.72,137.10,137.39,138.03,137.78,137.36,136.76,136.60,137.22,137.22
138.01,137.87,137.56,137.71,138.03,138.47,138.34,137.74,137.82,137.72,137.86,137.94
