221.62,222.36,222.11,220.47,214.94,213.14,211.10,217.96,220.73,222.12,222.41,220.98
221.60,222.23,222.33,220.50,214.81,212.94,210.68,217.76,220.59,222.13,222.63,220.95
221.60,222.37,222.42,220.69,214.62,213.71,212.07,218.27,220.67,222.29,222.73,221.06
221.76,222.43,222.32,220.79,215.18,213.54,211.49,218.17,220.84,222.29,222.54,221.06
222.02,222.65,222.75,220.99,215.18,213.49,211.27,218.31,221.05,222.48,222.79,221.15
223.23,223.80,223.92,222.34,216.38,215.67,213.38,219.82,222.30,223.70,224.00,222.53
224.85,225.97,225.29,224.82,220.81,224.04,224.19,223.61,224.27,225.85,225.42,224.90
226.44,226.76,226.27,226.15,224.62,226.31,227.29,225.25,225.89,226.73,226.34,226.25
227.73,227.42,227.37,226.92,226.57,226.41,229.01,226.27,227.23,227.36,227.33,227.10
228.44,228.00,228.04,227.60,227.60,228.28,229.15,227.65,227.92,227.96,228.12,227.65
229.06,228.59,228.62,228.38,228.64,228.89,229.28,228.23,228.78,228.60,228.68,228.33
229.48,228.91,229.37,228.79,229.47,229.27,229.43,228.85,229.00,228.93,229.32,228.83
229.54,229.30,229.45,229.14,229.64,229.44,229.56,229.27,229.10,229.44,229.50,229.26
229.63,229.80,229.61,229.40,229.82,229.62,229.79,229.64,229.51,229.86,229.72,229.42
229.75,229.89,229.77,229.75,229.86,229.86,229.83,229.67,229.72,229.89,229.88,229.77
229.92,229.86,229.83,229.81,229.89,229.96,229.87,229.83,229.83,229.94,229.88,229.89
229.85,229.89,229.88,229.88,229.94,229.89,229.91,229.88,229.94,229.89,229.92,229.94
229.78,229.86,229.86,229.90,229.96,229.99,229.88,229.97,229.94,229.88,229.91,229.87
229.83,229.88,229.83,229.90,229.89,229.90,229.89,229.88,229.80,229.85,229.85,229.84
229.82,229.77,229.69,229.68,229.65,229.67,229.72,229.79,229.78,229.81,229.80,229.76
229.54,229.41,229.39,229.34,229.39,229.31,229.32,229.28,229.47,229.51,229.47,229.53
228.18,228.16,228.04,227.94,227.95,227.10,226.89,227.64,228.16,228.21,228.19,228.05
226.45,226.13,226.70,225.53,223.38,218.83,216.23,224.02,226.13,226.13,226.82,225.72
224.98,225.20,225.92,224.14,219.65,216.58,213.16,222.32,224.48,225.11,226.06,224.37
223.63,224.62,224.78,223.64,217.84,217.45,212.74,221.75,223.10,224.59,225.06,223.84
223.04,224.05,223.87,222.66,217.42,214.84,212.22,220.19,222.59,224.02,224.16,223.00
222.35,223.45,223.42,222.11,215.82,214.04,211.27,219.36,221.65,223.41,223.73,222.34
222.07,223.19,222.76,221.67,215.32,214.61,211.73,218.89,221.52,223.15,223.03,221.92
221.82,222.77,222.58,221.25,215.49,213.74,211.71,218.67,221.49,222.66,222.77,221.52
221.90,222.32,222.43,221.02,214.93,213.25,210.91,218.03,220.99,222.21,222.72,221.40
221.81,222.28,222.30,220.65,214.64,213.48,211.36,218.10,220.87,222.19,222.61,221.05
221.55,222.42,222.16,220.60,215.44,213.35,211.45,218.20,220.83,222.10,222.42,220.93
221.67,222.27,222.20,220.48,214.77,212.93,210.76,217.80,220.79,222.19,222.40,220.89
221.75,222.24,222.31,220.48,214.55,213.22,210.86,218.27,220.77,222.19,222.63,220.88
221.65,222.29,222.16,220.53,214.59,213.46,211.53,218.10,220.67,222.33,222.40,220.91
221.62,222.21,222.15,220.51,214.79,213.04,210.73,217.80,220.77,222.15,222.40,220.82
221.73,222.36,222.43,220.64,214.74,213.00,210.58,217.95,220.75,222.25,222.68,220.92
221.56,222.29,222.09,220.59,214.67,213.67,211.44,218.11,220.67,222.30,222.41,220.94
221.63,222.18,222.20,220.46,214.71,212.98,210.77,217.89,220.71,222.12,222.41,220.89
221.64,222.24,222.40,220.63,214.45,212.99,210.61,217.95,220.69,222.13,222.71,221.03
221.58,222.32,222.17,220.69,214.70,213.93,211.54,218.22,220.58,222.23,222.51,221.01
221.64,222.16,222.17,220.44,214.80,213.56,210.76,217.98,220.76,222.09,222.44,220.90
221.66,222.20,222.36,220.48,214.46,213.00,210.61,217.98,220.65,222.16,222.60,220.95
221.52,222.33,222.21,220.78,214.72,214.11,211.53,218.29,220.59,222.25,222.51,221.17
221.59,222.27,222.24,220.41,214.70,213.48,210.77,218.01,220.66,222.28,222.41,220.85
221.61,222.26,222.31,220.51,214.52,212.95,210.89,217.86,220.70,222.19,222.54,220.82
221.60,222.30,222.24,220.73,214.72,214.15,211.80,218.66,220.62,222.26,222.43,220.98
221.61,222.20,222.18,220.50,214.66,213.28,210.91,217.98,220.64,222.20,222.47,220.76
221.77,222.31,222.20,220.50,214.48,212.92,210.91,217.94,220.79,222.26,222.57,220.87
221.64,222.49,222.30,220.55,214.86,214.18,213.14,218.74,220.66,222.42,222.58,220.90
221.67,222.39,222.36,220.77,215.10,213.53,211.20,218.29,220.86,222.39,222.55,220.95
222.22,222.80,222.96,221.20,215.25,213.60,211.59,218.65,221.19,222.80,223.09,221.44
223.89,224.68,224.65,222.98,217.69,220.57,216.28,221.07,223.07,224.57,224.74,223.18
225.36,226.36,225.47,225.25,222.40,224.83,225.85,224.32,224.82,226.22,225.71,225.34
226.78,227.05,226.64,226.47,225.42,226.38,227.99,225.60,226.40,227.00,226.67,226.63
228.02,227.59,227.54,227.18,226.97,226.43,229.10,226.30,227.46,227.58,227.64,227.32
228.62,228.26,228.29,227.89,227.83,228.55,229.17,227.89,228.18,228.24,228.32,228.08
229.25,228.67,228.81,228.48,229.37,228.98,229.37,228.46,228.81,228.65,228.78,228.54
229.48,228.98,229.38,228.87,229.53,229.27,229.46,228.95,229.03,229.06,229.44,229.00
229.61,229.67,229.59,229.24,229.62,229.55,229.65,229.36,229.20,229.55,229.58,229.30
