97.24,100.91,99.80,96.46,94.08,89.47,89.73,88.97,97.10,100.33,100.15,98.35
97.31,101.66,101.25,96.78,92.73,86.34,87.06,90.13,96.50,100.82,101.41,98.69
97.27,102.27,101.27,97.60,92.95,86.14,86.87,89.69,96.58,101.61,100.91,99.46
98.77,103.36,102.40,98.69,94.90,91.47,93.32,92.08,98.19,102.92,102.51,100.58
100.65,104.83,104.81,101.27,96.53,89.43,90.17,92.57,100.21,104.23,104.70,102.37
104.33,108.33,108.33,104.40,99.69,92.58,93.70,96.23,103.69,107.83,108.18,106.28
114.44,118.64,117.89,114.89,112.62,109.80,112.54,108.04,113.83,117.57,118.16,116.91
130.63,129.77,131.55,127.01,131.94,141.01,142.03,126.88,129.78,128.79,132.16,129.32
141.16,138.32,140.51,137.93,142.10,148.90,148.93,140.72,139.20,137.11,140.79,140.13
147.75,145.84,145.98,146.17,147.54,153.66,150.92,149.00,145.46,144.45,146.60,148.38
151.78,151.26,149.70,150.61,151.98,155.16,155.14,153.12,149.79,149.97,150.09,152.62
154.83,154.54,154.06,153.77,155.09,156.86,156.27,156.47,153.68,153.54,154.13,155.42
157.39,157.51,156.25,156.67,157.05,157.96,158.12,157.84,156.08,156.80,156.34,158.58
158.94,158.54,157.93,157.91,158.63,159.16,159.20,159.27,157.85,157.63,158.08,159.29
159.72,159.54,160.51,158.75,159.56,160.28,159.81,160.21,159.14,158.81,160.66,159.97
160.40,160.24,160.78,159.99,160.31,160.56,161.05,160.81,159.94,159.96,160.75,160.54
160.90,160.92,160.74,160.62,160.62,160.81,161.60,161.25,160.48,160.46,160.63,161.02
160.96,160.88,160.40,160.19,160.85,161.06,161.24,161.10,160.74,160.26,160.45,160.67
160.19,159.90,159.67,159.96,160.51,161.00,160.99,160.45,159.94,159.58,159.64,159.86
158.97,158.64,158.43,158.55,159.16,160.26,159.93,159.26,158.75,158.61,158.59,158.85
157.15,156.80,156.73,156.34,156.99,158.48,158.11,156.46,156.03,156.29,156.84,157.43
153.49,153.91,153.02,152.38,151.51,153.75,153.90,151.91,151.82,152.88,152.96,153.22
142.95,143.50,143.30,142.28,140.24,135.89,134.16,140.59,142.88,143.44,143.34,142.76
126.01,131.53,128.80,128.95,118.82,105.43,105.68,119.07,125.39,131.58,129.22,129.66
115.93,122.69,119.47,117.05,108.02,97.46,99.05,105.62,115.20,122.50,119.66,118.98
109.88,115.82,113.87,108.83,103.82,96.17,103.18,99.83,109.24,115.17,114.19,110.82
106.07,109.58,110.35,105.53,99.96,92.42,93.42,95.20,105.40,109.05,110.38,105.95
102.62,106.58,106.06,101.97,96.56,89.95,91.68,91.67,102.00,106.21,106.28,103.58
99.84,104.21,104.25,99.77,96.06,93.14,93.39,90.45,99.42,103.81,104.29,101.16
98.89,103.32,102.32,98.25,94.75,88.98,89.28,89.97,98.86,102.47,102.64,99.34
97.66,101.52,99.95,97.95,92.83,85.99,87.85,89.32,97.00,101.06,99.95,99.35
97.72,102.53,100.66,98.25,94.18,89.75,90.12,88.45,96.91,101.54,100.77,99.37
97.03,100.44,99.91,95.99,92.79,86.88,86.69,88.25,96.40,99.58,100.05,97.47
95.74,99.95,99.23,95.98,91.37,84.75,85.25,88.31,94.88,99.12,99.54,97.64
96.19,100.74,99.56,96.03,92.35,86.44,88.10,88.91,95.41,99.67,99.64,98.00
97.30,99.87,99.57,95.53,92.48,85.23,86.82,87.98,96.94,99.07,99.81,97.36
95.55,99.80,99.02,95.56,91.39,84.23,85.39,87.39,94.84,99.25,99.46,97.86
96.43,101.21,99.44,95.57,91.47,85.28,86.10,87.98,95.76,99.78,99.49,97.40
95.50,99.74,100.02,95.49,93.03,85.97,87.25,87.97,95.64,99.49,100.19,97.63
95.99,100.06,98.97,95.68,91.86,84.69,85.78,87.92,94.79,99.44,98.94,97.40
95.87,100.75,100.03,95.94,91.52,85.00,85.88,87.58,94.41,100.54,99.98,97.82
95.70,100.04,100.29,95.40,93.48,85.83,87.97,88.09,94.99,99.70,100.11,97.64
95.52,100.07,99.52,95.51,91.84,84.95,85.18,87.73,95.26,99.36,99.65,97.03
95.91,100.30,99.90,96.35,91.82,85.06,85.87,87.86,94.74,99.90,99.59,98.51
96.04,101.04,100.85,95.75,93.71,86.95,87.38,88.73,95.42,99.83,101.11,97.62
95.58,100.45,100.05,95.39,92.62,85.26,86.53,87.97,95.51,99.83,100.04,97.49
96.60,101.00,99.98,96.69,92.69,85.60,86.39,87.89,95.32,100.21,99.93,98.92
96.62,101.92,101.55,96.96,92.66,88.37,87.98,89.88,95.53,101.22,101.34,98.67
96.97,101.64,101.66,96.73,93.29,85.91,86.79,89.34,96.62,101.34,101.38,98.74
97.95,102.71,101.61,98.12,93.32,86.59,87.70,89.18,97.01,102.15,102.18,100.77
99.56,104.58,103.73,99.91,94.97,89.57,91.58,93.08,98.48,104.17,104.09,101.99
101.51,106.19,106.38,101.26,97.35,89.62,90.93,93.64,101.16,105.29,105.98,103.09
107.05,112.05,110.48,106.53,101.91,94.97,96.02,99.09,106.67,111.40,110.62,108.15
120.52,122.66,120.57,119.40,119.73,124.51,127.98,113.72,119.99,122.57,120.47,121.15
134.49,133.11,135.22,131.51,136.37,145.62,145.18,133.52,133.16,131.74,136.01,133.71
143.80,141.14,142.79,141.53,144.35,150.52,150.01,145.09,141.71,140.27,142.90,143.48
149.38,148.09,148.02,148.14,149.73,154.33,153.21,151.05,147.03,147.00,148.12,150.52
153.36,152.72,152.37,152.18,153.86,156.01,155.80,154.64,151.43,152.03,152.69,154.13
156.14,155.50,155.36,156.07,156.37,157.71,157.49,157.66,155.23,155.05,155.49,156.82
158.39,158.44,157.57,157.93,158.09,158.85,159.26,158.94,157.41,157.71,157.60,159.46
159.94,159.59,159.70,158.97,159.64,160.25,160.06,160.24,159.22,158.67,159.55,160.31
