110.19,111.81,111.67,108.35,98.18,99.78,94.92,102.61,108.81,112.17,112.36,109.10
111.61,113.50,114.97,111.02,101.50,101.62,96.43,105.89,110.77,114.09,115.32,112.15
120.44,121.83,122.86,119.42,109.36,109.35,104.17,113.15,119.56,121.88,123.29,119.79
137.43,136.90,138.73,136.70,132.83,153.34,145.54,137.56,135.67,135.73,139.15,138.06
152.34,154.21,149.56,154.25,152.77,164.10,165.93,156.91,150.11,154.74,150.48,155.89
162.76,162.85,159.77,163.22,165.60,169.15,169.57,163.80,161.42,163.21,161.02,165.41
170.47,167.49,168.17,168.12,170.80,173.42,173.17,168.88,169.00,167.59,169.13,169.88
173.62,171.71,172.39,172.84,173.73,175.34,175.32,173.34,172.55,171.64,172.43,173.89
176.32,175.18,174.96,175.46,176.74,176.68,176.98,175.81,175.38,174.80,174.72,175.97
177.56,177.07,176.82,176.92,177.80,177.94,178.09,177.29,176.99,176.84,176.93,177.25
178.31,179.16,177.74,178.20,178.62,178.84,179.08,178.44,177.68,178.91,178.05,178.24
178.83,179.85,178.96,178.83,179.53,179.40,179.52,179.00,178.47,179.84,178.77,178.79
179.94,180.01,179.24,179.54,179.71,180.01,179.88,179.44,179.56,179.98,179.33,179.52
179.78,179.76,179.46,179.51,179.85,180.25,180.01,179.64,179.58,179.58,179.35,179.46
179.03,178.76,178.97,179.72,179.66,180.14,180.11,179.68,179.29,179.10,179.17,179.51
178.30,178.02,178.34,178.45,178.54,179.29,179.77,179.27,178.66,178.02,177.82,177.95
177.08,176.82,176.13,176.76,177.07,178.11,177.60,176.42,176.24,176.03,175.93,176.31
174.97,174.26,172.16,171.91,172.12,173.79,173.89,172.38,173.22,173.14,173.31,174.12
166.44,166.36,166.26,165.81,165.51,166.29,165.39,165.76,166.06,166.43,166.52,166.15
148.34,150.62,149.41,146.56,138.64,121.79,124.43,139.49,147.65,150.68,149.44,147.12
133.43,132.92,137.20,128.11,117.83,111.35,104.38,119.67,132.45,132.70,137.80,128.97
123.22,123.73,126.65,118.97,105.89,107.20,101.91,114.29,121.74,123.34,127.39,120.26
117.17,121.32,119.41,115.63,103.43,104.65,98.17,109.46,115.55,120.52,119.86,115.92
111.80,115.36,115.63,111.20,100.32,100.71,95.48,105.99,111.06,115.11,116.01,111.98
110.91,112.08,112.85,108.75,97.17,99.74,93.86,102.28,109.75,112.26,113.54,109.51
109.01,110.95,112.09,107.99,98.72,99.93,93.67,102.39,108.62,110.35,112.73,108.32
107.51,108.85,110.48,107.38,96.40,97.20,91.76,101.53,106.79,108.78,110.84,107.47
107.78,108.32,109.32,105.58,94.82,96.71,90.84,99.67,105.75,108.70,109.91,106.67
106.15,107.39,110.57,105.65,97.96,97.83,92.30,100.81,104.74,107.45,111.51,106.58
105.54,108.60,108.08,105.40,95.78,94.69,89.94,99.81,104.25,107.81,108.68,105.46
105.37,107.50,108.36,104.41,94.54,94.89,89.06,98.29,104.11,107.52,109.08,105.21
105.51,106.83,109.08,105.04,94.61,97.66,91.68,99.95,103.96,107.06,108.92,106.08
104.76,107.59,107.15,104.56,95.30,94.24,89.62,98.99,103.92,107.89,107.88,104.71
104.92,106.41,108.45,104.09,94.60,94.31,88.64,98.16,104.12,106.53,108.85,106.25
105.71,106.84,107.81,106.01,94.56,100.21,91.52,100.80,104.30,106.98,108.58,107.27
105.19,107.07,107.07,105.10,95.75,94.30,91.55,100.47,103.76,107.96,108.05,105.05
105.13,106.37,107.63,104.46,94.56,94.68,88.70,98.13,103.99,106.81,108.12,105.54
105.58,107.16,108.46,106.78,94.15,97.90,92.38,101.53,104.45,107.05,108.97,107.19
105.28,107.39,107.24,104.46,94.24,94.95,90.45,99.68,104.12,107.66,108.27,105.40
105.44,107.33,107.62,104.02,94.70,94.60,88.90,98.11,103.88,107.31,108.41,104.80
106.21,107.63,108.75,104.25,95.14,97.44,95.75,99.41,104.74,107.59,109.60,105.04
105.76,107.79,107.80,104.89,94.84,94.67,90.11,99.29,104.51,108.14,108.53,106.26
106.45,107.56,107.85,104.28,94.85,95.60,89.21,98.70,104.24,107.63,109.00,105.32
107.49,108.52,108.30,105.09,97.23,100.02,94.45,100.55,105.37,108.82,109.27,105.48
106.58,108.90,109.12,106.78,95.84,95.25,90.53,100.29,105.20,108.97,109.33,107.10
106.80,108.93,109.36,105.87,95.64,95.38,90.90,100.23,105.86,109.01,109.41,106.61
109.40,109.58,110.28,106.57,97.33,104.39,96.13,102.17,108.30,109.49,111.16,107.93
110.65,112.39,112.23,110.68,98.22,99.12,94.50,103.97,108.90,112.73,112.48,112.12
113.98,116.19,116.23,112.97,102.69,102.59,98.31,107.29,112.92,116.35,116.45,113.21
125.78,126.46,127.29,124.53,115.62,121.75,118.52,121.66,123.90,126.82,128.21,125.32
143.54,144.07,142.67,143.27,139.10,158.32,155.01,145.58,141.29,143.78,143.25,143.23
156.56,157.32,153.23,157.72,157.73,165.39,167.77,160.51,154.31,157.29,154.27,159.61
165.73,165.01,163.18,165.28,167.67,170.14,171.23,165.91,164.55,165.14,164.36,167.06
171.71,168.57,169.90,169.50,172.02,174.43,174.16,169.87,170.33,168.38,170.85,171.30
174.50,173.25,173.30,174.01,174.99,175.86,176.15,174.44,173.61,172.78,173.27,174.88
177.08,176.00,176.19,176.01,177.23,177.07,177.32,176.27,176.21,175.56,175.57,176.45
177.92,177.68,177.18,177.44,178.26,178.30,178.32,177.78,177.08,177.52,177.39,177.61
178.50,179.72,178.34,178.22,178.92,179.21,179.45,178.51,177.87,179.76,178.28,178.36
179.07,179.89,178.96,179.28,179.61,179.67,179.76,179.16,178.74,179.94,179.18,178.95
179.89,179.89,179.32,179.56,179.64,180.35,179.92,179.66,179.59,179.93,179.40,179.61
179.52,179.77,179.48,179.61,179.71,180.13,180.13,179.54,179.40,179.51,179.32,179.64
178.96,178.67,178.72,179.11,179.38,180.01,179.95,179.55,179.06,178.86,178.98,179.25
178.13,177.62,177.81,178.00,177.92,178.86,179.37,178.85,177.74,177.37,177.38,177.56
176.35,176.17,174.73,175.14,175.74,177.00,177.06,175.48,175.01,175.39,175.40,175.58
172.35,171.45,170.63,170.36,170.72,172.55,172.10,170.71,170.87,171.32,172.32,172.61
161.02,161.51,161.22,160.35,158.63,153.16,150.98,156.81,160.37,161.57,161.35,160.54
142.37,143.58,144.49,139.16,132.23,116.77,114.62,130.90,141.66,143.05,144.69,140.90
129.00,130.22,133.34,124.11,113.17,110.18,103.47,115.86,128.16,129.36,133.48,125.50
120.92,121.95,123.49,117.74,104.78,111.77,105.66,112.94,119.08,121.58,124.35,118.69
114.33,120.56,117.29,117.27,101.60,102.13,97.62,109.13,113.10,119.75,117.87,116.58
111.35,114.59,114.27,110.35,99.03,99.66,94.67,103.64,110.09,114.50,115.04,110.63
109.51,111.47,112.46,108.83,97.25,104.38,97.73,104.25,107.89,111.88,113.79,109.50
108.66,111.36,110.70,108.01,96.78,98.29,94.30,102.99,107.24,111.36,111.21,107.86
108.22,108.12,109.66,106.52,95.43,96.23,90.68,100.59,106.93,107.37,110.05,107.38
107.67,107.99,110.18,106.11,96.26,98.04,94.72,100.13,106.61,107.87,110.76,107.23
106.27,107.99,108.78,104.80,95.49,95.93,92.04,101.47,105.32,107.77,109.43,105.66
106.56,107.33,107.79,104.70,94.87,94.54,89.38,99.47,105.26,106.80,108.79,105.12
107.01,108.38,109.57,105.30,95.36,96.50,90.17,99.63,105.98,108.54,109.78,106.30
105.94,107.41,107.74,104.59,94.93,95.81,91.99,99.04,104.43,107.83,108.76,104.87
105.42,107.02,107.53,104.12,94.30,94.16,89.11,98.97,104.34,107.10,108.51,104.95
106.01,107.12,107.96,103.96,93.62,94.87,89.83,100.13,105.12,107.09,108.63,104.60
107.01,108.24,108.03,104.50,94.87,96.39,89.43,98.98,105.18,108.40,108.89,105.17
105.18,106.65,108.15,104.38,94.50,93.65,88.61,99.55,104.09,107.63,108.18,105.35
106.46,106.77,107.58,103.94,94.07,94.36,88.94,98.36,105.62,106.99,108.32,104.71
106.54,107.95,108.19,104.47,96.04,96.16,89.83,99.43,105.62,107.56,108.95,105.02
105.02,107.39,108.10,104.65,94.56,94.49,89.04,99.60,104.20,107.93,108.45,105.07
106.54,107.30,107.53,104.04,93.81,94.89,89.12,98.11,104.51,107.87,108.56,105.24
105.65,107.28,109.04,105.06,97.76,97.06,91.07,99.78,104.06,107.39,109.99,105.82
105.33,107.97,107.81,105.16,95.47,94.87,89.25,99.35,104.31,107.80,108.53,105.30
106.01,108.34,108.72,104.44,94.44,95.22,89.51,98.63,104.40,108.27,109.45,105.69
106.32,107.95,110.29,105.64,95.71,98.00,92.44,100.69,104.77,107.80,110.24,106.74
106.22,109.59,108.66,105.89,96.44,95.48,90.92,100.21,105.17,109.56,109.24,106.27
106.97,108.84,110.71,106.37,95.88,96.17,90.63,100.23,106.18,109.02,111.50,107.68
108.92,110.60,111.36,108.62,97.74,102.97,94.79,103.30,107.49,110.61,111.91,110.12
110.74,113.26,112.46,110.22,101.95,100.42,96.92,104.87,109.37,113.84,113.48,110.68
116.94,118.27,119.50,115.71,105.86,106.33,100.88,108.87,115.86,118.74,119.90,116.39
132.12,131.64,132.18,130.89,123.11,141.43,136.98,130.62,130.09,131.17,132.72,131.97
148.94,149.72,146.18,150.07,144.64,161.72,162.70,153.16,146.02,149.83,147.38,151.66
159.83,160.64,156.68,161.38,162.35,167.63,169.11,162.74,158.19,160.91,157.58,163.56
168.79,166.56,166.54,167.02,169.74,172.15,172.81,168.21,167.73,166.74,167.24,168.66
173.38,170.54,171.58,171.59,173.39,175.26,175.14,171.32,171.91,170.20,171.98,173.07
175.80,174.64,174.71,175.13,176.71,176.72,176.87,175.96,174.96,174.26,174.65,175.87
178.24,177.25,176.94,177.16,178.04,178.21,178.42,177.33,177.33,176.84,177.16,177.37
178.82,179.08,178.51,178.64,179.13,179.24,179.49,178.75,178.15,178.90,178.33,178.86
