119.90,120.53,117.48,116.69,106.21,98.33,105.24,112.53,118.53,120.42,118.16,117.84
118.77,120.13,116.96,114.40,105.98,95.31,102.55,111.91,118.14,119.37,117.88,116.10
118.64,120.29,118.10,113.63,105.43,95.04,102.39,111.64,117.68,119.83,118.96,115.62
119.67,120.06,117.06,114.48,106.05,96.97,103.94,112.13,118.13,119.84,117.88,116.22
118.90,119.73,116.67,113.88,105.55,94.33,101.74,111.82,118.34,119.45,117.31,115.87
118.47,120.02,116.61,113.42,105.32,94.82,101.55,111.26,117.53,120.07,117.42,115.98
118.53,120.53,117.61,114.08,106.82,96.56,103.74,113.12,118.81,119.69,118.37,116.50
118.75,119.19,116.92,113.89,105.56,94.50,101.58,111.80,117.86,119.37,117.68,115.80
119.04,119.54,116.52,113.68,105.21,94.78,101.96,111.55,117.95,119.30,117.10,116.10
118.99,121.04,117.35,114.58,107.90,97.90,104.18,113.63,118.39,120.02,118.14,116.59
118.33,119.62,116.96,113.45,105.86,94.71,101.84,112.09,117.55,119.30,117.62,115.98
119.34,119.46,116.53,113.51,105.49,94.57,101.79,111.94,118.12,119.18,117.48,116.00
119.83,121.49,118.36,114.81,107.47,99.49,106.35,112.33,118.86,120.60,119.63,116.38
118.90,119.87,117.04,114.04,105.88,96.13,102.46,112.35,117.87,119.77,117.98,116.38
119.14,119.87,117.34,113.97,105.69,94.87,102.38,112.60,117.87,119.64,117.65,116.50
120.18,123.10,118.59,115.52,106.81,100.14,105.67,112.47,119.05,122.54,119.52,117.15
119.63,121.15,118.39,115.00,106.54,96.79,104.12,113.09,118.85,120.77,118.93,117.11
119.98,121.74,118.29,115.20,106.71,95.67,103.44,113.05,119.53,120.99,119.52,117.25
122.08,123.34,120.97,117.19,108.38,100.02,106.68,114.25,121.17,122.47,121.45,119.36
123.22,124.58,121.81,118.52,109.82,99.55,107.30,116.28,122.36,124.27,122.18,120.40
126.25,128.12,124.93,121.28,112.97,101.27,108.56,119.34,125.32,127.24,125.80,122.77
134.90,135.74,132.46,131.52,124.80,121.37,125.01,129.92,133.96,135.34,133.05,133.13
149.85,147.09,146.77,146.27,146.51,152.31,151.39,146.86,148.32,147.35,146.90,148.85
159.90,156.58,156.65,156.36,160.26,165.16,164.91,160.63,158.42,156.14,156.81,158.69
166.03,163.38,163.06,162.51,167.48,168.71,168.96,167.55,163.94,162.72,163.55,164.50
170.83,169.36,168.51,169.17,172.03,171.33,171.71,172.09,169.60,168.84,168.96,170.01
174.13,172.93,172.90,173.01,173.70,173.77,174.31,173.79,173.60,173.06,172.91,173.62
176.40,175.86,175.66,176.09,176.09,175.83,176.52,175.64,176.23,175.70,175.85,176.15
178.99,177.96,177.79,178.94,177.74,178.50,178.32,177.63,178.61,178.31,177.76,179.34
180.47,178.73,178.49,180.32,178.94,179.46,179.49,179.08,179.96,178.95,178.95,180.68
180.72,179.49,179.41,180.74,180.21,180.03,179.97,179.95,180.65,179.83,179.67,180.88
180.64,180.38,180.42,181.03,180.97,180.50,180.49,180.80,181.10,180.55,180.51,180.80
180.38,180.23,180.62,180.82,180.65,181.13,180.88,180.73,180.90,180.73,180.36,180.50
179.95,180.03,180.01,180.01,180.29,180.92,181.00,180.23,180.26,180.13,180.22,180.08
178.73,178.33,178.43,179.04,179.67,180.10,180.12,179.50,179.22,178.98,178.86,179.35
176.98,176.69,176.50,176.67,177.17,178.28,178.14,177.56,176.98,176.96,177.11,177.82
174.19,173.61,173.29,173.33,173.52,174.93,175.06,173.59,173.40,173.59,173.92,174.95
165.11,166.12,165.98,163.84,161.31,154.63,158.32,162.77,164.94,166.20,166.50,164.41
149.73,153.46,150.68,147.59,137.69,123.59,131.66,143.52,149.70,152.97,151.62,148.37
139.64,144.49,140.51,137.02,123.21,111.26,119.13,129.47,139.26,143.52,141.80,137.83
134.59,137.20,134.62,132.35,118.32,113.45,119.63,124.04,134.18,136.78,135.30,134.07
129.46,131.39,129.03,125.14,113.98,106.95,113.96,120.81,128.95,131.25,129.61,127.32
125.39,127.62,124.41,120.85,112.34,103.27,110.29,118.77,124.50,127.15,125.65,122.83
123.23,124.93,121.79,118.95,111.72,106.16,110.57,116.98,121.90,124.60,122.55,120.91
120.63,122.96,120.80,116.18,109.31,99.32,106.22,115.64,120.34,122.74,121.30,117.73
119.44,122.29,119.55,114.76,107.42,97.02,105.98,113.66,118.90,121.16,120.18,116.35
118.98,121.28,118.36,114.24,106.99,99.98,105.95,113.07,117.90,120.89,118.71,116.21
118.95,120.16,118.68,114.62,108.58,98.11,103.61,112.71,117.93,120.41,119.48,116.92
119.39,119.76,117.24,114.10,105.72,95.17,104.31,111.78,118.17,119.84,117.49,115.82
118.48,119.92,116.84,113.98,105.88,95.35,102.31,111.99,117.59,119.34,117.40,115.94
119.19,119.95,117.89,114.43,106.95,95.29,102.29,112.32,118.05,119.68,117.95,116.63
118.67,119.78,116.84,113.90,105.29,96.63,102.16,111.95,118.09,119.40,117.43,115.84
118.45,119.99,116.71,114.20,106.67,94.91,102.21,112.48,117.56,119.22,117.37,115.82
119.49,119.77,116.52,114.52,105.78,95.56,102.39,112.12,118.77,119.50,117.29,117.03
118.33,119.97,116.59,114.09,105.47,95.38,101.62,112.01,117.84,119.60,117.42,116.26
118.97,120.64,116.83,114.43,105.86,94.64,102.28,111.81,118.33,119.73,117.68,116.33
120.03,120.07,116.79,115.06,105.79,96.27,102.97,112.14,118.82,119.61,117.43,117.68
118.46,119.62,116.69,114.30,105.61,95.08,101.47,111.61,118.00,119.27,117.17,116.25
118.78,120.62,117.74,114.87,105.17,94.99,102.17,111.61,117.95,120.52,118.23,116.97
120.20,120.19,117.07,116.96,106.04,97.18,103.45,112.32,118.88,120.01,117.92,118.36
119.02,120.43,117.42,114.56,105.83,95.22,102.08,111.92,118.40,119.65,117.95,116.24
119.03,121.05,118.77,114.13,105.74,95.45,102.80,112.04,118.36,120.23,119.50,116.17
120.82,120.96,117.88,115.83,106.93,97.68,104.34,112.90,119.23,120.97,118.61,117.13
120.29,121.39,118.36,115.28,106.59,95.54,102.83,113.04,119.68,120.84,118.91,117.14
120.75,122.53,119.15,115.55,107.35,96.54,103.42,113.17,119.59,122.37,119.77,117.76
122.52,123.56,120.97,117.44,109.71,99.52,106.33,115.75,122.14,123.06,121.53,119.58
123.90,125.08,122.13,119.38,110.33,99.25,106.76,117.45,123.57,124.65,122.85,120.94
129.11,129.70,126.53,123.60,114.38,104.30,111.71,121.75,128.24,129.45,126.82,125.35
140.15,141.57,138.46,135.81,132.87,136.61,138.16,135.80,139.19,140.79,139.06,138.23
154.06,150.48,150.76,150.06,152.02,157.97,156.72,152.46,152.29,150.41,151.07,152.89
162.77,158.87,159.29,158.75,164.02,166.64,166.68,163.92,160.69,158.71,159.47,161.57
167.65,166.88,165.55,165.99,169.46,169.74,170.18,169.62,166.21,165.45,166.37,166.47
172.30,171.30,170.60,170.72,173.03,172.53,172.77,172.95,170.97,171.07,170.86,171.66
175.48,174.73,174.36,174.89,174.83,174.68,175.10,174.74,175.31,174.42,174.67,175.07
177.77,177.17,177.16,177.17,177.58,177.03,178.01,177.29,177.72,177.21,177.39,177.50
179.92,178.95,178.81,179.95,178.96,179.44,179.61,178.92,179.88,179.36,178.79,180.24
