198.34,199.09,199.77,200.57,201.53,202.18,202.51,203.13,203.48,203.74,203.74,203.48,203.13,202.51,202.18,201.53,200.57,199.77,199.09,198.34
198.32,199.19,199.81,200.61,201.41,202.06,202.48,203.19,203.39,203.79,203.79,203.39,203.19,202.48,202.06,201.41,200.61,199.81,199.19,198.32
198.30,199.23,199.73,200.61,201.44,202.17,202.54,203.02,203.53,203.71,203.71,203.53,203.02,202.54,202.17,201.44,200.61,199.73,199.23,198.30
198.23,199.10,199.97,200.63,201.42,202.18,202.61,203.22,203.72,203.74,203.74,203.72,203.22,202.61,202.18,201.42,200.63,199.97,199.10,198.23
198.12,199.16,199.68,200.66,201.21,202.12,202.56,203.13,203.53,203.67,203.67,203.53,203.13,202.56,202.12,201.21,200.66,199.68,199.16,198.12
198.13,199.01,200.02,200.67,201.44,202.08,202.56,203.09,203.65,203.71,203.71,203.65,203.09,202.56,202.08,201.44,200.67,200.02,199.01,198.13
198.11,199.14,199.77,200.74,201.48,202.01,202.60,203.17,203.57,203.75,203.75,203.57,203.17,202.60,202.01,201.48,200.74,199.77,199.14,198.11
198.25,199.14,199.81,200.52,201.54,202.08,202.54,203.10,203.48,203.74,203.74,203.48,203.10,202.54,202.08,201.54,200.52,199.81,199.14,198.25
198.26,199.17,199.75,200.64,201.25,202.12,202.67,203.08,203.33,203.75,203.75,203.33,203.08,202.67,202.12,201.25,200.64,199.75,199.17,198.26
198.04,199.14,199.86,200.58,201.46,202.04,202.47,203.06,203.40,203.78,203.78,203.40,203.06,202.47,202.04,201.46,200.58,199.86,199.14,198.04
198.15,199.09,199.83,200.85,201.52,202.10,202.65,203.03,203.44,203.74,203.74,203.44,203.03,202.65,202.10,201.52,200.85,199.83,199.09,198.15
198.17,198.96,199.98,200.66,201.41,201.92,202.49,203.09,203.54,203.78,203.78,203.54,203.09,202.49,201.92,201.41,200.66,199.98,198.96,198.17
198.26,199.01,199.83,200.66,201.45,202.10,202.65,203.09,203.59,203.79,203.79,203.59,203.09,202.65,202.10,201.45,200.66,199.83,199.01,198.26
198.26,199.16,199.81,200.59,201.28,202.01,202.51,203.11,203.49,203.70,203.70,203.49,203.11,202.51,202.01,201.28,200.59,199.81,199.16,198.26
198.24,199.16,199.63,200.56,201.36,201.87,202.47,203.02,203.47,203.67,203.67,203.47,203.02,202.47,201.87,201.36,200.56,199.63,199.16,198.24
198.19,199.17,199.86,200.67,201.43,202.07,202.65,203.11,203.54,203.82,203.82,203.54,203.11,202.65,202.07,201.43,200.67,199.86,199.17,198.19
198.27,199.13,199.83,200.75,201.38,201.97,202.55,202.93,203.46,203.83,203.83,203.46,202.93,202.55,201.97,201.38,200.75,199.83,199.13,198.27
198.23,199.11,199.92,200.78,201.32,201.96,202.59,202.95,203.56,203.77,203.77,203.56,202.95,202.59,201.96,201.32,200.78,199.92,199.11,198.23
198.32,199.16,199.96,200.65,201.28,202.01,202.52,203.19,203.51,203.72,203.72,203.51,203.19,202.52,202.01,201.28,200.65,199.96,199.16,198.32
198.52,199.25,199.90,200.62,201.47,202.05,202.64,203.01,203.50,203.91,203.91,203.50,203.01,202.64,202.05,201.47,200.62,199.90,199.25,198.52
198.39,199.21,199.80,200.66,201.35,202.12,202.65,203.14,203.65,203.84,203.84,203.65,203.14,202.65,202.12,201.35,200.66,199.80,199.21,198.39
198.48,199.13,199.97,200.72,201.41,202.20,202.67,203.09,203.46,203.72,203.72,203.46,203.09,202.67,202.20,201.41,200.72,199.97,199.13,198.48
198.43,199.33,200.01,200.83,201.45,202.14,202.64,203.06,203.53,203.75,203.75,203.53,203.06,202.64,202.14,201.45,200.83,200.01,199.33,198.43
198.42,199.43,200.03,200.86,201.45,202.21,202.38,203.18,203.69,203.83,203.83,203.69,203.18,202.38,202.21,201.45,200.86,200.03,199.43,198.42
198.52,199.54,200.10,200.92,201.61,202.29,202.66,203.08,203.49,203.80,203.80,203.49,203.08,202.66,202.29,201.61,200.92,200.10,199.54,198.52
198.69,199.53,200.25,201.06,201.65,202.24,202.75,203.12,203.55,203.83,203.83,203.55,203.12,202.75,202.24,201.65,201.06,200.25,199.53,198.69
