109.79,111.42,108.34,104.77,95.82,85.02,93.35,102.85,109.11,110.96,108.72,106.34
110.03,111.62,108.26,105.21,96.01,84.12,93.07,103.02,109.30,110.87,109.06,106.70
112.14,113.90,111.00,107.37,97.95,89.19,96.68,104.57,111.39,112.70,111.78,109.25
113.76,115.05,112.37,108.73,99.51,88.41,97.33,106.67,112.86,114.57,112.47,110.25
117.40,119.12,115.57,111.81,103.15,90.65,98.79,110.40,116.44,118.49,116.71,113.12
127.43,128.39,124.81,123.85,116.65,113.87,118.02,122.72,126.73,127.97,125.05,125.49
145.16,141.76,141.11,140.89,141.45,148.81,148.21,141.81,143.08,141.88,141.32,143.89
156.56,152.78,152.74,152.46,156.96,162.63,162.61,157.43,154.74,152.09,153.06,155.20
163.86,160.70,160.15,159.46,165.38,166.61,166.98,165.30,161.26,159.69,160.75,162.15
169.12,167.66,166.28,167.18,170.41,169.50,170.12,170.36,167.65,166.75,167.04,168.21
172.89,171.56,171.19,171.63,172.54,172.40,172.94,172.46,172.12,171.50,171.42,172.41
175.33,174.94,174.71,174.86,174.88,174.53,175.46,174.60,175.22,174.75,174.84,175.24
178.43,177.28,176.98,178.17,177.03,177.63,177.54,176.84,178.06,177.54,177.04,178.59
180.03,178.08,177.79,179.75,178.49,178.66,178.92,178.50,179.50,178.42,178.22,180.22
180.27,178.94,178.78,180.11,179.58,179.35,179.28,179.50,180.37,179.22,179.15,180.40
180.20,180.02,179.78,180.82,180.58,180.04,180.01,180.28,180.78,180.29,179.98,180.37
179.94,179.86,180.18,180.48,180.17,180.63,180.27,180.28,180.47,180.44,179.85,180.13
179.47,179.60,179.48,179.53,179.71,180.54,180.55,179.74,179.53,179.54,179.60,179.64
177.99,177.66,177.62,178.44,178.91,179.46,179.55,178.77,178.41,178.22,178.10,178.82
175.84,175.62,175.34,175.31,175.88,177.21,177.36,176.51,175.93,175.92,176.14,176.98
172.70,172.14,171.91,171.62,171.88,173.37,173.61,171.84,171.69,172.00,172.49,173.62
162.22,163.40,163.36,160.75,157.74,149.55,153.92,159.39,161.81,163.40,163.49,161.06
144.07,148.21,145.16,141.79,130.47,114.94,123.98,137.20,143.97,147.69,145.97,142.26
131.97,137.66,133.33,129.35,114.32,101.60,110.32,121.03,131.73,136.46,134.39,130.01
126.46,129.38,126.42,124.30,108.59,104.42,111.14,115.15,125.94,128.56,126.90,125.48
120.41,122.79,120.15,116.05,103.86,96.61,104.85,111.49,120.21,122.25,120.38,117.95
116.12,118.43,114.71,111.08,101.95,92.46,100.29,109.28,115.09,117.67,115.90,112.90
113.32,115.42,111.86,109.12,101.21,96.13,100.92,107.29,112.25,115.04,112.69,110.56
110.71,113.35,110.89,105.77,98.86,88.27,95.81,105.50,110.45,112.78,111.03,107.35
108.84,112.32,109.59,104.37,96.90,85.39,95.30,103.56,108.72,111.17,109.89,105.64
108.53,111.70,108.04,104.04,96.10,88.97,95.60,103.01,107.87,110.64,108.20,105.25
108.68,110.33,108.36,104.11,97.95,86.61,92.89,102.68,108.18,110.19,109.11,106.32
109.42,109.88,106.72,103.74,94.80,83.26,93.67,101.39,108.03,109.66,106.79,105.38
108.29,110.08,106.45,103.78,95.16,83.32,91.21,101.69,107.65,109.07,106.87,105.10
109.28,110.08,107.83,103.96,96.43,83.40,91.80,102.35,107.98,109.44,107.45,106.05
108.38,109.85,106.53,103.80,94.33,84.83,91.03,101.83,107.89,109.35,106.72,105.11
108.53,109.98,106.84,104.19,96.36,83.15,91.49,102.36,107.59,109.06,106.88,105.22
109.40,109.85,106.15,104.66,94.99,84.05,91.59,102.25,108.85,109.20,106.81,106.19
108.30,109.97,106.28,103.89,94.60,83.64,90.65,101.90,107.77,109.69,106.55,105.55
108.93,110.42,106.75,104.31,95.00,82.84,91.33,101.40,108.40,109.99,107.33,105.91
110.17,110.07,106.40,104.96,95.14,84.38,91.99,101.92,108.92,109.36,106.85,107.31
108.46,109.70,106.18,104.01,94.93,83.24,90.42,101.44,107.87,109.36,106.73,105.89
108.43,110.65,107.52,104.68,94.21,82.98,91.25,101.47,107.63,110.61,107.89,106.40
110.00,110.33,106.83,107.07,95.39,85.37,92.86,102.30,109.03,109.91,107.26,108.05
108.76,110.37,107.17,104.36,95.17,83.27,91.12,101.83,108.31,109.69,107.38,105.42
109.02,111.25,108.91,103.98,94.69,83.59,92.07,101.90,108.35,110.19,109.39,105.63
110.66,110.87,108.09,106.01,96.46,86.17,93.89,102.83,109.36,111.02,108.28,106.65
110.07,111.57,108.22,105.24,96.14,83.79,92.15,103.25,109.85,111.15,108.80,106.47
110.77,112.92,109.05,105.56,96.52,84.86,93.09,103.36,109.71,112.53,109.66,107.47
112.85,114.05,111.22,107.47,99.15,88.12,96.05,106.28,112.47,113.37,111.34,109.23
114.28,115.51,112.58,109.48,100.14,88.40,96.72,107.94,114.32,115.34,112.98,110.92
120.81,121.01,117.58,114.59,104.54,94.14,102.45,113.19,119.84,120.97,117.69,116.09
133.80,135.28,131.81,128.94,126.22,131.45,133.16,129.33,132.67,134.39,132.32,131.33
149.66,145.78,145.91,145.34,147.64,155.05,153.88,147.87,147.63,145.49,146.20,148.62
159.93,155.48,155.81,155.08,161.05,164.37,164.29,161.20,157.27,155.02,156.02,158.65
165.58,164.53,162.79,163.41,167.49,167.85,168.10,167.78,163.75,162.99,164.10,164.45
170.87,169.36,168.72,169.17,171.57,171.04,171.24,171.54,169.29,169.24,169.11,170.17
174.43,173.50,173.06,173.52,173.64,173.51,174.05,173.52,174.11,173.20,173.45,174.14
176.97,176.45,176.21,176.35,176.78,176.28,177.09,176.48,176.81,176.38,176.61,176.70
179.45,178.40,178.11,179.45,178.46,178.75,178.94,178.17,179.28,178.79,178.35,179.79
