158.75,160.00,161.00,161.83,162.63,163.22,163.97,164.45,164.77,165.20,165.20,164.77,164.45,163.97,163.22,162.63,161.83,161.00,160.00,158.75
158.84,159.98,160.87,161.88,162.62,163.29,163.97,164.45,164.88,165.23,165.23,164.88,164.45,163.97,163.29,162.62,161.88,160.87,159.98,158.84
158.73,159.96,161.00,161.93,162.72,163.35,164.07,164.36,164.80,165.23,165.23,164.80,164.36,164.07,163.35,162.72,161.93,161.00,159.96,158.73
158.81,160.14,161.10,161.92,162.84,163.55,163.97,164.33,164.90,165.28,165.28,164.90,164.33,163.97,163.55,162.84,161.92,161.10,160.14,158.81
158.83,159.99,160.88,162.08,162.79,163.26,163.91,164.56,164.93,165.18,165.18,164.93,164.56,163.91,163.26,162.79,162.08,160.88,159.99,158.83
158.81,159.96,161.22,162.08,162.64,163.19,163.96,164.47,164.71,165.30,165.30,164.71,164.47,163.96,163.19,162.64,162.08,161.22,159.96,158.81
158.87,160.20,161.05,161.88,162.70,163.26,163.96,164.71,164.73,165.15,165.15,164.73,164.71,163.96,163.26,162.70,161.88,161.05,160.20,158.87
158.87,160.07,161.06,161.95,162.69,163.29,163.98,164.51,164.76,165.23,165.23,164.76,164.51,163.98,163.29,162.69,161.95,161.06,160.07,158.87
159.00,160.26,161.08,161.97,162.83,163.37,163.82,164.39,164.78,165.22,165.22,164.78,164.39,163.82,163.37,162.83,161.97,161.08,160.26,159.00
159.00,160.07,160.85,161.98,162.69,163.33,163.92,164.42,164.89,165.18,165.18,164.89,164.42,163.92,163.33,162.69,161.98,160.85,160.07,159.00
158.84,160.01,161.13,162.07,162.73,163.32,163.90,164.41,164.82,165.18,165.18,164.82,164.41,163.90,163.32,162.73,162.07,161.13,160.01,158.84
158.94,159.99,161.07,161.93,162.77,163.34,163.99,164.46,164.81,165.06,165.06,164.81,164.46,163.99,163.34,162.77,161.93,161.07,159.99,158.94
158.82,160.16,160.97,161.91,162.64,163.21,163.97,164.58,164.90,165.15,165.15,164.90,164.58,163.97,163.21,162.64,161.91,160.97,160.16,158.82
159.33,160.26,161.15,162.05,162.80,163.43,164.03,164.56,164.86,165.12,165.12,164.86,164.56,164.03,163.43,162.80,162.05,161.15,160.26,159.33
159.17,160.04,160.96,161.92,162.85,163.42,163.98,164.40,164.80,165.32,165.32,164.80,164.40,163.98,163.42,162.85,161.92,160.96,160.04,159.17
158.96,160.13,161.10,162.07,162.93,163.41,163.99,164.46,164.88,165.24,165.24,164.88,164.46,163.99,163.41,162.93,162.07,161.10,160.13,158.96
159.06,160.25,161.14,162.12,162.98,163.38,163.86,164.50,164.89,165.17,165.17,164.89,164.50,163.86,163.38,162.98,162.12,161.14,160.25,159.06
159.02,160.33,161.26,162.26,162.99,163.48,163.94,164.46,164.90,165.21,165.21,164.90,164.46,163.94,163.48,162.99,162.26,161.26,160.33,159.02
159.20,160.33,161.39,162.17,162.90,163.45,164.08,164.62,164.99,165.25,165.25,164.99,164.62,164.08,163.45,162.90,162.17,161.39,160.33,159.20
159.28,160.63,161.41,162.19,162.85,163.57,164.03,164.56,164.90,165.16,165.16,164.90,164.56,164.03,163.57,162.85,162.19,161.41,160.63,159.28
159.60,160.60,161.49,162.23,162.89,163.50,163.93,164.44,164.93,165.33,165.33,164.93,164.44,163.93,163.50,162.89,162.23,161.49,160.60,159.60
