162.87,163.15,163.60,163.83,164.16,164.30,164.52,164.72,164.94,165.03,165.03,164.94,164.72,164.52,164.30,164.16,163.83,163.60,163.15,162.87
162.82,163.25,163.54,163.98,164.03,164.30,164.45,164.72,164.87,165.06,165.06,164.87,164.72,164.45,164.30,164.03,163.98,163.54,163.25,162.82
162.92,163.19,163.61,163.91,164.12,164.28,164.45,164.66,164.82,165.08,165.08,164.82,164.66,164.45,164.28,164.12,163.91,163.61,163.19,162.92
162.80,163.28,163.66,163.97,164.10,164.27,164.51,164.74,164.89,164.99,164.99,164.89,164.74,164.51,164.27,164.10,163.97,163.66,163.28,162.80
162.32,163.06,163.53,163.90,164.07,164.33,164.59,164.71,164.99,165.13,165.13,164.99,164.71,164.59,164.33,164.07,163.90,163.53,163.06,162.32
162.25,163.14,163.52,163.79,164.17,164.27,164.54,164.88,164.99,165.18,165.18,164.99,164.88,164.54,164.27,164.17,163.79,163.52,163.14,162.25
162.33,163.12,163.53,163.85,164.16,164.34,164.61,164.80,165.00,165.07,165.07,165.00,164.80,164.61,164.34,164.16,163.85,163.53,163.12,162.33
162.35,163.05,163.60,163.94,164.21,164.37,164.61,164.77,165.00,165.07,165.07,165.00,164.77,164.61,164.37,164.21,163.94,163.60,163.05,162.35
162.26,163.10,163.54,163.94,164.16,164.31,164.54,164.74,164.85,165.09,165.09,164.85,164.74,164.54,164.31,164.16,163.94,163.54,163.10,162.26
162.36,163.14,163.60,163.84,164.15,164.31,164.57,164.78,165.02,165.08,165.08,165.02,164.78,164.57,164.31,164.15,163.84,163.60,163.14,162.36
162.30,163.05,163.45,163.85,164.14,164.34,164.54,164.87,164.97,165.08,165.08,164.97,164.87,164.54,164.34,164.14,163.85,163.45,163.05,162.30
162.42,163.04,163.46,163.83,164.18,164.35,164.48,164.77,164.97,165.15,165.15,164.97,164.77,164.48,164.35,164.18,163.83,163.46,163.04,162.42
162.35,162.96,163.46,163.83,164.15,164.26,164.53,164.85,164.96,165.05,165.05,164.96,164.85,164.53,164.26,164.15,163.83,163.46,162.96,162.35
162.29,163.06,163.49,163.79,164.10,164.33,164.50,164.76,164.96,165.12,165.12,164.96,164.76,164.50,164.33,164.10,163.79,163.49,163.06,162.29
162.18,162.91,163.41,163.84,164.12,164.33,164.55,164.78,164.91,165.16,165.16,164.91,164.78,164.55,164.33,164.12,163.84,163.41,162.91,162.18
162.16,162.97,163.39,163.73,164.11,164.28,164.53,164.75,164.97,165.13,165.13,164.97,164.75,164.53,164.28,164.11,163.73,163.39,162.97,162.16
162.12,162.99,163.41,163.79,164.13,164.25,164.62,164.74,164.92,165.05,165.05,164.92,164.74,164.62,164.25,164.13,163.79,163.41,162.99,162.12
162.16,162.91,163.37,163.74,164.11,164.28,164.58,164.75,164.95,165.15,165.15,164.95,164.75,164.58,164.28,164.11,163.74,163.37,162.91,162.16
162.17,162.93,163.53,163.78,164.08,164.28,164.53,164.72,164.98,165.11,165.11,164.98,164.72,164.53,164.28,164.08,163.78,163.53,162.93,162.17
162.35,162.95,163.33,163.72,164.08,164.36,164.54,164.72,164.88,165.07,165.07,164.88,164.72,164.54,164.36,164.08,163.72,163.33,162.95,162.35
162.44,163.00,163.43,163.73,164.14,164.36,164.59,164.81,165.02,165.16,165.16,165.02,164.81,164.59,164.36,164.14,163.73,163.43,163.00,162.44
162.41,162.96,163.47,163.85,164.12,164.34,164.53,164.77,164.95,165.12,165.12,164.95,164.77,164.53,164.34,164.12,163.85,163.47,162.96,162.41
162.30,163.01,163.40,163.78,164.12,164.38,164.55,164.75,164.96,165.11,165.11,164.96,164.75,164.55,164.38,164.12,163.78,163.40,163.01,162.30
162.18,163.00,163.44,163.83,164.14,164.33,164.58,164.78,164.97,165.24,165.24,164.97,164.78,164.58,164.33,164.14,163.83,163.44,163.00,162.18
162.16,162.99,163.50,163.80,164.20,164.37,164.51,164.74,164.92,165.13,165.13,164.92,164.74,164.51,164.37,164.20,163.80,163.50,162.99,162.16
162.21,163.04,163.57,163.86,164.13,164.31,164.59,164.78,164.91,165.20,165.20,164.91,164.78,164.59,164.31,164.13,163.86,163.57,163.04,162.21
162.21,163.15,163.56,163.94,164.04,164.41,164.48,164.78,164.98,165.02,165.02,164.98,164.78,164.48,164.41,164.04,163.94,163.56,163.15,162.21
162.38,163.14,163.63,163.77,164.21,164.25,164.52,164.83,164.87,165.04,165.04,164.87,164.83,164.52,164.25,164.21,163.77,163.63,163.14,162.38
162.41,163.11,163.49,163.74,164.13,164.31,164.60,164.90,164.97,165.02,165.02,164.97,164.90,164.60,164.31,164.13,163.74,163.49,163.11,162.41
162.33,163.10,163.52,163.81,164.25,164.43,164.57,164.81,164.96,165.15,165.15,164.96,164.81,164.57,164.43,164.25,163.81,163.52,163.10,162.33
162.32,163.14,163.52,163.83,164.14,164.33,164.47,164.71,164.92,165.06,165.06,164.92,164.71,164.47,164.33,164.14,163.83,163.52,163.14,162.32
162.33,163.07,163.64,163.89,164.22,164.33,164.52,164.67,164.94,165.17,165.17,164.94,164.67,164.52,164.33,164.22,163.89,163.64,163.07,162.33
162.36,163.19,163.60,163.85,164.18,164.30,164.59,164.84,165.04,165.05,165.05,165.04,164.84,164.59,164.30,164.18,163.85,163.60,163.19,162.36
162.43,163.17,163.53,163.73,164.10,164.28,164.63,164.76,165.00,165.11,165.11,165.00,164.76,164.63,164.28,164.10,163.73,163.53,163.17,162.43
162.38,163.11,163.49,163.82,164.11,164.28,164.55,164.84,165.01,165.11,165.11,165.01,164.84,164.55,164.28,164.11,163.82,163.49,163.11,162.38
