148.75,149.21,149.44,149.57,149.69,149.89,150.01,150.12,150.22,150.29,150.29,150.22,150.12,150.01,149.89,149.69,149.57,149.44,149.21,148.75
148.73,149.18,149.42,149.59,149.77,149.87,149.95,150.09,150.20,150.30,150.30,150.20,150.09,149.95,149.87,149.77,149.59,149.42,149.18,148.73
148.76,149.27,149.49,149.58,149.75,149.84,150.06,150.18,150.26,150.16,150.16,150.26,150.18,150.06,149.84,149.75,149.58,149.49,149.27,148.76
148.77,149.18,149.41,149.50,149.74,149.90,149.99,150.18,150.22,150.27,150.27,150.22,150.18,149.99,149.90,149.74,149.50,149.41,149.18,148.77
148.78,149.21,149.40,149.60,149.82,149.91,150.09,150.18,150.26,150.22,150.22,150.26,150.18,150.09,149.91,149.82,149.60,149.40,149.21,148.78
148.71,149.14,149.41,149.55,149.70,149.86,150.06,150.17,150.22,150.32,150.32,150.22,150.17,150.06,149.86,149.70,149.55,149.41,149.14,148.71
148.70,149.31,149.49,149.57,149.82,149.77,150.01,150.12,150.24,150.24,150.24,150.24,150.12,150.01,149.77,149.82,149.57,149.49,149.31,148.70
148.70,149.26,149.42,149.56,149.73,149.82,150.03,150.09,150.27,150.30,150.30,150.27,150.09,150.03,149.82,149.73,149.56,149.42,149.26,148.70
148.88,149.30,149.50,149.62,149.73,149.92,150.04,150.10,150.26,150.26,150.26,150.26,150.10,150.04,149.92,149.73,149.62,149.50,149.30,148.88
148.91,149.26,149.50,149.66,149.79,149.87,150.07,150.08,150.21,150.33,150.33,150.21,150.08,150.07,149.87,149.79,149.66,149.50,149.26,148.91
148.87,149.24,149.48,149.61,149.77,149.86,150.04,150.16,150.17,150.33,150.33,150.17,150.16,150.04,149.86,149.77,149.61,149.48,149.24,148.87
148.84,149.27,149.40,149.65,149.74,149.95,150.01,150.16,150.24,150.30,150.30,150.24,150.16,150.01,149.95,149.74,149.65,149.40,149.27,148.84
