155.20,156.08,156.62,157.33,157.86,158.20,158.50,159.09,159.30,159.59,159.59,159.30,159.09,158.50,158.20,157.86,157.33,156.62,156.08,155.20
154.98,156.01,156.49,157.33,157.93,158.20,158.73,159.07,159.46,159.54,159.54,159.46,159.07,158.73,158.20,157.93,157.33,156.49,156.01,154.98
154.96,155.98,156.46,157.17,157.80,158.11,158.69,158.91,159.30,159.60,159.60,159.30,158.91,158.69,158.11,157.80,157.17,156.46,155.98,154.96
154.92,155.89,156.54,157.29,157.89,158.19,158.66,159.00,159.35,159.46,159.46,159.35,159.00,158.66,158.19,157.89,157.29,156.54,155.89,154.92
154.87,155.88,156.59,157.21,157.81,158.15,158.57,158.95,159.25,159.60,159.60,159.25,158.95,158.57,158.15,157.81,157.21,156.59,155.88,154.87
154.82,156.05,156.49,157.24,157.82,158.16,158.61,159.09,159.25,159.61,159.61,159.25,159.09,158.61,158.16,157.82,157.24,156.49,156.05,154.82
154.88,155.91,156.47,157.25,157.79,158.20,158.68,159.02,159.36,159.66,159.66,159.36,159.02,158.68,158.20,157.79,157.25,156.47,155.91,154.88
154.84,155.89,156.53,157.15,157.79,158.28,158.66,158.99,159.29,159.64,159.64,159.29,158.99,158.66,158.28,157.79,157.15,156.53,155.89,154.84
154.79,155.94,156.67,157.22,157.73,158.23,158.67,158.94,159.24,159.47,159.47,159.24,158.94,158.67,158.23,157.73,157.22,156.67,155.94,154.79
154.79,155.86,156.67,157.08,157.78,158.14,158.67,158.87,159.26,159.64,159.64,159.26,158.87,158.67,158.14,157.78,157.08,156.67,155.86,154.79
154.99,155.92,156.54,157.19,157.73,158.16,158.63,158.95,159.39,159.70,159.70,159.39,158.95,158.63,158.16,157.73,157.19,156.54,155.92,154.99
154.97,155.91,156.37,157.06,157.74,158.13,158.56,159.11,159.19,159.57,159.57,159.19,159.11,158.56,158.13,157.74,157.06,156.37,155.91,154.97
154.92,155.92,156.48,157.12,157.79,158.20,158.68,159.10,159.35,159.55,159.55,159.35,159.10,158.68,158.20,157.79,157.12,156.48,155.92,154.92
154.93,155.86,156.48,157.06,157.70,158.30,158.54,158.99,159.22,159.37,159.37,159.22,158.99,158.54,158.30,157.70,157.06,156.48,155.86,154.93
154.76,155.91,156.37,157.14,157.80,158.11,158.50,158.91,159.39,159.65,159.65,159.39,158.91,158.50,158.11,157.80,157.14,156.37,155.91,154.76
154.78,155.80,156.38,157.19,157.73,158.23,158.55,158.92,159.25,159.49,159.49,159.25,158.92,158.55,158.23,157.73,157.19,156.38,155.80,154.78
154.90,155.83,156.64,157.11,157.78,158.26,158.56,158.91,159.31,159.50,159.50,159.31,158.91,158.56,158.26,157.78,157.11,156.64,155.83,154.90
154.80,156.09,156.51,157.11,157.59,158.12,158.65,159.03,159.22,159.61,159.61,159.22,159.03,158.65,158.12,157.59,157.11,156.51,156.09,154.80
154.88,156.02,156.42,157.17,157.73,158.18,158.70,159.02,159.23,159.61,159.61,159.23,159.02,158.70,158.18,157.73,157.17,156.42,156.02,154.88
154.94,156.03,156.50,157.31,157.77,158.38,158.66,158.92,159.28,159.43,159.43,159.28,158.92,158.66,158.38,157.77,157.31,156.50,156.03,154.94
154.89,155.90,156.36,157.17,157.98,158.24,158.65,158.96,159.35,159.54,159.54,159.35,158.96,158.65,158.24,157.98,157.17,156.36,155.90,154.89
154.96,155.87,156.56,157.33,157.81,158.25,158.60,158.89,159.36,159.47,159.47,159.36,158.89,158.60,158.25,157.81,157.33,156.56,155.87,154.96
154.77,156.00,156.72,157.42,157.83,158.30,158.63,159.09,159.29,159.50,159.50,159.29,159.09,158.63,158.30,157.83,157.42,156.72,156.00,154.77
155.03,156.07,156.65,157.16,157.79,158.12,158.70,158.92,159.30,159.56,159.56,159.30,158.92,158.70,158.12,157.79,157.16,156.65,156.07,155.03
154.88,156.08,156.64,157.19,158.04,158.23,158.76,158.88,159.39,159.54,159.54,159.39,158.88,158.76,158.23,158.04,157.19,156.64,156.08,154.88
154.91,155.89,156.59,157.24,157.88,158.23,158.75,159.04,159.29,159.53,159.53,159.29,159.04,158.75,158.23,157.88,157.24,156.59,155.89,154.91
154.99,156.07,156.62,157.22,157.96,158.34,158.66,159.07,159.33,159.42,159.42,159.33,159.07,158.66,158.34,157.96,157.22,156.62,156.07,154.99
155.07,155.97,156.68,157.47,157.91,158.34,158.67,159.09,159.34,159.58,159.58,159.34,159.09,158.67,158.34,157.91,157.47,156.68,155.97,155.07
155.08,156.17,156.78,157.33,157.94,158.35,158.65,159.07,159.36,159.65,159.65,159.36,159.07,158.65,158.35,157.94,157.33,156.78,156.17,155.08
