83.60,84.16,84.25,83.16,82.19,79.85,79.29,82.01,82.96,84.08,84.28,83.63
83.65,84.26,84.19,83.12,82.10,79.60,79.04,81.89,82.76,83.89,84.19,83.56
83.45,84.05,84.13,83.11,82.24,79.59,79.43,81.87,82.88,83.95,84.16,83.70
83.45,84.17,84.11,83.08,81.99,80.24,79.68,81.73,82.69,84.21,84.29,83.58
83.47,84.14,84.08,83.15,82.10,79.54,79.04,81.79,82.76,83.94,84.13,83.58
83.57,84.07,84.01,83.21,82.18,79.64,79.38,81.68,82.92,83.92,84.16,83.66
83.48,84.16,84.11,83.11,82.03,80.24,79.84,81.67,82.85,84.10,84.34,83.54
83.50,84.26,84.12,83.22,82.21,79.60,79.23,81.92,82.99,84.09,84.25,83.64
83.78,84.26,84.07,83.41,82.35,79.87,79.43,81.87,82.93,84.01,84.29,83.89
83.71,84.26,84.28,83.31,82.14,79.78,79.36,81.92,82.97,84.07,84.37,83.73
83.80,84.53,84.41,83.35,82.44,79.72,79.25,82.10,83.04,84.44,84.49,83.86
83.96,84.62,84.45,83.61,82.48,80.21,79.56,82.27,83.32,84.44,84.55,84.18
84.22,84.94,84.74,83.83,82.78,80.60,80.11,82.44,83.46,84.65,84.82,84.26
84.62,85.27,85.12,84.22,83.22,80.31,79.85,83.01,83.98,85.11,85.13,84.70
85.19,85.89,85.79,84.99,83.92,81.23,80.81,83.75,84.76,85.77,85.93,85.53
86.48,87.17,87.04,86.21,85.60,84.03,83.01,85.32,85.86,87.00,86.97,86.58
88.57,88.62,88.55,88.14,88.19,88.30,88.27,88.39,88.01,88.51,88.49,88.56
90.44,90.41,90.30,90.18,90.49,89.67,89.87,90.46,89.90,90.31,90.36,90.40
92.00,91.83,91.94,91.82,92.92,92.51,93.26,92.91,91.66,91.90,91.89,92.02
92.90,93.05,93.12,92.75,93.73,93.86,93.72,93.78,92.60,92.98,93.27,92.88
94.00,93.82,93.79,93.81,94.04,94.23,94.33,93.97,93.84,93.68,93.91,93.83
94.50,94.05,94.05,94.25,94.17,94.58,94.72,94.26,94.32,94.01,94.17,94.42
94.74,94.49,94.47,94.62,94.39,94.77,94.95,94.59,94.62,94.36,94.45,94.68
94.97,94.56,94.61,94.79,94.92,94.92,94.95,94.88,94.84,94.56,94.66,94.83
95.03,94.80,94.82,94.87,95.11,95.01,95.06,94.95,94.93,94.77,94.81,94.98
94.98,94.96,94.88,94.83,95.11,95.21,95.24,94.99,94.81,95.00,94.93,94.95
95.00,94.94,94.92,94.83,95.12,95.25,95.19,95.06,94.78,94.96,94.95,94.93
94.85,94.84,94.78,94.75,95.04,95.21,95.20,94.90,94.89,94.73,94.82,94.81
94.72,94.54,94.61,94.48,94.78,95.10,95.07,94.66,94.63,94.52,94.65,94.60
94.32,94.28,94.30,94.14,94.33,94.76,94.74,94.29,94.25,94.21,94.31,94.32
93.73,93.61,93.58,93.51,93.65,94.16,94.02,93.62,93.52,93.47,93.64,93.64
92.45,92.45,92.44,92.31,91.88,91.61,91.38,91.71,92.22,92.34,92.50,92.45
90.32,90.92,90.89,90.25,89.09,86.71,86.27,88.72,90.00,90.80,90.99,90.48
88.56,89.13,89.07,88.25,86.87,85.41,84.67,86.53,88.18,89.00,89.09,88.54
86.90,87.59,87.40,86.58,84.65,82.98,82.06,84.39,86.53,87.26,87.62,86.95
86.13,86.43,86.26,85.90,83.96,81.30,81.01,83.75,85.62,86.35,86.16,86.32
85.13,85.75,85.62,84.82,83.69,81.23,80.99,83.50,84.45,85.59,85.71,85.48
84.49,85.49,85.34,84.22,83.41,81.42,80.22,83.03,83.93,85.40,85.30,84.62
84.35,85.16,85.00,84.10,83.38,80.40,79.72,83.03,83.71,84.81,85.04,84.63
84.14,84.99,84.72,83.96,82.61,80.27,79.96,82.30,83.47,84.77,84.86,84.37
83.91,84.65,84.54,83.57,82.47,80.53,80.21,82.17,83.30,84.49,84.64,83.98
84.10,84.45,84.38,83.57,82.33,80.03,79.45,82.12,83.37,84.16,84.51,84.11
84.03,84.35,84.35,83.49,82.20,79.75,79.31,81.95,83.39,84.32,84.48,84.07
83.75,84.31,84.28,83.36,82.23,80.18,79.54,82.02,83.03,84.10,84.36,83.77
83.86,84.25,84.23,83.52,82.10,80.29,79.73,82.02,83.25,83.98,84.42,83.85
83.79,84.23,84.10,83.22,82.11,79.60,79.10,81.77,83.03,84.08,84.28,83.84
83.56,84.17,84.27,83.16,82.21,79.96,79.53,81.88,82.91,84.08,84.23,83.69
83.52,84.20,84.02,83.21,82.15,80.18,79.80,81.72,82.92,83.95,84.23,83.53
83.52,84.11,84.22,83.32,82.12,79.55,79.08,81.71,83.08,83.90,84.23,83.67
83.48,84.16,84.16,83.03,82.19,79.79,79.26,82.00,82.78,83.89,84.20,83.64
83.44,84.25,84.20,83.07,82.27,80.23,79.75,81.81,82.70,84.03,84.21,83.56
83.49,84.20,84.20,83.08,82.07,79.50,79.08,81.57,82.71,83.91,84.33,83.60
83.60,84.25,84.11,83.21,82.23,79.75,79.37,81.99,82.86,84.02,84.22,83.65
83.56,84.39,84.22,83.12,82.33,79.93,79.66,81.93,82.85,84.12,84.21,83.59
83.54,84.30,84.40,83.23,82.18,79.52,79.13,81.69,82.89,84.25,84.36,83.70
83.64,84.50,84.43,83.32,82.32,80.00,79.56,81.95,82.96,84.19,84.37,83.81
83.66,84.54,84.41,83.31,82.39,79.72,79.13,82.00,83.02,84.14,84.51,83.90
83.77,84.58,84.56,83.46,82.32,79.75,79.32,81.99,83.20,84.40,84.59,83.99
84.06,84.87,84.84,83.66,82.59,80.44,79.69,82.46,83.44,84.70,84.92,84.19
84.38,85.12,85.15,83.98,82.93,80.34,79.66,82.79,83.74,84.96,85.15,84.45
84.82,85.55,85.48,84.56,83.36,80.57,79.95,83.01,84.16,85.21,85.48,84.86
85.64,86.21,86.28,85.45,84.43,81.44,81.20,84.12,85.22,86.16,86.20,85.82
87.06,87.64,87.57,86.84,86.27,85.53,85.23,86.12,86.58,87.65,87.58,87.14
89.24,89.22,89.07,88.92,89.44,88.92,88.91,89.46,88.70,89.18,89.05,89.19
91.18,90.87,90.76,90.99,91.41,90.82,91.32,91.51,90.89,90.74,90.88,91.25
92.35,92.32,92.46,92.22,93.31,93.46,93.53,93.26,91.95,92.52,92.49,92.36
93.26,93.47,93.47,93.04,93.86,94.10,93.97,93.96,93.21,93.38,93.58,93.18
94.22,94.11,94.03,94.12,94.18,94.40,94.54,94.20,94.06,94.01,94.17,94.17
94.74,94.34,94.31,94.51,94.40,94.80,94.97,94.51,94.58,94.21,94.40,94.63
95.03,94.68,94.69,94.86,94.64,95.04,95.13,94.99,94.86,94.69,94.74,94.97
