129.60,130.07,130.20,129.22,127.83,127.04,124.95,122.42,117.75,110.58,101.79,96.22,94.40,98.08,104.81,113.17,117.57,121.01,124.79,126.09,128.49,129.48,130.08,130.14,129.46
129.90,130.29,130.33,129.51,128.52,127.95,125.45,123.76,119.06,112.74,104.99,99.63,97.94,101.55,107.47,114.64,119.69,121.93,125.98,126.33,128.68,129.80,130.28,130.37,129.69
129.96,130.31,131.01,130.59,129.02,128.63,127.30,125.92,123.39,118.91,113.41,108.60,107.79,110.88,116.28,120.07,122.82,124.74,127.03,127.56,129.62,129.80,130.22,130.93,130.74
130.24,130.63,131.26,131.07,130.36,129.81,129.22,127.70,126.41,124.06,121.98,121.07,120.54,119.99,121.46,123.80,126.00,127.69,128.78,129.60,130.20,130.18,130.45,131.27,131.26
131.71,131.51,131.51,131.21,130.59,129.59,129.62,127.82,126.70,123.62,121.78,120.06,119.21,119.72,122.14,124.80,125.93,128.11,129.10,130.50,131.23,131.51,131.44,131.64,131.32
132.03,132.31,131.88,131.10,130.68,129.47,128.36,126.04,123.60,118.66,114.67,113.47,111.75,112.25,115.23,120.08,123.08,125.95,128.54,130.06,130.76,131.88,132.10,131.89,131.18
131.79,131.85,131.79,130.99,129.86,128.89,126.20,123.50,119.25,111.96,104.43,99.04,97.41,101.14,107.37,114.75,119.00,122.22,126.14,127.79,130.46,131.59,131.75,131.85,131.18
130.06,131.00,131.31,130.53,128.83,127.30,124.65,121.50,117.26,109.94,101.56,96.75,94.83,97.89,104.01,111.52,116.65,120.54,124.72,126.59,129.03,129.99,130.97,131.40,130.70
129.75,130.05,130.46,129.74,127.89,126.42,123.80,120.40,116.24,108.75,100.82,95.72,93.91,96.92,103.60,111.27,115.84,120.28,124.18,125.88,128.53,129.58,130.00,130.34,129.81
128.98,129.20,129.67,128.77,127.34,125.60,123.20,119.93,115.44,107.39,99.11,93.71,91.98,94.99,102.01,110.46,115.30,119.73,123.32,125.05,127.75,128.75,129.19,129.64,128.96
128.51,128.94,129.17,128.55,126.84,125.44,123.13,119.95,115.32,107.20,98.43,92.70,90.75,93.92,101.42,109.50,114.81,118.80,122.85,124.59,127.22,128.35,128.85,129.37,128.75
128.35,128.67,129.07,128.54,126.82,125.33,123.00,119.61,115.15,107.07,99.07,93.20,91.23,94.64,101.60,109.68,114.70,118.57,122.88,124.76,127.25,128.17,128.55,129.12,128.61
128.22,128.59,128.98,128.18,126.84,125.37,122.65,119.43,114.82,106.70,98.57,92.47,90.43,94.08,100.84,109.32,114.50,118.75,123.10,124.56,127.13,128.23,128.61,128.99,128.41
128.33,128.35,128.78,127.96,126.44,124.97,122.44,119.04,114.53,106.44,97.71,91.95,89.91,93.23,100.81,109.33,114.84,118.86,123.09,124.86,127.46,128.25,128.34,128.87,128.12
127.99,128.47,128.87,128.04,126.42,125.01,122.35,119.21,114.79,106.88,98.19,92.37,90.13,93.59,100.70,109.08,114.12,118.40,122.63,124.47,126.99,128.05,128.46,128.98,128.22
128.10,128.54,128.88,128.19,126.67,125.08,122.56,119.17,114.55,106.74,97.82,92.59,89.72,93.44,99.98,108.73,114.13,118.28,122.66,124.63,127.00,128.13,128.43,128.81,128.35
128.18,128.45,128.82,127.99,126.29,125.10,122.39,119.11,114.71,106.08,97.46,91.60,89.22,92.94,100.05,108.95,114.17,118.25,122.56,124.48,127.09,128.03,128.32,128.75,128.12
128.13,128.44,128.86,127.95,126.46,125.11,122.35,119.07,114.59,106.72,97.94,91.80,89.83,93.30,100.46,109.14,114.29,118.48,122.46,124.41,126.92,128.01,128.33,128.71,128.06
128.22,128.52,129.08,128.17,126.52,125.16,122.43,119.21,114.32,106.29,97.37,92.38,90.20,92.86,100.73,108.73,114.21,118.30,122.61,124.37,126.90,127.95,128.58,128.98,128.44
128.12,128.56,128.87,128.13,126.34,125.09,122.35,119.12,114.26,106.07,97.21,91.60,89.43,92.75,100.19,108.76,114.13,118.29,122.67,124.40,126.90,128.11,128.34,128.80,128.27
128.06,128.52,128.94,128.14,126.49,124.90,122.76,119.17,114.71,106.35,97.73,92.21,90.03,93.22,100.32,109.00,114.39,118.33,122.28,124.38,126.95,127.95,128.43,128.80,128.20
128.02,128.76,129.01,128.20,126.61,125.03,122.65,119.06,115.12,106.47,97.48,92.51,91.18,93.10,100.55,109.17,114.35,118.33,122.76,124.63,126.97,127.95,128.58,129.21,128.31
128.27,128.49,129.00,128.36,126.54,125.06,122.41,119.18,114.51,106.14,97.47,91.57,89.55,92.78,100.14,108.76,114.22,118.61,122.66,124.69,127.29,128.25,128.31,128.94,128.44
128.24,128.72,129.12,128.40,126.86,125.16,122.46,119.19,114.73,106.72,97.73,92.11,89.87,93.17,100.55,108.75,114.40,118.35,122.66,124.63,127.40,128.15,128.68,129.06,128.56
128.53,129.09,129.36,128.57,126.80,125.53,122.63,119.99,114.74,106.38,98.02,93.13,90.83,93.04,100.41,109.34,114.24,118.48,123.10,124.95,127.25,128.36,128.96,129.35,128.79
128.62,129.12,129.38,128.58,126.93,125.64,122.73,119.40,114.87,106.33,98.06,91.68,89.75,92.94,100.33,109.06,114.58,118.69,123.22,124.96,127.56,128.57,129.14,129.39,128.87
128.65,129.39,129.64,128.82,127.10,125.74,123.07,119.88,115.21,106.88,98.14,91.95,90.22,93.63,100.76,109.42,114.64,119.02,123.16,125.09,127.85,128.60,129.29,129.70,129.03
129.09,129.29,129.79,129.14,127.76,126.16,123.24,120.24,115.43,107.08,99.83,93.29,90.44,95.07,100.92,109.65,115.29,119.11,123.61,125.56,128.04,128.96,129.25,129.77,129.34
129.50,129.79,130.18,129.20,127.72,126.24,123.51,120.27,115.90,107.56,98.59,92.32,90.25,94.12,100.91,109.82,115.04,119.56,123.77,125.67,128.43,129.21,129.63,130.21,129.34
129.47,129.96,130.58,129.88,128.35,126.70,124.14,120.70,115.99,107.68,98.86,93.04,90.91,94.17,101.52,110.25,115.51,119.94,124.14,125.88,128.42,129.34,129.85,130.62,130.07
129.78,130.18,130.62,129.97,128.57,127.11,124.97,121.22,116.62,108.83,100.21,95.56,93.94,95.86,102.85,110.73,116.24,120.19,124.59,126.75,128.80,129.62,130.10,130.57,130.12
130.28,130.63,131.02,130.40,128.87,127.33,124.80,122.03,117.07,108.85,100.21,94.15,92.06,95.76,103.16,111.22,116.51,120.66,124.95,126.72,129.32,130.17,130.53,130.99,130.45
130.50,131.05,131.64,130.99,129.43,128.10,125.61,122.82,118.25,110.12,101.36,95.01,93.49,96.62,103.92,112.25,117.35,121.69,125.54,127.36,129.73,130.52,130.89,131.51,131.15
131.17,131.35,131.84,131.41,130.20,128.73,126.40,123.53,119.59,112.52,104.42,98.36,96.13,100.05,105.64,113.75,118.67,123.08,126.49,128.43,130.32,131.22,131.33,131.93,131.59
131.99,132.33,132.53,131.83,130.80,129.80,127.71,125.08,120.55,113.54,104.96,99.12,97.14,101.19,107.80,115.99,120.40,123.83,127.66,128.86,131.07,131.91,132.28,132.52,132.03
132.68,132.98,133.21,132.76,131.75,131.34,128.88,127.36,122.90,116.62,109.07,103.58,101.85,105.54,111.52,118.49,123.27,125.69,129.30,129.89,131.90,132.55,132.89,133.28,132.82
133.43,133.61,134.25,134.03,132.94,132.55,131.43,130.27,128.29,124.40,118.92,113.93,113.42,116.54,121.71,125.50,127.58,129.46,131.29,131.75,133.38,133.39,133.57,134.29,134.15
134.50,134.83,135.19,135.29,135.17,134.87,134.45,133.82,132.81,131.54,129.83,129.19,128.55,128.38,129.34,131.19,132.67,133.51,134.20,134.53,134.58,134.47,134.85,135.24,135.26
136.57,136.17,136.23,136.23,136.06,136.17,136.27,136.09,135.54,134.52,133.55,132.49,132.06,132.64,133.70,134.94,135.44,135.91,136.24,136.46,136.61,136.52,136.15,136.21,136.13
137.58,137.62,137.55,137.49,137.38,137.49,137.59,137.53,137.19,136.43,135.62,135.00,134.71,134.99,135.54,136.34,136.90,137.30,137.35,137.55,137.49,137.57,137.57,137.59,137.49
