147.01,147.42,147.87,148.22,148.44,148.61,148.79,149.01,149.26,149.41,149.41,149.26,149.01,148.79,148.61,148.44,148.22,147.87,147.42,147.01
147.00,147.48,147.87,148.13,148.45,148.58,148.82,149.05,149.26,149.27,149.27,149.26,149.05,148.82,148.58,148.45,148.13,147.87,147.48,147.00
147.10,147.47,147.81,148.17,148.47,148.62,148.83,149.05,149.18,149.35,149.35,149.18,149.05,148.83,148.62,148.47,148.17,147.81,147.47,147.10
147.07,147.46,147.77,148.10,148.50,148.72,148.79,149.04,149.14,149.34,149.34,149.14,149.04,148.79,148.72,148.50,148.10,147.77,147.46,147.07
147.09,147.38,147.81,148.15,148.54,148.60,148.79,149.00,149.21,149.34,149.34,149.21,149.00,148.79,148.60,148.54,148.15,147.81,147.38,147.09
147.05,147.41,147.80,148.15,148.40,148.60,148.75,149.00,149.21,149.32,149.32,149.21,149.00,148.75,148.60,148.40,148.15,147.80,147.41,147.05
147.07,147.45,147.86,148.20,148.47,148.56,148.87,149.06,149.23,149.41,149.41,149.23,149.06,148.87,148.56,148.47,148.20,147.86,147.45,147.07
147.01,147.45,147.96,148.23,148.47,148.59,148.86,148.99,149.15,149.36,149.36,149.15,148.99,148.86,148.59,148.47,148.23,147.96,147.45,147.01
147.05,147.53,147.91,148.10,148.43,148.68,148.84,149.02,149.16,149.32,149.32,149.16,149.02,148.84,148.68,148.43,148.10,147.91,147.53,147.05
147.20,147.55,147.88,148.09,148.41,148.61,148.86,149.01,149.20,149.39,149.39,149.20,149.01,148.86,148.61,148.41,148.09,147.88,147.55,147.20
147.19,147.58,147.93,148.18,148.40,148.59,148.95,149.11,149.17,149.31,149.31,149.17,149.11,148.95,148.59,148.40,148.18,147.93,147.58,147.19
147.23,147.42,147.98,148.19,148.47,148.63,148.85,149.04,149.18,149.35,149.35,149.18,149.04,148.85,148.63,148.47,148.19,147.98,147.42,147.23
147.17,147.46,147.86,148.19,148.50,148.63,148.81,148.97,149.16,149.30,149.30,149.16,148.97,148.81,148.63,148.50,148.19,147.86,147.46,147.17
145.89,146.33,146.84,147.26,147.66,147.79,147.94,148.16,148.38,148.43,148.43,148.38,148.16,147.94,147.79,147.66,147.26,146.84,146.33,145.89
145.72,146.28,146.77,147.28,147.61,147.74,148.03,148.15,148.33,148.42,148.42,148.33,148.15,148.03,147.74,147.61,147.28,146.77,146.28,145.72
145.70,146.14,146.70,147.32,147.56,147.87,148.06,148.15,148.40,148.50,148.50,148.40,148.15,148.06,147.87,147.56,147.32,146.70,146.14,145.70
145.56,146.08,146.79,147.27,147.60,147.85,147.99,148.20,148.35,148.44,148.44,148.35,148.20,147.99,147.85,147.60,147.27,146.79,146.08,145.56
145.58,146.18,146.64,147.40,147.64,147.78,147.95,148.26,148.29,148.48,148.48,148.29,148.26,147.95,147.78,147.64,147.40,146.64,146.18,145.58
145.57,146.11,146.75,147.28,147.57,147.77,148.01,148.19,148.33,148.46,148.46,148.33,148.19,148.01,147.77,147.57,147.28,146.75,146.11,145.57
145.74,146.19,146.70,147.27,147.62,147.84,147.95,148.17,148.36,148.43,148.43,148.36,148.17,147.95,147.84,147.62,147.27,146.70,146.19,145.74
145.73,146.14,146.72,147.26,147.56,147.76,147.97,148.12,148.31,148.46,148.46,148.31,148.12,147.97,147.76,147.56,147.26,146.72,146.14,145.73
145.78,146.25,146.85,147.36,147.60,147.75,148.09,148.25,148.46,148.43,148.43,148.46,148.25,148.09,147.75,147.60,147.36,146.85,146.25,145.78
145.77,146.34,146.82,147.34,147.72,147.75,148.05,148.05,148.29,148.47,148.47,148.29,148.05,148.05,147.75,147.72,147.34,146.82,146.34,145.77
145.84,146.50,146.91,147.36,147.61,147.83,147.97,148.22,148.37,148.43,148.43,148.37,148.22,147.97,147.83,147.61,147.36,146.91,146.50,145.84
145.76,146.24,146.88,147.25,147.72,147.77,148.00,148.21,148.28,148.39,148.39,148.28,148.21,148.00,147.77,147.72,147.25,146.88,146.24,145.76
145.70,146.27,146.87,147.30,147.56,147.81,147.98,148.17,148.30,148.44,148.44,148.30,148.17,147.98,147.81,147.56,147.30,146.87,146.27,145.70
145.62,146.22,146.75,147.29,147.67,147.82,148.09,148.10,148.37,148.44,148.44,148.37,148.10,148.09,147.82,147.67,147.29,146.75,146.22,145.62
145.67,146.24,146.75,147.27,147.57,147.76,147.94,148.10,148.35,148.44,148.44,148.35,148.10,147.94,147.76,147.57,147.27,146.75,146.24,145.67
145.73,146.20,146.66,147.30,147.53,147.81,147.98,148.16,148.23,148.45,148.45,148.23,148.16,147.98,147.81,147.53,147.30,146.66,146.20,145.73
145.74,146.14,146.72,147.29,147.60,147.77,147.98,148.12,148.31,148.50,148.50,148.31,148.12,147.98,147.77,147.60,147.29,146.72,146.14,145.74
145.67,146.11,146.68,147.28,147.56,147.71,147.97,148.14,148.28,148.47,148.47,148.28,148.14,147.97,147.71,147.56,147.28,146.68,146.11,145.67
145.56,146.08,146.72,147.32,147.62,147.85,147.91,148.16,148.25,148.44,148.44,148.25,148.16,147.91,147.85,147.62,147.32,146.72,146.08,145.56
145.62,146.15,146.78,147.33,147.61,147.82,147.97,148.14,148.31,148.43,148.43,148.31,148.14,147.97,147.82,147.61,147.33,146.78,146.15,145.62
145.63,146.23,146.89,147.37,147.59,147.77,147.97,148.16,148.28,148.35,148.35,148.28,148.16,147.97,147.77,147.59,147.37,146.89,146.23,145.63
145.74,146.22,146.80,147.31,147.48,147.86,147.99,148.11,148.32,148.50,148.50,148.32,148.11,147.99,147.86,147.48,147.31,146.80,146.22,145.74
145.66,146.23,146.79,147.31,147.56,147.79,147.91,148.19,148.33,148.34,148.34,148.33,148.19,147.91,147.79,147.56,147.31,146.79,146.23,145.66
145.73,146.21,146.77,147.32,147.53,147.86,148.02,148.17,148.31,148.40,148.40,148.31,148.17,148.02,147.86,147.53,147.32,146.77,146.21,145.73
145.62,146.17,146.81,147.35,147.68,147.83,148.05,148.12,148.36,148.39,148.39,148.36,148.12,148.05,147.83,147.68,147.35,146.81,146.17,145.62
145.65,146.20,146.79,147.41,147.69,147.83,147.91,148.16,148.34,148.56,148.56,148.34,148.16,147.91,147.83,147.69,147.41,146.79,146.20,145.65
145.77,146.16,146.77,147.24,147.62,147.85,148.02,148.16,148.30,148.40,148.40,148.30,148.16,148.02,147.85,147.62,147.24,146.77,146.16,145.77
145.76,146.08,146.72,147.32,147.69,147.91,147.96,148.15,148.31,148.42,148.42,148.31,148.15,147.96,147.91,147.69,147.32,146.72,146.08,145.76
145.59,146.24,146.80,147.47,147.53,147.86,148.02,148.10,148.32,148.45,148.45,148.32,148.10,148.02,147.86,147.53,147.47,146.80,146.24,145.59
145.71,146.19,146.71,147.27,147.60,147.83,147.95,148.16,148.27,148.47,148.47,148.27,148.16,147.95,147.83,147.60,147.27,146.71,146.19,145.71
145.71,146.26,146.79,147.32,147.71,147.87,148.02,148.15,148.37,148.54,148.54,148.37,148.15,148.02,147.87,147.71,147.32,146.79,146.26,145.71
