163.74,163.90,164.17,164.39,164.44,164.61,164.65,164.70,164.85,164.89,164.89,164.85,164.70,164.65,164.61,164.44,164.39,164.17,163.90,163.74
163.70,163.95,164.22,164.32,164.47,164.58,164.59,164.69,164.74,164.93,164.93,164.74,164.69,164.59,164.58,164.47,164.32,164.22,163.95,163.70
163.76,164.00,164.14,164.40,164.50,164.53,164.60,164.75,164.79,164.71,164.71,164.79,164.75,164.60,164.53,164.50,164.40,164.14,164.00,163.76
163.82,164.04,164.16,164.37,164.47,164.61,164.71,164.78,164.80,164.86,164.86,164.80,164.78,164.71,164.61,164.47,164.37,164.16,164.04,163.82
163.84,163.97,164.08,164.34,164.51,164.56,164.71,164.68,164.71,164.84,164.84,164.71,164.68,164.71,164.56,164.51,164.34,164.08,163.97,163.84
163.84,163.94,164.18,164.34,164.51,164.57,164.59,164.66,164.83,164.86,164.86,164.83,164.66,164.59,164.57,164.51,164.34,164.18,163.94,163.84
163.85,163.96,164.08,164.33,164.45,164.56,164.62,164.73,164.86,164.84,164.84,164.86,164.73,164.62,164.56,164.45,164.33,164.08,163.96,163.85
163.73,163.90,164.09,164.32,164.49,164.49,164.59,164.69,164.74,164.88,164.88,164.74,164.69,164.59,164.49,164.49,164.32,164.09,163.90,163.73
163.70,164.02,164.18,164.26,164.45,164.56,164.66,164.74,164.79,164.81,164.81,164.79,164.74,164.66,164.56,164.45,164.26,164.18,164.02,163.70
163.78,164.08,164.10,164.39,164.53,164.47,164.69,164.67,164.85,164.83,164.83,164.85,164.67,164.69,164.47,164.53,164.39,164.10,164.08,163.78
163.76,164.01,164.10,164.29,164.44,164.50,164.65,164.80,164.67,164.83,164.83,164.67,164.80,164.65,164.50,164.44,164.29,164.10,164.01,163.76
163.77,163.98,164.08,164.31,164.43,164.55,164.68,164.70,164.76,164.89,164.89,164.76,164.70,164.68,164.55,164.43,164.31,164.08,163.98,163.77
163.76,163.92,164.13,164.29,164.43,164.54,164.57,164.66,164.76,164.96,164.96,164.76,164.66,164.57,164.54,164.43,164.29,164.13,163.92,163.76
163.69,163.97,164.13,164.30,164.40,164.47,164.67,164.64,164.83,164.86,164.86,164.83,164.64,164.67,164.47,164.40,164.30,164.13,163.97,163.69
163.69,163.92,164.13,164.27,164.51,164.47,164.60,164.69,164.75,164.80,164.80,164.75,164.69,164.60,164.47,164.51,164.27,164.13,163.92,163.69
163.75,163.96,164.17,164.38,164.51,164.56,164.62,164.75,164.80,164.74,164.74,164.80,164.75,164.62,164.56,164.51,164.38,164.17,163.96,163.75
163.10,163.42,163.62,163.81,163.87,164.02,164.14,164.22,164.35,164.36,164.36,164.35,164.22,164.14,164.02,163.87,163.81,163.62,163.42,163.10
163.16,163.36,163.60,163.78,163.93,164.04,164.26,164.33,164.25,164.37,164.37,164.25,164.33,164.26,164.04,163.93,163.78,163.60,163.36,163.16
163.07,163.39,163.63,163.81,163.91,164.07,164.16,164.31,164.38,164.42,164.42,164.38,164.31,164.16,164.07,163.91,163.81,163.63,163.39,163.07
163.07,163.38,163.56,163.78,163.92,163.95,164.24,164.24,164.41,164.45,164.45,164.41,164.24,164.24,163.95,163.92,163.78,163.56,163.38,163.07
163.09,163.44,163.61,163.85,163.93,164.11,164.22,164.32,164.33,164.37,164.37,164.33,164.32,164.22,164.11,163.93,163.85,163.61,163.44,163.09
163.22,163.52,163.60,163.86,163.93,164.06,164.22,164.26,164.36,164.51,164.51,164.36,164.26,164.22,164.06,163.93,163.86,163.60,163.52,163.22
163.12,163.40,163.60,163.66,163.96,163.97,164.18,164.39,164.33,164.40,164.40,164.33,164.39,164.18,163.97,163.96,163.66,163.60,163.40,163.12
163.18,163.48,163.59,163.76,163.96,164.08,164.22,164.23,164.40,164.45,164.45,164.40,164.23,164.22,164.08,163.96,163.76,163.59,163.48,163.18
163.13,163.40,163.62,163.66,163.96,164.04,164.18,164.27,164.33,164.42,164.42,164.33,164.27,164.18,164.04,163.96,163.66,163.62,163.40,163.13
163.09,163.44,163.67,163.77,163.92,164.05,164.22,164.34,164.37,164.33,164.33,164.37,164.34,164.22,164.05,163.92,163.77,163.67,163.44,163.09
162.92,163.40,163.51,163.81,163.91,164.07,164.13,164.23,164.44,164.44,164.44,164.44,164.23,164.13,164.07,163.91,163.81,163.51,163.40,162.92
163.06,163.44,163.65,163.68,163.97,164.10,164.20,164.27,164.36,164.45,164.45,164.36,164.27,164.20,164.10,163.97,163.68,163.65,163.44,163.06
163.13,163.43,163.57,163.80,164.02,164.09,164.20,164.30,164.41,164.36,164.36,164.41,164.30,164.20,164.09,164.02,163.80,163.57,163.43,163.13
163.17,163.38,163.65,163.86,163.95,164.07,164.24,164.21,164.33,164.51,164.51,164.33,164.21,164.24,164.07,163.95,163.86,163.65,163.38,163.17
163.15,163.40,163.66,163.79,163.92,164.10,164.25,164.33,164.38,164.38,164.38,164.38,164.33,164.25,164.10,163.92,163.79,163.66,163.40,163.15
163.06,163.43,163.67,163.82,164.05,164.10,164.23,164.33,164.41,164.45,164.45,164.41,164.33,164.23,164.10,164.05,163.82,163.67,163.43,163.06
163.04,163.40,163.63,163.79,164.01,164.11,164.16,164.32,164.39,164.38,164.38,164.39,164.32,164.16,164.11,164.01,163.79,163.63,163.40,163.04
163.10,163.48,163.54,163.80,164.00,164.02,164.16,164.31,164.36,164.40,164.40,164.36,164.31,164.16,164.02,164.00,163.80,163.54,163.48,163.10
163.11,163.44,163.61,163.83,164.01,164.06,164.14,164.24,164.37,164.44,164.44,164.37,164.24,164.14,164.06,164.01,163.83,163.61,163.44,163.11
163.12,163.42,163.67,163.84,163.90,164.06,164.11,164.27,164.36,164.39,164.39,164.36,164.27,164.11,164.06,163.90,163.84,163.67,163.42,163.12
163.11,163.49,163.65,163.77,163.94,164.08,164.23,164.24,164.37,164.41,164.41,164.37,164.24,164.23,164.08,163.94,163.77,163.65,163.49,163.11
163.20,163.50,163.55,163.78,163.91,164.02,164.18,164.33,164.44,164.40,164.40,164.44,164.33,164.18,164.02,163.91,163.78,163.55,163.50,163.20
163.11,163.47,163.57,163.73,163.96,163.97,164.20,164.41,164.43,164.35,164.35,164.43,164.41,164.20,163.97,163.96,163.73,163.57,163.47,163.11
163.18,163.41,163.60,163.88,163.87,164.08,164.15,164.25,164.31,164.45,164.45,164.31,164.25,164.15,164.08,163.87,163.88,163.60,163.41,163.18
162.98,163.36,163.68,163.87,163.98,164.08,164.16,164.30,164.35,164.41,164.41,164.35,164.30,164.16,164.08,163.98,163.87,163.68,163.36,162.98
163.20,163.40,163.68,163.77,163.93,164.04,164.25,164.28,164.34,164.40,164.40,164.34,164.28,164.25,164.04,163.93,163.77,163.68,163.40,163.20
163.12,163.49,163.65,163.79,163.94,164.06,164.21,164.39,164.36,164.41,164.41,164.36,164.39,164.21,164.06,163.94,163.79,163.65,163.49,163.12
163.19,163.51,163.61,163.78,163.98,164.08,164.16,164.29,164.45,164.41,164.41,164.45,164.29,164.16,164.08,163.98,163.78,163.61,163.51,163.19
163.08,163.42,163.66,163.78,164.00,164.06,164.25,164.27,164.27,164.38,164.38,164.27,164.27,164.25,164.06,164.00,163.78,163.66,163.42,163.08
163.20,163.51,163.62,163.91,163.98,164.00,164.19,164.27,164.30,164.40,164.40,164.30,164.27,164.19,164.00,163.98,163.91,163.62,163.51,163.20
163.25,163.48,163.69,163.74,163.89,164.02,164.20,164.30,164.34,164.37,164.37,164.34,164.30,164.20,164.02,163.89,163.74,163.69,163.48,163.25
