182.70,182.59,182.45,181.38,181.21,179.99,178.71,177.33,175.94,175.38,174.75,173.77,174.10,174.45,174.39,175.31,176.50,177.56,178.95,179.94,180.66,181.70,181.75,182.46,182.44,182.14,182.25,182.45,182.33,181.26,181.16,179.83,178.60,177.20,175.85,175.30,174.69,173.71,174.06,174.37,174.33,175.32,176.46,177.58,178.92,179.96,180.62,181.69,181.76,182.41,182.46,182.12,182.17,182.42,182.37,181.32,181.11,179.91,178.66,177.22,175.93,175.36,174.72,173.76,174.10,174.44,174.45,175.34,176.51,177.59,178.97,179.99,180.64,181.73,181.81,182.62,182.81,182.76
182.48,181.99,181.92,181.70,180.63,179.89,178.76,177.06,175.31,174.02,173.97,174.13,173.33,173.19,174.09,174.49,175.00,176.79,178.57,179.84,181.05,181.33,182.11,182.32,182.33,182.69,182.28,181.84,181.83,181.56,180.51,179.73,178.59,176.89,175.19,173.93,173.81,174.02,173.20,173.12,174.07,174.51,174.95,176.75,178.59,179.84,181.02,181.36,182.09,182.35,182.31,182.70,182.25,181.78,181.81,181.49,180.49,179.69,178.60,176.92,175.21,173.92,173.91,174.05,173.29,173.25,174.15,174.58,175.09,176.88,178.69,179.92,181.12,181.47,182.23,182.41,182.45,182.96
183.24,182.79,182.00,181.94,181.29,180.67,179.74,177.83,175.08,173.91,172.89,172.56,173.46,173.24,172.96,173.41,174.36,176.00,178.71,180.24,181.22,181.86,182.11,182.13,182.84,182.92,182.92,182.46,181.73,181.71,181.01,180.39,179.44,177.63,174.93,173.76,172.83,172.50,173.48,173.22,172.90,173.41,174.37,176.04,178.77,180.17,181.20,181.86,182.08,182.15,182.82,182.88,182.93,182.45,181.74,181.64,180.98,180.38,179.44,177.56,174.94,173.80,172.79,172.55,173.47,173.26,173.05,173.60,174.58,176.37,179.07,180.49,181.50,182.18,182.42,182.43,183.14,183.10
182.75,182.80,182.78,182.04,182.07,181.03,179.90,178.28,175.21,173.47,172.60,172.12,172.16,172.31,172.61,173.66,174.68,176.20,179.20,180.67,181.36,181.78,181.66,181.98,182.10,182.10,182.10,182.18,182.12,181.60,181.76,180.77,179.68,178.20,175.18,173.37,172.59,172.09,172.11,172.27,172.57,173.62,174.62,176.18,179.18,180.60,181.33,181.83,181.68,181.97,182.11,182.09,182.09,182.18,182.15,181.56,181.76,180.76,179.74,178.27,175.17,173.42,172.59,172.12,172.15,172.33,172.60,173.66,174.74,176.35,179.41,180.90,181.69,182.31,182.38,182.71,182.79,182.77
182.23,182.21,182.14,182.18,181.12,180.87,180.07,178.19,176.03,174.93,174.00,173.52,173.26,173.51,174.13,174.43,175.45,177.40,179.52,181.13,181.85,182.21,182.32,182.02,181.70,181.48,181.65,181.78,182.02,182.10,181.07,180.83,180.10,178.17,176.06,174.85,173.92,173.54,173.20,173.57,174.17,174.40,175.44,177.37,179.53,181.15,181.82,182.22,182.25,181.99,181.70,181.43,181.65,181.79,182.02,182.10,181.10,180.83,180.07,178.18,176.09,174.88,174.00,173.50,173.23,173.58,174.13,174.48,175.44,177.39,179.56,181.13,181.85,182.26,182.62,182.67,182.69,182.67
183.21,182.74,182.16,182.19,182.13,182.16,181.37,180.99,180.90,180.68,180.56,180.91,181.50,181.28,181.00,180.87,181.63,181.97,182.08,182.30,182.68,182.71,182.72,182.96,183.19,183.41,183.15,182.73,182.15,182.10,182.11,182.11,181.34,180.97,180.88,180.67,180.59,180.93,181.46,181.22,180.99,180.80,181.60,181.94,182.05,182.23,182.67,182.61,182.66,182.95,183.19,183.38,183.17,182.68,182.14,182.12,182.16,182.14,181.40,180.94,180.84,180.66,180.56,180.92,181.51,181.20,180.97,180.84,181.57,181.99,182.06,182.32,182.71,182.70,182.75,182.96,183.19,183.40
183.45,183.42,183.42,183.44,183.42,183.41,183.42,183.41,183.46,183.55,183.55,183.58,183.55,183.57,183.52,183.53,183.52,183.46,183.48,183.44,183.43,183.41,183.39,183.40,183.42,183.42,183.38,183.39,183.35,183.35,183.35,183.40,183.38,183.38,183.46,183.51,183.49,183.53,183.50,183.52,183.51,183.54,183.48,183.44,183.42,183.44,183.38,183.40,183.39,183.39,183.43,183.45,183.45,183.39,183.40,183.35,183.34,183.38,183.41,183.42,183.47,183.53,183.54,183.54,183.52,183.58,183.54,183.57,183.55,183.50,183.40,183.37,183.40,183.41,183.45,183.41,183.40,183.42
183.43,183.41,183.43,183.44,183.43,183.38,183.38,183.40,183.36,183.38,183.35,183.39,183.41,183.38,183.38,183.35,183.33,183.32,183.35,183.37,183.38,183.33,183.38,183.36,183.37,183.36,183.38,183.38,183.35,183.40,183.35,183.38,183.35,183.34,183.36,183.36,183.34,183.33,183.29,183.31,183.39,183.27,183.32,183.34,183.32,183.29,183.34,183.33,183.35,183.35,183.35,183.36,183.41,183.38,183.40,183.37,183.35,183.36,183.34,183.38,183.34,183.30,183.31,183.37,183.36,183.36,183.37,183.39,183.39,183.35,183.38,183.39,183.37,183.39,183.44,183.41,183.42,183.43
183.29,183.25,183.27,183.27,183.27,183.23,183.23,183.27,183.23,183.23,183.31,183.31,183.35,183.31,183.35,183.34,183.28,183.22,183.21,183.17,183.19,183.20,183.18,183.19,183.17,183.12,183.10,183.05,183.15,183.17,183.21,183.22,183.20,183.20,183.14,183.18,183.24,183.30,183.29,183.27,183.31,183.27,183.24,183.26,183.22,183.20,183.18,183.22,183.18,183.18,183.20,183.10,183.16,183.11,183.16,183.21,183.18,183.27,183.21,183.18,183.19,183.24,183.23,183.30,183.28,183.28,183.33,183.32,183.30,183.33,183.26,183.25,183.23,183.27,183.27,183.28,183.24,183.27
183.16,183.18,183.13,183.29,183.27,183.35,183.28,183.35,183.36,183.29,183.33,183.33,183.28,183.32,183.33,183.29,183.31,183.30,183.30,183.22,183.17,183.12,183.06,183.02,183.01,182.96,182.88,182.94,182.92,182.97,183.10,183.11,183.18,183.18,183.21,183.25,183.25,183.26,183.27,183.29,183.27,183.22,183.26,183.28,183.27,183.17,183.12,183.15,183.08,182.97,182.98,182.98,182.91,182.90,182.92,183.00,183.09,183.15,183.12,183.15,183.25,183.19,183.28,183.31,183.34,183.28,183.26,183.29,183.32,183.37,183.37,183.39,183.32,183.34,183.30,183.25,183.33,183.28
183.27,183.27,183.32,183.35,183.41,183.35,183.33,183.34,183.30,183.34,183.32,183.33,183.22,183.20,183.20,183.17,183.19,183.16,183.12,183.07,183.04,183.08,183.04,183.11,183.08,183.10,183.08,183.09,183.16,183.20,183.15,183.12,183.18,183.16,183.17,183.14,183.20,183.23,183.13,183.08,183.11,183.10,183.10,183.10,183.08,183.07,183.08,183.03,183.10,183.10,183.11,183.10,183.06,183.15,183.16,183.20,183.17,183.18,183.14,183.20,183.14,183.17,183.22,183.20,183.25,183.24,183.28,183.27,183.28,183.31,183.32,183.38,183.36,183.37,183.37,183.34,183.33,183.30
183.26,183.25,183.32,183.33,183.33,183.30,183.27,183.24,183.20,183.14,183.18,183.17,183.14,183.11,183.17,183.11,183.21,183.14,183.11,183.15,183.15,183.10,183.13,183.12,183.08,183.15,183.11,183.11,183.16,183.15,183.14,183.12,183.11,183.09,183.11,183.08,183.06,183.08,183.04,183.01,183.00,183.04,183.13,183.12,183.07,183.04,183.10,183.01,183.12,183.07,183.04,183.11,183.12,183.08,183.15,183.20,183.13,183.17,183.16,183.15,183.23,183.19,183.26,183.26,183.22,183.19,183.23,183.26,183.26,183.25,183.27,183.30,183.28,183.27,183.29,183.25,183.23,183.26
183.16,183.18,183.16,183.24,183.20,183.22,183.24,183.24,183.20,183.21,183.21,183.23,183.27,183.24,183.19,183.22,183.20,183.18,183.22,183.15,183.15,183.09,183.09,183.04,183.03,183.03,183.04,182.96,183.00,183.02,183.05,183.12,183.09,183.16,183.16,183.09,183.11,183.10,183.07,183.12,183.17,183.10,183.09,183.11,183.15,183.09,183.09,183.09,182.98,182.97,182.99,183.02,183.03,183.02,183.05,183.06,183.10,183.12,183.17,183.21,183.20,183.24,183.17,183.21,183.17,183.23,183.23,183.23,183.20,183.18,183.20,183.20,183.21,183.20,183.25,183.19,183.15,183.20
183.18,183.12,183.14,183.10,183.10,183.07,183.09,183.12,183.05,183.06,183.14,183.15,183.15,183.12,183.17,183.11,183.09,183.10,183.12,183.06,182.96,182.98,182.91,182.88,182.91,182.93,182.96,182.92,182.84,182.91,182.94,182.90,183.02,183.01,183.01,183.05,183.07,183.07,183.08,183.05,183.13,183.08,183.08,183.04,182.99,183.00,182.93,182.93,182.89,182.85,182.88,182.94,182.97,182.91,182.85,182.91,182.96,182.99,183.05,183.08,183.05,183.02,183.12,183.10,183.14,183.16,183.19,183.10,183.08,183.08,183.09,183.10,183.09,183.06,183.09,183.06,183.10,183.22
183.19,183.15,183.03,183.04,182.97,182.94,182.86,182.82,182.84,182.79,182.78,182.80,182.82,182.81,182.80,182.82,182.75,182.90,182.86,182.85,182.91,182.88,182.92,182.89,182.92,182.97,182.94,182.88,182.83,182.85,182.81,182.82,182.78,182.79,182.81,182.71,182.77,182.73,182.75,182.68,182.78,182.77,182.72,182.78,182.79,182.75,182.91,182.84,182.87,182.89,182.85,182.91,182.97,182.90,182.83,182.84,182.82,182.80,182.82,182.80,182.71,182.73,182.76,182.80,182.80,182.80,182.83,182.83,182.80,182.90,182.87,182.90,182.95,183.00,183.06,183.10,183.18,183.17
183.17,183.09,182.99,183.00,182.85,182.77,182.77,182.61,182.67,182.55,182.45,182.45,182.48,182.50,182.44,182.52,182.52,182.59,182.57,182.68,182.71,182.71,182.81,182.79,182.78,182.86,182.90,182.81,182.78,182.74,182.75,182.67,182.61,182.49,182.54,182.46,182.42,182.41,182.43,182.38,182.40,182.40,182.52,182.58,182.52,182.68,182.74,182.77,182.81,182.83,182.86,182.88,182.82,182.82,182.76,182.74,182.71,182.61,182.63,182.47,182.50,182.44,182.40,182.39,182.48,182.51,182.44,182.49,182.56,182.74,182.70,182.76,182.79,182.91,182.95,182.97,183.06,183.12
