94.34,93.28,92.89,91.08,88.71,84.49,79.74,73.42,66.85,61.66,57.63,55.25,53.45,53.96,54.54,57.29,60.86,66.61,73.23,78.94,83.56,87.98,90.34,92.09,92.47,93.42,93.41,92.70,92.32,90.64,88.40,83.98,79.36,73.23,66.63,61.33,57.38,54.84,53.38,53.51,54.34,57.17,60.76,66.61,73.06,78.90,83.53,87.87,90.49,92.03,92.40,93.41,93.29,92.65,92.25,90.60,88.32,84.10,79.35,73.18,66.61,61.31,57.25,55.14,53.28,53.79,54.46,57.45,61.09,66.99,73.50,79.15,84.04,88.41,90.89,92.71,93.14,94.26
94.60,93.91,92.69,91.89,89.30,86.13,81.90,72.75,62.10,54.22,50.32,47.88,47.60,46.52,47.23,50.19,54.17,62.16,73.25,80.89,85.59,88.12,90.96,91.70,92.91,93.29,93.44,93.03,91.73,91.42,88.77,85.63,81.29,72.34,61.82,54.04,50.02,47.73,47.74,46.10,47.13,50.31,54.04,62.10,73.09,80.97,85.59,88.24,90.98,91.76,92.93,93.29,93.37,92.97,91.83,91.35,88.72,85.59,81.27,72.41,61.91,54.00,50.22,47.52,47.74,46.26,47.36,50.31,54.27,62.40,73.51,81.45,85.99,88.92,91.72,92.69,94.06,94.53
94.41,94.15,93.22,92.32,90.54,86.96,80.70,72.14,58.88,50.51,44.37,40.90,40.22,40.46,40.89,44.18,50.20,58.69,71.68,80.34,86.41,90.17,91.53,92.43,92.95,92.95,92.92,93.01,92.38,91.66,90.23,86.53,80.56,71.94,58.79,50.37,44.37,40.89,40.56,40.60,40.91,44.13,50.20,58.48,71.78,80.38,86.49,90.28,91.47,92.47,92.89,92.95,93.02,92.97,92.44,91.68,90.12,86.70,80.43,71.93,58.84,50.50,44.24,40.82,40.45,40.57,40.88,44.17,50.51,58.79,71.77,80.66,86.73,90.78,92.09,93.21,94.10,94.36
94.93,94.60,94.36,93.58,91.64,88.97,82.54,72.92,57.99,47.47,42.00,41.12,38.52,38.37,40.17,41.95,47.63,57.31,72.11,82.58,88.68,91.19,93.07,93.74,93.85,94.06,94.04,93.98,93.88,93.30,91.35,88.64,82.32,72.75,57.81,47.28,41.86,41.02,38.48,38.15,39.93,42.11,47.52,57.18,71.95,82.60,88.71,91.20,93.08,93.77,93.87,94.05,94.06,93.87,93.78,93.24,91.35,88.72,82.38,72.72,57.98,47.20,41.79,41.09,38.51,38.38,40.27,42.08,47.64,57.34,72.19,82.72,88.96,91.42,93.40,94.17,94.50,94.88
95.45,94.99,94.64,94.03,93.58,90.95,86.60,75.85,61.82,51.65,47.22,45.43,45.60,46.59,45.10,47.07,51.18,61.89,75.78,86.30,90.72,93.14,93.92,94.29,94.81,94.80,94.83,94.67,94.30,93.81,93.15,90.72,86.38,75.63,61.70,51.40,47.04,45.21,45.49,46.54,44.91,47.00,51.18,61.86,75.69,86.26,90.74,93.11,93.89,94.39,94.78,94.98,94.77,94.71,94.26,93.80,93.22,90.79,86.46,75.63,61.71,51.51,47.08,45.28,45.38,46.77,45.01,47.17,51.30,61.84,75.81,86.44,91.03,93.32,94.08,94.63,95.19,95.28
95.56,95.53,95.38,95.11,94.60,93.65,92.61,89.40,83.96,81.16,80.07,79.43,79.36,79.17,79.56,80.02,81.27,84.22,89.60,92.59,93.60,94.37,94.87,95.06,95.20,95.19,95.19,95.21,95.08,94.86,94.28,93.46,92.35,89.25,83.85,81.11,79.97,79.35,79.14,79.22,79.60,80.05,81.13,84.12,89.54,92.43,93.60,94.27,94.91,95.10,95.30,95.18,95.15,95.29,95.09,94.84,94.25,93.45,92.41,89.33,84.08,81.05,80.17,79.55,79.31,79.35,79.52,80.24,81.28,84.35,89.61,92.67,93.74,94.57,95.17,95.55,95.42,95.59
95.43,95.27,95.32,95.25,95.24,95.10,95.05,94.58,94.16,93.70,93.80,93.68,93.67,93.81,93.57,93.70,93.70,94.03,94.46,94.81,94.92,94.93,95.00,94.91,95.00,94.99,94.97,95.02,94.93,94.98,94.98,94.80,94.72,94.48,93.95,93.59,93.51,93.61,93.60,93.69,93.61,93.52,93.62,94.04,94.56,94.84,94.89,94.89,95.02,94.97,94.96,94.98,95.05,94.97,94.92,94.99,94.98,94.93,94.69,94.45,93.92,93.73,93.65,93.66,93.66,93.68,93.71,93.73,93.88,94.08,94.63,95.00,95.14,95.21,95.28,95.32,95.34,95.51
95.53,95.47,95.43,95.27,95.30,95.22,95.13,95.05,95.12,94.98,95.01,94.91,94.90,94.97,94.89,95.08,94.75,95.00,94.95,95.02,95.00,95.06,95.11,94.99,95.02,94.98,95.06,95.08,95.03,94.94,95.02,95.03,94.90,94.93,94.82,94.76,94.90,94.80,94.78,94.92,94.78,94.92,94.78,94.95,94.95,95.01,94.99,95.07,95.08,95.01,94.96,95.05,95.17,95.03,94.96,94.91,95.10,95.06,94.85,94.96,94.92,94.92,94.91,94.99,94.92,95.02,95.00,95.09,94.96,95.12,95.15,95.15,95.21,95.42,95.25,95.34,95.39,95.51
95.58,95.48,95.30,95.12,95.05,95.00,94.78,94.57,94.45,94.31,94.18,94.17,94.14,94.18,93.98,94.16,94.10,94.43,94.38,94.72,94.72,94.93,94.86,95.06,94.94,95.05,95.16,94.95,95.06,94.86,94.77,94.61,94.62,94.37,94.41,94.23,94.08,93.97,94.02,94.18,94.01,94.16,94.14,94.44,94.31,94.52,94.69,94.79,94.86,94.96,94.98,94.97,95.12,95.00,95.00,94.87,94.91,94.65,94.59,94.41,94.36,94.27,94.15,93.98,94.12,94.18,94.06,94.25,94.32,94.53,94.62,94.68,95.02,95.24,95.21,95.30,95.38,95.53
95.46,95.26,95.20,95.04,94.85,94.70,94.60,94.27,94.20,94.01,93.79,93.68,93.77,93.56,93.63,93.68,93.82,94.06,94.18,94.38,94.49,94.75,94.65,94.84,94.87,94.86,94.88,94.85,94.80,94.65,94.54,94.38,94.24,94.09,94.03,93.85,93.77,93.67,93.56,93.68,93.56,93.65,93.77,94.02,94.05,94.28,94.47,94.55,94.65,94.86,94.90,94.94,94.89,94.74,94.85,94.65,94.66,94.40,94.46,94.16,94.14,93.94,93.83,93.76,93.71,93.71,93.78,93.88,93.96,94.24,94.30,94.51,94.75,94.96,94.97,95.20,95.28,95.48
95.25,95.22,94.95,94.95,94.80,94.49,94.43,94.10,94.03,93.87,93.76,93.57,93.68,93.61,93.56,93.59,93.68,93.85,94.09,94.06,94.28,94.46,94.56,94.66,94.51,94.64,94.63,94.68,94.51,94.48,94.37,94.26,94.24,93.81,93.93,93.67,93.79,93.38,93.52,93.44,93.53,93.59,93.72,93.86,93.89,94.13,94.21,94.42,94.35,94.59,94.59,94.75,94.67,94.78,94.61,94.56,94.38,94.33,94.29,93.88,94.02,93.91,93.71,93.39,93.78,93.67,93.62,93.67,93.93,93.99,94.07,94.44,94.56,94.70,94.87,95.12,95.07,95.29
95.19,95.09,94.79,94.70,94.51,94.40,94.00,93.92,93.76,93.44,93.45,93.24,93.35,93.32,93.44,93.25,93.57,93.62,93.85,94.11,93.98,94.17,94.41,94.21,94.38,94.45,94.30,94.44,94.12,94.14,94.23,94.15,93.74,93.71,93.66,93.44,93.32,93.10,93.26,93.21,93.41,93.19,93.43,93.64,93.83,94.06,94.01,94.14,94.44,94.31,94.34,94.39,94.52,94.53,94.26,94.18,94.25,94.11,93.86,93.78,93.74,93.40,93.40,93.28,93.32,93.32,93.32,93.34,93.74,93.83,93.88,94.28,94.43,94.56,94.77,94.85,95.10,95.24
95.06,94.85,94.69,94.41,94.18,94.14,93.63,93.34,93.28,92.83,92.80,92.58,92.60,92.65,92.66,92.82,92.93,93.22,93.15,93.57,93.85,93.97,94.17,94.20,94.25,94.36,94.24,94.16,94.00,94.05,93.75,93.83,93.32,93.19,93.18,92.65,92.54,92.40,92.38,92.53,92.52,92.64,92.79,93.17,93.09,93.51,93.81,93.79,94.04,94.22,94.20,94.18,94.20,94.26,94.04,93.94,93.73,93.80,93.40,93.13,93.15,92.82,92.65,92.61,92.53,92.57,92.62,92.69,93.05,93.46,93.43,93.86,94.18,94.34,94.71,94.78,95.04,95.13
95.03,94.66,94.60,94.22,93.89,93.68,93.31,92.96,92.76,92.54,92.11,92.15,91.78,91.85,92.06,92.05,92.48,92.65,92.73,93.24,93.57,93.46,93.71,94.02,94.14,93.90,94.11,94.01,93.97,93.68,93.25,93.49,92.90,92.61,92.51,92.29,91.90,91.97,91.71,91.71,92.03,91.91,92.44,92.49,92.61,93.12,93.74,93.46,93.68,94.00,94.06,93.92,94.09,93.92,93.91,93.77,93.35,93.44,93.02,92.71,92.54,92.30,92.00,91.98,91.92,91.97,92.20,92.16,92.56,92.86,92.94,93.38,93.94,93.86,94.27,94.61,94.73,94.96
94.96,94.50,94.48,94.02,93.70,93.36,92.76,92.03,92.00,91.49,90.82,90.93,90.41,90.43,90.58,90.73,91.28,91.87,92.02,92.65,92.90,93.08,93.49,93.82,94.02,94.15,94.01,93.83,93.92,93.47,93.27,93.01,92.34,91.79,91.74,91.21,90.72,90.82,90.27,90.22,90.55,90.64,91.32,91.86,91.73,92.58,92.98,93.06,93.44,93.89,93.93,94.02,94.03,93.91,93.87,93.49,93.24,92.93,92.27,91.77,91.65,91.34,90.74,90.98,90.49,90.45,90.66,90.92,91.34,92.03,92.15,92.91,93.33,93.55,94.03,94.52,94.60,94.97
94.83,94.61,94.26,93.95,93.53,92.98,92.22,91.66,91.56,90.53,90.27,89.96,89.72,89.73,89.91,90.04,90.67,91.32,91.46,92.14,92.67,93.19,93.66,93.64,93.89,94.09,93.99,94.01,93.61,93.40,92.92,92.67,91.96,91.39,91.08,90.39,89.91,89.72,89.56,89.53,89.71,89.93,90.65,91.27,91.27,92.25,92.80,93.23,93.54,93.65,93.83,94.05,94.03,94.00,93.55,93.48,92.97,92.86,92.06,91.46,91.23,90.40,90.14,89.86,89.65,89.75,89.93,90.12,90.73,91.47,91.75,92.46,93.00,93.67,94.01,94.35,94.69,94.93
