152.96,156.39,156.59,151.55,133.11,137.66,135.02,144.38,151.21,156.00,157.67,152.80
151.25,154.72,153.78,148.30,133.48,138.51,135.88,143.62,149.29,153.82,154.92,150.01
150.95,150.67,152.62,146.00,131.20,136.25,131.62,141.37,148.86,150.04,153.33,147.32
150.73,150.78,153.39,144.65,129.75,133.50,130.46,140.23,147.53,150.36,153.82,146.89
148.96,151.25,151.70,146.93,131.25,135.18,132.35,141.67,146.10,150.78,152.53,147.57
148.72,150.22,150.85,144.37,130.30,132.75,129.63,139.88,146.16,150.27,151.90,144.90
149.86,150.64,151.48,144.03,129.24,131.73,129.78,139.05,146.57,150.47,152.68,145.11
148.80,151.16,151.30,145.23,131.00,135.15,133.08,143.20,145.88,150.72,151.81,145.27
148.55,149.62,150.82,144.11,130.13,131.89,129.74,139.48,145.52,149.68,151.64,144.73
150.30,150.60,150.54,143.88,129.27,131.38,129.68,139.11,146.97,150.31,151.89,145.13
149.17,151.72,151.05,144.57,131.46,135.09,135.10,141.62,145.92,150.95,151.99,145.51
148.68,150.29,150.71,143.90,130.39,131.57,130.12,139.81,145.54,149.72,151.36,144.73
149.30,150.22,150.78,143.92,130.37,131.31,129.28,139.12,145.91,149.65,151.82,145.46
149.66,151.51,151.42,144.88,132.30,136.28,132.01,140.04,146.47,151.79,152.40,145.83
148.58,150.43,150.28,144.09,130.72,131.72,129.78,139.61,145.90,150.06,151.59,144.85
148.52,150.79,151.23,144.19,129.90,131.43,129.39,139.52,145.66,150.09,152.23,145.47
151.11,150.90,151.80,145.03,132.33,139.07,132.85,140.18,147.57,150.59,152.62,145.91
149.01,150.54,150.69,144.72,130.90,131.87,130.03,139.74,145.92,150.33,151.93,145.67
148.98,150.36,151.60,144.16,130.96,131.72,129.94,139.00,145.92,149.57,153.09,145.32
150.29,152.03,152.71,145.96,130.72,138.18,134.82,141.33,147.54,152.10,153.72,146.82
149.75,151.87,151.49,145.37,131.67,132.58,131.30,140.41,146.99,150.91,152.28,146.54
150.36,151.25,153.18,145.61,131.61,132.58,130.21,139.93,147.07,150.74,154.85,146.76
151.15,153.42,155.29,148.41,133.00,138.94,139.15,144.40,148.03,153.25,156.07,149.45
153.20,154.51,154.88,148.76,135.56,136.93,134.72,143.25,150.28,153.98,155.60,149.41
157.33,158.49,159.93,152.86,139.16,140.83,138.47,146.98,153.97,157.87,160.05,153.31
171.69,172.21,173.93,168.89,155.16,164.17,162.05,164.41,168.57,171.71,173.78,169.28
188.59,192.87,187.97,189.47,183.26,203.50,203.77,191.44,186.23,191.75,188.93,190.33
202.47,202.27,197.89,200.99,201.56,212.32,213.24,203.58,199.35,201.88,198.95,203.08
212.43,209.22,207.48,208.34,211.22,214.97,218.19,210.28,209.55,208.65,208.46,210.84
217.35,214.52,214.45,214.30,216.43,219.12,220.20,215.83,215.18,214.31,215.21,215.55
221.72,219.27,218.90,219.04,220.26,221.04,222.06,219.54,220.14,219.42,219.45,219.99
224.50,221.66,223.39,221.89,223.48,223.85,223.53,222.43,222.66,221.90,224.15,222.78
225.51,224.22,224.69,224.42,225.29,224.78,225.15,224.61,223.69,224.99,225.38,224.95
226.29,226.98,225.81,225.52,226.91,225.68,227.01,225.93,225.43,227.18,226.45,225.63
227.02,227.31,226.81,226.55,227.17,227.63,227.27,226.60,226.56,227.63,227.34,226.96
227.70,227.30,227.07,227.18,227.54,228.07,227.75,227.27,227.06,227.75,227.65,227.32
227.21,226.88,226.99,227.02,227.68,227.84,227.89,227.44,226.98,227.32,227.46,227.64
226.46,226.33,226.14,226.70,227.28,227.71,227.48,227.24,226.82,226.79,226.44,226.62
225.83,225.46,225.58,225.62,226.07,226.63,226.61,225.89,225.41,225.19,225.29,225.54
224.23,223.76,222.51,222.44,222.54,223.78,224.61,223.82,223.32,223.62,223.76,224.15
219.84,219.06,218.14,217.48,217.46,218.86,218.76,217.20,218.75,219.30,219.58,219.98
205.18,205.64,204.64,202.75,201.78,194.45,193.91,200.81,204.60,205.50,205.14,203.53
187.48,185.39,189.67,181.28,170.82,156.18,153.86,172.78,185.45,185.26,189.93,182.14
174.48,174.72,180.09,168.46,152.57,147.66,144.50,159.68,171.63,174.35,181.15,169.79
164.02,168.15,170.69,163.88,145.41,152.26,146.63,156.52,161.52,167.59,171.81,164.54
158.94,162.87,162.15,155.89,142.03,141.73,139.20,149.78,156.81,162.20,163.34,157.13
154.66,157.47,158.48,151.83,136.09,138.79,135.59,145.34,151.85,157.11,159.65,152.88
152.48,155.51,154.81,150.34,136.43,143.70,140.38,143.84,150.34,155.08,155.66,150.96
150.94,153.44,153.24,147.49,134.25,136.25,134.02,142.06,149.32,152.81,153.67,148.55
150.65,150.68,151.88,146.67,131.10,134.22,130.85,140.02,147.30,150.18,152.77,148.39
150.72,150.80,151.91,145.64,131.24,137.15,136.78,140.93,147.27,150.44,152.96,146.33
149.15,151.22,150.72,144.85,132.87,132.99,131.33,140.39,146.81,150.06,151.94,145.61
149.32,150.59,150.65,144.19,130.57,131.46,129.35,138.93,146.09,149.92,151.43,145.36
150.83,150.79,151.72,144.88,130.54,134.81,131.95,141.69,147.44,150.39,153.06,145.98
149.04,150.62,150.72,144.79,130.67,132.34,131.50,139.99,146.02,150.68,151.73,145.71
149.02,150.15,150.84,144.14,130.62,131.26,129.17,138.70,146.43,149.44,151.19,144.71
149.95,151.36,152.81,145.50,131.84,132.05,129.39,139.12,146.82,150.73,153.99,146.57
148.69,150.63,150.65,145.18,130.82,133.56,130.96,140.49,145.95,150.40,151.63,146.04
149.09,149.60,150.83,143.98,130.66,131.19,129.27,138.87,146.22,149.69,151.47,145.20
149.23,150.16,152.42,146.42,129.33,131.86,129.31,139.37,146.07,149.73,153.09,147.30
148.65,150.70,150.80,145.26,130.75,134.79,131.66,140.62,145.46,150.40,152.14,146.94
149.46,149.96,150.89,143.98,130.51,132.74,129.29,139.45,146.72,149.50,151.82,145.12
149.86,150.54,152.21,144.40,129.46,131.79,129.40,139.30,146.15,149.89,152.95,146.49
149.20,150.91,151.44,146.33,130.92,134.98,131.58,141.23,146.18,150.81,152.26,147.59
149.14,150.78,151.38,144.45,130.40,132.94,129.68,140.00,146.35,150.35,152.09,145.54
150.00,151.21,152.37,144.35,129.85,132.20,130.27,139.51,146.86,150.79,153.31,145.83
149.54,151.77,152.28,146.59,131.80,136.03,133.19,143.01,146.68,151.69,152.57,146.86
149.94,151.23,152.11,145.46,131.17,132.87,130.99,140.60,146.77,151.06,152.88,146.20
152.25,152.49,152.51,145.62,130.98,133.29,130.99,141.00,148.99,152.59,154.11,146.93
151.88,154.69,154.56,147.45,134.45,137.62,138.36,144.99,148.79,154.18,155.14,148.57
153.38,155.26,155.75,149.66,135.95,137.65,135.85,144.86,150.60,154.89,156.17,150.11
160.34,161.67,163.31,156.17,140.96,142.83,141.69,150.76,156.90,161.15,163.71,156.92
178.85,180.35,180.73,175.58,165.39,186.07,180.00,174.57,175.84,180.07,181.04,176.30
193.81,197.09,191.50,193.67,191.26,207.29,208.69,196.46,191.21,196.21,192.49,194.93
205.94,205.16,202.10,204.13,206.19,213.76,215.25,205.91,203.53,204.58,202.35,206.30
214.59,211.12,210.37,210.67,213.46,215.99,219.35,211.65,211.82,210.76,211.03,212.80
219.28,216.95,216.38,216.90,217.61,220.24,221.12,217.69,217.11,216.86,217.03,218.25
223.25,220.68,220.83,220.64,222.96,222.33,223.01,221.11,221.41,220.83,221.30,221.34
225.34,222.98,224.39,223.61,224.52,224.52,224.47,223.60,223.82,223.33,225.04,224.26
226.37,226.53,225.78,225.36,226.28,225.93,226.26,225.88,225.05,226.20,226.38,225.93
