187.48,188.02,188.52,189.00,189.62,189.78,189.99,190.39,190.64,190.83,190.83,190.64,190.39,189.99,189.78,189.62,189.00,188.52,188.02,187.48
187.50,187.99,188.59,189.05,189.71,189.78,190.03,190.33,190.57,190.82,190.82,190.57,190.33,190.03,189.78,189.71,189.05,188.59,187.99,187.50
187.58,188.12,188.56,189.08,189.38,189.80,190.11,190.39,190.48,190.87,190.87,190.48,190.39,190.11,189.80,189.38,189.08,188.56,188.12,187.58
187.64,188.18,188.63,189.05,189.53,189.70,190.11,190.42,190.60,190.72,190.72,190.60,190.42,190.11,189.70,189.53,189.05,188.63,188.18,187.64
187.77,188.24,188.72,189.11,189.63,189.91,190.06,190.26,190.60,190.75,190.75,190.60,190.26,190.06,189.91,189.63,189.11,188.72,188.24,187.77
187.54,188.17,188.59,189.09,189.31,189.86,189.98,190.25,190.53,190.93,190.93,190.53,190.25,189.98,189.86,189.31,189.09,188.59,188.17,187.54
187.49,187.98,188.61,189.11,189.53,189.82,190.00,190.32,190.61,190.85,190.85,190.61,190.32,190.00,189.82,189.53,189.11,188.61,187.98,187.49
187.44,188.00,188.62,189.04,189.55,189.85,190.11,190.30,190.63,190.81,190.81,190.63,190.30,190.11,189.85,189.55,189.04,188.62,188.00,187.44
187.44,188.08,188.60,188.99,189.63,189.85,190.10,190.21,190.52,190.84,190.84,190.52,190.21,190.10,189.85,189.63,188.99,188.60,188.08,187.44
187.39,188.08,188.67,189.02,189.51,189.87,190.17,190.57,190.62,190.77,190.77,190.62,190.57,190.17,189.87,189.51,189.02,188.67,188.08,187.39
187.60,188.14,188.66,189.06,189.58,189.75,189.99,190.37,190.60,190.76,190.76,190.60,190.37,189.99,189.75,189.58,189.06,188.66,188.14,187.60
187.48,188.17,188.66,189.06,189.51,189.80,190.01,190.36,190.64,190.77,190.77,190.64,190.36,190.01,189.80,189.51,189.06,188.66,188.17,187.48
187.48,188.12,188.68,189.16,189.60,189.78,190.12,190.36,190.60,190.71,190.71,190.60,190.36,190.12,189.78,189.60,189.16,188.68,188.12,187.48
187.54,188.20,188.52,189.05,189.70,189.82,190.02,190.42,190.60,190.81,190.81,190.60,190.42,190.02,189.82,189.70,189.05,188.52,188.20,187.54
187.49,188.23,188.69,189.08,189.59,189.89,190.16,190.37,190.70,190.85,190.85,190.70,190.37,190.16,189.89,189.59,189.08,188.69,188.23,187.49
187.64,188.17,188.62,189.17,189.48,189.80,190.19,190.35,190.51,190.72,190.72,190.51,190.35,190.19,189.80,189.48,189.17,188.62,188.17,187.64
