186.81,187.58,187.48,186.77,184.01,182.10,180.12,185.25,186.45,187.54,187.61,186.81
186.36,187.05,187.08,186.11,182.97,180.67,179.70,184.64,185.90,187.01,187.21,186.26
186.16,186.90,186.77,185.85,181.94,179.89,179.37,184.38,185.89,186.80,186.93,185.95
186.03,186.63,186.45,185.49,181.93,180.49,179.77,184.12,185.84,186.49,186.65,185.69
185.99,186.28,186.32,185.36,181.84,180.02,179.31,183.82,185.48,186.24,186.52,185.52
185.89,186.28,186.46,185.32,181.70,179.40,179.06,183.77,185.41,186.23,186.54,185.68
185.85,186.30,186.35,185.30,181.82,179.99,179.65,183.92,185.43,186.21,186.43,185.57
185.89,186.30,186.27,185.21,181.77,179.66,179.35,183.69,185.53,186.27,186.39,185.43
185.84,186.31,186.48,185.30,181.69,179.40,179.07,183.63,185.36,186.22,186.52,185.53
185.88,186.36,186.34,185.36,181.77,179.93,179.65,183.96,185.34,186.28,186.49,185.67
185.87,186.26,186.32,185.25,181.85,179.66,179.29,183.75,185.34,186.25,186.39,185.43
185.91,186.29,186.33,185.32,181.70,179.41,179.11,183.72,185.37,186.24,186.42,185.45
185.85,186.34,186.33,185.52,181.81,179.86,180.10,183.86,185.38,186.37,186.47,185.71
185.85,186.31,186.31,185.25,181.74,179.49,179.25,183.78,185.38,186.17,186.44,185.41
185.92,186.33,186.30,185.27,181.85,179.31,179.12,183.75,185.37,186.24,186.47,185.46
185.87,186.32,186.37,185.39,181.79,180.15,180.31,184.21,185.33,186.27,186.45,185.49
185.82,186.32,186.27,185.23,181.66,179.51,179.34,183.75,185.40,186.17,186.38,185.43
185.87,186.24,186.24,185.25,182.01,179.37,179.43,183.71,185.38,186.17,186.42,185.46
185.89,186.29,186.29,185.29,181.78,180.13,180.22,184.04,185.37,186.24,186.47,185.49
185.81,186.28,186.28,185.21,181.75,179.63,179.30,183.72,185.37,186.19,186.39,185.55
185.90,186.23,186.29,185.21,181.83,179.42,179.52,183.65,185.32,186.26,186.37,185.44
185.82,186.39,186.34,185.29,181.97,180.82,179.49,183.89,185.39,186.37,186.40,185.49
185.90,186.21,186.24,185.26,181.79,179.69,179.42,183.76,185.49,186.13,186.40,185.51
185.87,186.23,186.33,185.23,181.67,179.35,179.34,183.69,185.36,186.18,186.39,185.44
186.01,186.48,186.38,185.25,181.77,180.04,179.67,183.83,185.44,186.40,186.48,185.55
185.92,186.26,186.41,185.41,181.89,179.73,179.35,183.84,185.38,186.16,186.42,185.61
186.01,186.38,186.55,185.45,182.00,179.59,179.39,183.95,185.57,186.31,186.56,185.59
186.75,187.23,187.31,186.31,182.70,181.11,180.99,184.95,186.34,187.15,187.43,186.53
187.85,188.34,188.03,187.86,185.38,186.68,187.57,187.08,187.53,188.26,188.11,187.93
188.84,188.96,188.66,188.69,187.28,188.41,189.46,188.10,188.68,188.90,188.76,188.77
189.61,189.34,189.28,189.24,188.58,188.53,190.43,188.86,189.43,189.34,189.28,189.40
190.17,189.83,189.85,189.66,189.33,189.63,190.49,189.69,190.01,189.78,189.85,189.78
190.63,190.22,190.28,190.22,189.95,190.25,190.65,190.21,190.44,190.18,190.24,190.30
190.73,190.46,190.66,190.60,190.73,190.56,190.75,190.49,190.56,190.47,190.70,190.63
190.82,190.82,190.78,190.77,190.79,190.76,190.83,190.88,190.69,190.76,190.78,190.83
190.89,190.96,190.95,190.87,190.93,190.86,190.93,190.92,190.90,190.95,190.85,190.94
190.94,191.01,190.96,190.94,190.89,190.96,190.97,190.90,190.90,190.97,190.91,190.94
190.98,190.96,190.97,190.97,190.95,190.97,190.97,190.96,190.96,190.95,190.97,190.97
190.95,190.97,190.99,191.00,190.98,190.98,191.01,190.99,190.98,190.99,190.98,191.00
190.98,191.00,190.98,191.00,191.00,190.97,191.00,191.00,191.03,190.99,190.99,190.96
190.95,190.94,190.90,190.99,191.01,191.00,191.00,190.96,190.97,190.94,190.96,190.93
190.92,190.94,190.87,190.88,190.89,190.92,190.91,190.84,190.92,190.96,190.94,190.96
190.80,190.76,190.74,190.79,190.80,190.72,190.70,190.67,190.75,190.80,190.78,190.84
189.97,189.97,189.88,189.80,189.87,189.25,189.02,189.69,189.92,189.94,189.91,189.90
188.92,188.79,189.18,188.34,187.19,183.63,182.48,187.50,188.67,188.76,189.21,188.42
187.85,188.25,188.57,187.49,185.29,181.89,180.58,186.47,187.54,188.15,188.57,187.63
187.24,187.90,187.98,186.98,184.09,182.32,180.44,185.89,186.96,187.89,188.10,187.10
186.68,187.32,187.34,186.51,183.38,180.87,179.86,184.98,186.27,187.34,187.44,186.62
186.18,187.00,187.04,185.96,182.72,180.11,179.61,184.45,185.88,186.92,187.17,186.11
186.03,186.92,186.72,185.77,182.02,180.48,179.99,184.42,185.69,186.78,186.84,185.93
185.99,186.51,186.49,185.44,181.89,179.83,179.70,183.98,185.64,186.37,186.64,185.62
185.88,186.25,186.36,185.35,181.84,179.49,179.20,183.79,185.36,186.21,186.54,185.51
185.87,186.27,186.38,185.39,181.83,179.79,179.55,183.82,185.38,186.20,186.63,185.62
185.91,186.32,186.26,185.29,181.85,179.66,179.63,183.82,185.47,186.19,186.38,185.51
185.87,186.25,186.32,185.25,181.79,179.38,179.27,183.68,185.33,186.19,186.44,185.45
185.87,186.25,186.35,185.27,181.64,179.59,179.31,183.74,185.36,186.19,186.51,185.52
185.85,186.28,186.33,185.33,181.88,179.93,179.66,183.84,185.47,186.16,186.38,185.51
185.93,186.22,186.28,185.30,181.85,179.32,179.18,183.68,185.35,186.19,186.41,185.48
185.93,186.30,186.37,185.22,181.73,179.36,179.08,183.84,185.39,186.20,186.51,185.50
185.86,186.30,186.25,185.30,182.23,180.16,179.74,183.85,185.34,186.22,186.40,185.57
186.05,186.21,186.30,185.27,181.78,179.70,179.33,183.68,185.37,186.14,186.42,185.50
185.96,186.26,186.43,185.30,181.76,179.37,179.08,183.82,185.49,186.25,186.48,185.47
185.87,186.35,186.26,185.27,181.89,180.39,179.58,183.94,185.40,186.25,186.44,185.50
185.91,186.24,186.30,185.23,181.75,179.84,179.26,183.76,185.43,186.15,186.44,185.45
185.85,186.35,186.40,185.30,181.64,179.40,179.10,183.74,185.44,186.25,186.43,185.59
185.84,186.33,186.29,185.26,181.73,179.90,179.65,183.83,185.48,186.17,186.47,185.53
185.86,186.24,186.26,185.25,181.74,179.63,179.23,183.76,185.55,186.28,186.39,185.45
185.83,186.23,186.49,185.28,181.70,179.33,179.05,183.66,185.36,186.17,186.56,185.59
185.83,186.36,186.38,185.36,181.74,180.02,179.55,183.92,185.36,186.24,186.45,185.65
185.87,186.28,186.30,185.25,181.76,179.73,179.25,183.79,185.43,186.21,186.43,185.47
185.90,186.28,186.40,185.31,181.66,179.37,179.09,183.66,185.39,186.22,186.48,185.52
185.86,186.39,186.43,185.54,181.81,179.86,179.97,183.90,185.42,186.31,186.49,185.79
185.97,186.47,186.42,185.33,181.96,179.73,179.39,183.90,185.39,186.24,186.44,185.46
186.23,186.60,186.65,185.58,182.05,179.64,179.41,184.11,185.70,186.57,186.70,185.69
187.10,187.76,187.64,186.80,183.58,184.07,183.81,185.87,186.72,187.75,187.68,186.81
188.16,188.59,188.25,188.11,185.93,187.33,188.33,187.47,187.93,188.52,188.38,188.24
189.13,189.09,188.90,188.87,187.96,188.46,190.33,188.35,188.88,189.02,188.92,188.99
189.83,189.51,189.51,189.38,188.80,188.53,190.49,189.28,189.65,189.48,189.53,189.53
190.32,189.98,190.02,189.88,189.52,189.86,190.61,189.89,190.17,189.88,189.99,190.12
190.64,190.31,190.39,190.28,190.38,190.33,190.62,190.30,190.47,190.21,190.31,190.34
190.82,190.50,190.70,190.68,190.73,190.64,190.74,190.53,190.55,190.50,190.72,190.77
190.84,190.81,190.82,190.81,190.84,190.86,190.81,190.88,190.84,190.77,190.83,190.90
