93.30,93.56,93.57,93.14,92.73,90.01,89.80,92.49,92.95,93.52,93.57,93.30
93.22,93.58,93.62,93.11,92.73,90.32,90.04,92.57,92.97,93.52,93.58,93.31
93.26,93.56,93.56,93.20,92.70,90.44,90.26,92.63,93.00,93.46,93.62,93.25
93.28,93.61,93.56,93.29,92.83,90.05,89.85,92.60,93.05,93.54,93.58,93.37
93.34,93.77,93.80,93.32,92.91,90.26,90.05,92.83,93.17,93.75,93.71,93.44
93.64,94.01,94.01,93.64,93.33,91.32,91.27,93.26,93.42,93.98,93.96,93.72
94.08,94.36,94.32,93.98,93.95,92.03,92.04,93.83,93.84,94.30,94.31,93.98
94.58,94.69,94.67,94.54,94.83,93.65,94.21,94.95,94.43,94.68,94.66,94.62
94.81,95.07,95.13,94.71,95.18,95.18,95.13,95.22,94.67,95.01,95.08,94.74
95.23,95.25,95.28,95.18,95.42,95.35,95.41,95.37,95.27,95.24,95.33,95.14
95.48,95.37,95.40,95.39,95.32,95.44,95.58,95.41,95.39,95.29,95.40,95.49
95.62,95.43,95.43,95.50,95.39,95.56,95.84,95.42,95.57,95.46,95.42,95.54
95.73,95.54,95.61,95.65,95.48,95.66,95.81,95.72,95.64,95.50,95.54,95.62
95.73,95.59,95.58,95.68,95.80,95.72,95.84,95.78,95.70,95.57,95.63,95.70
95.73,95.72,95.68,95.70,95.82,95.92,95.88,95.78,95.70,95.71,95.70,95.71
95.76,95.83,95.75,95.69,95.88,95.91,95.91,95.82,95.68,95.79,95.73,95.72
95.80,95.77,95.78,95.71,95.89,95.93,95.90,95.84,95.81,95.79,95.83,95.73
95.87,95.81,95.80,95.72,95.88,95.97,95.96,95.85,95.85,95.78,95.86,95.70
95.87,95.81,95.83,95.79,95.88,95.91,95.88,95.85,95.85,95.78,95.87,95.82
95.87,95.81,95.82,95.80,95.86,95.91,95.90,95.87,95.84,95.74,95.84,95.77
95.70,95.64,95.64,95.68,95.74,95.81,95.75,95.70,95.66,95.62,95.69,95.68
95.43,95.39,95.42,95.44,95.29,94.67,94.37,95.16,95.39,95.32,95.43,95.47
95.13,95.09,95.03,95.05,94.73,93.96,93.74,94.62,95.03,95.05,95.05,95.15
94.53,94.71,94.69,94.52,93.77,92.38,91.62,93.57,94.46,94.62,94.70,94.57
94.28,94.33,94.28,94.34,93.48,91.10,91.05,93.31,94.14,94.31,94.29,94.39
93.86,94.16,94.14,93.90,93.31,90.67,90.39,93.16,93.65,94.11,94.13,94.02
93.66,94.13,94.08,93.64,93.40,90.67,90.35,93.27,93.51,94.05,94.05,93.74
93.59,94.04,93.98,93.53,93.36,90.81,90.35,93.19,93.36,93.94,93.99,93.63
93.52,93.96,93.89,93.40,93.18,90.36,90.06,92.80,93.26,93.89,93.92,93.64
93.47,93.87,93.80,93.41,93.05,90.49,90.18,92.90,93.28,93.83,93.83,93.50
93.45,93.77,93.73,93.37,92.92,90.35,90.18,92.82,93.29,93.63,93.77,93.47
93.45,93.66,93.76,93.38,92.92,90.13,90.00,92.72,93.30,93.65,93.78,93.46
93.39,93.73,93.76,93.33,92.93,90.45,90.18,92.87,93.19,93.61,93.75,93.46
93.32,93.68,93.72,93.35,92.81,90.15,89.87,92.75,93.15,93.59,93.67,93.41
93.31,93.59,93.60,93.34,92.80,90.10,89.93,92.69,93.15,93.58,93.65,93.34
93.30,93.62,93.69,93.23,92.84,90.38,90.11,92.76,93.15,93.55,93.66,93.33
93.28,93.57,93.68,93.17,92.81,90.22,89.93,92.70,93.08,93.58,93.63,93.27
93.36,93.58,93.64,93.23,92.77,90.15,89.88,92.68,93.06,93.47,93.61,93.30
93.24,93.56,93.60,93.17,92.84,90.13,90.16,92.70,93.06,93.48,93.60,93.32
93.22,93.59,93.60,93.14,92.70,90.33,90.07,92.56,92.96,93.60,93.67,93.28
93.20,93.57,93.59,93.21,92.75,90.08,89.88,92.54,92.96,93.50,93.58,93.27
93.23,93.54,93.56,93.16,92.80,90.16,90.09,92.60,93.03,93.48,93.57,93.29
93.21,93.54,93.57,93.13,92.71,90.26,90.11,92.52,92.96,93.56,93.63,93.21
93.22,93.54,93.57,93.15,92.76,90.09,89.90,92.59,93.07,93.53,93.60,93.28
93.24,93.53,93.54,93.23,92.84,90.27,90.12,92.60,92.95,93.48,93.60,93.30
93.18,93.54,93.59,93.09,92.66,90.04,89.84,92.57,92.94,93.49,93.57,93.23
93.18,93.58,93.53,93.12,92.72,90.02,89.85,92.61,92.96,93.55,93.58,93.23
93.21,93.52,93.52,93.17,92.73,90.39,89.98,92.63,92.94,93.48,93.52,93.31
93.18,93.54,93.49,93.12,92.71,90.18,89.94,92.58,92.92,93.48,93.57,93.25
93.21,93.56,93.53,93.12,92.80,90.07,89.89,92.69,92.99,93.52,93.52,93.28
93.28,93.61,93.59,93.21,92.87,90.36,90.26,92.83,93.07,93.58,93.61,93.35
93.44,93.83,93.77,93.37,92.98,90.93,90.17,92.88,93.20,93.77,93.81,93.46
93.84,94.07,94.06,93.73,93.45,91.80,91.83,93.58,93.64,94.08,94.06,93.89
94.27,94.50,94.39,94.18,94.02,92.20,92.41,94.07,94.08,94.44,94.42,94.27
94.69,94.80,94.85,94.61,95.02,94.33,95.02,95.10,94.50,94.85,94.82,94.66
94.93,95.11,95.16,94.86,95.29,95.27,95.17,95.34,94.78,95.07,95.20,94.88
95.42,95.29,95.34,95.32,95.37,95.36,95.46,95.36,95.36,95.26,95.38,95.33
95.53,95.36,95.40,95.42,95.39,95.54,95.66,95.41,95.49,95.33,95.41,95.51
95.63,95.51,95.52,95.61,95.41,95.67,95.83,95.56,95.61,95.49,95.47,95.56
95.75,95.51,95.55,95.64,95.72,95.73,95.83,95.75,95.67,95.52,95.57,95.65
95.76,95.65,95.68,95.68,95.77,95.75,95.86,95.76,95.70,95.64,95.63,95.69
95.74,95.75,95.73,95.68,95.84,95.90,95.89,95.79,95.70,95.77,95.77,95.69
95.76,95.79,95.79,95.71,95.88,95.92,95.93,95.84,95.69,95.83,95.77,95.75
95.80,95.78,95.80,95.73,95.92,95.97,95.92,95.83,95.84,95.77,95.83,95.75
95.85,95.79,95.85,95.73,95.90,95.95,95.95,95.80,95.84,95.78,95.87,95.73
95.86,95.84,95.86,95.81,95.89,95.91,95.92,95.85,95.83,95.77,95.89,95.84
95.85,95.79,95.80,95.79,95.86,95.88,95.83,95.85,95.78,95.76,95.77,95.79
95.66,95.58,95.62,95.63,95.65,95.72,95.62,95.56,95.59,95.57,95.65,95.66
95.25,95.36,95.36,95.24,95.15,94.16,93.93,94.95,95.18,95.33,95.33,95.30
94.88,94.95,94.93,94.82,94.57,93.74,93.25,94.37,94.73,94.93,94.93,94.85
94.48,94.58,94.54,94.41,93.61,91.63,90.91,93.43,94.36,94.46,94.55,94.48
94.20,94.28,94.23,94.21,93.40,90.74,90.68,93.30,94.08,94.27,94.17,94.31
93.78,94.14,94.06,93.73,93.43,90.93,90.88,93.37,93.57,94.08,94.08,93.97
93.63,94.08,94.06,93.59,93.32,91.07,90.24,93.11,93.39,94.07,94.02,93.68
93.55,93.97,93.89,93.54,93.43,90.40,90.05,93.14,93.33,93.84,93.93,93.69
93.49,93.95,93.83,93.54,92.97,90.36,90.24,92.84,93.31,93.84,93.87,93.62
93.41,93.77,93.75,93.39,92.89,90.48,90.52,92.77,93.29,93.71,93.80,93.49
93.51,93.72,93.75,93.41,92.89,90.28,89.98,92.79,93.22,93.59,93.73,93.55
93.51,93.67,93.70,93.38,92.83,90.14,89.93,92.70,93.31,93.61,93.69,93.59
93.39,93.65,93.69,93.33,92.82,90.46,90.10,92.72,93.11,93.58,93.70,93.39
93.42,93.64,93.63,93.39,92.78,90.45,90.19,92.79,93.18,93.53,93.67,93.45
93.38,93.57,93.59,93.23,92.79,90.11,89.87,92.63,93.10,93.57,93.59,93.45
93.25,93.56,93.69,93.19,92.83,90.32,90.10,92.68,93.07,93.58,93.62,93.31
93.27,93.53,93.61,93.21,92.77,90.48,90.27,92.62,93.10,93.52,93.60,93.27
93.29,93.56,93.67,93.29,92.84,90.06,89.87,92.60,93.11,93.48,93.61,93.34
93.20,93.58,93.66,93.16,92.82,90.18,89.98,92.72,93.00,93.50,93.63,93.30
93.20,93.57,93.65,93.15,92.79,90.41,90.16,92.58,92.97,93.56,93.60,93.27
93.24,93.60,93.62,93.12,92.75,90.03,89.89,92.52,92.96,93.52,93.64,93.32
93.24,93.58,93.55,93.18,92.80,90.20,90.00,92.68,92.97,93.52,93.58,93.26
93.24,93.60,93.59,93.13,92.77,90.21,90.12,92.61,92.96,93.55,93.59,93.25
93.19,93.55,93.65,93.17,92.76,90.03,89.88,92.50,93.01,93.57,93.60,93.32
93.22,93.64,93.65,93.11,92.74,90.27,90.08,92.56,92.94,93.50,93.63,93.27
93.19,93.60,93.57,93.18,92.71,90.04,89.79,92.57,92.96,93.45,93.60,93.28
93.15,93.57,93.57,93.15,92.71,90.03,89.86,92.49,93.01,93.49,93.61,93.29
93.17,93.60,93.59,93.13,92.74,90.39,90.02,92.71,93.04,93.52,93.61,93.28
93.20,93.60,93.61,93.14,92.72,90.13,89.82,92.64,92.99,93.55,93.64,93.28
93.27,93.60,93.58,93.23,92.75,90.14,89.93,92.61,93.00,93.50,93.59,93.32
93.31,93.65,93.67,93.29,92.88,90.13,90.21,92.75,93.13,93.60,93.62,93.39
93.53,93.90,93.85,93.45,93.02,90.77,90.64,92.98,93.35,93.92,93.86,93.54
93.98,94.20,94.16,93.89,93.77,91.96,91.98,93.80,93.76,94.19,94.13,93.96
94.47,94.52,94.49,94.37,94.44,93.00,93.47,94.50,94.29,94.48,94.55,94.49
94.70,94.91,94.97,94.67,95.12,95.00,95.13,95.16,94.52,95.03,94.95,94.67
95.02,95.23,95.19,94.91,95.29,95.31,95.25,95.35,95.02,95.20,95.27,94.96
95.44,95.35,95.34,95.35,95.34,95.39,95.50,95.37,95.37,95.31,95.42,95.40
95.59,95.41,95.39,95.46,95.36,95.56,95.79,95.46,95.52,95.34,95.46,95.50
95.69,95.53,95.52,95.58,95.42,95.70,95.81,95.66,95.60,95.49,95.52,95.64
