162.02,162.29,162.55,162.84,162.96,163.03,163.13,163.17,163.30,163.27,163.27,163.30,163.17,163.13,163.03,162.96,162.84,162.55,162.29,162.02
161.94,162.22,162.58,162.79,162.96,163.05,163.17,163.21,163.15,163.26,163.26,163.15,163.21,163.17,163.05,162.96,162.79,162.58,162.22,161.94
161.94,162.19,162.64,162.82,162.98,163.08,163.08,163.19,163.21,163.28,163.28,163.21,163.19,163.08,163.08,162.98,162.82,162.64,162.19,161.94
161.85,162.20,162.53,162.83,162.99,162.98,163.12,163.19,163.34,163.38,163.38,163.34,163.19,163.12,162.98,162.99,162.83,162.53,162.20,161.85
161.83,162.24,162.61,162.81,162.97,163.01,163.11,163.22,163.22,163.42,163.42,163.22,163.22,163.11,163.01,162.97,162.81,162.61,162.24,161.83
161.84,162.24,162.67,162.84,162.90,163.06,163.06,163.13,163.26,163.28,163.28,163.26,163.13,163.06,163.06,162.90,162.84,162.67,162.24,161.84
161.95,162.22,162.69,162.81,163.00,162.96,163.16,163.07,163.29,163.34,163.34,163.29,163.07,163.16,162.96,163.00,162.81,162.69,162.22,161.95
161.90,162.23,162.46,162.79,162.96,163.00,163.15,163.19,163.25,163.31,163.31,163.25,163.19,163.15,163.00,162.96,162.79,162.46,162.23,161.90
161.95,162.20,162.55,162.88,162.92,163.06,163.15,163.18,163.30,163.40,163.40,163.30,163.18,163.15,163.06,162.92,162.88,162.55,162.20,161.95
161.87,162.25,162.70,162.77,162.98,163.05,163.09,163.29,163.26,163.37,163.37,163.26,163.29,163.09,163.05,162.98,162.77,162.70,162.25,161.87
161.90,162.26,162.64,162.81,162.94,163.07,163.14,163.23,163.28,163.40,163.40,163.28,163.23,163.14,163.07,162.94,162.81,162.64,162.26,161.90
161.90,162.36,162.63,162.79,162.95,163.05,163.08,163.20,163.29,163.41,163.41,163.29,163.20,163.08,163.05,162.95,162.79,162.63,162.36,161.90
161.83,162.29,162.57,162.82,162.92,163.02,163.21,163.24,163.27,163.42,163.42,163.27,163.24,163.21,163.02,162.92,162.82,162.57,162.29,161.83
161.93,162.22,162.58,162.81,162.94,162.97,163.10,163.27,163.30,163.32,163.32,163.30,163.27,163.10,162.97,162.94,162.81,162.58,162.22,161.93
161.88,162.17,162.49,162.83,162.94,162.97,163.17,163.09,163.25,163.25,163.25,163.25,163.09,163.17,162.97,162.94,162.83,162.49,162.17,161.88
161.86,162.25,162.55,162.85,162.87,163.03,163.13,163.25,163.31,163.35,163.35,163.31,163.25,163.13,163.03,162.87,162.85,162.55,162.25,161.86
161.91,162.20,162.65,162.87,163.00,162.99,163.10,163.21,163.20,163.34,163.34,163.20,163.21,163.10,162.99,163.00,162.87,162.65,162.20,161.91
160.28,160.60,160.80,161.03,161.15,161.31,161.36,161.44,161.65,161.74,161.74,161.65,161.44,161.36,161.31,161.15,161.03,160.80,160.60,160.28
160.28,160.58,160.86,161.04,161.16,161.29,161.35,161.52,161.56,161.68,161.68,161.56,161.52,161.35,161.29,161.16,161.04,160.86,160.58,160.28
160.39,160.63,160.86,161.02,161.21,161.27,161.43,161.58,161.51,161.53,161.53,161.51,161.58,161.43,161.27,161.21,161.02,160.86,160.63,160.39
160.40,160.64,160.93,160.98,161.21,161.34,161.45,161.53,161.57,161.65,161.65,161.57,161.53,161.45,161.34,161.21,160.98,160.93,160.64,160.40
160.41,160.67,160.89,161.03,161.18,161.31,161.39,161.49,161.51,161.70,161.70,161.51,161.49,161.39,161.31,161.18,161.03,160.89,160.67,160.41
160.38,160.69,160.90,161.03,161.06,161.25,161.42,161.50,161.60,161.72,161.72,161.60,161.50,161.42,161.25,161.06,161.03,160.90,160.69,160.38
160.35,160.57,160.80,160.94,161.13,161.25,161.33,161.52,161.64,161.65,161.65,161.64,161.52,161.33,161.25,161.13,160.94,160.80,160.57,160.35
160.25,160.54,160.89,160.99,161.22,161.28,161.36,161.47,161.51,161.69,161.69,161.51,161.47,161.36,161.28,161.22,160.99,160.89,160.54,160.25
160.19,160.52,160.83,161.03,161.21,161.27,161.30,161.45,161.67,161.67,161.67,161.67,161.45,161.30,161.27,161.21,161.03,160.83,160.52,160.19
160.32,160.54,160.85,161.03,161.19,161.22,161.34,161.42,161.63,161.70,161.70,161.63,161.42,161.34,161.22,161.19,161.03,160.85,160.54,160.32
160.35,160.60,160.83,160.99,161.18,161.23,161.29,161.53,161.48,161.68,161.68,161.48,161.53,161.29,161.23,161.18,160.99,160.83,160.60,160.35
160.25,160.44,160.90,161.04,161.33,161.34,161.36,161.52,161.60,161.63,161.63,161.60,161.52,161.36,161.34,161.33,161.04,160.90,160.44,160.25
160.26,160.61,160.89,161.02,161.23,161.27,161.43,161.47,161.52,161.59,161.59,161.52,161.47,161.43,161.27,161.23,161.02,160.89,160.61,160.26
160.26,160.56,160.83,161.09,161.20,161.32,161.39,161.47,161.61,161.61,161.61,161.61,161.47,161.39,161.32,161.20,161.09,160.83,160.56,160.26
160.27,160.58,160.89,161.09,161.13,161.33,161.46,161.51,161.67,161.62,161.62,161.67,161.51,161.46,161.33,161.13,161.09,160.89,160.58,160.27
160.32,160.61,160.98,161.09,161.16,161.36,161.40,161.44,161.60,161.68,161.68,161.60,161.44,161.40,161.36,161.16,161.09,160.98,160.61,160.32
160.30,160.64,160.89,161.07,161.24,161.33,161.42,161.50,161.58,161.66,161.66,161.58,161.50,161.42,161.33,161.24,161.07,160.89,160.64,160.30
160.35,160.56,160.81,161.11,161.17,161.29,161.33,161.48,161.51,161.65,161.65,161.51,161.48,161.33,161.29,161.17,161.11,160.81,160.56,160.35
160.28,160.65,160.98,161.06,161.16,161.22,161.37,161.44,161.57,161.69,161.69,161.57,161.44,161.37,161.22,161.16,161.06,160.98,160.65,160.28
160.44,160.60,160.86,161.03,161.19,161.32,161.35,161.54,161.60,161.56,161.56,161.60,161.54,161.35,161.32,161.19,161.03,160.86,160.60,160.44
160.23,160.62,160.85,161.10,161.15,161.32,161.37,161.50,161.60,161.64,161.64,161.60,161.50,161.37,161.32,161.15,161.10,160.85,160.62,160.23
160.31,160.69,160.85,161.03,161.14,161.29,161.40,161.47,161.53,161.65,161.65,161.53,161.47,161.40,161.29,161.14,161.03,160.85,160.69,160.31
160.30,160.56,160.76,160.99,161.16,161.20,161.35,161.48,161.59,161.58,161.58,161.59,161.48,161.35,161.20,161.16,160.99,160.76,160.56,160.30
160.30,160.55,160.79,161.04,161.17,161.31,161.47,161.57,161.61,161.67,161.67,161.61,161.57,161.47,161.31,161.17,161.04,160.79,160.55,160.30
160.33,160.56,160.83,160.99,161.15,161.25,161.38,161.49,161.62,161.63,161.63,161.62,161.49,161.38,161.25,161.15,160.99,160.83,160.56,160.33
160.27,160.65,160.79,161.05,161.16,161.29,161.35,161.48,161.64,161.65,161.65,161.64,161.48,161.35,161.29,161.16,161.05,160.79,160.65,160.27
160.32,160.60,160.73,161.07,161.12,161.37,161.37,161.47,161.55,161.69,161.69,161.55,161.47,161.37,161.37,161.12,161.07,160.73,160.60,160.32
160.28,160.67,160.83,161.01,161.17,161.32,161.39,161.42,161.60,161.52,161.52,161.60,161.42,161.39,161.32,161.17,161.01,160.83,160.67,160.28
160.41,160.53,160.82,161.01,161.17,161.37,161.35,161.49,161.55,161.65,161.65,161.55,161.49,161.35,161.37,161.17,161.01,160.82,160.53,160.41
160.40,160.68,160.75,161.10,161.13,161.25,161.38,161.53,161.55,161.64,161.64,161.55,161.53,161.38,161.25,161.13,161.10,160.75,160.68,160.40
160.33,160.63,160.80,161.02,161.12,161.24,161.28,161.47,161.49,161.65,161.65,161.49,161.47,161.28,161.24,161.12,161.02,160.80,160.63,160.33
