190.15,194.58,192.31,187.62,184.22,171.46,175.17,180.85,189.39,194.47,192.40,189.70
202.14,202.97,202.87,200.15,201.35,205.98,206.83,196.74,201.46,202.98,203.79,200.87
209.56,209.06,209.02,208.46,210.28,215.22,215.10,206.95,208.39,208.56,209.29,208.96
214.76,214.01,213.08,214.34,214.96,219.96,216.86,214.20,213.39,212.93,213.58,214.94
217.94,217.57,216.65,218.30,218.63,221.01,218.92,217.82,216.72,217.48,217.24,218.64
220.88,220.19,220.03,222.07,221.00,222.32,221.01,220.41,219.94,220.36,220.41,221.67
222.59,222.87,221.81,223.52,222.70,223.24,222.89,223.07,222.05,223.34,222.05,223.86
224.63,224.40,224.18,224.28,224.57,224.20,224.03,224.03,224.19,224.22,223.68,224.42
225.35,224.99,225.28,225.09,225.76,225.13,224.73,225.27,225.22,225.06,225.47,225.01
225.60,225.53,225.65,225.92,225.68,225.68,225.65,225.58,225.44,225.58,225.69,225.66
225.65,225.68,225.97,225.90,225.85,225.97,226.07,225.79,225.56,225.61,225.87,226.03
225.89,225.80,225.72,225.71,225.87,225.97,225.91,225.85,225.71,225.65,225.69,225.72
225.38,225.25,225.29,225.46,225.59,225.93,225.80,225.64,225.51,225.25,225.23,225.35
224.81,224.63,224.67,224.80,225.06,225.57,225.46,225.09,224.88,224.83,224.88,225.00
224.10,223.94,223.82,223.37,223.61,224.59,224.48,223.73,223.63,223.47,223.99,224.23
222.14,222.47,221.91,221.07,221.19,221.91,221.92,221.13,221.14,221.73,222.12,222.43
215.41,215.42,215.23,214.85,214.93,218.25,218.57,215.21,214.81,215.04,215.47,215.64
203.31,206.65,204.58,201.76,196.52,183.36,187.44,198.76,202.51,206.51,204.48,204.42
195.91,200.68,198.72,192.98,187.09,174.67,178.76,188.26,195.13,200.72,198.60,196.14
191.10,196.46,194.51,187.05,183.99,170.34,177.67,181.96,190.27,196.23,194.12,190.71
187.86,192.24,191.03,183.66,180.26,171.00,176.52,178.95,187.10,191.77,190.94,186.73
184.99,189.24,187.20,179.79,177.02,168.33,172.97,175.41,183.93,189.01,187.19,183.78
183.14,186.94,186.04,179.40,176.24,167.00,171.59,173.70,182.10,186.14,186.04,182.17
181.52,185.65,183.72,178.24,174.42,167.69,173.00,172.76,180.07,185.44,184.29,181.23
180.30,184.92,182.25,177.73,173.18,165.08,169.87,170.87,179.32,184.40,182.40,180.76
180.96,184.80,182.71,177.11,173.49,164.34,168.31,170.85,179.57,184.24,182.58,180.41
180.57,184.31,182.12,177.08,173.79,165.87,170.58,171.36,179.07,183.77,182.41,179.76
179.71,184.16,182.00,176.89,173.06,164.25,168.76,170.47,178.36,183.79,181.73,179.99
180.39,184.64,182.64,176.29,172.99,163.75,167.91,170.48,178.53,184.52,182.73,179.54
180.33,184.40,182.65,177.21,173.26,165.74,169.48,171.09,178.77,183.80,182.21,179.96
179.49,183.83,181.77,176.22,172.67,164.06,168.01,170.44,178.31,183.49,181.79,179.47
180.27,185.52,181.64,176.19,172.47,163.61,167.75,170.29,178.58,184.94,181.80,179.74
180.37,184.37,182.44,177.73,173.72,166.38,169.86,170.96,178.98,184.17,182.23,180.04
179.67,183.87,181.66,176.35,172.74,163.91,167.94,171.32,178.19,183.61,181.80,179.47
180.16,184.21,182.04,176.45,172.49,163.88,167.64,170.10,178.88,184.00,182.28,179.81
181.10,184.29,182.45,176.34,173.74,166.74,170.12,171.07,179.83,184.20,182.28,179.44
179.55,184.00,181.84,176.20,172.92,164.13,168.28,170.83,178.30,183.77,181.80,179.36
180.55,183.85,182.16,176.49,172.37,164.72,167.70,170.86,179.08,183.78,181.96,179.87
179.95,184.58,182.43,176.50,174.71,167.96,170.72,171.46,179.46,184.23,182.44,179.91
179.76,184.05,182.32,176.35,173.18,164.21,168.33,170.73,178.54,183.96,182.04,179.47
179.96,184.27,182.05,176.77,172.72,164.53,167.90,171.29,178.50,183.90,182.01,180.09
180.48,184.91,182.76,176.96,175.26,168.82,172.39,172.31,179.18,184.55,182.73,180.00
180.37,184.39,182.63,176.85,173.50,164.62,168.82,171.11,179.01,184.16,182.93,180.30
180.61,185.02,183.31,177.23,173.58,164.90,168.33,171.23,179.24,185.00,183.03,180.41
181.98,185.87,184.26,178.11,174.71,168.05,173.26,173.28,180.43,185.91,184.19,181.14
182.78,186.36,184.25,179.19,175.87,166.79,170.68,173.31,181.41,186.21,184.97,182.18
184.71,189.54,186.99,181.70,178.12,169.00,172.65,176.06,183.78,189.69,187.00,184.10
193.99,197.81,196.85,191.12,189.40,184.39,186.12,186.00,193.23,198.01,197.20,193.70
205.19,205.34,205.35,203.27,205.06,211.38,210.07,201.02,203.96,204.87,206.11,203.36
211.26,210.91,210.55,210.61,211.67,217.18,215.84,210.46,210.03,210.19,210.83,211.30
215.97,214.67,214.32,215.79,216.72,220.29,217.04,215.62,214.62,214.17,214.64,216.67
219.26,218.56,218.10,219.54,219.25,221.32,219.97,218.67,218.53,218.49,218.28,219.75
221.28,221.25,220.75,222.55,221.62,222.47,221.46,221.65,220.75,221.29,220.99,222.83
223.31,223.75,222.32,223.76,223.32,223.48,223.25,223.33,222.83,223.63,222.46,224.05
224.95,224.60,224.47,224.54,225.17,224.32,224.18,224.34,224.40,224.54,224.72,224.53
225.48,225.18,225.39,225.38,225.67,225.53,224.92,225.33,225.30,225.33,225.50,225.22
225.60,225.56,225.82,225.91,225.79,225.77,226.09,225.61,225.55,225.66,225.97,225.68
225.63,225.80,225.83,225.85,225.89,226.01,225.99,225.92,225.69,225.65,225.82,225.97
225.67,225.72,225.64,225.57,225.74,226.02,225.96,225.76,225.63,225.65,225.62,225.59
225.27,225.09,225.06,225.29,225.56,225.80,225.76,225.55,225.13,225.14,225.21,225.32
224.54,224.43,224.46,224.59,224.77,225.09,225.31,224.93,224.64,224.29,224.62,224.77
223.74,223.63,223.43,222.72,222.91,223.42,223.88,223.12,222.91,223.11,223.70,223.87
221.06,220.68,220.48,220.18,219.60,221.12,221.22,220.23,219.99,220.09,220.68,221.40
211.41,211.99,210.90,210.52,208.88,204.86,207.10,209.86,210.86,211.68,210.70,211.41
200.65,204.32,202.27,198.16,192.42,178.57,183.80,194.26,199.88,204.32,202.06,201.61
194.28,199.38,197.45,190.45,186.32,172.97,178.16,185.28,193.33,199.35,197.23,193.71
190.18,195.26,193.86,186.21,181.97,173.59,179.92,180.80,189.47,195.37,193.66,189.32
186.45,191.11,189.42,182.40,179.18,169.70,174.44,177.71,185.38,190.57,189.18,185.66
184.11,188.95,186.58,179.61,176.62,167.70,172.59,174.09,182.96,188.41,186.53,182.72
182.73,186.60,186.81,179.23,176.41,171.60,175.19,173.44,181.76,186.40,186.84,182.56
181.21,185.40,183.21,177.84,173.93,166.68,170.24,172.30,179.75,185.01,183.49,180.73
180.27,185.06,182.00,176.73,172.79,164.90,168.96,171.28,178.96,184.53,182.04,180.10
181.29,185.35,182.82,176.84,174.64,167.97,171.28,172.26,179.88,185.16,183.00,180.40
180.28,184.15,182.25,176.46,173.25,164.60,168.65,171.08,179.32,183.83,182.39,179.61
179.83,184.21,181.73,176.16,172.45,164.08,167.60,170.75,178.32,184.15,181.81,179.47
180.20,184.40,182.23,176.21,173.13,165.99,170.12,171.11,178.76,183.94,182.23,179.91
180.03,183.88,182.17,176.72,173.04,165.80,168.87,170.92,178.64,183.61,182.15,179.62
179.58,183.64,182.05,176.13,172.33,163.90,167.48,170.77,178.31,183.46,182.10,179.87
179.99,184.01,182.03,176.43,174.23,163.85,168.02,170.62,178.45,183.71,182.12,179.77
179.86,183.93,182.01,176.77,173.19,165.44,168.89,171.20,178.75,183.59,182.21,179.67
179.79,183.91,181.73,176.11,172.23,163.89,167.53,170.42,178.29,183.30,181.65,179.55
180.01,184.39,181.86,177.01,174.07,163.68,167.88,171.15,178.67,183.63,182.04,179.86
179.96,184.02,182.06,176.64,173.23,165.53,170.21,170.78,178.64,183.67,182.73,179.71
179.85,183.90,181.78,176.49,172.52,164.13,168.02,170.32,178.71,183.53,181.79,179.74
180.23,184.70,182.27,177.23,173.14,163.78,168.05,170.39,179.15,183.84,182.40,180.22
180.27,184.08,182.21,177.01,173.79,165.80,170.43,171.28,179.00,183.76,182.41,179.78
179.76,184.29,182.05,177.10,173.32,164.51,169.06,170.66,178.69,184.00,181.96,180.27
180.92,184.73,183.06,176.58,173.12,164.03,168.39,170.85,179.26,184.76,183.25,179.65
180.59,184.81,183.07,177.82,173.98,165.94,170.33,171.61,179.34,184.22,182.78,180.34
180.41,184.80,182.70,177.00,173.47,164.82,168.66,171.06,179.25,184.49,182.76,180.39
181.69,186.81,183.31,177.53,173.54,164.57,168.75,171.26,179.97,186.33,183.56,181.01
182.33,186.28,184.56,179.94,175.32,167.81,171.25,172.59,181.05,186.39,184.30,182.07
182.77,187.01,185.04,179.82,176.49,167.80,171.80,174.70,181.81,187.19,184.99,182.27
187.56,191.64,189.38,184.25,179.88,169.90,173.92,177.26,186.81,191.42,189.27,186.79
198.39,201.05,200.47,195.41,196.66,198.27,198.89,192.66,197.74,201.06,200.79,197.01
207.24,207.50,207.47,206.18,207.97,213.68,212.79,204.56,206.52,207.21,207.99,206.41
212.92,212.15,211.97,212.80,213.25,219.63,216.49,212.74,211.81,211.98,212.27,213.43
217.24,216.14,215.75,217.20,218.12,220.91,217.54,216.64,216.15,216.06,215.98,217.87
220.76,219.43,219.52,220.66,220.34,221.90,220.70,219.93,219.69,219.53,219.55,220.82
222.35,222.31,221.58,223.10,222.45,223.25,222.34,223.09,221.80,222.56,221.86,223.62
224.64,224.41,223.37,224.34,224.22,224.07,224.01,223.89,224.04,224.30,223.41,224.57
225.55,225.24,225.31,225.27,225.88,225.01,224.84,225.24,225.25,225.16,225.89,225.23
