157.76,158.24,158.67,159.16,159.36,159.60,159.80,160.00,160.18,160.33,160.33,160.18,160.00,159.80,159.60,159.36,159.16,158.67,158.24,157.76
157.75,158.21,158.61,158.98,159.34,159.50,159.81,160.09,160.26,160.34,160.34,160.26,160.09,159.81,159.50,159.34,158.98,158.61,158.21,157.75
157.58,158.20,158.61,159.00,159.25,159.59,159.78,160.04,160.20,160.28,160.28,160.20,160.04,159.78,159.59,159.25,159.00,158.61,158.20,157.58
157.66,158.22,158.65,159.01,159.36,159.60,159.80,159.91,160.21,160.30,160.30,160.21,159.91,159.80,159.60,159.36,159.01,158.65,158.22,157.66
157.59,158.28,158.53,159.09,159.39,159.52,159.76,159.97,160.16,160.34,160.34,160.16,159.97,159.76,159.52,159.39,159.09,158.53,158.28,157.59
157.64,158.27,158.65,159.02,159.26,159.58,159.75,159.96,160.18,160.23,160.23,160.18,159.96,159.75,159.58,159.26,159.02,158.65,158.27,157.64
157.63,158.38,158.69,159.12,159.36,159.52,159.78,160.11,160.12,160.28,160.28,160.12,160.11,159.78,159.52,159.36,159.12,158.69,158.38,157.63
157.68,158.35,158.60,158.99,159.32,159.60,159.73,160.04,160.09,160.26,160.26,160.09,160.04,159.73,159.60,159.32,158.99,158.60,158.35,157.68
157.70,158.37,158.53,158.95,159.29,159.59,159.83,159.98,160.17,160.44,160.44,160.17,159.98,159.83,159.59,159.29,158.95,158.53,158.37,157.70
157.70,158.25,158.66,159.06,159.34,159.52,159.80,160.05,160.17,160.32,160.32,160.17,160.05,159.80,159.52,159.34,159.06,158.66,158.25,157.70
157.68,158.24,158.75,159.06,159.36,159.52,159.81,160.03,160.18,160.32,160.32,160.18,160.03,159.81,159.52,159.36,159.06,158.75,158.24,157.68
157.59,158.31,158.66,159.02,159.38,159.61,159.87,160.02,160.13,160.26,160.26,160.13,160.02,159.87,159.61,159.38,159.02,158.66,158.31,157.59
157.74,158.37,158.65,159.01,159.21,159.57,159.73,160.05,160.09,160.32,160.32,160.09,160.05,159.73,159.57,159.21,159.01,158.65,158.37,157.74
157.72,158.37,158.62,159.03,159.35,159.56,159.72,160.06,160.07,160.31,160.31,160.07,160.06,159.72,159.56,159.35,159.03,158.62,158.37,157.72
157.69,158.30,158.57,159.02,159.33,159.59,159.84,160.03,160.14,160.35,160.35,160.14,160.03,159.84,159.59,159.33,159.02,158.57,158.30,157.69
157.66,158.32,158.62,159.09,159.30,159.60,159.85,159.96,160.20,160.34,160.34,160.20,159.96,159.85,159.60,159.30,159.09,158.62,158.32,157.66
157.65,158.35,158.74,159.13,159.43,159.58,159.93,159.99,160.24,160.30,160.30,160.24,159.99,159.93,159.58,159.43,159.13,158.74,158.35,157.65
157.70,158.30,158.76,159.16,159.36,159.52,159.83,159.96,160.12,160.29,160.29,160.12,159.96,159.83,159.52,159.36,159.16,158.76,158.30,157.70
