148.99,149.90,151.06,151.74,152.43,153.14,153.71,154.09,154.36,154.70,154.70,154.36,154.09,153.71,153.14,152.43,151.74,151.06,149.90,148.99
148.84,149.97,151.22,151.83,152.56,153.12,153.60,153.98,154.36,154.73,154.73,154.36,153.98,153.60,153.12,152.56,151.83,151.22,149.97,148.84
148.87,149.91,151.27,151.80,152.54,153.14,153.62,153.99,154.42,154.73,154.73,154.42,153.99,153.62,153.14,152.54,151.80,151.27,149.91,148.87
148.98,150.04,151.27,151.86,152.51,152.99,153.53,154.02,154.38,154.55,154.55,154.38,154.02,153.53,152.99,152.51,151.86,151.27,150.04,148.98
148.93,150.09,151.12,151.87,152.50,153.20,153.72,154.11,154.43,154.57,154.57,154.43,154.11,153.72,153.20,152.50,151.87,151.12,150.09,148.93
149.27,150.19,151.12,151.95,152.69,153.33,153.71,154.13,154.43,154.76,154.76,154.43,154.13,153.71,153.33,152.69,151.95,151.12,150.19,149.27
149.25,150.15,151.21,152.00,152.60,153.28,153.72,154.07,154.38,154.66,154.66,154.38,154.07,153.72,153.28,152.60,152.00,151.21,150.15,149.25
149.35,150.30,151.20,152.08,152.65,153.21,153.68,153.98,154.52,154.65,154.65,154.52,153.98,153.68,153.21,152.65,152.08,151.20,150.30,149.35
149.42,150.25,151.24,151.96,152.61,153.22,153.77,153.87,154.39,154.70,154.70,154.39,153.87,153.77,153.22,152.61,151.96,151.24,150.25,149.42
149.13,150.29,151.22,152.01,152.60,153.19,153.60,154.07,154.45,154.77,154.77,154.45,154.07,153.60,153.19,152.60,152.01,151.22,150.29,149.13
