156.27,157.08,157.85,158.35,159.07,159.24,159.55,160.11,160.38,160.61,160.61,160.38,160.11,159.55,159.24,159.07,158.35,157.85,157.08,156.27
156.20,156.91,157.69,158.12,158.77,159.24,159.61,160.01,160.31,160.68,160.68,160.31,160.01,159.61,159.24,158.77,158.12,157.69,156.91,156.20
156.12,156.79,157.74,158.28,158.76,159.20,159.49,159.99,160.47,160.69,160.69,160.47,159.99,159.49,159.20,158.76,158.28,157.74,156.79,156.12
156.00,156.78,157.63,158.31,158.82,159.30,159.64,160.05,160.43,160.60,160.60,160.43,160.05,159.64,159.30,158.82,158.31,157.63,156.78,156.00
155.88,156.91,157.64,158.21,158.81,159.25,159.61,159.95,160.37,160.75,160.75,160.37,159.95,159.61,159.25,158.81,158.21,157.64,156.91,155.88
155.93,156.79,157.67,158.14,158.96,159.24,159.58,160.04,160.35,160.61,160.61,160.35,160.04,159.58,159.24,158.96,158.14,157.67,156.79,155.93
156.00,156.85,157.63,158.29,158.85,159.23,159.65,160.02,160.30,160.53,160.53,160.30,160.02,159.65,159.23,158.85,158.29,157.63,156.85,156.00
156.05,156.83,157.69,158.35,158.82,159.25,159.68,160.05,160.35,160.64,160.64,160.35,160.05,159.68,159.25,158.82,158.35,157.69,156.83,156.05
156.04,156.77,157.66,158.27,158.90,159.29,159.65,160.11,160.38,160.63,160.63,160.38,160.11,159.65,159.29,158.90,158.27,157.66,156.77,156.04
155.78,156.66,157.63,158.18,158.77,159.25,159.57,160.12,160.37,160.69,160.69,160.37,160.12,159.57,159.25,158.77,158.18,157.63,156.66,155.78
155.95,156.89,157.60,158.25,158.83,159.31,159.60,160.09,160.31,160.59,160.59,160.31,160.09,159.60,159.31,158.83,158.25,157.60,156.89,155.95
156.13,156.94,157.61,158.26,158.69,159.23,159.73,160.09,160.33,160.64,160.64,160.33,160.09,159.73,159.23,158.69,158.26,157.61,156.94,156.13
155.95,156.99,157.67,158.20,158.89,159.19,159.53,160.00,160.43,160.60,160.60,160.43,160.00,159.53,159.19,158.89,158.20,157.67,156.99,155.95
156.04,156.83,157.52,158.30,158.80,159.15,159.60,159.98,160.29,160.59,160.59,160.29,159.98,159.60,159.15,158.80,158.30,157.52,156.83,156.04
155.92,156.71,157.63,158.19,158.80,159.17,159.66,160.15,160.48,160.70,160.70,160.48,160.15,159.66,159.17,158.80,158.19,157.63,156.71,155.92
156.00,156.82,157.75,158.29,158.74,159.18,159.70,160.13,160.40,160.58,160.58,160.40,160.13,159.70,159.18,158.74,158.29,157.75,156.82,156.00
156.02,156.91,157.67,158.14,158.83,159.01,159.70,160.08,160.41,160.53,160.53,160.41,160.08,159.70,159.01,158.83,158.14,157.67,156.91,156.02
156.10,156.84,157.66,158.24,158.79,159.30,159.74,160.06,160.49,160.64,160.64,160.49,160.06,159.74,159.30,158.79,158.24,157.66,156.84,156.10
156.14,156.95,157.63,158.13,158.80,159.24,159.60,160.01,160.37,160.61,160.61,160.37,160.01,159.60,159.24,158.80,158.13,157.63,156.95,156.14
156.09,156.88,157.65,158.27,158.82,159.19,159.60,159.93,160.49,160.67,160.67,160.49,159.93,159.60,159.19,158.82,158.27,157.65,156.88,156.09
156.04,156.80,157.73,158.35,158.80,159.24,159.55,160.15,160.43,160.72,160.72,160.43,160.15,159.55,159.24,158.80,158.35,157.73,156.80,156.04
156.17,156.88,157.72,158.42,158.85,159.19,159.69,160.05,160.42,160.73,160.73,160.42,160.05,159.69,159.19,158.85,158.42,157.72,156.88,156.17
156.09,156.98,157.78,158.39,158.82,159.37,159.68,160.23,160.42,160.68,160.68,160.42,160.23,159.68,159.37,158.82,158.39,157.78,156.98,156.09
156.34,157.03,157.65,158.44,158.95,159.35,159.58,160.05,160.41,160.71,160.71,160.41,160.05,159.58,159.35,158.95,158.44,157.65,157.03,156.34
156.31,156.98,157.78,158.42,158.84,159.33,159.70,160.08,160.36,160.59,160.59,160.36,160.08,159.70,159.33,158.84,158.42,157.78,156.98,156.31
156.44,157.13,157.69,158.30,158.83,159.36,159.72,160.09,160.52,160.67,160.67,160.52,160.09,159.72,159.36,158.83,158.30,157.69,157.13,156.44
156.18,157.02,157.77,158.35,158.88,159.38,159.61,159.93,160.45,160.76,160.76,160.45,159.93,159.61,159.38,158.88,158.35,157.77,157.02,156.18
