128.47,130.53,129.42,126.60,121.08,114.48,118.92,120.41,127.46,130.51,129.69,128.44
128.53,130.02,129.30,125.96,120.52,112.36,117.15,121.17,127.27,129.50,129.36,127.36
128.08,130.28,129.08,126.19,120.51,111.33,116.74,120.14,126.74,129.57,129.34,127.70
128.59,131.03,129.68,126.73,121.32,113.52,117.76,120.27,127.38,130.51,130.01,128.38
129.06,130.66,130.15,127.02,121.25,113.09,117.84,121.11,128.14,130.42,130.44,128.22
128.93,131.29,130.46,127.18,121.38,112.43,117.56,120.65,127.74,131.12,130.51,128.67
129.91,132.36,131.03,128.23,121.68,113.40,118.68,122.06,128.64,131.66,131.19,129.50
131.78,133.36,132.91,129.20,123.81,115.06,119.13,122.75,130.51,132.93,132.74,130.68
133.12,135.19,134.22,131.45,125.46,115.79,120.67,125.03,132.09,134.97,134.31,132.70
138.29,140.37,139.32,136.92,131.12,121.98,126.51,130.61,137.31,139.87,139.45,137.91
149.45,148.40,148.77,146.69,146.60,151.02,153.46,144.44,148.01,148.20,149.22,147.86
157.41,154.35,156.27,154.67,157.37,162.32,161.56,157.27,156.27,154.24,156.72,155.43
162.77,160.68,161.21,161.08,162.76,165.37,166.68,164.30,161.39,160.22,161.36,161.40
165.97,165.15,164.95,165.78,166.35,168.07,168.80,167.53,165.50,164.73,165.30,166.26
169.05,168.06,168.18,168.51,168.45,170.39,170.23,170.41,168.31,167.72,168.10,168.62
170.79,170.43,170.25,171.15,170.40,171.39,171.50,171.77,170.02,170.08,170.47,170.89
172.14,171.34,172.06,172.38,171.73,172.17,172.24,172.50,171.69,171.39,172.15,172.62
173.89,172.51,172.99,173.04,172.63,173.16,173.22,173.02,173.70,172.42,172.91,173.23
174.07,172.99,173.76,173.88,173.32,173.36,173.89,173.70,173.81,172.97,173.83,173.91
174.08,173.69,173.89,174.09,173.67,173.61,174.08,174.25,173.69,173.55,173.73,173.96
173.90,173.73,173.79,173.83,173.93,173.77,174.24,174.07,173.93,173.55,173.63,173.65
173.47,173.36,173.36,173.51,173.76,174.03,174.04,173.82,173.45,173.28,173.15,173.38
172.69,172.56,172.53,172.62,173.05,173.65,173.52,172.99,172.75,172.51,172.63,172.60
171.53,171.21,171.08,171.12,171.66,172.70,172.74,171.62,171.18,170.90,171.04,171.65
169.58,169.34,169.10,168.86,169.03,170.25,170.45,169.06,168.73,168.77,169.17,169.39
164.17,164.34,164.25,163.89,163.11,163.91,164.62,163.52,163.81,164.02,164.21,164.18
153.10,155.81,154.24,153.25,146.85,134.96,137.46,148.81,152.41,155.57,154.31,153.63
144.64,149.71,146.75,144.79,135.81,123.84,130.03,135.20,143.83,149.33,146.69,145.96
139.80,143.54,141.58,138.30,130.87,121.48,124.82,129.38,138.97,143.20,141.72,140.03
136.64,138.88,138.57,134.04,128.17,119.69,123.50,126.39,135.33,138.40,138.78,135.83
133.08,136.03,134.64,131.40,125.37,116.15,120.89,123.57,132.28,135.66,134.88,133.07
131.87,133.95,132.82,129.20,124.02,115.19,120.92,122.08,131.02,133.66,133.01,130.93
130.75,132.98,131.54,128.08,124.10,116.18,120.65,121.89,130.12,132.17,131.63,129.40
128.45,131.57,129.82,127.08,121.94,113.47,118.00,120.94,127.21,131.25,130.49,128.08
128.31,131.44,129.46,126.46,120.88,113.12,117.71,120.21,126.83,131.15,129.57,128.07
128.84,130.58,130.45,126.72,121.69,115.00,118.32,120.28,128.10,129.87,130.54,128.04
127.95,129.88,128.91,126.25,120.34,111.69,116.44,119.63,126.64,129.43,129.21,127.52
127.83,130.28,129.08,126.27,120.02,111.60,116.90,119.73,126.17,129.57,129.14,127.78
127.97,129.89,129.39,126.21,120.13,112.72,117.85,120.19,126.95,129.31,128.85,127.62
127.73,129.77,129.25,125.74,120.23,111.60,116.29,119.74,126.41,129.01,128.85,127.12
127.74,129.91,129.19,125.86,119.88,111.20,116.74,119.55,126.18,129.23,129.16,127.16
127.95,129.86,128.74,126.34,120.77,113.08,118.26,120.16,126.84,129.30,129.17,127.97
128.04,129.78,128.84,125.70,119.94,112.11,116.35,119.69,126.42,129.06,128.95,127.06
127.88,129.77,128.93,126.07,119.82,111.39,117.03,119.57,126.59,129.37,129.35,127.31
128.03,130.40,128.62,126.54,120.99,113.45,119.14,120.62,126.56,129.56,129.10,128.06
128.27,129.85,128.72,125.68,120.37,111.99,117.20,120.06,126.76,129.19,128.82,127.21
128.02,130.46,128.58,126.23,120.02,111.68,117.68,119.77,126.66,129.40,128.70,127.07
128.29,130.29,129.39,125.75,121.19,113.88,119.77,120.77,127.01,129.72,129.51,127.45
128.17,130.16,129.10,126.17,120.40,112.38,117.08,120.59,127.25,129.64,129.32,127.45
128.28,130.81,129.18,126.60,120.41,112.25,116.79,119.89,126.93,130.06,129.37,127.37
128.84,130.93,130.29,126.74,122.37,115.15,119.95,120.64,127.55,130.66,130.41,128.10
129.29,130.99,130.06,126.70,121.11,112.75,117.51,121.19,127.81,130.54,130.07,128.17
129.60,131.52,130.75,127.52,121.25,112.57,117.62,121.42,128.07,131.09,130.61,129.13
130.84,133.15,131.36,128.39,122.70,116.73,120.62,122.08,129.77,132.76,131.72,129.65
132.05,133.92,132.86,129.72,123.48,115.88,119.70,124.08,131.14,133.54,133.14,130.89
134.22,136.46,135.44,132.35,126.19,117.22,121.97,126.55,133.25,136.01,135.86,133.94
141.76,142.97,141.77,139.54,135.41,131.44,135.43,134.64,140.82,142.66,142.33,141.10
152.41,150.62,151.77,149.41,150.81,156.54,156.66,149.50,151.36,150.29,152.04,150.80
159.37,156.52,158.34,156.95,159.72,163.35,162.54,160.11,158.37,156.24,158.45,157.69
163.89,162.21,162.67,162.79,163.87,166.08,167.68,165.80,162.66,162.09,162.90,163.43
167.46,166.24,165.81,166.80,167.06,168.91,169.43,168.70,166.85,165.86,166.09,167.19
169.66,168.99,168.92,169.32,169.23,170.86,170.67,170.65,169.05,168.81,168.94,169.67
171.28,170.87,170.92,171.92,170.87,171.65,171.65,172.01,170.56,170.66,170.98,171.83
172.54,171.77,172.66,172.73,171.89,172.59,172.72,172.80,172.34,171.61,172.64,172.81
173.93,172.69,173.36,173.32,172.82,173.22,173.46,173.21,173.65,172.68,173.17,173.38
174.14,173.28,173.75,174.03,173.45,173.48,173.98,174.12,173.84,173.28,173.84,173.83
173.92,173.76,173.90,174.09,173.99,173.71,174.05,174.11,173.82,173.66,173.72,173.85
173.66,173.54,173.59,173.72,173.78,173.93,174.19,174.03,173.74,173.52,173.46,173.53
173.31,173.24,173.11,173.22,173.52,173.86,173.91,173.53,173.26,173.15,173.04,173.21
172.38,172.08,171.98,172.29,172.71,173.30,173.25,172.78,172.21,171.95,172.06,172.49
171.06,170.69,170.62,170.50,171.08,172.13,172.05,170.78,170.53,170.35,170.54,171.00
168.33,168.16,167.96,167.88,167.83,169.17,169.23,167.49,167.50,167.83,167.95,168.31
160.55,161.78,161.52,160.62,158.75,154.37,155.11,159.19,160.18,161.50,161.50,160.74
149.76,153.74,151.18,150.19,142.11,129.59,134.39,143.33,149.18,153.26,151.26,150.77
142.97,147.64,144.48,142.46,133.51,122.75,128.81,132.67,141.99,147.06,144.72,144.02
139.48,142.37,140.18,136.86,130.02,122.39,126.96,128.07,138.73,142.16,140.68,138.74
135.23,137.75,137.12,133.07,127.26,118.86,122.34,125.37,134.17,137.37,137.26,134.74
132.47,135.52,133.80,130.75,124.63,115.56,120.82,123.31,131.59,134.65,134.32,132.00
131.22,133.65,132.52,128.79,123.79,118.63,123.09,122.72,130.45,133.15,132.91,130.50
130.04,132.49,130.58,127.47,122.40,114.97,118.93,122.15,128.80,131.91,130.97,129.13
128.40,131.54,129.78,127.01,121.35,113.17,117.69,121.02,127.19,131.08,130.17,128.30
128.87,131.24,129.72,126.86,121.84,115.06,119.17,120.17,127.47,131.13,129.99,128.32
128.54,130.20,129.22,125.92,120.56,113.13,117.65,121.01,127.49,129.56,129.23,127.48
127.62,129.92,129.02,125.79,120.34,111.40,116.53,119.60,126.61,129.33,129.03,127.53
127.68,130.04,128.62,125.94,120.25,112.50,117.13,119.98,126.68,129.49,129.03,127.45
128.11,129.72,129.08,126.07,120.63,112.42,117.12,119.77,127.30,129.32,129.26,127.29
127.59,129.73,128.86,125.65,119.94,111.25,116.42,119.44,126.38,129.31,128.87,127.00
127.62,129.86,128.61,126.06,119.88,111.80,116.78,120.23,126.34,129.23,128.82,127.08
128.28,129.84,129.55,125.91,120.88,112.33,116.94,119.96,127.01,129.22,129.32,127.36
127.67,129.73,128.66,125.61,120.01,111.28,116.08,119.75,126.55,129.18,128.97,127.13
128.04,129.96,128.64,125.87,120.34,111.76,116.94,119.68,126.88,129.23,129.01,127.55
128.45,129.69,129.27,126.01,120.94,113.09,117.81,120.01,127.17,129.31,129.60,127.30
127.67,129.72,128.70,125.72,120.08,111.79,116.32,119.56,126.57,129.24,129.08,126.99
128.19,130.19,129.19,126.10,120.09,111.77,116.92,119.68,126.77,129.76,129.32,127.75
128.92,130.20,129.88,126.33,121.45,114.53,118.44,120.20,128.16,129.53,130.47,127.75
127.96,130.11,129.15,126.33,120.49,111.70,116.60,119.97,126.72,129.81,129.35,127.76
128.14,130.69,129.55,126.86,120.44,112.15,117.47,120.12,126.83,130.35,129.71,128.46
128.98,130.86,130.56,127.19,120.98,113.38,118.49,120.98,128.19,130.42,130.28,128.41
128.87,131.12,130.44,127.27,121.34,112.45,117.37,120.81,127.90,130.56,130.53,128.17
129.54,131.99,131.43,128.04,121.66,112.70,118.10,121.17,128.16,131.32,131.44,129.23
130.93,133.16,132.41,129.15,123.21,114.85,120.25,122.80,129.95,132.53,132.36,130.72
132.87,134.41,133.85,130.46,124.44,115.72,120.24,124.33,131.45,133.89,133.80,131.74
136.40,138.27,137.16,134.22,128.22,119.29,124.22,127.88,135.08,138.02,137.56,135.49
145.59,146.44,145.01,143.35,141.39,142.87,147.11,139.97,144.61,146.10,145.60,144.55
155.53,152.79,154.57,152.28,154.71,160.24,160.00,153.95,154.31,152.63,154.61,153.56
161.54,159.03,160.11,159.60,161.67,164.89,164.87,162.95,160.34,158.26,160.31,159.84
165.21,164.15,164.04,164.79,165.59,167.35,168.68,166.86,164.21,163.68,164.24,165.30
168.83,167.74,167.27,167.91,167.86,170.23,170.27,170.32,168.02,167.35,167.39,168.26
170.73,170.39,169.94,170.97,170.51,171.66,171.57,171.60,170.13,170.04,170.30,170.82
172.26,171.64,171.90,172.74,171.87,172.55,172.35,172.93,171.59,171.68,172.05,172.88
173.87,172.82,173.55,173.44,172.99,173.46,173.58,173.53,173.95,172.76,173.40,173.55
