190.04,189.09,188.75,188.49,187.86,183.19,175.05,153.69,126.82,108.62,103.69,102.48,106.64,100.81,101.60,105.55,112.87,132.09,160.98,179.10,184.57,187.13,187.75,189.78,190.24,190.32,189.82,188.88,188.57,188.34,187.75,183.16,174.91,153.63,126.55,108.41,103.56,102.41,106.48,100.71,101.91,105.68,112.90,132.12,160.89,179.12,184.54,187.21,187.88,189.69,190.03,190.24,189.59,188.69,188.54,188.19,187.70,183.10,174.81,153.88,126.64,108.43,103.62,102.58,106.82,100.92,101.72,105.55,112.84,132.26,160.94,179.21,184.62,187.28,188.01,189.83,190.39,190.55
190.61,190.69,190.56,189.72,188.69,188.23,184.47,177.30,170.73,164.54,162.19,160.38,160.73,161.38,162.57,162.27,165.78,172.83,179.49,185.57,187.89,189.99,190.13,190.35,190.33,190.43,190.48,190.40,190.25,189.58,188.52,187.90,184.42,176.95,170.53,164.40,161.93,160.44,160.49,161.17,162.40,162.21,165.76,172.81,179.42,185.36,187.82,189.74,190.27,190.23,190.31,190.33,190.41,190.29,190.28,189.56,188.54,187.95,184.40,177.13,170.69,164.53,162.25,160.44,160.65,161.20,162.57,162.10,165.93,172.84,179.47,185.50,188.02,190.07,190.28,190.44,190.50,190.72
190.74,190.62,190.72,190.60,190.63,190.53,190.27,189.86,189.32,188.96,188.87,188.69,188.79,188.63,188.75,188.67,188.72,189.19,189.52,190.01,190.14,190.18,190.23,190.27,190.30,190.30,190.34,190.36,190.35,190.47,190.38,190.31,190.17,189.66,189.28,188.89,188.73,188.71,188.66,188.60,188.59,188.74,188.80,189.05,189.50,189.88,190.07,190.18,190.25,190.20,190.29,190.23,190.36,190.45,190.48,190.41,190.35,190.20,190.17,189.89,189.36,188.99,188.88,188.87,188.73,188.80,188.86,188.87,188.98,189.24,189.70,190.09,190.23,190.39,190.36,190.35,190.43,190.45
190.70,190.64,190.56,190.52,190.48,190.50,190.46,190.40,190.32,190.26,190.19,190.15,190.27,190.19,190.18,190.19,190.17,190.11,190.36,190.44,190.43,190.40,190.46,190.57,190.48,190.49,190.44,190.48,190.46,190.38,190.36,190.27,190.15,190.20,190.11,189.97,190.04,190.00,190.13,190.06,190.10,190.05,190.12,190.11,190.30,190.32,190.35,190.40,190.44,190.46,190.36,190.52,190.46,190.49,190.39,190.32,190.28,190.30,190.25,190.32,190.14,190.11,190.04,190.10,190.18,190.18,190.42,190.20,190.35,190.34,190.35,190.53,190.54,190.64,190.62,190.72,190.70,190.70
190.55,190.52,190.52,190.48,190.34,190.24,190.15,190.09,190.00,189.75,189.62,189.61,189.58,189.50,189.51,189.40,189.65,189.78,189.84,189.98,190.02,190.22,190.09,190.19,190.32,190.29,190.43,190.20,190.29,190.15,190.14,190.09,190.05,189.92,189.70,189.57,189.42,189.46,189.49,189.39,189.47,189.38,189.47,189.67,189.63,189.85,190.05,190.02,190.11,190.20,190.28,190.30,190.32,190.38,190.27,190.11,190.17,189.99,189.96,189.84,189.74,189.74,189.61,189.47,189.69,189.68,189.70,189.73,189.77,189.93,190.06,190.30,190.34,190.45,190.46,190.60,190.59,190.67
190.64,190.43,190.42,190.45,190.34,190.21,190.17,189.94,189.82,189.74,189.50,189.56,189.42,189.38,189.39,189.30,189.40,189.48,189.71,189.82,189.98,189.98,189.98,190.09,190.23,190.24,190.22,190.37,190.15,190.13,189.96,189.95,189.76,189.74,189.60,189.46,189.46,189.30,189.23,189.26,189.22,189.19,189.28,189.40,189.60,189.70,189.72,190.16,189.99,190.23,190.19,190.36,190.31,190.32,190.15,190.16,190.06,190.05,189.80,189.71,189.59,189.50,189.47,189.26,189.32,189.42,189.51,189.62,189.65,189.83,189.92,190.01,190.06,190.32,190.34,190.45,190.55,190.60
190.55,190.45,190.36,190.34,190.18,190.22,189.99,189.87,189.82,189.65,189.57,189.35,189.20,189.25,189.29,189.41,189.28,189.51,189.60,189.59,189.68,189.81,189.99,190.05,189.97,190.00,190.16,189.98,190.02,189.83,189.75,189.76,189.54,189.46,189.49,189.41,189.15,189.26,189.31,189.17,189.23,189.16,189.30,189.35,189.45,189.52,189.69,189.95,189.94,190.02,190.04,190.04,190.12,190.01,189.96,189.84,189.88,189.78,189.57,189.66,189.50,189.43,189.44,189.44,189.42,189.43,189.49,189.51,189.63,189.73,189.92,189.94,190.05,190.23,190.35,190.42,190.49,190.60
190.34,190.40,190.33,190.29,190.06,190.05,189.99,189.82,189.69,189.50,189.45,189.47,189.33,189.26,189.22,189.35,189.53,189.34,189.40,189.60,189.50,189.76,189.84,189.81,189.75,189.93,189.76,189.83,189.86,189.70,189.68,189.61,189.57,189.49,189.43,189.15,189.24,189.24,189.11,189.08,189.20,189.15,189.28,189.30,189.23,189.49,189.64,189.70,189.83,189.70,189.72,189.81,189.83,189.81,189.77,189.68,189.61,189.64,189.44,189.52,189.32,189.32,189.35,189.27,189.28,189.26,189.41,189.32,189.59,189.55,189.82,189.92,190.02,190.13,190.27,190.26,190.25,190.48
190.22,190.17,190.19,190.05,190.02,189.82,189.74,189.60,189.48,189.49,189.35,189.27,189.30,189.18,189.03,189.15,189.36,189.32,189.25,189.38,189.34,189.57,189.50,189.66,189.58,189.49,189.45,189.40,189.64,189.61,189.36,189.28,189.41,189.36,189.21,189.16,189.30,189.16,189.20,188.99,189.17,189.13,189.04,189.18,189.20,189.32,189.57,189.52,189.47,189.50,189.57,189.41,189.38,189.45,189.56,189.55,189.43,189.38,189.32,189.41,189.27,189.22,189.33,189.19,189.15,189.19,189.29,189.38,189.35,189.51,189.55,189.81,189.95,190.19,190.06,190.22,190.29,190.19
189.92,189.67,189.74,189.70,189.50,189.55,189.39,189.13,189.11,189.23,189.06,189.11,188.96,189.09,188.95,188.98,189.26,188.97,188.92,188.90,188.86,188.91,188.91,188.91,188.99,188.61,188.71,188.86,188.84,188.87,188.89,188.95,188.88,188.78,188.70,189.11,188.90,188.93,188.80,188.84,188.82,188.79,188.95,188.77,188.87,188.83,188.87,188.82,188.92,188.98,189.00,188.51,188.60,188.95,188.82,189.13,188.96,188.97,188.82,188.84,188.92,189.03,188.93,188.93,189.03,189.09,188.98,189.04,189.23,189.10,189.18,189.35,189.57,189.49,189.53,189.61,189.67,189.69
189.51,189.49,189.32,189.09,189.29,189.00,188.77,188.55,188.74,188.60,188.89,188.79,188.70,188.63,188.63,188.56,188.40,188.43,188.54,188.66,188.42,188.41,188.39,188.48,188.20,188.19,188.16,188.39,188.34,188.30,188.64,188.37,188.36,188.34,188.48,188.57,188.57,188.56,188.41,188.43,188.44,188.54,188.42,188.20,188.40,188.44,188.28,188.32,188.50,188.37,188.10,188.15,188.15,188.51,188.47,188.41,188.63,188.57,188.35,188.43,188.42,188.54,188.69,188.51,188.54,188.57,188.69,188.70,188.67,188.45,188.77,188.85,188.83,189.03,189.01,189.18,189.27,189.39
189.09,188.98,188.92,188.22,187.84,187.90,187.20,187.03,187.00,186.87,186.93,186.77,186.28,186.52,186.81,186.68,186.56,186.54,186.86,186.86,187.09,187.05,187.32,187.89,187.86,187.99,188.01,188.15,188.08,187.76,187.34,187.50,186.74,186.63,186.80,186.66,186.72,186.59,186.17,186.42,186.72,186.49,186.44,186.66,186.75,186.54,187.04,187.12,187.54,187.86,187.81,188.01,188.05,188.15,188.04,187.56,187.29,187.55,186.84,186.86,186.76,186.77,186.71,186.67,186.35,186.51,186.71,186.62,186.67,186.75,187.13,187.12,187.53,187.83,188.21,188.61,188.81,189.30
