155.12,156.13,156.91,157.62,158.31,158.64,159.26,159.77,159.93,160.20,160.20,159.93,159.77,159.26,158.64,158.31,157.62,156.91,156.13,155.12
154.85,156.04,156.76,157.55,158.30,158.76,159.25,159.55,159.92,160.33,160.33,159.92,159.55,159.25,158.76,158.30,157.55,156.76,156.04,154.85
154.70,156.00,156.71,157.69,158.34,158.63,159.37,159.58,160.01,160.27,160.27,160.01,159.58,159.37,158.63,158.34,157.69,156.71,156.00,154.70
154.71,155.93,156.71,157.56,158.41,158.71,159.48,159.77,159.89,160.25,160.25,159.89,159.77,159.48,158.71,158.41,157.56,156.71,155.93,154.71
154.70,156.00,156.81,157.61,158.30,158.82,159.26,159.73,159.94,160.28,160.28,159.94,159.73,159.26,158.82,158.30,157.61,156.81,156.00,154.70
154.68,155.98,156.62,157.43,158.26,158.65,159.10,159.62,160.01,160.30,160.30,160.01,159.62,159.10,158.65,158.26,157.43,156.62,155.98,154.68
154.76,155.88,156.67,157.60,158.25,158.73,159.18,159.60,159.99,160.15,160.15,159.99,159.60,159.18,158.73,158.25,157.60,156.67,155.88,154.76
154.72,155.94,156.77,157.52,158.19,158.59,159.18,159.58,160.12,160.16,160.16,160.12,159.58,159.18,158.59,158.19,157.52,156.77,155.94,154.72
154.80,155.94,156.78,157.66,158.37,158.64,159.17,159.56,159.93,160.07,160.07,159.93,159.56,159.17,158.64,158.37,157.66,156.78,155.94,154.80
154.82,156.07,156.59,157.48,158.29,158.78,159.23,159.69,159.92,160.18,160.18,159.92,159.69,159.23,158.78,158.29,157.48,156.59,156.07,154.82
154.82,156.00,156.80,157.48,158.46,158.80,159.25,159.59,160.03,160.33,160.33,160.03,159.59,159.25,158.80,158.46,157.48,156.80,156.00,154.82
154.76,156.01,156.70,157.70,158.33,158.72,159.20,159.61,159.91,160.15,160.15,159.91,159.61,159.20,158.72,158.33,157.70,156.70,156.01,154.76
154.65,156.11,156.96,157.75,158.35,158.75,159.28,159.65,159.89,160.41,160.41,159.89,159.65,159.28,158.75,158.35,157.75,156.96,156.11,154.65
154.73,156.07,156.81,157.54,158.22,158.67,159.29,159.69,159.93,160.19,160.19,159.93,159.69,159.29,158.67,158.22,157.54,156.81,156.07,154.73
155.12,156.00,156.89,157.75,158.26,158.67,159.26,159.65,160.03,160.31,160.31,160.03,159.65,159.26,158.67,158.26,157.75,156.89,156.00,155.12
154.89,156.08,156.80,157.70,158.20,158.80,159.38,159.61,159.82,160.29,160.29,159.82,159.61,159.38,158.80,158.20,157.70,156.80,156.08,154.89
154.95,156.11,156.85,157.71,158.45,158.86,159.28,159.57,159.91,160.35,160.35,159.91,159.57,159.28,158.86,158.45,157.71,156.85,156.11,154.95
154.82,156.08,156.73,157.83,158.27,158.73,159.44,159.63,159.91,160.25,160.25,159.91,159.63,159.44,158.73,158.27,157.83,156.73,156.08,154.82
154.89,156.00,157.06,157.82,158.41,158.84,159.32,159.65,160.02,160.41,160.41,160.02,159.65,159.32,158.84,158.41,157.82,157.06,156.00,154.89
155.02,156.36,156.93,157.74,158.38,158.96,159.44,159.68,159.89,160.27,160.27,159.89,159.68,159.44,158.96,158.38,157.74,156.93,156.36,155.02
155.08,156.35,157.10,157.78,158.43,158.85,159.31,159.70,159.96,160.35,160.35,159.96,159.70,159.31,158.85,158.43,157.78,157.10,156.35,155.08
155.38,156.41,157.13,157.88,158.77,158.93,159.35,159.72,159.99,160.36,160.36,159.99,159.72,159.35,158.93,158.77,157.88,157.13,156.41,155.38
