141.16,141.60,141.91,142.38,142.68,142.86,143.05,143.36,143.40,143.55,143.55,143.40,143.36,143.05,142.86,142.68,142.38,141.91,141.60,141.16
141.26,141.63,141.93,142.32,142.61,142.76,142.95,143.26,143.42,143.57,143.57,143.42,143.26,142.95,142.76,142.61,142.32,141.93,141.63,141.26
141.06,141.60,141.92,142.35,142.66,142.79,143.09,143.23,143.40,143.60,143.60,143.40,143.23,143.09,142.79,142.66,142.35,141.92,141.60,141.06
141.15,141.63,141.97,142.27,142.68,142.81,143.06,143.28,143.35,143.59,143.59,143.35,143.28,143.06,142.81,142.68,142.27,141.97,141.63,141.15
141.19,141.77,142.03,142.40,142.63,142.89,143.00,143.30,143.40,143.54,143.54,143.40,143.30,143.00,142.89,142.63,142.40,142.03,141.77,141.19
141.31,141.76,142.04,142.28,142.65,142.85,143.05,143.22,143.38,143.58,143.58,143.38,143.22,143.05,142.85,142.65,142.28,142.04,141.76,141.31
141.37,141.76,141.98,142.35,142.68,142.81,143.11,143.29,143.40,143.57,143.57,143.40,143.29,143.11,142.81,142.68,142.35,141.98,141.76,141.37
141.32,141.70,142.06,142.37,142.65,142.87,143.02,143.28,143.32,143.65,143.65,143.32,143.28,143.02,142.87,142.65,142.37,142.06,141.70,141.32
141.36,141.77,142.04,142.35,142.69,142.83,143.10,143.31,143.49,143.49,143.49,143.49,143.31,143.10,142.83,142.69,142.35,142.04,141.77,141.36
141.27,141.74,142.07,142.29,142.60,142.91,143.13,143.32,143.45,143.49,143.49,143.45,143.32,143.13,142.91,142.60,142.29,142.07,141.74,141.27
141.23,141.72,142.02,142.34,142.72,142.79,143.10,143.30,143.47,143.53,143.53,143.47,143.30,143.10,142.79,142.72,142.34,142.02,141.72,141.23
143.64,144.00,144.34,144.87,145.20,145.34,145.51,145.71,145.91,146.05,146.05,145.91,145.71,145.51,145.34,145.20,144.87,144.34,144.00,143.64
143.62,143.93,144.36,144.74,145.11,145.22,145.57,145.70,145.99,146.09,146.09,145.99,145.70,145.57,145.22,145.11,144.74,144.36,143.93,143.62
143.51,143.92,144.36,144.66,145.04,145.29,145.58,145.74,145.83,146.00,146.00,145.83,145.74,145.58,145.29,145.04,144.66,144.36,143.92,143.51
143.39,143.86,144.31,144.74,145.08,145.38,145.57,145.66,145.86,145.98,145.98,145.86,145.66,145.57,145.38,145.08,144.74,144.31,143.86,143.39
143.40,143.88,144.25,144.72,145.09,145.42,145.51,145.70,145.89,146.00,146.00,145.89,145.70,145.51,145.42,145.09,144.72,144.25,143.88,143.40
143.41,143.89,144.24,144.67,145.11,145.36,145.53,145.72,145.85,145.96,145.96,145.85,145.72,145.53,145.36,145.11,144.67,144.24,143.89,143.41
143.40,143.84,144.20,144.76,145.09,145.32,145.60,145.77,145.88,145.94,145.94,145.88,145.77,145.60,145.32,145.09,144.76,144.20,143.84,143.40
143.44,143.85,144.36,144.69,145.16,145.35,145.53,145.61,145.90,145.98,145.98,145.90,145.61,145.53,145.35,145.16,144.69,144.36,143.85,143.44
143.44,143.91,144.29,144.79,145.20,145.33,145.52,145.77,145.92,146.00,146.00,145.92,145.77,145.52,145.33,145.20,144.79,144.29,143.91,143.44
143.53,144.04,144.36,144.93,145.16,145.33,145.58,145.78,145.94,146.02,146.02,145.94,145.78,145.58,145.33,145.16,144.93,144.36,144.04,143.53
143.55,144.08,144.44,144.83,145.19,145.33,145.57,145.76,145.91,146.00,146.00,145.91,145.76,145.57,145.33,145.19,144.83,144.44,144.08,143.55
143.45,144.05,144.47,144.75,145.13,145.25,145.48,145.81,145.88,146.06,146.06,145.88,145.81,145.48,145.25,145.13,144.75,144.47,144.05,143.45
143.46,143.86,144.40,144.76,145.12,145.30,145.52,145.80,145.90,146.05,146.05,145.90,145.80,145.52,145.30,145.12,144.76,144.40,143.86,143.46
143.47,143.85,144.30,144.76,145.06,145.30,145.53,145.73,145.88,146.00,146.00,145.88,145.73,145.53,145.30,145.06,144.76,144.30,143.85,143.47
143.35,143.80,144.38,144.76,145.11,145.28,145.56,145.79,145.95,145.96,145.96,145.95,145.79,145.56,145.28,145.11,144.76,144.38,143.80,143.35
143.36,143.94,144.34,144.73,145.13,145.32,145.50,145.80,145.93,146.08,146.08,145.93,145.80,145.50,145.32,145.13,144.73,144.34,143.94,143.36
143.29,143.90,144.25,144.71,145.12,145.30,145.52,145.77,145.86,146.02,146.02,145.86,145.77,145.52,145.30,145.12,144.71,144.25,143.90,143.29
143.46,143.90,144.20,144.71,145.06,145.27,145.61,145.77,145.82,146.06,146.06,145.82,145.77,145.61,145.27,145.06,144.71,144.20,143.90,143.46
143.39,143.81,144.22,144.66,145.16,145.32,145.39,145.84,145.79,146.04,146.04,145.79,145.84,145.39,145.32,145.16,144.66,144.22,143.81,143.39
143.37,143.74,144.30,144.80,145.13,145.31,145.53,145.80,145.87,145.99,145.99,145.87,145.80,145.53,145.31,145.13,144.80,144.30,143.74,143.37
143.32,143.85,144.26,144.78,145.17,145.30,145.52,145.72,145.89,145.99,145.99,145.89,145.72,145.52,145.30,145.17,144.78,144.26,143.85,143.32
143.31,143.85,144.27,144.73,145.09,145.26,145.57,145.72,145.88,145.98,145.98,145.88,145.72,145.57,145.26,145.09,144.73,144.27,143.85,143.31
143.43,143.92,144.25,144.77,145.23,145.39,145.52,145.72,145.80,146.01,146.01,145.80,145.72,145.52,145.39,145.23,144.77,144.25,143.92,143.43
143.44,143.82,144.29,144.71,145.15,145.37,145.51,145.70,145.97,146.02,146.02,145.97,145.70,145.51,145.37,145.15,144.71,144.29,143.82,143.44
143.37,143.84,144.39,144.77,145.13,145.31,145.46,145.74,146.00,146.06,146.06,146.00,145.74,145.46,145.31,145.13,144.77,144.39,143.84,143.37
143.51,143.77,144.26,144.75,145.15,145.36,145.51,145.80,145.84,146.06,146.06,145.84,145.80,145.51,145.36,145.15,144.75,144.26,143.77,143.51
143.44,143.90,144.31,144.75,145.05,145.31,145.50,145.76,145.90,146.04,146.04,145.90,145.76,145.50,145.31,145.05,144.75,144.31,143.90,143.44
143.46,144.00,144.27,144.80,145.16,145.44,145.53,145.72,145.83,146.10,146.10,145.83,145.72,145.53,145.44,145.16,144.80,144.27,144.00,143.46
143.42,143.90,144.34,144.75,145.11,145.33,145.49,145.65,145.90,145.97,145.97,145.90,145.65,145.49,145.33,145.11,144.75,144.34,143.90,143.42
143.32,143.79,144.34,144.77,145.12,145.37,145.55,145.79,145.90,145.99,145.99,145.90,145.79,145.55,145.37,145.12,144.77,144.34,143.79,143.32
143.44,143.87,144.41,144.81,145.17,145.38,145.51,145.81,145.84,146.01,146.01,145.84,145.81,145.51,145.38,145.17,144.81,144.41,143.87,143.44
