156.21,156.81,157.34,157.91,158.39,158.72,158.84,159.09,159.33,159.53,159.53,159.33,159.09,158.84,158.72,158.39,157.91,157.34,156.81,156.21
156.32,156.83,157.34,157.86,158.41,158.65,158.84,159.20,159.37,159.53,159.53,159.37,159.20,158.84,158.65,158.41,157.86,157.34,156.83,156.32
156.30,156.72,157.18,157.78,158.44,158.70,158.81,159.16,159.29,159.53,159.53,159.29,159.16,158.81,158.70,158.44,157.78,157.18,156.72,156.30
156.23,156.67,157.27,157.93,158.45,158.62,158.77,159.17,159.34,159.50,159.50,159.34,159.17,158.77,158.62,158.45,157.93,157.27,156.67,156.23
156.30,156.65,157.23,157.94,158.43,158.66,158.92,159.17,159.31,159.63,159.63,159.31,159.17,158.92,158.66,158.43,157.94,157.23,156.65,156.30
156.40,156.75,157.27,157.84,158.51,158.69,158.85,159.13,159.27,159.53,159.53,159.27,159.13,158.85,158.69,158.51,157.84,157.27,156.75,156.40
156.32,156.80,157.29,157.92,158.50,158.66,158.85,159.20,159.31,159.53,159.53,159.31,159.20,158.85,158.66,158.50,157.92,157.29,156.80,156.32
156.30,156.65,157.24,157.96,158.40,158.68,158.86,159.22,159.30,159.50,159.50,159.30,159.22,158.86,158.68,158.40,157.96,157.24,156.65,156.30
156.25,156.65,157.31,157.87,158.43,158.70,158.84,159.15,159.28,159.50,159.50,159.28,159.15,158.84,158.70,158.43,157.87,157.31,156.65,156.25
156.24,156.78,157.37,157.79,158.52,158.76,158.89,159.14,159.28,159.48,159.48,159.28,159.14,158.89,158.76,158.52,157.79,157.37,156.78,156.24
160.41,161.03,161.57,161.96,162.50,163.05,163.43,163.68,163.96,164.17,164.17,163.96,163.68,163.43,163.05,162.50,161.96,161.57,161.03,160.41
160.31,161.13,161.59,162.14,162.48,162.92,163.34,163.72,163.83,164.07,164.07,163.83,163.72,163.34,162.92,162.48,162.14,161.59,161.13,160.31
160.42,161.06,161.61,162.03,162.55,162.93,163.35,163.80,163.79,164.09,164.09,163.79,163.80,163.35,162.93,162.55,162.03,161.61,161.06,160.42
160.35,160.88,161.49,161.83,162.36,162.82,163.24,163.62,163.83,164.31,164.31,163.83,163.62,163.24,162.82,162.36,161.83,161.49,160.88,160.35
160.22,160.87,161.37,161.75,162.39,162.91,163.37,163.62,163.86,164.16,164.16,163.86,163.62,163.37,162.91,162.39,161.75,161.37,160.87,160.22
160.15,160.79,161.32,161.72,162.29,162.85,163.43,163.59,163.88,164.12,164.12,163.88,163.59,163.43,162.85,162.29,161.72,161.32,160.79,160.15
160.15,160.82,161.32,161.81,162.34,162.89,163.35,163.71,163.86,164.07,164.07,163.86,163.71,163.35,162.89,162.34,161.81,161.32,160.82,160.15
159.99,160.78,161.29,161.80,162.24,162.80,163.32,163.64,163.92,164.16,164.16,163.92,163.64,163.32,162.80,162.24,161.80,161.29,160.78,159.99
159.99,160.89,161.25,161.80,162.36,162.79,163.35,163.74,163.96,164.06,164.06,163.96,163.74,163.35,162.79,162.36,161.80,161.25,160.89,159.99
160.09,160.87,161.27,161.81,162.31,162.84,163.38,163.77,163.85,164.19,164.19,163.85,163.77,163.38,162.84,162.31,161.81,161.27,160.87,160.09
160.07,160.75,161.45,161.88,162.31,162.96,163.35,163.65,163.93,164.10,164.10,163.93,163.65,163.35,162.96,162.31,161.88,161.45,160.75,160.07
160.06,160.83,161.45,161.89,162.46,163.01,163.45,163.79,163.94,164.07,164.07,163.94,163.79,163.45,163.01,162.46,161.89,161.45,160.83,160.06
160.04,160.85,161.55,161.86,162.47,162.96,163.32,163.81,163.96,164.02,164.02,163.96,163.81,163.32,162.96,162.47,161.86,161.55,160.85,160.04
160.01,160.90,161.44,161.95,162.50,163.14,163.32,163.60,163.91,164.09,164.09,163.91,163.60,163.32,163.14,162.50,161.95,161.44,160.90,160.01
160.04,160.95,161.44,161.91,162.45,162.98,163.34,163.60,163.80,164.09,164.09,163.80,163.60,163.34,162.98,162.45,161.91,161.44,160.95,160.04
160.05,160.77,161.45,161.88,162.46,162.91,163.32,163.68,163.85,164.13,164.13,163.85,163.68,163.32,162.91,162.46,161.88,161.45,160.77,160.05
160.01,160.68,161.44,161.93,162.20,162.82,163.24,163.66,163.89,164.03,164.03,163.89,163.66,163.24,162.82,162.20,161.93,161.44,160.68,160.01
160.11,160.83,161.44,161.87,162.25,162.76,163.34,163.67,163.86,164.04,164.04,163.86,163.67,163.34,162.76,162.25,161.87,161.44,160.83,160.11
160.09,160.84,161.35,161.71,162.35,162.78,163.34,163.68,163.86,164.20,164.20,163.86,163.68,163.34,162.78,162.35,161.71,161.35,160.84,160.09
160.21,160.88,161.43,161.81,162.41,162.94,163.46,163.65,163.91,164.21,164.21,163.91,163.65,163.46,162.94,162.41,161.81,161.43,160.88,160.21
160.23,160.77,161.43,161.73,162.40,162.87,163.40,163.55,163.82,164.18,164.18,163.82,163.55,163.40,162.87,162.40,161.73,161.43,160.77,160.23
160.15,160.72,161.44,161.92,162.44,162.90,163.32,163.68,163.81,164.14,164.14,163.81,163.68,163.32,162.90,162.44,161.92,161.44,160.72,160.15
159.97,160.76,161.49,161.89,162.36,162.84,163.28,163.67,163.86,164.11,164.11,163.86,163.67,163.28,162.84,162.36,161.89,161.49,160.76,159.97
160.07,160.85,161.51,161.89,162.28,162.86,163.32,163.69,163.87,164.12,164.12,163.87,163.69,163.32,162.86,162.28,161.89,161.51,160.85,160.07
160.18,160.98,161.48,161.75,162.36,162.94,163.46,163.56,163.94,164.09,164.09,163.94,163.56,163.46,162.94,162.36,161.75,161.48,160.98,160.18
160.27,160.99,161.50,161.86,162.53,162.94,163.47,163.71,163.99,164.14,164.14,163.99,163.71,163.47,162.94,162.53,161.86,161.50,160.99,160.27
160.26,160.84,161.48,161.89,162.39,162.84,163.48,163.68,163.93,164.15,164.15,163.93,163.68,163.48,162.84,162.39,161.89,161.48,160.84,160.26
160.22,160.98,161.49,161.93,162.29,162.82,163.42,163.65,163.91,164.24,164.24,163.91,163.65,163.42,162.82,162.29,161.93,161.49,160.98,160.22
160.14,161.05,161.43,161.92,162.42,162.75,163.36,163.67,163.93,164.07,164.07,163.93,163.67,163.36,162.75,162.42,161.92,161.43,161.05,160.14
160.17,161.01,161.42,161.85,162.33,162.85,163.48,163.77,163.95,164.20,164.20,163.95,163.77,163.48,162.85,162.33,161.85,161.42,161.01,160.17
160.14,160.93,161.50,161.75,162.40,162.89,163.45,163.71,163.92,164.09,164.09,163.92,163.71,163.45,162.89,162.40,161.75,161.50,160.93,160.14
