192.78,193.43,194.75,195.44,195.75,196.36,196.82,197.05,197.46,197.78,197.78,197.46,197.05,196.82,196.36,195.75,195.44,194.75,193.43,192.78
192.68,193.40,194.72,195.37,195.90,196.26,196.69,197.07,197.48,197.74,197.74,197.48,197.07,196.69,196.26,195.90,195.37,194.72,193.40,192.68
192.66,193.38,194.81,195.43,195.77,196.31,196.67,197.20,197.48,197.65,197.65,197.48,197.20,196.67,196.31,195.77,195.43,194.81,193.38,192.66
192.62,193.33,194.65,195.38,195.85,196.33,196.80,197.09,197.36,197.82,197.82,197.36,197.09,196.80,196.33,195.85,195.38,194.65,193.33,192.62
192.62,193.42,194.70,195.29,195.82,196.19,196.82,197.10,197.30,197.80,197.80,197.30,197.10,196.82,196.19,195.82,195.29,194.70,193.42,192.62
192.70,193.34,194.68,195.43,196.02,196.28,196.71,197.27,197.54,197.78,197.78,197.54,197.27,196.71,196.28,196.02,195.43,194.68,193.34,192.70
192.78,193.44,194.84,195.62,195.99,196.46,196.76,197.17,197.43,197.71,197.71,197.43,197.17,196.76,196.46,195.99,195.62,194.84,193.44,192.78
192.93,193.67,194.97,195.46,195.93,196.45,196.72,197.15,197.48,197.76,197.76,197.48,197.15,196.72,196.45,195.93,195.46,194.97,193.67,192.93
193.15,193.95,194.75,195.29,195.84,196.30,196.63,197.09,197.38,197.72,197.72,197.38,197.09,196.63,196.30,195.84,195.29,194.75,193.95,193.15
193.08,194.14,194.67,195.16,195.87,196.31,196.68,197.12,197.60,197.74,197.74,197.60,197.12,196.68,196.31,195.87,195.16,194.67,194.14,193.08
192.60,193.63,194.71,195.34,195.74,196.26,196.67,197.08,197.45,197.64,197.64,197.45,197.08,196.67,196.26,195.74,195.34,194.71,193.63,192.60
192.50,193.41,194.66,195.25,195.79,196.25,196.66,197.13,197.38,197.72,197.72,197.38,197.13,196.66,196.25,195.79,195.25,194.66,193.41,192.50
192.46,193.26,194.60,195.22,195.70,196.10,196.58,197.15,197.41,197.70,197.70,197.41,197.15,196.58,196.10,195.70,195.22,194.60,193.26,192.46
192.61,193.22,194.56,195.19,195.93,196.19,196.74,197.08,197.43,197.64,197.64,197.43,197.08,196.74,196.19,195.93,195.19,194.56,193.22,192.61
192.56,193.32,194.68,195.29,195.80,196.22,196.73,197.14,197.53,197.76,197.76,197.53,197.14,196.73,196.22,195.80,195.29,194.68,193.32,192.56
192.59,193.30,194.48,195.20,195.75,196.22,196.64,197.08,197.36,197.52,197.52,197.36,197.08,196.64,196.22,195.75,195.20,194.48,193.30,192.59
192.44,193.33,194.65,195.29,195.67,196.23,196.66,197.02,197.37,197.64,197.64,197.37,197.02,196.66,196.23,195.67,195.29,194.65,193.33,192.44
192.49,193.29,194.61,195.25,195.95,196.32,196.60,196.98,197.50,197.57,197.57,197.50,196.98,196.60,196.32,195.95,195.25,194.61,193.29,192.49
192.54,193.27,194.63,195.25,195.98,196.36,196.65,197.06,197.38,197.75,197.75,197.38,197.06,196.65,196.36,195.98,195.25,194.63,193.27,192.54
192.45,193.33,194.52,195.28,195.90,196.40,196.53,197.03,197.33,197.76,197.76,197.33,197.03,196.53,196.40,195.90,195.28,194.52,193.33,192.45
192.56,193.25,194.70,195.49,195.82,196.17,196.61,197.10,197.44,197.76,197.76,197.44,197.10,196.61,196.17,195.82,195.49,194.70,193.25,192.56
192.53,193.37,194.72,195.29,195.65,196.33,196.64,197.29,197.44,197.62,197.62,197.44,197.29,196.64,196.33,195.65,195.29,194.72,193.37,192.53
192.68,193.44,194.56,195.23,195.74,196.13,196.72,197.16,197.37,197.70,197.70,197.37,197.16,196.72,196.13,195.74,195.23,194.56,193.44,192.68
192.71,193.22,194.64,195.31,195.86,196.24,196.69,197.15,197.48,197.65,197.65,197.48,197.15,196.69,196.24,195.86,195.31,194.64,193.22,192.71
192.68,193.46,194.74,195.35,195.94,196.39,196.66,197.05,197.40,197.76,197.76,197.40,197.05,196.66,196.39,195.94,195.35,194.74,193.46,192.68
192.58,193.25,194.79,195.41,195.86,196.22,196.66,197.03,197.49,197.73,197.73,197.49,197.03,196.66,196.22,195.86,195.41,194.79,193.25,192.58
192.61,193.41,194.64,195.30,195.87,196.27,196.53,197.12,197.51,197.75,197.75,197.51,197.12,196.53,196.27,195.87,195.30,194.64,193.41,192.61
192.60,193.46,194.74,195.49,195.87,196.29,196.74,197.07,197.58,197.76,197.76,197.58,197.07,196.74,196.29,195.87,195.49,194.74,193.46,192.60
192.86,193.55,194.81,195.36,195.88,196.30,196.68,197.22,197.40,197.67,197.67,197.40,197.22,196.68,196.30,195.88,195.36,194.81,193.55,192.86
192.71,193.66,194.82,195.61,195.98,196.46,196.76,197.23,197.49,197.75,197.75,197.49,197.23,196.76,196.46,195.98,195.61,194.82,193.66,192.71
192.96,193.87,194.87,195.60,196.01,196.49,196.81,197.18,197.51,197.68,197.68,197.51,197.18,196.81,196.49,196.01,195.60,194.87,193.87,192.96
