143.66,144.98,145.96,146.55,147.13,147.67,148.17,148.49,148.92,149.20,149.20,148.92,148.49,148.17,147.67,147.13,146.55,145.96,144.98,143.66
143.90,145.15,146.02,146.47,147.12,147.64,148.07,148.58,148.92,149.21,149.21,148.92,148.58,148.07,147.64,147.12,146.47,146.02,145.15,143.90
143.67,145.26,145.90,146.53,146.93,147.58,148.01,148.48,148.82,149.19,149.19,148.82,148.48,148.01,147.58,146.93,146.53,145.90,145.26,143.67
143.68,145.01,145.74,146.36,146.90,147.52,148.03,148.49,148.98,149.20,149.20,148.98,148.49,148.03,147.52,146.90,146.36,145.74,145.01,143.68
143.91,144.88,145.65,146.24,146.85,147.42,148.13,148.49,148.82,149.19,149.19,148.82,148.49,148.13,147.42,146.85,146.24,145.65,144.88,143.91
143.61,144.86,145.68,146.30,146.78,147.45,148.07,148.48,148.91,149.10,149.10,148.91,148.48,148.07,147.45,146.78,146.30,145.68,144.86,143.61
143.67,144.74,145.63,146.23,146.97,147.41,147.97,148.48,148.80,149.14,149.14,148.80,148.48,147.97,147.41,146.97,146.23,145.63,144.74,143.67
143.54,144.84,145.51,146.30,146.86,147.34,147.96,148.46,148.78,149.14,149.14,148.78,148.46,147.96,147.34,146.86,146.30,145.51,144.84,143.54
143.51,144.68,145.50,146.30,146.76,147.45,147.95,148.41,148.86,149.11,149.11,148.86,148.41,147.95,147.45,146.76,146.30,145.50,144.68,143.51
143.40,144.75,145.60,146.26,146.83,147.51,148.01,148.36,148.71,149.05,149.05,148.71,148.36,148.01,147.51,146.83,146.26,145.60,144.75,143.40
143.45,144.69,145.44,146.31,146.86,147.39,147.94,148.50,148.77,149.27,149.27,148.77,148.50,147.94,147.39,146.86,146.31,145.44,144.69,143.45
143.43,144.64,145.48,146.33,146.88,147.54,147.94,148.32,148.92,149.14,149.14,148.92,148.32,147.94,147.54,146.88,146.33,145.48,144.64,143.43
143.42,144.86,145.77,146.33,147.11,147.45,147.94,148.41,148.89,148.97,148.97,148.89,148.41,147.94,147.45,147.11,146.33,145.77,144.86,143.42
143.44,144.96,145.57,146.22,146.89,147.36,148.19,148.54,148.82,149.14,149.14,148.82,148.54,148.19,147.36,146.89,146.22,145.57,144.96,143.44
143.70,144.89,145.62,146.23,146.85,147.43,147.98,148.47,148.80,149.06,149.06,148.80,148.47,147.98,147.43,146.85,146.23,145.62,144.89,143.70
143.40,144.85,145.64,146.16,146.83,147.38,148.03,148.47,148.82,149.03,149.03,148.82,148.47,148.03,147.38,146.83,146.16,145.64,144.85,143.40
143.35,144.70,145.58,146.24,146.96,147.35,147.97,148.48,148.91,149.28,149.28,148.91,148.48,147.97,147.35,146.96,146.24,145.58,144.70,143.35
143.43,144.76,145.75,146.26,146.73,147.41,147.89,148.46,148.89,149.09,149.09,148.89,148.46,147.89,147.41,146.73,146.26,145.75,144.76,143.43
143.36,144.77,145.74,146.40,146.83,147.37,147.91,148.50,148.81,149.24,149.24,148.81,148.50,147.91,147.37,146.83,146.40,145.74,144.77,143.36
143.53,144.96,145.52,146.26,146.88,147.34,148.07,148.52,148.83,149.11,149.11,148.83,148.52,148.07,147.34,146.88,146.26,145.52,144.96,143.53
143.57,144.75,145.67,146.33,146.91,147.52,147.95,148.51,148.72,149.14,149.14,148.72,148.51,147.95,147.52,146.91,146.33,145.67,144.75,143.57
143.54,144.78,145.54,146.31,146.95,147.46,148.01,148.37,148.88,148.97,148.97,148.88,148.37,148.01,147.46,146.95,146.31,145.54,144.78,143.54
143.54,144.81,145.71,146.46,146.91,147.40,147.95,148.55,148.92,149.16,149.16,148.92,148.55,147.95,147.40,146.91,146.46,145.71,144.81,143.54
143.35,144.84,145.70,146.44,147.04,147.42,148.03,148.43,148.88,149.10,149.10,148.88,148.43,148.03,147.42,147.04,146.44,145.70,144.84,143.35
143.55,144.96,145.65,146.41,146.97,147.57,148.03,148.44,149.00,149.14,149.14,149.00,148.44,148.03,147.57,146.97,146.41,145.65,144.96,143.55
143.64,144.98,145.67,146.46,147.03,147.54,148.05,148.40,148.85,149.23,149.23,148.85,148.40,148.05,147.54,147.03,146.46,145.67,144.98,143.64
143.87,145.04,145.77,146.53,147.17,147.68,148.23,148.44,148.92,149.12,149.12,148.92,148.44,148.23,147.68,147.17,146.53,145.77,145.04,143.87
143.99,145.24,145.77,146.46,147.01,147.53,148.05,148.51,148.83,149.19,149.19,148.83,148.51,148.05,147.53,147.01,146.46,145.77,145.24,143.99
143.99,145.18,145.81,146.48,147.06,147.57,148.04,148.42,148.90,149.24,149.24,148.90,148.42,148.04,147.57,147.06,146.48,145.81,145.18,143.99
