159.54,159.90,160.03,160.36,160.41,160.46,160.57,160.58,160.74,160.78,160.78,160.74,160.58,160.57,160.46,160.41,160.36,160.03,159.90,159.54
159.51,159.85,159.97,160.24,160.39,160.46,160.57,160.58,160.67,160.74,160.74,160.67,160.58,160.57,160.46,160.39,160.24,159.97,159.85,159.51
159.48,159.89,160.10,160.22,160.40,160.43,160.56,160.68,160.72,160.69,160.69,160.72,160.68,160.56,160.43,160.40,160.22,160.10,159.89,159.48
159.56,160.02,160.00,160.22,160.23,160.48,160.55,160.66,160.74,160.73,160.73,160.74,160.66,160.55,160.48,160.23,160.22,160.00,160.02,159.56
159.63,160.03,159.98,160.22,160.38,160.46,160.45,160.63,160.69,160.68,160.68,160.69,160.63,160.45,160.46,160.38,160.22,159.98,160.03,159.63
159.60,159.90,160.04,160.30,160.41,160.41,160.54,160.63,160.68,160.78,160.78,160.68,160.63,160.54,160.41,160.41,160.30,160.04,159.90,159.60
159.56,159.89,160.11,160.23,160.35,160.44,160.49,160.63,160.74,160.70,160.70,160.74,160.63,160.49,160.44,160.35,160.23,160.11,159.89,159.56
159.47,159.94,160.16,160.19,160.43,160.56,160.54,160.61,160.66,160.77,160.77,160.66,160.61,160.54,160.56,160.43,160.19,160.16,159.94,159.47
159.63,159.90,160.12,160.23,160.28,160.42,160.57,160.57,160.68,160.65,160.65,160.68,160.57,160.57,160.42,160.28,160.23,160.12,159.90,159.63
159.56,159.98,160.09,160.20,160.33,160.47,160.56,160.56,160.62,160.79,160.79,160.62,160.56,160.56,160.47,160.33,160.20,160.09,159.98,159.56
159.48,159.94,160.00,160.15,160.33,160.54,160.51,160.64,160.64,160.71,160.71,160.64,160.64,160.51,160.54,160.33,160.15,160.00,159.94,159.48
159.51,159.92,159.99,160.23,160.26,160.49,160.53,160.64,160.70,160.72,160.72,160.70,160.64,160.53,160.49,160.26,160.23,159.99,159.92,159.51
159.54,159.93,160.02,160.22,160.32,160.51,160.63,160.68,160.70,160.83,160.83,160.70,160.68,160.63,160.51,160.32,160.22,160.02,159.93,159.54
159.59,159.91,160.08,160.25,160.35,160.57,160.58,160.63,160.76,160.79,160.79,160.76,160.63,160.58,160.57,160.35,160.25,160.08,159.91,159.59
