134.03,135.57,135.68,133.96,132.18,126.53,126.82,128.34,132.96,134.96,135.59,134.62
133.95,135.64,135.62,134.08,132.50,127.79,128.74,128.20,132.90,135.00,135.36,134.85
134.42,135.69,135.82,134.05,132.61,127.01,127.08,128.35,133.70,135.02,135.84,134.68
134.07,135.63,135.78,133.92,132.01,126.40,126.95,128.34,133.06,135.08,135.70,134.61
134.04,135.81,135.50,133.90,132.54,127.49,128.70,128.38,133.07,135.10,135.43,134.52
134.03,135.66,135.88,133.93,132.84,127.26,127.07,128.42,133.12,135.10,135.65,134.66
134.12,135.65,135.57,134.10,132.08,126.46,126.93,128.44,133.14,135.10,135.46,134.79
134.12,135.93,135.72,134.11,132.21,127.40,128.11,128.60,133.22,135.28,135.52,134.83
134.06,135.92,135.63,134.13,132.55,127.64,127.17,128.49,133.20,135.29,135.55,134.91
134.02,135.84,135.65,134.38,132.19,126.54,127.00,128.68,133.24,135.20,135.53,135.01
134.40,136.23,136.04,134.63,132.59,126.82,128.06,128.88,133.50,135.62,136.01,135.28
134.34,136.20,136.03,134.44,132.46,128.35,127.72,128.87,133.42,135.64,135.93,135.17
134.41,136.21,135.98,134.58,132.70,126.72,127.22,128.94,133.49,135.66,135.97,135.16
134.60,136.52,136.32,134.94,133.09,127.05,128.05,128.96,133.72,135.93,136.25,135.66
135.24,137.05,137.14,135.47,133.44,127.63,128.58,129.74,134.23,136.63,137.11,136.31
135.96,137.66,137.44,136.01,134.41,128.07,128.75,130.67,135.30,137.31,137.44,136.44
137.56,139.33,139.22,137.82,136.00,130.20,130.70,132.51,137.08,139.23,139.17,138.43
141.81,142.81,142.18,141.48,141.67,140.27,143.62,138.75,141.42,142.84,142.42,141.96
146.48,145.56,146.57,144.89,146.90,148.16,146.58,144.58,145.99,145.39,146.46,145.30
148.52,147.95,148.44,148.05,148.65,149.81,148.21,149.03,148.12,147.69,148.33,148.08
149.56,149.79,149.57,149.67,149.85,150.77,150.73,150.12,149.27,149.62,149.48,149.71
150.59,150.66,150.53,150.64,150.49,151.54,151.34,151.06,150.43,150.71,150.52,150.80
151.39,151.31,151.20,151.35,151.41,151.89,151.65,151.56,151.16,151.27,151.31,151.52
151.71,151.57,151.62,151.83,151.83,152.11,151.97,151.80,151.59,151.63,151.69,151.87
152.08,151.99,152.03,151.89,152.07,152.26,152.27,151.99,152.07,152.01,152.02,152.05
152.32,152.14,152.27,152.05,152.16,152.35,152.30,152.19,152.28,152.08,152.30,152.17
152.36,152.23,152.29,152.28,152.28,152.44,152.44,152.32,152.27,152.16,152.30,152.24
152.30,152.27,152.20,152.30,152.33,152.44,152.52,152.37,152.29,152.26,152.27,152.34
152.24,152.22,152.13,152.23,152.34,152.45,152.38,152.26,152.26,152.16,152.04,152.11
151.98,151.97,151.94,152.05,152.12,152.37,152.25,152.00,151.90,151.84,151.88,151.88
151.61,151.51,151.48,151.52,151.56,151.90,151.89,151.62,151.53,151.38,151.51,151.59
150.96,150.81,150.74,150.79,150.63,151.00,150.99,150.47,150.39,150.31,150.74,150.85
148.94,149.02,149.05,148.88,148.72,148.97,149.10,148.31,148.47,148.61,148.86,148.97
144.70,145.35,145.73,144.89,142.84,138.85,136.08,141.81,143.92,144.97,145.48,145.24
140.18,142.75,141.55,141.52,137.78,130.91,133.17,136.09,139.50,142.29,141.57,141.98
138.13,140.42,139.75,138.56,136.11,129.45,131.66,131.76,137.37,139.85,139.75,139.23
137.25,138.75,138.84,137.35,135.06,128.68,129.73,131.21,136.46,138.21,138.92,138.00
136.18,137.64,137.65,136.12,134.44,127.60,128.42,130.07,135.30,137.19,137.58,136.59
135.23,137.25,137.00,135.40,133.24,127.42,128.31,129.72,134.45,136.57,136.81,135.93
135.09,136.95,136.53,135.04,133.19,127.50,128.91,129.66,134.23,136.32,136.46,135.40
134.84,136.45,136.20,134.66,132.94,127.01,127.46,129.27,133.72,135.75,136.11,135.31
134.35,136.35,136.03,134.60,132.66,126.90,127.56,129.07,133.33,135.67,135.89,135.05
134.44,136.58,135.93,134.32,132.79,126.99,128.53,129.18,133.45,135.85,135.68,134.90
134.32,135.79,135.93,134.12,132.32,127.24,127.01,128.75,133.41,135.17,135.81,134.76
134.19,135.90,135.60,134.14,132.28,126.63,127.28,128.40,133.11,135.24,135.60,134.73
134.32,135.86,135.67,133.84,132.64,127.09,128.38,128.37,133.44,135.23,135.47,134.55
134.35,135.58,135.78,133.89,132.16,127.00,127.07,129.25,133.39,134.95,135.55,134.59
134.22,135.73,135.43,134.05,131.97,126.48,127.07,128.40,133.16,135.22,135.40,134.73
134.50,135.75,135.55,133.94,132.80,127.18,128.97,128.38,133.35,135.14,135.45,134.68
134.07,135.55,135.66,133.94,132.19,126.80,127.04,128.83,133.25,134.97,135.56,134.60
134.04,135.63,135.47,134.04,131.94,126.43,127.01,128.38,133.07,135.08,135.35,134.73
134.26,135.83,135.51,133.97,132.52,127.59,127.67,128.50,133.36,135.30,135.53,134.65
134.19,135.60,135.70,133.87,132.30,126.87,127.23,128.33,133.44,134.93,135.69,134.64
133.88,135.66,135.58,133.92,132.05,126.42,127.23,128.48,132.89,135.12,135.42,134.84
133.91,135.78,135.76,134.17,132.27,128.33,128.01,128.62,132.97,135.11,135.78,134.78
134.22,135.73,135.97,134.09,132.47,126.77,127.25,128.42,133.39,135.22,135.75,134.72
134.09,135.89,135.65,134.28,132.25,126.51,127.35,128.48,133.08,135.22,135.68,134.91
134.14,135.96,135.91,134.43,132.50,127.68,128.64,129.10,133.19,135.29,135.74,135.15
134.51,136.06,136.23,134.28,132.65,126.99,127.40,128.77,133.55,135.42,136.11,135.09
134.46,136.21,136.18,134.56,132.61,126.91,127.31,128.79,133.51,135.60,136.12,135.29
134.79,136.49,136.47,135.12,133.10,128.05,129.51,129.07,133.88,136.07,136.36,135.91
135.80,137.11,137.34,135.46,133.90,127.93,128.06,129.70,135.25,136.64,137.20,136.19
136.30,138.03,138.07,136.51,134.69,128.56,129.10,130.87,135.66,137.68,138.00,137.09
138.74,140.38,140.23,138.96,137.89,133.25,133.85,134.10,138.40,140.26,140.26,139.53
142.92,144.04,143.95,142.87,143.77,144.41,145.16,140.77,142.92,143.87,143.96,143.35
147.32,146.43,147.36,146.05,147.66,148.77,146.83,146.38,146.85,146.18,147.22,146.35
148.96,148.77,148.94,148.79,149.15,150.22,149.58,149.50,148.52,148.57,148.75,148.79
149.76,150.21,149.84,150.05,150.13,151.14,150.99,150.55,149.58,150.04,149.79,150.12
150.92,150.95,150.78,150.81,151.00,151.66,151.44,151.34,150.87,150.90,150.79,150.99
151.56,151.49,151.33,151.55,151.53,151.93,151.70,151.74,151.34,151.41,151.39,151.69
151.82,151.78,151.77,151.83,151.90,152.11,152.01,151.90,151.64,151.81,151.83,152.05
152.16,152.11,152.12,151.96,152.06,152.27,152.21,152.09,152.11,152.03,152.12,152.16
152.38,152.16,152.28,152.11,152.19,152.43,152.36,152.23,152.28,152.20,152.25,152.29
152.34,152.31,152.24,152.27,152.33,152.43,152.44,152.34,152.34,152.27,152.28,152.36
152.33,152.25,152.16,152.27,152.40,152.41,152.48,152.41,152.27,152.26,152.19,152.29
152.22,152.17,152.07,152.14,152.26,152.45,152.43,152.24,152.07,152.07,151.95,152.05
151.88,151.83,151.78,151.91,152.02,152.30,152.11,151.82,151.78,151.77,151.76,151.80
151.43,151.34,151.29,151.19,151.37,151.72,151.79,151.36,151.08,151.03,151.35,151.33
150.41,150.38,150.22,150.20,150.14,150.57,150.66,150.04,149.88,149.92,150.12,150.21
147.66,147.91,147.92,147.71,146.74,145.67,145.83,146.65,147.13,147.44,147.80,147.71
143.57,144.21,144.09,143.54,140.69,134.56,134.51,140.11,142.43,143.72,144.05,143.73
139.36,141.77,140.95,140.27,137.02,130.48,132.93,134.17,138.55,141.35,140.98,140.82
137.81,139.59,139.35,137.94,136.06,130.42,131.65,131.35,137.11,139.10,139.41,138.55
137.20,138.20,138.91,136.72,135.17,128.84,128.90,130.48,136.77,137.71,138.65,137.36
135.80,137.46,137.68,135.86,133.64,127.58,128.35,129.67,135.04,136.83,137.55,136.55
135.20,137.09,136.96,135.21,133.54,128.12,129.66,129.53,134.50,136.38,136.75,135.72
134.85,136.63,136.68,134.89,133.68,127.91,127.77,129.27,134.12,135.98,136.43,135.54
134.72,136.26,136.02,134.85,132.68,126.95,127.41,129.04,133.64,135.65,135.98,135.39
134.43,136.40,136.02,134.67,132.66,127.56,128.22,129.14,133.50,135.75,135.92,135.32
134.11,136.13,135.85,134.37,132.58,128.03,127.35,128.63,133.33,135.42,135.74,134.98
134.14,135.78,135.74,134.35,132.23,126.65,126.94,128.58,133.32,135.14,135.60,134.98
134.23,135.98,135.93,134.41,132.54,126.83,127.82,128.73,133.18,135.31,135.75,135.02
134.05,135.85,135.81,134.17,132.28,127.92,127.49,128.62,133.18,135.27,135.66,134.85
134.03,135.72,135.48,134.05,132.33,126.37,126.83,128.55,133.12,135.01,135.35,134.67
133.89,135.76,135.53,134.08,132.33,126.61,127.62,128.30,132.91,135.04,135.32,134.63
134.04,135.81,135.81,134.26,132.16,126.65,127.70,128.62,133.01,135.33,135.70,135.05
134.08,135.82,135.49,134.04,132.39,126.27,126.88,128.64,133.11,135.12,135.41,134.57
133.87,135.71,135.50,134.09,132.05,126.47,127.15,128.45,132.97,135.12,135.31,134.83
134.17,135.76,135.45,134.06,132.15,126.70,128.00,128.78,133.04,135.21,135.35,134.57
134.19,135.75,135.61,133.85,132.41,126.46,126.94,128.54,133.09,135.16,135.47,134.56
134.06,135.88,135.65,134.08,132.17,126.57,127.18,128.63,132.99,135.08,135.44,134.78
134.22,136.31,135.62,134.02,132.42,126.79,128.28,129.07,133.23,135.46,135.46,134.59
134.30,135.81,135.76,134.03,132.35,126.81,127.00,128.69,133.37,135.14,135.66,134.73
134.19,136.11,135.74,134.16,132.38,126.73,127.33,128.52,133.19,135.36,135.75,134.76
134.60,136.35,135.85,134.27,132.74,127.15,128.70,128.56,133.60,135.69,135.69,134.86
134.84,136.06,136.28,134.32,132.57,127.36,127.32,129.28,133.81,135.41,136.15,135.12
134.87,136.53,136.11,134.72,132.65,127.03,127.53,128.95,133.93,136.02,136.18,135.37
135.34,136.88,136.68,135.06,133.73,127.94,129.86,129.46,134.50,136.24,136.56,135.63
135.77,137.26,137.47,135.68,133.90,128.23,128.54,130.79,135.11,136.82,137.35,136.35
136.77,138.53,138.58,137.24,135.22,129.34,129.95,131.59,136.35,138.41,138.51,137.80
140.20,141.41,141.42,140.37,139.94,138.21,139.13,136.41,139.83,141.29,141.53,140.90
145.13,144.93,145.65,143.98,145.76,146.50,146.10,141.99,144.99,144.69,145.57,144.54
148.04,147.21,148.13,147.14,148.25,149.34,147.63,147.86,147.66,146.99,147.99,147.37
149.31,149.36,149.34,149.36,149.67,150.50,150.30,149.96,149.07,149.22,149.27,149.49
150.13,150.59,150.32,150.44,150.37,151.49,151.25,150.93,149.93,150.49,150.24,150.55
151.52,151.32,151.19,151.14,151.37,151.89,151.64,151.53,151.15,151.24,151.19,151.33
151.76,151.76,151.71,151.93,151.87,152.20,151.96,151.98,151.64,151.72,151.75,152.00
152.10,152.22,152.15,152.13,152.20,152.39,152.43,152.14,152.08,152.18,152.14,152.18
