202.39,203.50,203.75,202.94,199.86,196.99,196.06,200.78,202.17,203.37,203.74,202.90
202.37,203.55,203.78,202.92,199.79,196.86,195.84,200.80,202.07,203.49,203.72,202.93
202.49,203.55,203.76,202.88,199.88,197.39,196.68,200.83,202.26,203.48,203.64,202.95
202.33,203.51,203.67,202.88,199.85,197.13,195.97,200.85,202.13,203.39,203.65,202.92
202.35,203.60,203.75,202.91,199.80,196.81,195.88,200.84,202.16,203.51,203.76,202.87
202.46,203.58,203.65,202.95,199.82,197.74,196.68,200.81,202.21,203.46,203.71,202.97
202.41,203.53,203.73,202.86,199.83,196.97,196.08,200.82,202.16,203.42,203.72,202.93
202.42,203.71,203.74,202.86,199.76,196.80,195.89,200.90,202.14,203.52,203.76,202.90
202.35,203.62,203.76,202.95,199.86,198.26,197.29,200.88,202.25,203.45,203.69,202.84
202.50,203.57,203.71,202.92,199.96,197.07,196.32,200.84,202.18,203.45,203.73,202.83
202.48,203.69,203.81,203.03,199.83,196.86,196.01,200.96,202.32,203.61,203.75,202.98
203.10,204.32,204.30,203.90,200.88,197.36,196.92,201.66,202.98,204.23,204.27,203.92
203.94,204.70,204.67,204.52,202.61,202.89,203.58,202.99,203.90,204.61,204.63,204.41
204.71,205.14,205.07,205.09,204.23,205.07,205.98,204.09,204.69,205.12,205.04,205.08
205.35,205.55,205.52,205.57,205.10,205.06,206.00,205.36,205.30,205.52,205.45,205.53
205.92,206.00,205.91,206.09,205.56,205.98,206.08,205.78,206.04,205.98,205.86,206.05
206.22,206.16,206.20,206.10,206.17,206.16,206.11,206.09,206.13,206.11,206.24,206.04
206.23,206.31,206.30,206.26,206.22,206.36,206.26,206.19,206.23,206.27,206.28,206.25
206.31,206.28,206.29,206.31,206.27,206.31,206.34,206.32,206.25,206.27,206.26,206.33
206.25,206.23,206.30,206.27,206.32,206.33,206.23,206.32,206.32,206.25,206.29,206.28
206.36,206.28,206.29,206.33,206.32,206.33,206.31,206.31,206.33,206.32,206.35,206.32
206.29,206.25,206.31,206.31,206.30,206.27,206.27,206.26,206.29,206.34,206.26,206.33
206.30,206.28,206.34,206.34,206.27,206.33,206.23,206.28,206.30,206.31,206.33,206.29
206.28,206.28,206.32,206.34,206.29,206.31,206.33,206.33,206.34,206.34,206.30,206.33
206.25,206.32,206.28,206.28,206.28,206.32,206.35,206.31,206.27,206.35,206.25,206.32
206.29,206.28,206.29,206.30,206.31,206.27,206.22,206.27,206.26,206.26,206.31,206.30
206.13,206.16,206.27,206.24,206.14,206.20,206.17,206.11,206.19,206.13,206.20,206.21
205.57,205.51,205.71,205.25,205.04,205.39,204.93,205.29,205.41,205.48,205.75,205.30
204.78,205.08,205.37,204.66,203.33,200.21,198.55,204.00,204.52,205.06,205.25,204.70
203.87,204.74,204.94,204.05,201.66,198.10,196.20,202.81,203.67,204.66,204.93,204.11
203.25,204.27,204.40,203.60,201.02,199.25,197.58,201.74,203.10,204.13,204.39,203.67
202.75,203.79,204.06,203.14,200.64,197.36,196.34,201.23,202.34,203.78,204.05,203.11
202.50,203.68,203.83,203.08,199.89,196.89,196.40,200.97,202.29,203.60,203.87,203.12
202.35,203.62,203.67,203.03,200.04,196.74,196.22,201.00,202.17,203.46,203.68,203.01
202.45,203.52,203.64,202.92,199.83,197.04,196.40,200.77,202.35,203.45,203.65,202.95
202.46,203.54,203.68,202.86,199.79,196.82,196.11,200.73,202.17,203.51,203.70,202.93
202.40,203.55,203.71,202.94,200.12,196.81,195.81,200.99,202.25,203.37,203.72,202.96
202.46,203.52,203.67,202.97,199.95,197.23,196.49,200.81,202.26,203.37,203.66,202.92
202.46,203.49,203.67,202.89,199.84,196.81,196.01,200.76,202.19,203.46,203.66,202.87
202.34,203.62,203.73,202.92,200.11,196.77,195.83,200.95,202.17,203.46,203.66,202.94
202.42,203.53,203.71,202.96,199.77,197.28,196.43,200.84,202.22,203.41,203.70,203.00
202.36,203.51,203.70,202.95,199.75,196.83,196.02,200.66,202.20,203.49,203.66,202.90
202.45,203.59,203.70,203.02,199.73,196.84,195.83,200.72,202.21,203.51,203.70,202.99
202.47,203.53,203.64,202.97,199.79,197.33,196.32,200.81,202.20,203.41,203.63,203.01
202.39,203.53,203.75,202.94,199.80,197.16,196.04,200.70,202.22,203.39,203.68,202.84
202.52,203.58,203.68,203.08,199.71,196.81,195.86,200.74,202.24,203.50,203.69,203.10
202.43,203.63,203.70,202.96,199.71,197.38,196.38,200.90,202.16,203.44,203.65,202.94
202.37,203.58,203.63,202.89,199.95,197.26,196.06,200.80,202.18,203.40,203.67,202.89
202.53,203.61,203.74,203.10,199.72,196.78,195.82,200.68,202.27,203.42,203.73,203.12
202.38,203.62,203.70,202.98,199.81,197.32,196.48,200.82,202.20,203.36,203.67,202.94
202.38,203.52,203.77,202.85,199.89,197.12,196.13,200.84,202.14,203.41,203.63,202.86
202.44,203.60,203.74,202.97,199.67,196.78,195.83,200.73,202.25,203.55,203.75,203.00
202.38,203.60,203.73,202.97,199.83,197.38,196.54,200.84,202.18,203.45,203.62,202.85
202.39,203.52,203.73,202.88,199.88,197.14,196.13,200.80,202.13,203.42,203.71,202.89
202.41,203.66,203.79,202.93,199.72,196.78,195.89,200.81,202.19,203.48,203.69,202.89
202.39,203.57,203.72,202.96,199.76,197.42,196.33,200.84,202.20,203.55,203.71,202.92
202.45,203.55,203.70,202.85,199.84,197.16,196.17,200.79,202.18,203.45,203.67,202.92
202.49,204.02,203.96,203.07,199.80,196.87,196.06,200.98,202.29,203.85,203.96,203.04
203.39,204.44,204.51,204.12,201.56,199.94,199.97,202.19,203.24,204.33,204.40,204.08
204.12,204.89,204.74,204.77,203.21,203.50,204.24,203.59,204.08,204.79,204.79,204.69
204.93,205.26,205.20,205.24,204.67,205.03,205.95,204.72,204.92,205.17,205.18,205.23
205.53,205.70,205.74,205.72,205.24,205.49,206.01,205.44,205.51,205.63,205.75,205.65
206.20,206.08,206.03,206.12,205.63,206.07,206.05,205.93,206.08,206.00,206.01,206.06
206.27,206.23,206.32,206.17,206.20,206.23,206.22,206.14,206.19,206.22,206.24,206.19
206.28,206.33,206.36,206.24,206.27,206.35,206.26,206.23,206.26,206.26,206.23,206.26
206.28,206.32,206.31,206.34,206.33,206.25,206.29,206.30,206.25,206.25,206.28,206.25
206.33,206.31,206.31,206.32,206.32,206.29,206.27,206.35,206.32,206.34,206.30,206.30
206.30,206.32,206.34,206.35,206.30,206.32,206.32,206.35,206.33,206.26,206.33,206.34
206.31,206.34,206.30,206.28,206.37,206.30,206.29,206.29,206.28,206.31,206.27,206.30
206.30,206.37,206.38,206.32,206.31,206.35,206.32,206.26,206.31,206.34,206.36,206.30
206.30,206.26,206.29,206.28,206.29,206.37,206.31,206.32,206.27,206.28,206.30,206.30
206.32,206.34,206.29,206.30,206.27,206.30,206.33,206.28,206.35,206.34,206.29,206.34
206.30,206.26,206.26,206.29,206.31,206.28,206.18,206.21,206.24,206.30,206.31,206.34
206.14,205.84,205.98,206.14,206.19,206.25,206.15,206.15,206.14,205.84,205.92,206.19
205.26,205.35,205.62,205.09,204.40,203.18,202.16,204.79,205.13,205.36,205.61,205.08
204.51,204.92,205.21,204.48,202.78,199.53,197.87,203.39,204.30,204.96,205.14,204.47
203.66,204.69,204.75,203.92,201.30,198.12,196.16,202.16,203.44,204.62,204.79,203.93
203.09,204.08,204.20,203.42,200.84,197.96,196.69,201.63,202.94,204.08,204.20,203.50
202.53,203.73,203.91,203.09,200.40,197.16,196.27,201.08,202.33,203.72,203.92,203.07
202.39,203.62,203.79,203.05,199.71,196.80,196.00,200.89,202.19,203.59,203.84,203.03
202.42,203.57,203.74,202.94,199.97,197.38,196.62,200.85,202.21,203.50,203.77,202.88
202.40,203.58,203.69,202.91,199.82,196.99,195.98,200.81,202.13,203.46,203.72,202.92
202.35,203.55,203.73,202.94,199.80,196.84,195.90,200.75,202.11,203.45,203.79,202.90
202.38,203.55,203.72,202.89,199.94,197.44,196.71,200.89,202.22,203.48,203.74,202.94
202.36,203.49,203.68,202.86,199.83,197.13,195.93,200.88,202.14,203.40,203.69,202.89
202.37,203.67,203.67,202.89,199.76,196.83,195.81,200.85,202.14,203.52,203.78,202.84
202.41,203.57,203.76,202.92,199.84,197.87,196.76,200.82,202.13,203.44,203.71,202.98
202.46,203.51,203.73,202.90,199.87,196.98,196.12,200.79,202.15,203.44,203.68,202.89
202.36,203.66,203.74,202.87,199.69,196.78,195.84,200.85,202.13,203.52,203.62,202.92
202.38,203.57,203.65,202.93,199.83,198.27,197.31,200.81,202.09,203.40,203.67,202.96
202.49,203.55,203.70,202.94,199.89,197.05,196.17,200.78,202.11,203.39,203.62,202.83
202.42,203.53,203.80,202.85,199.72,196.86,196.18,200.77,202.13,203.50,203.71,202.88
202.37,203.58,203.68,203.07,199.90,196.96,196.43,200.87,202.18,203.42,203.67,202.89
202.47,203.49,203.68,202.85,199.90,197.12,196.22,200.75,202.31,203.46,203.67,202.89
202.38,203.55,203.71,202.91,199.75,196.84,196.45,200.71,202.11,203.43,203.66,202.86
202.45,203.57,203.69,203.04,200.01,196.79,195.87,200.99,202.21,203.44,203.71,202.87
202.46,203.57,203.64,202.92,199.82,197.23,196.56,200.80,202.22,203.38,203.67,202.89
202.43,203.49,203.68,202.89,199.84,196.82,196.08,200.69,202.23,203.43,203.65,202.93
202.41,203.55,203.63,202.95,200.19,196.75,195.83,201.00,202.12,203.44,203.70,202.87
202.42,203.52,203.69,202.97,199.83,197.33,196.46,200.82,202.20,203.41,203.64,202.97
202.42,203.57,203.73,202.92,199.81,196.86,195.99,200.73,202.21,203.41,203.76,202.86
202.41,203.59,203.67,203.06,199.79,196.85,195.86,200.73,202.28,203.49,203.66,202.94
202.52,203.56,203.69,202.91,199.78,197.41,196.35,200.82,202.21,203.48,203.67,203.05
202.45,203.60,203.74,202.92,199.87,197.03,196.12,200.80,202.22,203.46,203.67,202.91
202.82,204.20,204.15,203.59,199.82,196.92,196.05,200.98,202.63,204.09,204.16,203.46
203.54,204.61,204.52,204.42,201.96,201.49,201.90,202.72,203.54,204.47,204.50,204.28
204.34,205.02,204.93,204.93,203.87,204.94,204.95,203.90,204.38,204.86,204.85,204.87
205.18,205.44,205.47,205.42,204.93,205.04,205.98,205.18,205.17,205.33,205.40,205.38
205.75,205.91,205.80,205.91,205.36,205.83,205.98,205.62,205.67,205.83,205.86,205.81
206.21,206.12,206.14,206.17,205.98,206.21,206.14,206.05,206.15,206.08,206.11,206.02
206.24,206.27,206.27,206.29,206.21,206.31,206.21,206.20,206.22,206.25,206.24,206.23
206.32,206.31,206.26,206.31,206.35,206.29,206.33,206.33,206.22,206.22,206.24,206.27
206.33,206.32,206.33,206.32,206.31,206.31,206.32,206.31,206.35,206.24,206.27,206.32
