136.90,137.74,138.86,139.63,140.42,140.71,141.27,141.62,141.87,142.11,142.11,141.87,141.62,141.27,140.71,140.42,139.63,138.86,137.74,136.90
136.71,137.80,138.74,139.64,140.37,140.71,141.20,141.63,141.86,142.18,142.18,141.86,141.63,141.20,140.71,140.37,139.64,138.74,137.80,136.71
136.75,137.81,138.76,139.68,140.30,140.72,141.28,141.45,141.86,142.04,142.04,141.86,141.45,141.28,140.72,140.30,139.68,138.76,137.81,136.75
136.92,137.67,138.71,139.71,140.43,140.76,141.28,141.48,141.88,142.05,142.05,141.88,141.48,141.28,140.76,140.43,139.71,138.71,137.67,136.92
136.85,137.82,138.84,139.68,140.42,140.76,141.19,141.46,141.84,142.16,142.16,141.84,141.46,141.19,140.76,140.42,139.68,138.84,137.82,136.85
136.80,137.73,138.82,139.62,140.30,140.74,141.27,141.61,141.81,142.06,142.06,141.81,141.61,141.27,140.74,140.30,139.62,138.82,137.73,136.80
137.00,137.73,138.76,139.67,140.36,140.82,141.26,141.48,141.88,142.21,142.21,141.88,141.48,141.26,140.82,140.36,139.67,138.76,137.73,137.00
136.95,137.74,138.84,139.76,140.46,140.83,141.18,141.56,141.93,142.05,142.05,141.93,141.56,141.18,140.83,140.46,139.76,138.84,137.74,136.95
137.02,137.78,138.91,139.75,140.51,140.90,141.15,141.60,141.92,142.09,142.09,141.92,141.60,141.15,140.90,140.51,139.75,138.91,137.78,137.02
137.09,137.89,138.80,139.72,140.46,140.89,141.23,141.52,141.90,142.04,142.04,141.90,141.52,141.23,140.89,140.46,139.72,138.80,137.89,137.09
137.16,137.83,138.95,139.74,140.41,140.96,141.24,141.62,142.01,142.01,142.01,142.01,141.62,141.24,140.96,140.41,139.74,138.95,137.83,137.16
137.14,137.90,138.92,139.71,140.36,140.86,141.28,141.63,141.79,142.08,142.08,141.79,141.63,141.28,140.86,140.36,139.71,138.92,137.90,137.14
137.04,137.93,138.99,139.83,140.62,140.97,141.38,141.65,141.89,142.10,142.10,141.89,141.65,141.38,140.97,140.62,139.83,138.99,137.93,137.04
137.11,138.04,138.94,139.96,140.67,141.01,141.39,141.60,141.90,142.08,142.08,141.90,141.60,141.39,141.01,140.67,139.96,138.94,138.04,137.11
137.12,138.05,139.12,139.89,140.57,141.00,141.37,141.70,142.00,142.27,142.27,142.00,141.70,141.37,141.00,140.57,139.89,139.12,138.05,137.12
131.91,132.73,133.18,133.72,134.34,134.96,135.30,135.72,135.90,136.10,136.10,135.90,135.72,135.30,134.96,134.34,133.72,133.18,132.73,131.91
132.09,132.74,133.29,133.87,134.39,134.90,135.48,135.67,135.96,136.01,136.01,135.96,135.67,135.48,134.90,134.39,133.87,133.29,132.74,132.09
132.20,132.89,133.47,133.92,134.44,134.95,135.31,135.70,135.92,136.17,136.17,135.92,135.70,135.31,134.95,134.44,133.92,133.47,132.89,132.20
131.95,132.77,133.30,133.86,134.41,135.04,135.27,135.60,135.84,136.11,136.11,135.84,135.60,135.27,135.04,134.41,133.86,133.30,132.77,131.95
132.00,132.73,133.19,133.62,134.30,134.81,135.41,135.54,135.92,136.15,136.15,135.92,135.54,135.41,134.81,134.30,133.62,133.19,132.73,132.00
131.77,132.55,133.10,133.63,134.21,134.84,135.25,135.70,135.88,136.08,136.08,135.88,135.70,135.25,134.84,134.21,133.63,133.10,132.55,131.77
131.82,132.47,133.04,133.68,134.23,134.79,135.30,135.51,135.86,136.12,136.12,135.86,135.51,135.30,134.79,134.23,133.68,133.04,132.47,131.82
131.79,132.39,133.06,133.73,134.28,134.80,135.29,135.62,135.91,136.18,136.18,135.91,135.62,135.29,134.80,134.28,133.73,133.06,132.39,131.79
131.72,132.59,132.98,133.75,134.20,134.79,135.44,135.51,135.94,136.06,136.06,135.94,135.51,135.44,134.79,134.20,133.75,132.98,132.59,131.72
131.70,132.50,133.03,133.60,134.20,134.76,135.33,135.64,135.84,136.09,136.09,135.84,135.64,135.33,134.76,134.20,133.60,133.03,132.50,131.70
131.77,132.36,133.06,133.64,134.24,134.81,135.34,135.53,135.86,136.15,136.15,135.86,135.53,135.34,134.81,134.24,133.64,133.06,132.36,131.77
131.74,132.42,133.04,133.55,134.27,134.77,135.31,135.59,135.80,136.07,136.07,135.80,135.59,135.31,134.77,134.27,133.55,133.04,132.42,131.74
131.68,132.43,133.11,133.71,134.32,134.88,135.34,135.65,135.78,136.01,136.01,135.78,135.65,135.34,134.88,134.32,133.71,133.11,132.43,131.68
131.67,132.56,133.09,133.77,134.22,134.76,135.21,135.68,135.95,136.14,136.14,135.95,135.68,135.21,134.76,134.22,133.77,133.09,132.56,131.67
131.69,132.50,133.02,133.65,134.40,134.81,135.26,135.69,135.80,136.07,136.07,135.80,135.69,135.26,134.81,134.40,133.65,133.02,132.50,131.69
131.76,132.51,133.05,133.63,134.20,134.89,135.17,135.56,135.82,136.12,136.12,135.82,135.56,135.17,134.89,134.20,133.63,133.05,132.51,131.76
131.74,132.50,132.95,133.57,134.29,134.63,135.30,135.46,135.88,136.12,136.12,135.88,135.46,135.30,134.63,134.29,133.57,132.95,132.50,131.74
131.82,132.51,133.07,133.62,134.15,134.83,135.26,135.53,135.76,136.10,136.10,135.76,135.53,135.26,134.83,134.15,133.62,133.07,132.51,131.82
131.74,132.49,133.25,133.59,134.17,134.83,135.29,135.64,135.90,136.06,136.06,135.90,135.64,135.29,134.83,134.17,133.59,133.25,132.49,131.74
131.71,132.54,132.96,133.65,134.18,134.70,135.29,135.65,135.92,136.00,136.00,135.92,135.65,135.29,134.70,134.18,133.65,132.96,132.54,131.71
131.85,132.63,132.98,133.51,134.26,134.78,135.31,135.69,135.88,136.18,136.18,135.88,135.69,135.31,134.78,134.26,133.51,132.98,132.63,131.85
131.70,132.58,133.09,133.61,134.17,134.81,135.24,135.51,135.90,136.03,136.03,135.90,135.51,135.24,134.81,134.17,133.61,133.09,132.58,131.70
131.63,132.45,133.15,133.64,134.26,134.73,135.21,135.69,135.98,135.97,135.97,135.98,135.69,135.21,134.73,134.26,133.64,133.15,132.45,131.63
131.79,132.51,133.24,133.74,134.36,134.80,135.31,135.58,135.97,136.09,136.09,135.97,135.58,135.31,134.80,134.36,133.74,133.24,132.51,131.79
131.73,132.67,133.15,133.79,134.35,134.88,135.27,135.64,135.80,136.01,136.01,135.80,135.64,135.27,134.88,134.35,133.79,133.15,132.67,131.73
131.77,132.65,133.26,133.69,134.31,134.87,135.27,135.69,135.89,135.99,135.99,135.89,135.69,135.27,134.87,134.31,133.69,133.26,132.65,131.77
131.86,132.61,133.05,133.75,134.29,134.76,135.37,135.65,135.92,136.20,136.20,135.92,135.65,135.37,134.76,134.29,133.75,133.05,132.61,131.86
131.96,132.67,133.37,133.87,134.35,135.01,135.43,135.54,135.94,136.11,136.11,135.94,135.54,135.43,135.01,134.35,133.87,133.37,132.67,131.96
132.14,132.70,133.35,133.75,134.43,134.94,135.38,135.57,135.88,136.15,136.15,135.88,135.57,135.38,134.94,134.43,133.75,133.35,132.70,132.14
132.11,132.74,133.21,133.80,134.33,134.90,135.24,135.63,135.81,136.11,136.11,135.81,135.63,135.24,134.90,134.33,133.80,133.21,132.74,132.11
131.97,132.66,133.21,133.69,134.32,134.90,135.24,135.62,135.84,136.06,136.06,135.84,135.62,135.24,134.90,134.32,133.69,133.21,132.66,131.97
