177.34,178.66,179.59,180.06,180.73,180.81,181.09,181.35,181.85,182.18,182.18,181.85,181.35,181.09,180.81,180.73,180.06,179.59,178.66,177.34
177.54,178.69,179.39,180.01,180.69,180.84,181.16,181.45,181.75,182.13,182.13,181.75,181.45,181.16,180.84,180.69,180.01,179.39,178.69,177.54
177.49,178.50,179.36,180.09,180.61,180.99,181.12,181.24,181.77,182.16,182.16,181.77,181.24,181.12,180.99,180.61,180.09,179.36,178.50,177.49
177.31,178.35,179.34,180.07,180.65,180.98,181.19,181.34,181.77,182.18,182.18,181.77,181.34,181.19,180.98,180.65,180.07,179.34,178.35,177.31
177.13,178.45,179.32,180.19,180.68,180.92,181.17,181.43,181.77,182.14,182.14,181.77,181.43,181.17,180.92,180.68,180.19,179.32,178.45,177.13
177.28,178.56,179.44,180.18,180.80,180.90,181.17,181.54,181.78,182.07,182.07,181.78,181.54,181.17,180.90,180.80,180.18,179.44,178.56,177.28
177.46,178.61,179.54,180.38,180.81,180.98,181.10,181.40,181.79,182.20,182.20,181.79,181.40,181.10,180.98,180.81,180.38,179.54,178.61,177.46
177.57,178.79,179.71,180.25,180.81,180.93,181.20,181.39,181.79,182.08,182.08,181.79,181.39,181.20,180.93,180.81,180.25,179.71,178.79,177.57
177.64,178.88,179.55,180.24,180.78,181.01,181.15,181.38,181.86,182.09,182.09,181.86,181.38,181.15,181.01,180.78,180.24,179.55,178.88,177.64
170.89,172.38,173.20,173.91,174.69,175.05,175.41,175.86,176.07,176.36,176.36,176.07,175.86,175.41,175.05,174.69,173.91,173.20,172.38,170.89
170.86,172.60,173.29,173.97,174.73,175.06,175.43,175.77,176.10,176.26,176.26,176.10,175.77,175.43,175.06,174.73,173.97,173.29,172.60,170.86
170.87,172.46,173.20,173.94,174.62,174.98,175.40,175.69,176.05,176.37,176.37,176.05,175.69,175.40,174.98,174.62,173.94,173.20,172.46,170.87
170.84,172.55,173.12,173.97,174.64,174.95,175.46,175.68,176.14,176.38,176.38,176.14,175.68,175.46,174.95,174.64,173.97,173.12,172.55,170.84
170.85,172.57,173.28,174.07,174.71,175.05,175.54,175.80,176.07,176.34,176.34,176.07,175.80,175.54,175.05,174.71,174.07,173.28,172.57,170.85
170.98,172.62,173.38,174.13,174.83,175.01,175.45,175.82,176.05,176.35,176.35,176.05,175.82,175.45,175.01,174.83,174.13,173.38,172.62,170.98
171.06,172.72,173.41,174.17,174.90,175.04,175.39,175.79,175.95,176.40,176.40,175.95,175.79,175.39,175.04,174.90,174.17,173.41,172.72,171.06
171.65,172.65,173.29,174.20,174.62,175.06,175.45,175.80,176.09,176.25,176.25,176.09,175.80,175.45,175.06,174.62,174.20,173.29,172.65,171.65
171.84,172.65,173.27,173.95,174.65,174.99,175.40,175.65,176.05,176.33,176.33,176.05,175.65,175.40,174.99,174.65,173.95,173.27,172.65,171.84
171.42,172.59,173.23,173.92,174.51,174.94,175.39,175.76,176.09,176.30,176.30,176.09,175.76,175.39,174.94,174.51,173.92,173.23,172.59,171.42
170.79,172.40,173.12,173.96,174.59,175.06,175.32,175.71,176.07,176.37,176.37,176.07,175.71,175.32,175.06,174.59,173.96,173.12,172.40,170.79
170.73,172.42,173.16,173.90,174.55,175.07,175.40,175.70,176.05,176.33,176.33,176.05,175.70,175.40,175.07,174.55,173.90,173.16,172.42,170.73
170.81,172.37,173.17,173.95,174.61,175.12,175.41,175.88,176.10,176.30,176.30,176.10,175.88,175.41,175.12,174.61,173.95,173.17,172.37,170.81
170.86,172.54,173.12,174.02,174.71,174.96,175.45,175.69,176.10,176.30,176.30,176.10,175.69,175.45,174.96,174.71,174.02,173.12,172.54,170.86
170.88,172.46,173.23,174.04,174.73,175.10,175.48,175.75,176.09,176.30,176.30,176.09,175.75,175.48,175.10,174.73,174.04,173.23,172.46,170.88
170.85,172.44,173.35,174.13,174.66,175.00,175.37,175.88,176.02,176.34,176.34,176.02,175.88,175.37,175.00,174.66,174.13,173.35,172.44,170.85
170.91,172.46,173.37,174.04,174.68,174.98,175.43,175.83,176.04,176.32,176.32,176.04,175.83,175.43,174.98,174.68,174.04,173.37,172.46,170.91
170.74,172.69,173.30,174.06,174.55,174.91,175.44,175.79,176.09,176.25,176.25,176.09,175.79,175.44,174.91,174.55,174.06,173.30,172.69,170.74
171.11,172.65,173.19,173.89,174.52,175.05,175.45,175.74,176.07,176.29,176.29,176.07,175.74,175.45,175.05,174.52,173.89,173.19,172.65,171.11
171.11,172.57,173.11,174.00,174.80,175.04,175.46,175.68,176.06,176.36,176.36,176.06,175.68,175.46,175.04,174.80,174.00,173.11,172.57,171.11
170.96,172.51,173.13,173.96,174.54,175.03,175.35,175.62,176.04,176.32,176.32,176.04,175.62,175.35,175.03,174.54,173.96,173.13,172.51,170.96
170.90,172.56,173.33,173.98,174.56,175.06,175.35,175.89,176.05,176.29,176.29,176.05,175.89,175.35,175.06,174.56,173.98,173.33,172.56,170.90
170.93,172.73,173.29,173.97,174.66,174.98,175.44,175.72,176.05,176.28,176.28,176.05,175.72,175.44,174.98,174.66,173.97,173.29,172.73,170.93
171.15,172.66,173.23,173.84,174.58,175.10,175.49,175.79,176.10,176.30,176.30,176.10,175.79,175.49,175.10,174.58,173.84,173.23,172.66,171.15
171.13,172.54,173.15,173.94,174.68,175.04,175.43,175.78,176.04,176.20,176.20,176.04,175.78,175.43,175.04,174.68,173.94,173.15,172.54,171.13
170.83,172.50,173.26,174.00,174.70,175.00,175.37,175.77,176.04,176.39,176.39,176.04,175.77,175.37,175.00,174.70,174.00,173.26,172.50,170.83
170.90,172.60,173.30,174.15,174.78,175.01,175.33,175.67,176.05,176.33,176.33,176.05,175.67,175.33,175.01,174.78,174.15,173.30,172.60,170.90
170.96,172.62,173.34,174.24,174.78,175.09,175.38,175.79,175.98,176.36,176.36,175.98,175.79,175.38,175.09,174.78,174.24,173.34,172.62,170.96
171.19,172.77,173.43,174.19,174.79,175.14,175.44,175.71,175.95,176.39,176.39,175.95,175.71,175.44,175.14,174.79,174.19,173.43,172.77,171.19
171.10,172.83,173.55,174.23,174.80,175.11,175.47,175.78,176.03,176.31,176.31,176.03,175.78,175.47,175.11,174.80,174.23,173.55,172.83,171.10
171.30,172.96,173.60,174.24,174.80,175.15,175.51,175.64,176.04,176.35,176.35,176.04,175.64,175.51,175.15,174.80,174.24,173.60,172.96,171.30
