190.80,191.46,191.95,192.65,193.19,193.57,193.91,194.07,194.35,194.51,194.51,194.35,194.07,193.91,193.57,193.19,192.65,191.95,191.46,190.80
190.87,191.66,192.01,192.65,193.24,193.60,193.86,194.05,194.31,194.44,194.44,194.31,194.05,193.86,193.60,193.24,192.65,192.01,191.66,190.87
190.96,191.55,192.01,192.79,193.20,193.55,193.86,193.95,194.26,194.50,194.50,194.26,193.95,193.86,193.55,193.20,192.79,192.01,191.55,190.96
187.08,187.86,188.54,188.97,189.35,189.65,189.93,190.34,190.60,190.81,190.81,190.60,190.34,189.93,189.65,189.35,188.97,188.54,187.86,187.08
187.03,187.90,188.50,189.01,189.37,189.70,190.04,190.25,190.60,190.74,190.74,190.60,190.25,190.04,189.70,189.37,189.01,188.50,187.90,187.03
187.08,187.93,188.58,189.00,189.40,189.72,190.08,190.36,190.57,190.76,190.76,190.57,190.36,190.08,189.72,189.40,189.00,188.58,187.93,187.08
187.14,188.02,188.57,188.94,189.37,189.65,190.03,190.26,190.53,190.70,190.70,190.53,190.26,190.03,189.65,189.37,188.94,188.57,188.02,187.14
187.20,188.05,188.55,189.00,189.46,189.64,189.98,190.33,190.46,190.74,190.74,190.46,190.33,189.98,189.64,189.46,189.00,188.55,188.05,187.20
187.24,187.98,188.56,188.94,189.20,189.60,189.90,190.19,190.50,190.65,190.65,190.50,190.19,189.90,189.60,189.20,188.94,188.56,187.98,187.24
187.33,187.92,188.38,188.82,189.28,189.66,189.90,190.24,190.51,190.74,190.74,190.51,190.24,189.90,189.66,189.28,188.82,188.38,187.92,187.33
187.26,187.89,188.37,188.88,189.31,189.64,189.99,190.29,190.49,190.86,190.86,190.49,190.29,189.99,189.64,189.31,188.88,188.37,187.89,187.26
187.06,187.87,188.54,188.80,189.25,189.62,189.97,190.20,190.44,190.80,190.80,190.44,190.20,189.97,189.62,189.25,188.80,188.54,187.87,187.06
186.87,187.71,188.38,188.89,189.25,189.56,189.94,190.27,190.59,190.78,190.78,190.59,190.27,189.94,189.56,189.25,188.89,188.38,187.71,186.87
186.92,187.90,188.51,188.86,189.24,189.51,189.96,190.23,190.48,190.67,190.67,190.48,190.23,189.96,189.51,189.24,188.86,188.51,187.90,186.92
187.06,187.82,188.52,188.97,189.32,189.63,189.95,190.23,190.51,190.73,190.73,190.51,190.23,189.95,189.63,189.32,188.97,188.52,187.82,187.06
186.93,187.86,188.50,189.02,189.42,189.81,190.13,190.27,190.56,190.62,190.62,190.56,190.27,190.13,189.81,189.42,189.02,188.50,187.86,186.93
186.99,187.86,188.60,188.98,189.35,189.74,189.99,190.17,190.49,190.76,190.76,190.49,190.17,189.99,189.74,189.35,188.98,188.60,187.86,186.99
186.96,187.89,188.45,189.02,189.39,189.74,190.09,190.25,190.45,190.78,190.78,190.45,190.25,190.09,189.74,189.39,189.02,188.45,187.89,186.96
187.09,187.88,188.46,188.99,189.32,189.68,190.03,190.38,190.44,190.68,190.68,190.44,190.38,190.03,189.68,189.32,188.99,188.46,187.88,187.09
187.06,187.93,188.47,188.98,189.27,189.68,190.03,190.34,190.62,190.73,190.73,190.62,190.34,190.03,189.68,189.27,188.98,188.47,187.93,187.06
187.04,187.86,188.48,189.05,189.32,189.60,190.02,190.20,190.58,190.75,190.75,190.58,190.20,190.02,189.60,189.32,189.05,188.48,187.86,187.04
187.11,187.91,188.65,188.94,189.32,189.67,189.93,190.28,190.55,190.76,190.76,190.55,190.28,189.93,189.67,189.32,188.94,188.65,187.91,187.11
187.11,187.98,188.54,188.93,189.29,189.58,189.93,190.36,190.46,190.71,190.71,190.46,190.36,189.93,189.58,189.29,188.93,188.54,187.98,187.11
187.21,187.94,188.43,188.86,189.26,189.60,190.10,190.25,190.49,190.80,190.80,190.49,190.25,190.10,189.60,189.26,188.86,188.43,187.94,187.21
187.25,187.85,188.45,188.89,189.35,189.68,189.98,190.28,190.42,190.73,190.73,190.42,190.28,189.98,189.68,189.35,188.89,188.45,187.85,187.25
187.22,187.81,188.45,188.98,189.30,189.76,189.99,190.24,190.52,190.77,190.77,190.52,190.24,189.99,189.76,189.30,188.98,188.45,187.81,187.22
187.08,187.85,188.50,188.87,189.29,189.73,189.93,190.24,190.51,190.79,190.79,190.51,190.24,189.93,189.73,189.29,188.87,188.50,187.85,187.08
187.10,187.89,188.50,189.01,189.34,189.56,189.91,190.20,190.54,190.76,190.76,190.54,190.20,189.91,189.56,189.34,189.01,188.50,187.89,187.10
187.14,188.04,188.57,188.94,189.21,189.64,189.98,190.27,190.53,190.68,190.68,190.53,190.27,189.98,189.64,189.21,188.94,188.57,188.04,187.14
187.19,188.01,188.48,188.89,189.31,189.73,189.98,190.31,190.50,190.74,190.74,190.50,190.31,189.98,189.73,189.31,188.89,188.48,188.01,187.19
187.29,188.02,188.52,189.01,189.39,189.62,190.07,190.31,190.50,190.69,190.69,190.50,190.31,190.07,189.62,189.39,189.01,188.52,188.02,187.29
187.33,188.17,188.65,188.99,189.43,189.71,189.99,190.20,190.54,190.77,190.77,190.54,190.20,189.99,189.71,189.43,188.99,188.65,188.17,187.33
187.35,188.10,188.68,188.94,189.27,189.65,190.01,190.18,190.52,190.73,190.73,190.52,190.18,190.01,189.65,189.27,188.94,188.68,188.10,187.35
187.26,187.93,188.59,188.91,189.28,189.71,189.96,190.24,190.45,190.72,190.72,190.45,190.24,189.96,189.71,189.28,188.91,188.59,187.93,187.26
