164.76,165.22,165.45,165.76,165.92,166.06,166.26,166.38,166.48,166.50,166.50,166.48,166.38,166.26,166.06,165.92,165.76,165.45,165.22,164.76
164.76,165.18,165.48,165.67,165.94,165.99,166.26,166.34,166.44,166.45,166.45,166.44,166.34,166.26,165.99,165.94,165.67,165.48,165.18,164.76
164.82,165.24,165.50,165.79,165.93,166.05,166.19,166.40,166.43,166.52,166.52,166.43,166.40,166.19,166.05,165.93,165.79,165.50,165.24,164.82
164.81,165.27,165.46,165.73,165.91,166.02,166.20,166.42,166.43,166.54,166.54,166.43,166.42,166.20,166.02,165.91,165.73,165.46,165.27,164.81
164.79,165.18,165.52,165.84,165.93,166.06,166.29,166.37,166.45,166.57,166.57,166.45,166.37,166.29,166.06,165.93,165.84,165.52,165.18,164.79
164.93,165.22,165.50,165.81,165.98,166.20,166.28,166.35,166.49,166.57,166.57,166.49,166.35,166.28,166.20,165.98,165.81,165.50,165.22,164.93
164.97,165.20,165.59,165.82,166.01,166.03,166.22,166.43,166.44,166.57,166.57,166.44,166.43,166.22,166.03,166.01,165.82,165.59,165.20,164.97
165.02,165.34,165.54,165.70,165.86,166.11,166.25,166.32,166.48,166.55,166.55,166.48,166.32,166.25,166.11,165.86,165.70,165.54,165.34,165.02
164.87,165.20,165.52,165.65,165.90,165.96,166.27,166.42,166.43,166.51,166.51,166.43,166.42,166.27,165.96,165.90,165.65,165.52,165.20,164.87
164.72,165.15,165.43,165.75,165.99,166.04,166.18,166.38,166.45,166.50,166.50,166.45,166.38,166.18,166.04,165.99,165.75,165.43,165.15,164.72
164.74,165.25,165.41,165.78,165.95,166.08,166.25,166.32,166.43,166.63,166.63,166.43,166.32,166.25,166.08,165.95,165.78,165.41,165.25,164.74
164.82,165.22,165.39,165.78,165.91,166.10,166.21,166.45,166.50,166.60,166.60,166.50,166.45,166.21,166.10,165.91,165.78,165.39,165.22,164.82
164.77,165.13,165.56,165.78,165.96,166.18,166.41,166.40,166.47,166.55,166.55,166.47,166.40,166.41,166.18,165.96,165.78,165.56,165.13,164.77
164.80,165.22,165.45,165.76,165.94,166.11,166.29,166.37,166.51,166.52,166.52,166.51,166.37,166.29,166.11,165.94,165.76,165.45,165.22,164.80
164.73,165.22,165.50,165.77,166.05,166.13,166.30,166.42,166.43,166.54,166.54,166.43,166.42,166.30,166.13,166.05,165.77,165.50,165.22,164.73
164.86,165.16,165.52,165.83,165.94,166.09,166.29,166.38,166.50,166.50,166.50,166.50,166.38,166.29,166.09,165.94,165.83,165.52,165.16,164.86
164.85,165.21,165.55,165.76,165.98,166.13,166.22,166.42,166.44,166.52,166.52,166.44,166.42,166.22,166.13,165.98,165.76,165.55,165.21,164.85
164.87,165.30,165.59,165.72,166.02,166.17,166.26,166.33,166.43,166.57,166.57,166.43,166.33,166.26,166.17,166.02,165.72,165.59,165.30,164.87
164.92,165.26,165.48,165.75,165.97,166.09,166.25,166.45,166.46,166.63,166.63,166.46,166.45,166.25,166.09,165.97,165.75,165.48,165.26,164.92
164.88,165.22,165.58,165.74,165.94,166.10,166.19,166.40,166.43,166.53,166.53,166.43,166.40,166.19,166.10,165.94,165.74,165.58,165.22,164.88
164.79,165.19,165.51,165.74,166.01,166.04,166.27,166.36,166.42,166.47,166.47,166.42,166.36,166.27,166.04,166.01,165.74,165.51,165.19,164.79
164.84,165.30,165.54,165.82,165.88,166.11,166.26,166.38,166.40,166.53,166.53,166.40,166.38,166.26,166.11,165.88,165.82,165.54,165.30,164.84
164.97,165.26,165.51,165.71,165.91,166.06,166.30,166.31,166.45,166.56,166.56,166.45,166.31,166.30,166.06,165.91,165.71,165.51,165.26,164.97
164.95,165.20,165.50,165.75,165.86,166.14,166.25,166.34,166.33,166.53,166.53,166.33,166.34,166.25,166.14,165.86,165.75,165.50,165.20,164.95
164.81,165.13,165.53,165.85,165.99,166.06,166.23,166.28,166.47,166.54,166.54,166.47,166.28,166.23,166.06,165.99,165.85,165.53,165.13,164.81
164.64,165.17,165.49,165.72,165.99,166.11,166.27,166.40,166.43,166.45,166.45,166.43,166.40,166.27,166.11,165.99,165.72,165.49,165.17,164.64
164.76,165.23,165.55,165.77,165.89,166.09,166.22,166.33,166.46,166.60,166.60,166.46,166.33,166.22,166.09,165.89,165.77,165.55,165.23,164.76
164.94,165.29,165.57,165.76,165.92,166.05,166.30,166.30,166.35,166.58,166.58,166.35,166.30,166.30,166.05,165.92,165.76,165.57,165.29,164.94
164.87,165.24,165.55,165.77,165.97,166.05,166.21,166.37,166.44,166.58,166.58,166.44,166.37,166.21,166.05,165.97,165.77,165.55,165.24,164.87
164.87,165.25,165.56,165.66,165.96,166.02,166.20,166.25,166.45,166.55,166.55,166.45,166.25,166.20,166.02,165.96,165.66,165.56,165.25,164.87
