98.51,101.59,101.95,98.55,95.98,87.89,87.44,88.60,96.86,100.65,102.08,99.78
97.64,101.22,101.53,98.77,95.43,87.66,86.95,88.12,96.13,100.53,101.38,99.70
97.46,101.32,101.17,99.15,96.60,91.21,91.62,88.38,96.30,100.80,100.96,100.40
98.80,101.70,102.07,98.65,96.39,88.23,87.33,88.29,98.14,100.80,102.24,99.76
97.83,101.27,101.95,98.54,95.22,87.27,86.92,88.22,96.53,100.76,101.77,99.93
97.67,101.76,101.21,98.54,96.34,90.69,92.02,88.60,96.95,101.01,101.09,99.81
97.86,101.68,101.91,98.55,97.08,88.93,87.38,88.58,96.72,100.97,101.59,99.67
98.01,101.30,101.13,98.92,95.32,87.63,87.21,88.33,96.58,101.14,101.11,100.20
98.15,102.14,101.58,99.10,95.70,90.82,90.25,89.24,97.17,101.34,101.30,100.20
97.92,102.08,101.52,99.24,96.64,89.51,87.74,88.79,96.87,101.37,101.55,100.44
97.87,101.81,101.61,99.60,95.57,87.86,87.19,88.98,97.06,101.20,101.49,100.78
98.86,103.18,102.63,100.28,96.80,89.08,89.93,90.01,97.97,102.58,102.63,101.61
98.43,102.87,102.47,100.00,96.24,90.97,88.94,89.76,97.57,102.29,102.53,101.23
98.91,102.84,102.48,100.51,96.84,88.61,88.20,89.75,98.05,102.33,102.57,101.28
99.26,104.03,103.56,101.30,98.09,90.04,90.08,89.80,98.28,103.32,103.49,102.47
101.02,105.61,105.64,102.86,99.18,91.21,91.65,92.27,100.17,105.00,105.96,104.36
103.42,107.54,107.10,104.77,101.81,93.08,92.78,94.46,102.74,107.15,107.24,105.43
109.14,113.03,112.52,110.58,107.18,99.60,99.10,100.68,108.56,113.07,112.62,111.61
121.95,123.52,121.80,121.16,123.54,127.39,132.10,118.08,120.96,123.84,122.54,122.55
134.91,132.04,134.36,130.83,136.54,141.19,139.28,132.35,133.23,131.20,134.16,132.21
140.82,138.78,139.86,139.15,141.28,144.27,142.70,142.16,139.53,137.82,139.68,139.75
143.83,143.77,143.25,143.56,144.76,146.18,146.44,145.11,142.71,143.22,143.11,143.94
146.43,146.56,145.97,146.26,146.31,148.10,147.85,147.27,145.76,146.32,146.12,146.93
148.72,148.18,147.72,148.23,148.46,149.26,148.94,148.58,147.91,148.04,148.03,148.66
149.47,149.14,149.03,149.25,149.49,149.89,149.64,149.46,148.91,148.90,149.24,149.77
150.14,150.12,150.06,149.75,150.17,150.41,150.42,149.95,150.08,149.93,149.98,150.22
150.81,150.45,150.50,150.11,150.35,150.71,150.82,150.47,150.41,150.28,150.52,150.54
150.78,150.53,150.51,150.57,150.49,150.81,150.85,150.72,150.47,150.40,150.48,150.74
150.60,150.43,150.25,150.45,150.68,150.87,150.97,150.76,150.48,150.28,150.43,150.75
150.39,150.20,149.89,150.16,150.46,150.72,150.69,150.38,150.22,149.85,149.72,149.94
149.48,149.21,149.24,149.50,149.81,150.41,150.12,149.39,148.97,148.97,148.92,149.22
148.12,147.68,147.72,147.99,147.96,148.95,149.14,148.09,147.69,147.30,147.78,148.10
146.20,145.54,145.27,145.41,144.76,146.39,146.14,144.32,143.97,144.12,145.44,146.06
139.88,140.21,140.17,139.80,139.20,139.64,140.14,139.04,139.42,139.82,140.05,139.89
126.52,128.96,130.06,127.77,122.04,112.04,106.83,119.71,125.93,128.63,129.69,128.72
114.07,120.73,117.81,118.02,108.84,98.43,99.89,105.36,113.16,120.40,117.90,118.93
108.30,114.07,112.27,110.20,104.49,95.80,97.32,96.04,107.07,113.43,112.46,111.59
105.60,109.34,109.83,106.72,101.83,93.93,94.20,94.99,104.74,108.89,110.15,108.05
102.88,106.36,106.21,103.40,100.40,91.29,91.38,92.05,101.76,105.98,106.30,104.16
100.50,104.89,104.55,101.94,97.69,90.66,90.94,90.83,99.54,104.29,104.36,102.86
99.92,104.16,103.42,100.89,97.54,90.82,91.43,91.50,99.08,103.84,103.30,101.37
99.20,103.07,102.64,100.14,97.04,89.31,88.53,89.88,97.98,102.08,102.45,101.22
98.36,103.05,102.31,99.83,96.17,88.99,88.60,89.35,97.10,101.98,102.02,100.52
98.63,103.67,101.86,99.12,96.95,89.13,90.48,90.35,97.77,102.96,101.63,100.07
98.24,101.71,102.07,98.69,95.61,89.02,87.27,88.82,97.52,101.01,101.72,99.81
97.97,102.03,101.23,98.95,95.37,88.23,88.05,88.30,96.54,101.34,101.41,99.93
98.45,101.88,101.27,98.41,96.91,89.12,90.02,88.62,97.49,101.22,101.08,99.38
98.15,101.42,101.78,98.44,95.55,88.69,87.37,90.09,97.40,100.62,101.43,99.65
98.37,101.68,101.01,98.59,95.16,87.76,87.46,88.33,96.66,101.02,100.69,99.99
99.12,101.72,101.23,98.56,97.40,89.38,91.17,88.58,97.32,101.34,100.95,99.91
97.82,101.20,101.34,98.60,95.50,88.00,87.39,89.16,97.11,100.66,101.29,99.57
97.74,101.24,101.01,98.85,95.07,87.98,87.35,88.58,96.58,100.73,100.77,99.95
98.55,101.70,101.41,98.63,96.51,90.33,89.05,88.75,97.46,101.43,101.28,99.81
98.12,101.51,101.67,98.62,95.86,88.14,87.61,88.38,97.36,100.66,101.42,99.84
97.32,101.82,101.38,98.58,95.21,87.56,87.76,88.66,96.18,100.80,101.14,100.52
97.30,101.71,101.74,99.02,95.80,92.40,89.90,89.24,96.48,101.01,102.00,100.10
98.22,101.58,102.45,99.03,96.20,88.14,87.68,88.41,97.51,101.30,101.51,99.97
97.74,102.25,101.56,99.09,95.65,88.02,88.16,88.63,96.70,100.88,101.67,100.49
98.08,102.32,102.26,100.06,96.63,90.99,91.52,90.31,96.98,101.69,102.13,101.20
99.11,102.55,102.94,99.55,96.96,88.93,88.30,89.56,98.06,101.92,102.98,100.71
99.04,103.04,103.06,100.22,96.81,89.08,88.48,89.53,97.74,102.37,102.84,101.51
100.06,104.05,103.97,101.96,98.48,92.67,94.41,90.50,99.05,103.62,103.70,103.45
102.72,105.83,106.25,103.08,100.29,91.79,90.95,92.08,102.19,105.09,106.37,104.42
104.83,108.73,109.28,106.41,102.92,94.37,93.97,95.32,103.82,108.56,108.74,107.39
112.85,116.58,115.89,113.80,112.78,109.19,108.67,105.52,112.30,116.09,115.91,114.98
125.29,127.06,126.69,125.42,128.79,134.68,135.76,123.20,125.10,126.69,126.87,126.64
137.39,134.33,136.81,134.11,138.32,142.36,140.02,136.15,135.90,133.49,136.29,134.97
142.05,140.93,141.41,141.35,142.57,145.04,144.66,143.55,140.72,140.40,140.96,141.78
144.59,145.09,144.04,144.66,145.25,146.91,147.06,145.90,143.64,144.58,143.86,145.21
147.28,147.18,146.53,146.81,147.33,148.59,148.29,148.06,146.92,146.95,146.69,147.45
149.06,148.62,148.25,148.73,148.90,149.37,149.03,148.99,148.22,148.40,148.46,149.12
149.69,149.46,149.33,149.54,149.63,150.05,149.87,149.61,149.40,149.43,149.52,149.95
150.45,150.26,150.26,149.95,150.17,150.58,150.53,150.12,150.21,150.03,150.22,150.27
150.92,150.24,150.56,150.39,150.38,150.76,150.84,150.61,150.46,150.47,150.54,150.63
150.76,150.48,150.56,150.61,150.68,150.87,150.92,150.85,150.51,150.38,150.56,150.77
150.53,150.45,150.18,150.42,150.76,150.86,150.91,150.68,150.48,150.42,150.34,150.37
150.23,150.00,149.72,149.95,150.32,150.67,150.64,150.17,149.72,149.64,149.43,149.60
149.00,148.80,148.70,149.00,149.53,150.15,149.70,148.93,148.64,148.55,148.63,148.74
147.62,147.14,147.13,146.83,147.15,148.39,148.52,147.19,146.34,146.24,147.18,147.46
144.71,144.58,143.79,143.33,143.33,144.95,144.95,143.15,142.74,142.98,143.54,144.07
135.87,136.79,136.93,136.15,133.56,129.77,130.02,133.92,135.51,136.32,136.66,136.43
123.30,125.52,125.31,123.82,116.38,104.45,103.13,114.75,121.34,124.95,125.55,124.45
111.52,118.08,115.97,114.92,106.97,97.49,99.20,101.24,110.49,117.77,116.45,115.87
107.26,111.87,111.24,108.20,104.54,98.55,98.57,95.20,106.41,111.14,111.51,109.71
105.18,108.06,109.71,105.16,101.81,93.66,92.53,93.07,105.23,107.30,109.24,106.17
101.74,105.68,106.24,103.06,98.63,91.21,90.84,91.11,100.84,105.15,106.16,104.28
100.27,104.79,104.24,101.15,98.57,92.82,94.60,90.84,99.76,103.92,104.03,102.15
99.47,103.57,103.90,100.43,98.66,90.88,89.29,90.30,98.57,102.68,103.33,101.66
99.03,102.71,102.23,100.43,96.55,89.07,88.47,89.76,97.57,102.12,102.33,101.47
98.71,103.11,102.47,99.99,96.59,90.86,90.39,90.06,97.81,102.41,102.27,101.06
98.01,102.28,101.72,99.55,96.49,90.29,88.21,89.02,97.15,101.71,101.58,100.62
97.93,101.64,101.64,99.50,95.70,87.96,87.36,88.71,97.12,101.06,101.31,100.51
98.45,102.31,102.27,99.68,96.39,88.81,89.49,89.37,97.14,101.67,102.09,100.85
97.70,102.07,101.75,99.33,95.52,89.84,88.43,89.09,96.72,101.36,101.61,100.51
97.45,101.47,101.27,98.62,95.89,87.42,86.99,88.48,96.80,100.82,100.71,99.98
97.26,101.52,101.33,98.84,95.85,88.27,88.42,87.96,96.13,100.74,100.73,99.89
97.54,101.88,102.10,99.54,95.61,88.15,88.49,89.04,96.64,101.34,102.09,100.95
97.73,101.62,100.87,98.77,96.10,87.23,87.06,88.88,96.56,101.05,100.92,99.43
97.27,101.42,101.08,99.07,95.20,88.11,87.81,88.21,96.31,101.11,100.86,100.39
97.95,101.56,101.05,99.02,95.68,88.44,89.08,89.45,96.57,101.28,100.87,99.68
98.08,101.65,101.48,98.61,95.99,87.69,87.20,88.63,96.72,100.86,101.15,99.79
97.72,101.97,101.41,98.93,95.36,88.25,87.85,88.71,96.45,100.90,101.06,100.16
98.24,103.38,101.67,98.78,96.39,88.50,89.81,90.49,97.02,102.09,101.37,99.91
98.17,101.86,101.80,98.66,96.09,88.59,87.21,88.77,97.07,101.24,101.81,99.97
98.26,102.65,101.80,99.30,95.90,88.52,88.21,88.85,96.80,101.71,101.91,100.27
99.27,103.27,102.23,99.26,97.22,89.53,90.98,89.09,98.24,102.80,101.80,100.43
99.63,102.73,103.23,99.67,96.57,89.78,88.45,90.41,98.60,101.92,102.93,101.01
100.20,103.91,103.05,100.60,97.09,89.48,89.12,89.90,98.61,103.36,103.07,101.68
101.71,104.97,104.43,101.57,100.02,91.90,93.88,91.39,100.46,104.33,104.44,102.91
102.81,106.13,106.92,103.81,100.69,92.54,92.02,94.54,102.01,105.63,106.72,105.03
106.25,110.60,110.71,108.83,104.65,96.84,96.48,97.33,105.95,110.46,110.53,109.68
117.17,119.29,119.44,117.92,118.62,121.85,122.49,111.58,116.55,119.31,119.61,119.34
131.10,130.02,131.41,128.43,133.78,138.35,138.04,126.58,130.56,129.25,131.37,130.09
139.43,136.59,138.90,136.95,140.17,143.45,141.67,139.59,138.05,135.69,138.72,138.06
143.26,142.69,142.61,142.94,144.07,145.91,145.95,144.63,142.10,142.02,142.35,143.44
145.65,146.18,145.36,145.69,146.19,147.98,147.79,147.18,144.67,145.82,145.19,146.25
148.96,148.24,147.77,147.64,148.49,149.23,148.84,148.50,147.86,147.82,147.79,148.29
149.74,149.40,149.28,149.74,149.74,150.30,149.77,149.74,149.08,149.36,149.32,150.08
150.57,150.56,150.36,150.35,150.60,150.82,151.02,150.41,150.34,150.34,150.51,150.68
