167.18,168.29,169.18,169.98,170.52,171.02,171.69,172.32,172.62,172.79,172.79,172.62,172.32,171.69,171.02,170.52,169.98,169.18,168.29,167.18
167.31,168.20,169.20,169.92,170.54,171.11,171.85,172.27,172.66,172.98,172.98,172.66,172.27,171.85,171.11,170.54,169.92,169.20,168.20,167.31
167.16,168.28,169.10,169.95,170.61,171.18,171.75,172.38,172.73,172.90,172.90,172.73,172.38,171.75,171.18,170.61,169.95,169.10,168.28,167.16
167.29,168.20,169.31,170.25,170.74,171.11,171.67,172.26,172.68,172.90,172.90,172.68,172.26,171.67,171.11,170.74,170.25,169.31,168.20,167.29
167.33,168.33,169.58,170.24,170.74,171.04,171.76,172.25,172.73,173.04,173.04,172.73,172.25,171.76,171.04,170.74,170.24,169.58,168.33,167.33
167.39,168.55,169.69,170.20,170.58,171.09,171.81,172.33,172.59,172.92,172.92,172.59,172.33,171.81,171.09,170.58,170.20,169.69,168.55,167.39
167.61,168.65,169.60,169.99,170.69,171.21,171.83,172.31,172.68,173.17,173.17,172.68,172.31,171.83,171.21,170.69,169.99,169.60,168.65,167.61
167.83,168.69,169.48,170.15,170.65,171.20,171.86,172.37,172.69,172.92,172.92,172.69,172.37,171.86,171.20,170.65,170.15,169.48,168.69,167.83
167.68,168.72,169.37,170.15,170.75,171.10,171.89,172.29,172.61,172.96,172.96,172.61,172.29,171.89,171.10,170.75,170.15,169.37,168.72,167.68
167.80,168.51,169.45,170.15,170.67,171.16,171.65,172.34,172.78,173.07,173.07,172.78,172.34,171.65,171.16,170.67,170.15,169.45,168.51,167.80
167.64,168.46,169.45,170.06,170.69,171.11,171.80,172.29,172.77,172.92,172.92,172.77,172.29,171.80,171.11,170.69,170.06,169.45,168.46,167.64
164.81,165.71,166.99,167.51,168.07,168.50,169.04,169.22,169.62,169.99,169.99,169.62,169.22,169.04,168.50,168.07,167.51,166.99,165.71,164.81
164.78,165.70,166.99,167.48,168.16,168.50,168.92,169.23,169.66,169.88,169.88,169.66,169.23,168.92,168.50,168.16,167.48,166.99,165.70,164.78
164.55,165.53,166.83,167.42,168.04,168.44,169.03,169.22,169.66,169.87,169.87,169.66,169.22,169.03,168.44,168.04,167.42,166.83,165.53,164.55
164.41,165.55,166.74,167.38,168.08,168.43,168.98,169.40,169.65,169.85,169.85,169.65,169.40,168.98,168.43,168.08,167.38,166.74,165.55,164.41
164.48,165.60,166.76,167.38,168.07,168.48,168.85,169.44,169.55,169.84,169.84,169.55,169.44,168.85,168.48,168.07,167.38,166.76,165.60,164.48
164.59,165.60,166.79,167.43,168.14,168.43,168.84,169.28,169.63,169.93,169.93,169.63,169.28,168.84,168.43,168.14,167.43,166.79,165.60,164.59
164.41,165.47,166.87,167.45,168.02,168.57,168.91,169.20,169.65,169.92,169.92,169.65,169.20,168.91,168.57,168.02,167.45,166.87,165.47,164.41
164.48,165.67,166.97,167.59,168.29,168.52,168.99,169.40,169.68,169.93,169.93,169.68,169.40,168.99,168.52,168.29,167.59,166.97,165.67,164.48
164.76,165.89,166.85,167.67,168.37,168.60,169.08,169.46,169.68,169.94,169.94,169.68,169.46,169.08,168.60,168.37,167.67,166.85,165.89,164.76
165.27,166.10,166.85,167.66,168.27,168.57,169.02,169.35,169.64,169.89,169.89,169.64,169.35,169.02,168.57,168.27,167.66,166.85,166.10,165.27
164.78,166.04,166.85,167.60,168.04,168.53,168.90,169.30,169.59,169.98,169.98,169.59,169.30,168.90,168.53,168.04,167.60,166.85,166.04,164.78
164.49,165.73,166.69,167.55,168.07,168.47,168.90,169.24,169.57,169.86,169.86,169.57,169.24,168.90,168.47,168.07,167.55,166.69,165.73,164.49
164.42,165.41,166.87,167.47,168.09,168.48,168.82,169.28,169.65,169.89,169.89,169.65,169.28,168.82,168.48,168.09,167.47,166.87,165.41,164.42
164.43,165.46,166.81,167.39,168.04,168.38,168.81,169.38,169.53,169.98,169.98,169.53,169.38,168.81,168.38,168.04,167.39,166.81,165.46,164.43
164.47,165.72,166.74,167.36,167.97,168.47,168.92,169.22,169.68,169.86,169.86,169.68,169.22,168.92,168.47,167.97,167.36,166.74,165.72,164.47
164.52,165.49,166.74,167.36,167.95,168.41,168.83,169.27,169.67,169.84,169.84,169.67,169.27,168.83,168.41,167.95,167.36,166.74,165.49,164.52
164.51,165.48,166.78,167.35,168.02,168.39,168.82,169.25,169.57,169.83,169.83,169.57,169.25,168.82,168.39,168.02,167.35,166.78,165.48,164.51
164.48,165.42,166.71,167.39,168.16,168.51,168.84,169.22,169.63,169.85,169.85,169.63,169.22,168.84,168.51,168.16,167.39,166.71,165.42,164.48
164.49,165.42,166.61,167.47,168.10,168.32,168.79,169.27,169.76,169.81,169.81,169.76,169.27,168.79,168.32,168.10,167.47,166.61,165.42,164.49
164.31,165.41,166.83,167.41,168.06,168.56,168.89,169.28,169.59,169.97,169.97,169.59,169.28,168.89,168.56,168.06,167.41,166.83,165.41,164.31
164.51,165.67,166.81,167.37,167.97,168.39,168.99,169.40,169.68,169.70,169.70,169.68,169.40,168.99,168.39,167.97,167.37,166.81,165.67,164.51
164.63,165.62,166.89,167.41,168.06,168.61,169.03,169.34,169.59,169.90,169.90,169.59,169.34,169.03,168.61,168.06,167.41,166.89,165.62,164.63
164.63,165.48,166.81,167.39,168.13,168.47,168.95,169.24,169.65,169.82,169.82,169.65,169.24,168.95,168.47,168.13,167.39,166.81,165.48,164.63
164.59,165.46,166.86,167.46,168.24,168.53,168.89,169.36,169.55,169.98,169.98,169.55,169.36,168.89,168.53,168.24,167.46,166.86,165.46,164.59
164.48,165.66,166.74,167.42,168.07,168.46,168.89,169.18,169.65,169.95,169.95,169.65,169.18,168.89,168.46,168.07,167.42,166.74,165.66,164.48
164.64,165.62,166.74,167.54,168.06,168.47,168.75,169.28,169.68,169.96,169.96,169.68,169.28,168.75,168.47,168.06,167.54,166.74,165.62,164.64
164.76,165.75,166.85,167.46,168.16,168.46,168.93,169.28,169.70,169.89,169.89,169.70,169.28,168.93,168.46,168.16,167.46,166.85,165.75,164.76
164.65,165.65,166.74,167.51,167.95,168.53,168.89,169.24,169.53,170.01,170.01,169.53,169.24,168.89,168.53,167.95,167.51,166.74,165.65,164.65
164.52,165.53,166.95,167.40,168.23,168.47,169.02,169.33,169.67,169.89,169.89,169.67,169.33,169.02,168.47,168.23,167.40,166.95,165.53,164.52
164.57,165.73,166.90,167.53,168.27,168.51,168.99,169.36,169.67,169.91,169.91,169.67,169.36,168.99,168.51,168.27,167.53,166.90,165.73,164.57
164.73,165.74,167.16,167.64,168.27,168.68,169.04,169.39,169.62,169.96,169.96,169.62,169.39,169.04,168.68,168.27,167.64,167.16,165.74,164.73
