128.83,130.62,130.13,127.49,118.94,119.37,115.57,122.41,127.20,130.42,130.75,128.73
130.11,130.28,130.47,127.17,118.55,124.54,118.95,123.47,128.57,130.08,131.43,129.15
129.28,131.35,130.35,129.56,118.90,119.83,116.03,123.67,127.51,131.29,131.00,130.43
128.93,130.92,130.19,127.66,119.08,119.47,115.26,122.51,127.43,130.76,131.09,128.71
129.37,130.40,130.61,127.35,118.83,123.89,118.85,124.10,127.43,130.50,131.60,128.90
129.36,131.59,130.22,129.02,118.99,120.01,116.85,123.63,127.66,131.70,131.04,128.86
129.35,130.76,130.36,127.48,119.04,119.39,115.05,122.81,127.72,130.29,131.21,128.75
129.51,130.65,131.07,127.96,119.49,122.27,118.46,123.03,127.94,130.64,132.10,129.32
129.41,131.00,130.66,127.82,119.49,120.18,117.04,124.33,127.88,130.61,131.70,129.20
129.92,130.99,130.64,127.87,119.46,119.51,115.28,122.94,128.36,130.42,131.46,128.86
130.23,131.46,132.16,128.92,120.29,121.55,116.30,123.65,128.85,131.51,132.91,130.17
130.26,131.49,131.44,128.32,119.89,121.15,118.58,123.61,128.42,131.38,132.36,129.77
130.38,131.72,131.54,128.58,120.12,120.32,116.10,123.80,128.66,131.47,132.53,129.82
131.43,132.55,133.05,129.26,120.02,121.42,117.14,125.44,129.88,132.54,133.61,130.24
132.64,134.03,133.64,130.51,121.94,123.48,119.18,125.77,130.86,134.16,134.44,131.90
133.40,135.34,135.89,132.87,124.56,124.44,120.06,127.91,132.45,135.36,136.31,133.95
139.41,140.55,141.18,138.28,129.74,129.75,125.13,132.92,138.19,140.46,141.52,138.96
150.79,150.60,151.87,150.41,146.55,161.17,154.31,150.00,149.38,150.03,152.31,151.37
160.80,162.66,159.43,162.59,161.10,169.21,170.84,164.19,159.63,163.08,159.97,163.57
168.24,168.69,166.44,169.04,170.68,172.88,173.65,169.25,167.46,168.96,167.21,170.34
173.82,171.86,172.51,172.47,174.38,176.23,176.36,172.90,173.01,171.84,172.90,173.44
176.14,175.00,175.51,175.84,176.42,177.68,177.70,176.13,175.45,174.91,175.45,176.19
178.16,177.30,177.22,177.57,178.67,178.62,178.82,177.92,177.60,177.01,177.10,177.80
179.10,178.68,178.53,178.50,179.30,179.47,179.62,178.93,178.50,178.58,178.62,178.75
179.52,180.31,179.25,179.41,179.89,180.16,180.24,179.71,179.13,180.05,179.46,179.52
179.88,180.76,180.04,179.94,180.67,180.49,180.56,180.13,179.67,180.83,179.79,179.93
180.71,180.85,180.33,180.60,180.71,181.04,180.97,180.51,180.55,180.87,180.25,180.51
180.69,180.80,180.58,180.60,180.86,181.16,180.95,180.70,180.49,180.70,180.43,180.54
180.20,180.08,180.18,180.67,180.69,181.11,181.18,180.70,180.41,180.23,180.31,180.55
179.81,179.71,179.77,179.86,179.95,180.54,180.75,180.38,179.99,179.62,179.32,179.51
178.92,178.78,178.32,178.79,178.99,179.75,179.43,178.60,178.47,178.25,178.32,178.36
177.22,176.91,175.59,175.45,175.63,177.02,177.04,176.00,176.38,176.22,176.26,176.60
171.53,171.47,171.08,170.85,170.62,171.76,171.23,170.93,171.17,171.54,171.53,171.28
159.41,160.92,159.97,157.91,152.33,140.19,142.51,152.91,158.72,161.01,160.26,158.75
149.32,148.97,151.73,145.21,137.24,132.25,126.10,138.52,148.19,148.68,152.38,146.24
142.29,142.81,144.56,138.84,128.32,129.09,123.94,134.60,140.68,142.31,145.42,140.16
137.97,141.18,139.31,136.19,126.07,127.06,121.43,131.07,136.06,140.54,140.14,137.20
134.25,136.83,136.55,133.07,123.87,124.08,119.54,128.48,132.88,136.50,137.33,134.41
133.56,134.41,134.54,131.14,121.66,123.65,118.45,125.78,131.76,134.65,135.53,132.53
131.86,133.53,133.91,130.52,122.35,123.93,118.45,125.82,131.00,132.85,134.57,131.65
130.92,132.10,132.80,129.96,120.83,121.80,117.08,124.87,129.75,131.63,133.32,130.87
131.20,131.55,131.77,128.84,119.74,121.32,116.42,123.72,129.00,131.57,132.83,130.40
129.66,130.82,132.68,128.76,121.71,122.36,117.70,124.40,127.98,130.75,133.79,130.03
129.23,131.68,130.71,128.46,120.25,120.23,115.90,123.39,127.72,130.94,131.55,129.30
129.20,130.88,130.97,127.66,119.26,120.11,115.25,122.51,127.54,130.65,132.09,129.17
129.06,130.30,131.30,128.02,119.19,122.28,117.09,123.50,127.36,130.29,131.94,129.74
128.93,131.08,129.98,127.70,120.13,119.69,115.57,122.93,127.23,130.85,131.02,128.97
128.78,130.05,130.96,127.74,119.36,119.90,114.98,122.16,127.31,130.03,131.76,129.56
129.01,130.35,130.36,128.78,119.10,124.39,117.07,124.16,127.72,130.20,131.46,130.23
128.74,130.46,129.94,128.02,120.24,119.66,117.45,123.96,127.18,130.83,131.10,129.02
128.82,130.02,130.54,127.73,119.20,119.82,115.00,122.22,127.29,129.95,131.33,129.33
129.28,130.36,130.94,129.28,118.98,122.23,117.78,124.44,127.64,130.25,131.67,130.27
128.80,130.78,130.11,127.57,118.95,120.13,116.62,123.65,127.26,130.60,131.12,129.10
128.82,130.36,130.59,127.34,119.27,119.87,115.03,122.31,127.43,130.28,131.33,128.77
129.49,130.70,131.09,127.41,119.66,122.00,119.96,123.18,127.89,130.75,132.20,128.68
129.43,131.13,130.47,128.03,119.58,120.02,115.90,123.20,127.56,130.96,131.26,129.75
129.75,130.95,130.51,127.59,119.55,120.51,115.35,122.60,127.63,130.73,131.85,128.95
130.57,131.57,130.95,127.90,121.25,123.74,119.25,123.76,128.52,131.45,132.04,129.27
130.21,131.96,131.48,129.25,120.12,120.44,116.48,123.86,128.16,131.85,132.06,130.27
130.25,132.26,131.67,128.74,120.07,120.55,116.40,123.86,128.58,132.08,132.27,129.97
132.10,132.47,132.71,129.39,121.41,126.76,119.97,125.18,130.65,132.27,133.66,131.14
132.70,134.45,134.04,132.63,122.17,122.84,119.04,126.75,131.17,134.47,134.71,134.18
135.17,137.08,136.90,134.07,125.31,125.25,121.28,128.93,133.81,136.91,137.21,134.83
142.95,143.77,144.30,141.78,134.01,137.94,135.13,138.85,141.16,143.88,144.89,142.71
154.84,155.58,154.63,154.95,150.89,164.82,162.00,155.96,153.29,155.60,155.10,154.77
163.83,164.96,162.06,165.33,164.73,169.99,172.16,166.92,162.60,164.94,162.75,166.06
170.43,170.08,168.88,170.44,172.13,173.63,174.90,170.59,169.83,170.22,169.68,171.38
174.74,172.66,173.62,173.28,175.28,176.94,177.01,173.37,173.99,172.52,174.03,174.30
176.76,176.04,175.91,176.50,177.42,177.97,178.26,176.88,176.33,175.77,176.07,177.05
178.68,178.00,177.96,177.98,178.95,178.85,179.18,178.20,178.18,177.72,177.65,178.15
179.26,179.17,178.78,178.87,179.66,179.60,179.82,179.22,178.73,179.16,179.01,179.19
179.53,180.66,179.68,179.57,180.14,180.28,180.50,179.72,179.32,180.73,179.48,179.53
180.03,180.76,180.13,180.43,180.60,180.66,180.72,180.34,179.94,180.89,180.14,180.06
180.70,180.83,180.30,180.58,180.70,181.16,180.91,180.71,180.48,180.86,180.51,180.53
180.44,180.68,180.47,180.60,180.68,181.06,180.98,180.65,180.43,180.59,180.52,180.57
180.14,179.95,180.01,180.35,180.49,181.01,180.86,180.54,180.23,180.11,180.14,180.37
179.54,179.36,179.46,179.53,179.61,180.15,180.58,180.17,179.42,179.08,179.17,179.29
178.37,178.29,177.48,177.66,178.19,179.03,178.89,178.00,177.67,177.80,177.79,177.88
175.62,175.04,174.64,174.52,174.72,175.97,175.77,174.75,174.72,174.92,175.48,175.47
167.95,168.23,167.85,167.01,166.12,163.08,161.36,164.94,167.36,168.17,168.17,167.62
155.37,156.28,156.76,153.01,148.04,136.37,134.56,146.66,154.71,155.92,157.21,154.55
146.32,147.16,149.14,142.74,133.79,131.40,125.37,135.83,145.33,146.67,149.43,143.79
140.55,141.57,142.24,137.87,127.31,132.18,126.66,133.65,138.74,141.18,143.04,139.10
136.11,140.57,137.78,137.61,124.78,125.22,121.35,131.00,134.54,139.87,138.47,137.63
133.79,136.18,135.62,132.52,122.88,123.42,119.05,126.80,132.16,136.14,136.77,133.38
132.34,134.02,134.24,131.27,121.40,126.60,121.25,126.93,130.53,134.10,135.54,132.42
131.67,133.67,133.05,130.82,121.01,122.37,119.29,126.14,130.18,133.57,133.89,131.22
131.28,131.38,132.28,129.54,120.28,121.12,116.47,124.32,129.74,130.72,132.93,130.92
130.82,131.26,132.42,128.91,120.45,122.31,119.15,124.03,129.37,131.16,133.23,130.41
129.72,131.29,131.38,128.14,120.09,120.95,117.60,124.55,128.58,130.81,132.26,129.59
129.94,130.95,130.57,127.96,119.49,119.70,115.43,123.34,128.28,130.25,131.58,129.07
130.16,131.34,131.73,128.37,119.81,121.23,115.96,123.38,128.55,131.23,132.41,129.53
129.53,130.81,130.54,127.57,119.38,120.97,117.83,122.86,127.70,130.79,131.65,128.87
128.93,130.41,130.38,127.47,119.12,119.52,115.12,122.82,127.54,130.48,131.38,128.87
129.41,130.42,130.62,127.38,118.54,120.06,115.61,123.65,128.06,130.27,131.39,128.64
130.09,131.23,130.60,127.70,119.33,121.42,115.43,122.86,128.03,131.21,131.59,128.94
128.70,130.36,130.78,127.59,119.29,119.28,115.03,123.21,127.54,130.62,131.18,128.86
129.63,130.31,130.37,127.42,118.89,119.75,115.16,122.43,128.36,130.08,131.51,128.65
129.66,130.85,130.67,127.61,120.24,121.28,115.59,122.98,128.63,130.55,131.71,128.96
128.71,130.66,130.68,127.74,119.37,119.87,115.35,123.25,127.37,130.91,131.28,128.97
129.83,130.70,130.41,127.41,119.06,120.18,115.24,122.34,127.87,130.67,131.44,128.95
128.94,130.54,131.33,128.40,121.58,121.79,116.58,123.42,127.34,130.37,132.56,129.42
129.09,131.55,130.57,128.26,119.88,120.05,115.56,123.20,127.41,130.95,131.57,129.22
129.44,131.25,131.04,128.05,119.27,120.40,115.51,122.70,127.86,131.13,132.10,129.39
129.69,131.09,132.31,128.66,120.11,122.51,117.40,124.24,127.98,130.77,132.69,130.18
129.93,132.23,131.35,128.79,120.64,120.56,116.39,123.91,128.27,131.87,132.17,129.76
130.24,131.89,132.72,129.48,120.43,120.98,116.26,123.84,129.05,131.82,133.55,130.76
131.72,133.02,133.20,130.95,121.61,126.02,119.23,126.12,130.01,132.84,134.07,132.53
133.12,135.05,134.34,132.29,124.98,123.81,120.73,127.62,131.69,135.22,135.18,133.07
137.07,138.32,138.94,136.00,127.54,127.79,123.02,130.01,135.64,138.40,139.40,136.82
147.21,147.21,147.51,146.16,139.48,152.26,148.16,144.96,145.61,146.74,147.88,147.27
158.39,159.51,157.04,159.72,154.87,167.33,168.39,161.82,156.58,159.74,157.93,160.67
166.28,167.26,164.38,167.71,167.95,171.66,173.15,168.36,165.39,167.36,165.03,168.92
172.55,171.23,171.37,171.73,173.42,175.21,176.06,172.33,172.21,171.43,171.66,172.52
175.95,174.01,174.83,174.93,176.01,177.69,177.67,174.30,174.94,173.88,175.06,175.76
177.75,177.10,177.03,177.44,178.63,178.60,178.87,177.88,177.32,176.82,176.80,177.74
179.49,178.83,178.69,178.75,179.53,179.66,179.84,178.94,178.86,178.67,178.71,178.98
179.94,180.23,179.71,179.82,180.29,180.44,180.48,179.95,179.52,179.98,179.54,179.90
