153.06,151.26,150.95,150.18,154.96,160.67,160.42,152.45,150.49,150.27,151.12,151.80
160.98,158.64,157.90,159.13,162.32,166.78,163.49,161.54,158.27,157.36,158.52,159.93
165.56,165.28,163.27,164.96,166.48,168.58,167.50,165.92,163.92,165.09,163.60,165.59
168.83,168.76,168.18,169.99,169.20,170.60,169.49,169.59,167.81,168.90,168.77,169.59
171.38,172.35,170.19,171.76,171.41,172.35,171.43,171.45,170.60,172.65,170.78,172.35
173.83,173.55,172.88,172.78,173.90,173.73,172.90,172.70,173.25,173.55,173.03,173.46
174.44,174.08,173.80,174.01,174.82,174.62,173.86,174.04,174.07,174.27,174.35,174.33
174.55,174.24,174.35,174.81,174.78,175.07,174.90,174.34,174.32,174.67,174.73,174.79
174.40,174.36,174.53,174.62,174.62,174.94,174.91,174.74,174.35,174.45,174.60,174.84
174.44,174.19,174.02,174.06,174.34,174.70,174.61,174.46,174.09,174.13,174.21,174.46
173.54,173.20,173.31,173.31,173.60,174.20,174.19,173.63,173.41,173.18,173.50,173.77
172.47,171.98,171.81,172.00,172.71,173.62,173.41,172.66,172.15,171.84,171.94,172.49
170.72,170.14,169.88,169.48,170.06,172.00,171.87,170.22,169.79,169.55,169.98,170.72
167.13,166.83,166.23,165.48,165.79,168.32,168.48,166.01,165.27,166.07,166.52,166.95
156.77,156.76,156.65,157.05,156.43,159.36,159.80,156.68,156.45,156.83,156.60,157.53
140.23,144.75,142.51,140.85,132.57,117.50,118.27,132.33,139.64,144.98,142.60,141.99
128.86,135.32,133.11,128.84,119.19,108.21,108.84,117.57,128.12,135.19,133.31,130.11
121.67,128.10,126.01,120.17,113.02,103.55,107.59,109.42,121.18,128.27,126.42,122.09
117.15,120.97,120.57,114.92,109.65,102.44,103.39,105.97,115.58,120.28,121.38,116.30
112.81,117.42,116.04,110.50,106.12,98.63,100.00,102.15,112.16,116.86,115.90,111.75
110.57,114.82,114.96,109.48,106.35,97.85,98.81,101.55,109.82,114.13,115.10,110.01
108.78,112.86,111.44,107.89,103.36,97.03,99.11,100.71,107.86,112.87,111.93,108.64
108.15,112.57,110.24,107.09,102.47,94.25,95.68,98.69,106.69,111.98,110.47,107.86
107.90,112.20,110.42,107.12,102.75,94.44,95.18,98.61,106.77,112.41,110.79,107.68
107.41,112.35,110.73,106.43,102.18,94.95,96.54,98.66,106.61,111.92,110.50,107.10
107.27,111.74,109.80,106.52,102.83,93.55,93.73,98.26,106.49,111.50,109.95,107.07
107.36,111.84,110.13,106.28,101.96,93.89,94.22,97.90,106.82,111.42,110.64,106.93
106.94,111.69,110.04,106.28,102.67,95.12,95.76,98.90,106.33,111.81,110.53,106.91
107.20,111.09,109.43,106.53,102.11,93.06,94.18,98.19,105.98,111.37,109.61,107.29
106.98,112.03,110.21,105.59,101.96,93.69,94.13,97.80,106.24,111.88,110.74,106.74
107.26,111.87,110.18,106.41,102.96,96.00,96.01,99.08,106.12,111.68,110.48,107.12
106.72,111.51,109.36,106.35,102.00,93.15,93.82,98.31,106.16,111.58,109.73,106.71
107.27,112.51,110.08,106.20,101.85,94.12,94.16,97.49,106.24,112.06,110.21,106.68
107.34,112.35,110.35,106.26,103.36,96.24,97.51,98.51,106.85,111.76,110.24,107.37
106.90,111.92,110.02,106.05,102.27,93.59,94.18,99.30,105.95,111.63,110.05,107.44
107.54,112.95,110.24,106.41,101.87,93.49,94.15,97.73,106.80,112.18,110.39,107.34
107.62,112.38,110.48,106.67,103.49,96.67,97.64,98.68,107.17,112.67,110.70,107.45
107.32,112.09,110.74,106.40,102.52,93.78,94.49,98.91,106.56,112.01,110.75,107.20
108.15,112.28,110.60,106.61,102.18,94.11,94.58,98.35,106.80,112.25,111.23,107.97
108.89,112.94,111.17,107.46,104.52,98.58,98.36,99.63,108.13,113.11,111.64,107.83
108.19,113.30,111.44,107.85,103.58,95.02,95.56,99.91,107.73,113.35,111.91,108.21
109.70,114.32,112.97,108.65,104.06,95.44,95.84,100.52,108.78,113.97,112.91,109.17
112.09,115.78,114.30,110.02,106.88,101.03,102.86,102.09,111.37,115.36,114.74,110.58
112.52,117.61,115.83,111.79,106.87,98.56,99.32,103.34,112.48,117.55,116.23,112.65
117.45,122.58,120.71,116.65,112.41,102.75,102.66,108.56,116.70,122.72,120.79,116.87
130.59,134.59,134.70,129.38,128.94,126.27,128.01,124.82,130.00,134.52,134.62,130.35
145.70,145.15,145.46,142.83,146.96,156.14,155.73,143.32,143.91,144.39,145.69,143.68
155.86,153.92,153.57,152.95,157.63,162.98,161.65,155.95,153.43,152.86,153.91,154.59
162.87,160.69,159.81,161.13,164.57,167.31,163.82,163.37,160.58,160.30,160.24,162.59
167.16,166.29,165.52,166.32,167.53,169.23,168.28,167.18,165.33,166.45,165.73,166.81
169.72,170.47,168.81,170.55,170.07,171.20,170.00,170.48,168.67,170.44,169.20,171.12
172.44,172.92,171.05,171.97,172.33,172.58,172.22,171.73,171.38,172.96,171.22,172.81
174.16,173.59,173.60,173.22,174.07,173.79,173.22,172.79,173.59,174.06,174.04,173.70
174.53,174.28,173.94,174.25,174.90,174.69,174.03,174.20,174.16,174.67,174.51,174.52
174.54,174.15,174.54,174.65,174.78,174.98,175.02,174.47,174.34,174.62,174.67,174.59
174.44,174.51,174.44,174.37,174.65,174.78,174.80,174.59,174.47,174.38,174.49,174.76
174.17,173.86,173.77,173.95,174.17,174.40,174.39,174.04,173.87,173.85,173.90,174.21
173.38,173.03,172.73,173.11,173.45,174.10,174.07,173.50,172.89,172.83,172.99,173.32
171.95,171.56,171.29,171.36,172.12,173.01,173.15,172.19,171.25,170.98,171.34,172.22
169.80,169.22,168.80,168.36,168.89,170.75,170.95,169.20,168.56,168.66,169.25,169.81
165.14,164.52,164.30,163.47,163.11,166.44,166.81,163.78,163.77,164.20,164.66,164.91
151.31,152.63,150.76,151.23,147.58,141.65,141.50,147.74,151.14,152.59,150.81,151.71
135.90,141.28,138.94,136.85,127.13,112.44,113.67,126.66,135.48,141.43,138.97,138.00
126.07,132.89,130.63,125.94,117.00,106.18,108.10,113.57,125.18,132.66,130.78,126.78
120.03,125.88,124.17,118.37,112.42,106.46,111.63,109.12,119.45,125.03,124.29,119.62
115.07,119.47,118.71,113.29,108.49,100.19,102.19,104.71,114.60,119.24,119.05,114.35
111.90,115.37,115.42,109.85,105.87,98.40,99.27,101.82,111.14,115.40,115.73,110.75
109.83,114.08,114.01,108.58,105.28,101.55,103.00,102.56,109.63,113.95,114.03,109.50
107.94,112.78,111.16,107.30,102.92,95.54,96.80,100.10,107.38,112.59,111.29,108.09
107.40,112.76,110.45,106.34,102.16,94.35,95.23,98.30,106.72,112.01,110.26,107.13
107.87,112.52,111.07,106.92,103.94,99.44,99.37,99.36,107.27,112.35,111.13,107.74
107.43,111.99,110.20,106.11,102.56,94.16,94.61,98.48,106.47,111.55,110.63,106.97
107.04,111.90,109.66,105.60,102.15,93.60,93.67,98.46,106.29,111.67,110.10,107.15
107.77,112.05,111.11,107.19,103.75,97.69,97.72,99.41,106.95,112.13,111.17,108.28
107.39,111.61,110.16,106.33,102.65,95.16,94.55,98.45,106.11,111.52,110.12,106.99
106.66,111.90,109.69,105.84,101.80,93.46,93.49,97.94,105.95,111.64,109.87,106.95
107.96,112.44,110.36,106.29,102.60,94.43,95.86,98.49,107.11,112.03,110.93,107.74
107.24,111.70,110.08,106.17,102.39,94.78,94.90,98.58,106.25,111.56,110.85,107.20
106.86,111.82,109.86,106.02,101.48,93.37,93.44,97.90,105.81,111.55,109.94,106.87
107.09,112.59,110.73,106.55,103.63,94.23,94.80,98.48,106.20,112.00,111.06,107.07
107.43,111.44,110.30,106.55,102.64,95.18,95.67,98.68,106.88,111.36,110.63,106.98
107.51,111.51,110.20,106.28,101.56,93.56,93.82,98.49,106.25,111.80,110.24,107.15
107.44,112.09,110.30,106.80,102.59,94.12,94.80,98.60,106.37,111.91,110.84,107.36
107.90,112.40,110.44,106.62,102.64,95.29,97.02,99.06,106.61,112.08,110.82,107.14
107.79,112.40,109.91,107.04,103.09,93.80,94.48,98.44,106.89,112.03,110.35,107.62
108.00,113.08,110.88,107.57,102.81,94.23,95.13,98.77,107.38,112.36,111.38,108.07
108.64,113.45,111.44,107.49,103.79,96.25,96.92,99.82,107.48,113.29,111.62,107.94
108.47,113.74,111.42,108.17,104.06,94.90,95.68,99.68,107.80,113.08,111.42,108.91
109.97,115.27,113.40,108.40,104.15,95.73,96.44,100.31,109.33,114.71,113.46,109.39
111.44,116.90,115.32,110.68,106.43,99.60,99.53,102.72,110.72,116.70,115.23,111.47
114.19,118.85,117.15,113.84,108.90,99.73,100.36,104.51,113.25,118.94,117.19,114.07
121.56,126.53,124.28,120.28,115.21,105.46,105.49,110.60,120.11,125.96,124.48,120.78
136.92,138.82,138.69,135.27,137.15,142.02,142.21,132.03,136.63,138.10,138.90,135.28
149.55,148.56,149.33,147.04,151.60,158.96,158.73,149.29,147.82,147.53,149.07,148.03
159.20,156.66,156.31,156.57,159.73,165.24,163.09,159.47,156.88,155.09,156.54,157.62
164.60,163.56,162.38,163.51,166.11,168.38,166.97,165.10,162.47,163.59,162.20,164.67
168.31,168.04,167.43,168.42,169.07,170.52,169.23,169.13,167.27,168.37,168.01,168.87
171.32,172.32,170.14,171.89,171.23,172.34,171.54,171.77,170.42,173.06,170.67,172.80
174.07,173.93,172.52,173.02,173.89,173.67,173.53,172.97,173.63,173.93,172.93,173.77
175.20,175.01,174.78,174.60,175.45,175.26,174.48,174.36,175.02,175.11,175.21,174.82
