225.85,225.41,224.63,224.95,225.39,226.30,226.35,225.51,225.51,225.46,225.42,225.63
223.20,223.24,222.12,222.26,221.83,222.62,222.38,221.10,222.28,223.48,223.48,223.99
215.25,214.69,213.87,213.86,215.43,217.82,216.50,213.98,214.64,214.66,214.58,214.59
200.21,198.37,200.74,195.51,191.35,174.16,174.77,189.46,199.38,198.22,201.31,196.69
188.91,188.75,191.96,183.16,171.24,163.56,160.81,175.29,186.81,188.33,192.37,184.48
180.14,182.95,185.09,177.50,162.28,161.27,155.95,170.03,177.55,182.50,186.00,178.60
174.33,178.26,177.07,172.58,157.95,159.88,156.04,166.54,172.23,177.74,178.24,173.76
170.87,172.76,173.78,167.62,154.33,156.08,152.58,161.97,168.64,172.76,174.63,168.89
167.95,171.08,171.09,166.58,150.16,154.13,151.38,160.13,166.33,170.61,172.10,168.00
166.80,169.66,168.83,163.99,150.34,154.99,152.26,159.41,164.88,169.18,169.91,165.85
166.55,166.42,167.59,162.10,148.65,153.06,148.86,157.40,164.43,165.76,168.57,163.79
166.33,166.40,168.17,160.89,147.53,150.65,147.64,156.52,162.99,166.05,168.93,163.09
164.85,166.58,166.81,162.53,148.55,152.22,149.41,157.52,162.02,166.26,167.62,163.65
164.64,165.83,166.03,160.39,147.76,150.14,147.16,156.15,161.87,165.77,167.29,161.51
165.31,166.29,166.42,160.06,147.04,149.32,147.25,155.36,162.44,165.87,167.89,161.60
164.64,166.57,166.47,161.21,148.17,152.26,150.25,158.83,161.69,166.12,167.22,161.78
164.34,165.27,165.98,160.28,147.68,149.48,147.28,155.77,161.33,165.31,167.06,161.24
165.78,166.06,165.74,159.92,146.74,149.11,147.26,155.53,162.46,165.86,167.28,161.30
164.86,167.13,166.09,160.55,148.44,152.13,151.87,157.41,161.88,166.39,167.35,161.89
164.39,165.98,165.85,159.96,147.83,149.27,147.31,155.72,161.41,165.29,166.72,161.32
165.02,165.74,166.13,160.10,147.82,148.96,146.84,155.27,161.72,165.32,167.20,161.89
165.14,166.85,166.61,160.48,149.42,153.32,149.04,156.32,162.08,166.85,167.56,162.16
164.63,166.04,165.51,160.25,148.02,149.32,147.08,156.01,161.77,165.37,166.96,161.39
164.28,166.20,166.46,160.14,147.53,149.14,146.93,155.69,161.40,165.89,167.57,161.80
166.31,166.43,166.76,160.94,149.37,155.43,149.60,156.17,163.07,166.01,167.81,162.45
164.76,166.04,165.92,160.75,148.22,149.53,147.49,155.83,161.72,165.76,167.26,162.12
164.68,165.99,166.77,160.23,148.12,149.34,147.26,155.16,161.80,165.24,168.27,161.79
165.85,167.26,167.54,161.69,148.11,154.27,151.27,157.09,163.01,167.29,168.78,163.03
165.38,167.17,166.50,161.30,148.94,150.02,148.62,156.27,162.50,166.42,167.64,163.02
165.99,166.84,168.08,161.41,148.90,149.88,147.63,155.87,162.65,166.16,169.65,163.05
166.65,168.55,169.58,163.60,149.83,154.98,154.81,159.66,163.55,168.50,170.72,165.21
168.30,169.52,169.44,164.29,152.27,153.47,151.20,158.88,165.34,168.93,170.23,165.19
171.56,172.54,173.54,167.48,154.97,156.27,154.15,162.02,168.30,172.04,173.88,168.11
182.73,183.35,184.71,180.21,167.71,175.23,172.84,175.91,179.97,183.08,184.67,180.68
196.29,199.82,195.84,196.86,191.01,208.01,208.20,198.17,194.23,199.07,196.75,197.67
207.28,207.47,204.02,206.44,206.40,215.46,216.29,208.16,205.17,207.20,204.75,207.79
215.47,212.98,211.68,212.33,214.56,217.45,220.65,213.77,213.21,212.53,212.40,214.18
219.70,217.31,217.35,217.14,218.76,221.12,222.16,218.31,217.90,217.25,218.08,218.11
223.22,221.21,220.84,220.99,222.01,222.85,223.62,221.45,221.96,221.30,221.30,221.72
225.51,223.20,224.74,223.49,224.69,225.16,224.76,223.78,223.90,223.43,225.18,224.02
226.29,225.30,225.72,225.38,226.24,225.91,226.14,225.72,224.88,225.89,226.23,225.87
226.99,227.58,226.56,226.34,227.41,226.54,227.55,226.74,226.26,227.69,227.00,226.37
227.62,227.73,227.37,227.19,227.77,228.16,227.78,227.24,227.29,228.00,227.80,227.44
228.19,227.84,227.63,227.70,227.96,228.39,228.13,227.70,227.58,228.13,228.13,227.96
227.61,227.58,227.53,227.69,228.06,228.21,228.33,228.00,227.50,227.77,227.94,228.04
227.20,226.95,227.00,227.35,227.79,227.99,228.05,227.70,227.44,227.45,227.12,227.14
226.62,226.32,226.48,226.54,226.80,227.32,227.38,226.76,226.33,226.13,226.26,226.46
225.34,225.01,224.11,223.91,224.15,225.05,225.46,224.98,224.63,224.89,225.13,225.24
221.77,221.25,220.43,220.06,220.09,221.21,221.17,219.92,220.91,221.42,221.64,221.93
210.08,210.49,209.60,207.94,207.34,201.71,201.30,206.31,209.58,210.42,210.28,208.88
196.12,194.44,197.84,190.94,182.06,169.73,167.27,183.56,194.37,194.38,198.09,191.97
185.69,186.06,190.10,180.62,166.94,162.37,159.03,173.13,183.16,185.66,191.19,182.02
177.32,180.54,182.54,176.85,160.61,166.26,160.69,170.53,174.90,180.27,183.65,177.70
172.94,176.50,175.68,170.45,157.80,157.63,154.84,164.49,171.02,175.95,176.94,171.71
169.48,172.11,172.47,166.97,152.92,155.02,151.78,160.73,167.02,171.71,173.69,168.23
167.70,170.36,169.37,165.50,152.91,159.00,155.70,159.31,165.65,170.05,170.40,166.53
166.70,168.79,168.05,163.31,151.27,152.77,150.84,158.09,164.89,168.17,168.89,164.54
166.05,166.37,167.13,162.54,148.50,151.11,147.97,156.20,163.02,166.01,168.26,164.19
166.33,166.41,166.98,161.36,148.46,153.53,152.65,156.90,162.95,165.95,168.25,162.75
164.76,166.86,165.97,160.86,150.04,150.39,148.59,156.57,162.48,165.69,167.33,162.08
164.90,166.09,165.92,160.29,148.01,149.03,146.91,154.98,162.07,165.59,166.87,161.68
165.98,166.40,166.86,160.65,148.14,151.78,149.01,157.56,163.04,165.92,168.16,162.04
164.96,166.01,166.05,160.57,147.98,150.02,148.74,156.15,161.83,166.17,167.06,162.05
164.68,165.59,165.99,160.11,147.87,148.94,146.75,154.95,162.18,165.38,166.89,161.31
165.39,166.80,167.45,161.07,148.89,149.48,146.80,155.33,162.44,166.42,168.90,162.60
164.51,166.07,165.67,160.90,148.02,150.86,148.55,156.56,161.75,166.06,166.93,162.22
164.85,165.36,165.99,160.01,148.02,148.86,146.97,155.07,162.00,165.25,166.91,161.57
164.88,165.65,167.41,162.05,146.97,149.54,146.81,155.66,161.79,165.24,168.42,163.26
164.52,166.13,166.00,161.11,148.21,151.92,148.80,156.72,161.29,165.93,167.42,162.75
165.29,165.53,166.09,160.12,147.91,150.09,146.81,155.72,162.09,165.29,167.17,161.76
165.52,166.11,167.27,160.38,147.16,149.41,146.94,155.82,162.00,165.55,168.10,162.33
164.95,166.55,166.43,161.96,148.31,152.06,148.99,157.20,161.85,166.09,167.62,163.77
164.90,166.42,166.22,160.32,147.79,150.37,147.32,156.29,162.15,165.91,167.38,161.81
165.66,166.55,167.28,160.38,147.57,149.62,147.38,155.73,162.58,166.41,168.45,162.01
165.32,167.12,167.36,162.15,149.00,152.98,150.22,158.51,162.28,167.12,167.89,163.04
165.61,166.52,167.13,161.26,148.60,150.26,148.07,156.59,162.46,166.72,168.25,162.46
167.51,167.76,167.55,161.76,148.29,150.24,148.12,156.85,164.17,167.75,169.20,163.30
167.11,169.62,169.08,163.01,151.10,154.16,154.55,160.38,164.34,169.07,170.04,164.46
168.41,170.09,170.30,164.86,152.55,154.06,152.02,160.19,165.82,169.64,170.80,165.60
173.98,175.14,176.16,170.12,156.51,158.07,156.60,164.90,170.73,174.65,176.60,171.02
188.54,190.00,190.22,185.51,176.17,193.37,187.59,184.20,185.95,189.63,190.58,186.33
200.37,203.26,198.62,200.44,197.85,211.05,212.46,202.42,198.36,202.59,199.68,201.28
210.22,209.70,207.30,208.88,210.21,216.43,218.21,210.07,208.36,209.40,207.48,210.43
217.38,214.46,214.01,214.29,216.24,218.24,221.53,214.69,215.07,214.20,214.63,215.77
221.19,219.36,218.92,219.23,219.87,222.06,222.96,220.09,219.57,219.18,219.42,220.28
224.56,222.32,222.63,222.32,224.38,223.86,224.49,222.75,223.12,222.43,222.99,222.82
226.21,224.26,225.44,224.66,225.54,225.69,225.44,224.79,224.85,224.58,225.94,225.19
227.01,227.17,226.61,226.23,227.06,226.67,226.97,226.60,225.95,226.97,227.06,226.61
