177.52,177.88,178.16,178.23,178.26,178.41,178.54,178.58,178.64,178.65,178.65,178.64,178.58,178.54,178.41,178.26,178.23,178.16,177.88,177.52
177.40,177.82,178.21,178.21,178.29,178.40,178.54,178.52,178.59,178.55,178.55,178.59,178.52,178.54,178.40,178.29,178.21,178.21,177.82,177.40
177.48,177.90,178.15,178.23,178.31,178.41,178.44,178.63,178.56,178.69,178.69,178.56,178.63,178.44,178.41,178.31,178.23,178.15,177.90,177.48
177.51,177.91,178.08,178.24,178.40,178.42,178.48,178.58,178.57,178.69,178.69,178.57,178.58,178.48,178.42,178.40,178.24,178.08,177.91,177.51
177.37,177.87,178.09,178.22,178.28,178.34,178.43,178.58,178.62,178.57,178.57,178.62,178.58,178.43,178.34,178.28,178.22,178.09,177.87,177.37
176.12,176.28,176.45,176.65,176.81,176.81,176.98,176.99,177.11,177.09,177.09,177.11,176.99,176.98,176.81,176.81,176.65,176.45,176.28,176.12
176.11,176.34,176.46,176.56,176.75,176.80,176.93,177.13,177.08,177.10,177.10,177.08,177.13,176.93,176.80,176.75,176.56,176.46,176.34,176.11
176.21,176.25,176.41,176.56,176.76,176.78,176.90,176.99,177.08,177.16,177.16,177.08,176.99,176.90,176.78,176.76,176.56,176.41,176.25,176.21
176.13,176.32,176.44,176.56,176.69,176.88,176.98,177.02,177.11,177.11,177.11,177.11,177.02,176.98,176.88,176.69,176.56,176.44,176.32,176.13
176.11,176.24,176.41,176.58,176.74,176.75,177.01,176.99,177.05,177.15,177.15,177.05,176.99,177.01,176.75,176.74,176.58,176.41,176.24,176.11
176.01,176.21,176.39,176.56,176.76,176.90,176.97,176.98,177.08,177.15,177.15,177.08,176.98,176.97,176.90,176.76,176.56,176.39,176.21,176.01
176.05,176.27,176.35,176.59,176.84,176.82,176.95,177.00,177.12,177.16,177.16,177.12,177.00,176.95,176.82,176.84,176.59,176.35,176.27,176.05
176.05,176.20,176.41,176.62,176.79,176.74,176.89,177.08,177.11,177.06,177.06,177.11,177.08,176.89,176.74,176.79,176.62,176.41,176.20,176.05
176.04,176.16,176.41,176.56,176.78,176.86,176.95,176.98,177.04,177.06,177.06,177.04,176.98,176.95,176.86,176.78,176.56,176.41,176.16,176.04
176.01,176.24,176.41,176.69,176.70,176.82,176.94,177.09,177.07,177.17,177.17,177.07,177.09,176.94,176.82,176.70,176.69,176.41,176.24,176.01
175.96,176.22,176.40,176.51,176.72,176.85,176.91,177.05,177.10,177.17,177.17,177.10,177.05,176.91,176.85,176.72,176.51,176.40,176.22,175.96
176.03,176.19,176.34,176.58,176.79,176.84,177.01,177.04,177.15,177.16,177.16,177.15,177.04,177.01,176.84,176.79,176.58,176.34,176.19,176.03
176.10,176.21,176.36,176.45,176.78,176.84,176.96,176.99,177.05,177.19,177.19,177.05,176.99,176.96,176.84,176.78,176.45,176.36,176.21,176.10
175.96,176.21,176.36,176.51,176.81,176.77,176.95,176.98,177.01,177.06,177.06,177.01,176.98,176.95,176.77,176.81,176.51,176.36,176.21,175.96
176.05,176.22,176.30,176.60,176.75,176.81,176.95,176.98,177.03,177.10,177.10,177.03,176.98,176.95,176.81,176.75,176.60,176.30,176.22,176.05
176.06,176.23,176.35,176.56,176.74,176.86,176.85,177.05,177.07,177.18,177.18,177.07,177.05,176.85,176.86,176.74,176.56,176.35,176.23,176.06
176.06,176.22,176.48,176.57,176.75,176.84,176.91,177.04,177.14,177.11,177.11,177.14,177.04,176.91,176.84,176.75,176.57,176.48,176.22,176.06
176.03,176.16,176.35,176.59,176.77,176.87,176.97,176.93,177.06,177.11,177.11,177.06,176.93,176.97,176.87,176.77,176.59,176.35,176.16,176.03
176.02,176.18,176.48,176.67,176.81,176.75,176.97,177.01,177.06,177.09,177.09,177.06,177.01,176.97,176.75,176.81,176.67,176.48,176.18,176.02
176.12,176.21,176.48,176.58,176.77,176.73,176.95,177.02,177.08,177.11,177.11,177.08,177.02,176.95,176.73,176.77,176.58,176.48,176.21,176.12
176.04,176.29,176.40,176.63,176.74,176.81,176.96,176.94,177.03,177.17,177.17,177.03,176.94,176.96,176.81,176.74,176.63,176.40,176.29,176.04
176.22,176.29,176.41,176.56,176.79,176.84,176.94,177.00,177.04,177.15,177.15,177.04,177.00,176.94,176.84,176.79,176.56,176.41,176.29,176.22
176.17,176.24,176.41,176.49,176.69,176.77,176.99,177.11,177.06,177.10,177.10,177.06,177.11,176.99,176.77,176.69,176.49,176.41,176.24,176.17
176.19,176.20,176.39,176.64,176.82,176.83,176.98,176.96,177.06,177.07,177.07,177.06,176.96,176.98,176.83,176.82,176.64,176.39,176.20,176.19
176.08,176.20,176.43,176.60,176.69,176.77,176.92,177.05,176.99,177.14,177.14,176.99,177.05,176.92,176.77,176.69,176.60,176.43,176.20,176.08
176.02,176.38,176.37,176.51,176.70,176.77,176.85,176.97,177.04,177.08,177.08,177.04,176.97,176.85,176.77,176.70,176.51,176.37,176.38,176.02
176.21,176.30,176.39,176.57,176.73,176.82,176.93,176.95,177.03,177.07,177.07,177.03,176.95,176.93,176.82,176.73,176.57,176.39,176.30,176.21
176.04,176.35,176.43,176.50,176.77,176.84,176.94,177.06,177.00,177.14,177.14,177.00,177.06,176.94,176.84,176.77,176.50,176.43,176.35,176.04
176.10,176.16,176.43,176.53,176.68,176.77,176.96,177.03,177.10,177.07,177.07,177.10,177.03,176.96,176.77,176.68,176.53,176.43,176.16,176.10
176.04,176.23,176.38,176.61,176.73,176.81,176.90,177.04,177.03,177.12,177.12,177.03,177.04,176.90,176.81,176.73,176.61,176.38,176.23,176.04
176.06,176.28,176.46,176.57,176.76,176.90,176.88,176.97,177.09,177.15,177.15,177.09,176.97,176.88,176.90,176.76,176.57,176.46,176.28,176.06
