217.61,217.93,218.16,218.38,218.63,218.91,219.00,219.31,219.28,219.42,219.42,219.28,219.31,219.00,218.91,218.63,218.38,218.16,217.93,217.61
217.60,217.83,218.07,218.36,218.76,218.90,219.00,219.33,219.43,219.49,219.49,219.43,219.33,219.00,218.90,218.76,218.36,218.07,217.83,217.60
217.66,217.89,218.10,218.38,218.68,218.84,219.14,219.19,219.39,219.45,219.45,219.39,219.19,219.14,218.84,218.68,218.38,218.10,217.89,217.66
217.69,217.97,218.09,218.33,218.62,218.83,219.09,219.22,219.39,219.53,219.53,219.39,219.22,219.09,218.83,218.62,218.33,218.09,217.97,217.69
217.63,217.95,218.20,218.33,218.62,218.80,219.02,219.22,219.35,219.32,219.32,219.35,219.22,219.02,218.80,218.62,218.33,218.20,217.95,217.63
217.55,217.92,218.19,218.42,218.63,218.86,219.06,219.20,219.38,219.46,219.46,219.38,219.20,219.06,218.86,218.63,218.42,218.19,217.92,217.55
217.55,217.82,218.14,218.35,218.56,218.85,218.98,219.27,219.38,219.42,219.42,219.38,219.27,218.98,218.85,218.56,218.35,218.14,217.82,217.55
217.45,217.84,218.01,218.41,218.66,218.87,219.00,219.24,219.37,219.48,219.48,219.37,219.24,219.00,218.87,218.66,218.41,218.01,217.84,217.45
217.52,217.83,218.00,218.31,218.67,218.82,219.03,219.24,219.32,219.37,219.37,219.32,219.24,219.03,218.82,218.67,218.31,218.00,217.83,217.52
217.40,217.76,218.03,218.24,218.61,218.85,219.04,219.24,219.32,219.45,219.45,219.32,219.24,219.04,218.85,218.61,218.24,218.03,217.76,217.40
217.48,217.84,218.02,218.27,218.60,218.74,218.97,219.21,219.44,219.56,219.56,219.44,219.21,218.97,218.74,218.60,218.27,218.02,217.84,217.48
217.48,217.74,217.93,218.22,218.54,218.73,219.01,219.33,219.29,219.42,219.42,219.29,219.33,219.01,218.73,218.54,218.22,217.93,217.74,217.48
217.53,217.77,218.05,218.24,218.60,218.78,219.09,219.25,219.43,219.46,219.46,219.43,219.25,219.09,218.78,218.60,218.24,218.05,217.77,217.53
217.57,217.86,218.05,218.33,218.63,218.90,218.96,219.25,219.36,219.40,219.40,219.36,219.25,218.96,218.90,218.63,218.33,218.05,217.86,217.57
217.53,217.90,218.06,218.45,218.73,218.96,219.08,219.21,219.37,219.45,219.45,219.37,219.21,219.08,218.96,218.73,218.45,218.06,217.90,217.53
217.64,217.91,218.21,218.51,218.77,218.93,219.12,219.18,219.31,219.43,219.43,219.31,219.18,219.12,218.93,218.77,218.51,218.21,217.91,217.64
217.58,218.12,218.15,218.41,218.76,219.01,219.08,219.27,219.31,219.48,219.48,219.31,219.27,219.08,219.01,218.76,218.41,218.15,218.12,217.58
217.74,218.04,218.21,218.50,218.71,218.84,219.04,219.33,219.34,219.45,219.45,219.34,219.33,219.04,218.84,218.71,218.50,218.21,218.04,217.74
217.89,218.00,218.02,218.33,218.66,218.89,219.04,219.22,219.29,219.53,219.53,219.29,219.22,219.04,218.89,218.66,218.33,218.02,218.00,217.89
217.84,217.93,218.00,218.34,218.66,218.87,218.95,219.18,219.43,219.45,219.45,219.43,219.18,218.95,218.87,218.66,218.34,218.00,217.93,217.84
217.83,217.87,218.13,218.37,218.75,218.74,218.98,219.23,219.29,219.34,219.34,219.29,219.23,218.98,218.74,218.75,218.37,218.13,217.87,217.83
217.55,217.83,218.06,218.44,218.63,218.77,219.03,219.27,219.30,219.50,219.50,219.30,219.27,219.03,218.77,218.63,218.44,218.06,217.83,217.55
217.58,217.95,218.09,218.37,218.67,218.75,219.04,219.31,219.41,219.41,219.41,219.41,219.31,219.04,218.75,218.67,218.37,218.09,217.95,217.58
217.63,217.99,218.18,218.33,218.67,218.78,218.98,219.25,219.31,219.45,219.45,219.31,219.25,218.98,218.78,218.67,218.33,218.18,217.99,217.63
217.54,217.94,218.10,218.25,218.57,218.73,219.02,219.30,219.37,219.47,219.47,219.37,219.30,219.02,218.73,218.57,218.25,218.10,217.94,217.54
217.60,217.85,217.97,218.26,218.59,218.83,218.95,219.17,219.40,219.47,219.47,219.40,219.17,218.95,218.83,218.59,218.26,217.97,217.85,217.60
217.68,217.81,218.01,218.29,218.65,218.82,219.09,219.25,219.41,219.45,219.45,219.41,219.25,219.09,218.82,218.65,218.29,218.01,217.81,217.68
217.59,217.88,218.16,218.34,218.59,218.84,218.97,219.23,219.40,219.53,219.53,219.40,219.23,218.97,218.84,218.59,218.34,218.16,217.88,217.59
