132.75,133.62,134.33,135.03,135.60,136.04,136.24,136.58,136.97,137.20,137.20,136.97,136.58,136.24,136.04,135.60,135.03,134.33,133.62,132.75
132.73,133.54,134.31,135.20,135.58,135.99,136.24,136.59,136.81,137.19,137.19,136.81,136.59,136.24,135.99,135.58,135.20,134.31,133.54,132.73
132.74,133.63,134.39,135.20,135.54,136.06,136.34,136.68,136.98,137.12,137.12,136.98,136.68,136.34,136.06,135.54,135.20,134.39,133.63,132.74
132.80,133.64,134.57,135.22,135.80,136.20,136.33,136.66,136.97,137.09,137.09,136.97,136.66,136.33,136.20,135.80,135.22,134.57,133.64,132.80
132.84,133.82,134.46,135.25,135.78,136.10,136.42,136.61,136.83,137.12,137.12,136.83,136.61,136.42,136.10,135.78,135.25,134.46,133.82,132.84
133.06,133.93,134.77,135.28,135.83,136.08,136.41,136.66,136.89,137.13,137.13,136.89,136.66,136.41,136.08,135.83,135.28,134.77,133.93,133.06
143.72,144.63,145.25,145.66,146.35,146.58,147.31,147.70,148.22,148.43,148.43,148.22,147.70,147.31,146.58,146.35,145.66,145.25,144.63,143.72
143.75,144.52,145.29,145.76,146.30,146.55,147.34,147.74,148.18,148.45,148.45,148.18,147.74,147.34,146.55,146.30,145.76,145.29,144.52,143.75
143.65,144.59,145.28,145.87,146.50,146.67,147.34,147.84,148.14,148.34,148.34,148.14,147.84,147.34,146.67,146.50,145.87,145.28,144.59,143.65
143.89,144.64,145.34,145.88,146.23,146.70,147.32,147.80,148.14,148.44,148.44,148.14,147.80,147.32,146.70,146.23,145.88,145.34,144.64,143.89
144.02,144.68,145.36,145.88,146.38,146.65,147.22,147.80,148.00,148.35,148.35,148.00,147.80,147.22,146.65,146.38,145.88,145.36,144.68,144.02
144.06,144.63,145.30,145.68,146.29,146.57,147.24,147.71,148.12,148.33,148.33,148.12,147.71,147.24,146.57,146.29,145.68,145.30,144.63,144.06
143.78,144.34,145.19,145.71,146.35,146.45,147.19,147.87,148.04,148.33,148.33,148.04,147.87,147.19,146.45,146.35,145.71,145.19,144.34,143.78
143.60,144.54,145.12,145.75,146.21,146.60,147.16,147.72,148.04,148.34,148.34,148.04,147.72,147.16,146.60,146.21,145.75,145.12,144.54,143.60
143.60,144.38,145.01,145.68,146.29,146.56,147.24,147.76,148.01,148.32,148.32,148.01,147.76,147.24,146.56,146.29,145.68,145.01,144.38,143.60
143.57,144.44,145.16,145.76,146.26,146.52,147.15,147.76,148.08,148.35,148.35,148.08,147.76,147.15,146.52,146.26,145.76,145.16,144.44,143.57
143.47,144.40,145.08,145.68,146.31,146.56,147.21,147.80,148.10,148.33,148.33,148.10,147.80,147.21,146.56,146.31,145.68,145.08,144.40,143.47
143.45,144.55,145.09,145.64,146.19,146.45,147.29,147.79,148.08,148.40,148.40,148.08,147.79,147.29,146.45,146.19,145.64,145.09,144.55,143.45
143.50,144.36,145.06,145.73,146.15,146.59,147.22,147.79,148.13,148.41,148.41,148.13,147.79,147.22,146.59,146.15,145.73,145.06,144.36,143.50
143.48,144.40,145.11,145.73,146.25,146.59,147.44,147.67,148.08,148.31,148.31,148.08,147.67,147.44,146.59,146.25,145.73,145.11,144.40,143.48
143.43,144.38,145.10,145.75,146.44,146.73,147.28,147.75,148.07,148.40,148.40,148.07,147.75,147.28,146.73,146.44,145.75,145.10,144.38,143.43
143.56,144.31,145.06,145.75,146.39,146.83,147.43,147.86,148.05,148.13,148.13,148.05,147.86,147.43,146.83,146.39,145.75,145.06,144.31,143.56
143.67,144.24,145.14,145.73,146.25,146.84,147.32,147.64,148.02,148.26,148.26,148.02,147.64,147.32,146.84,146.25,145.73,145.14,144.24,143.67
143.60,144.35,144.95,145.77,146.17,146.50,147.20,147.77,148.10,148.30,148.30,148.10,147.77,147.20,146.50,146.17,145.77,144.95,144.35,143.60
143.62,144.31,145.02,145.71,146.31,146.47,147.22,147.82,148.17,148.28,148.28,148.17,147.82,147.22,146.47,146.31,145.71,145.02,144.31,143.62
143.57,144.35,145.07,145.56,146.29,146.60,147.30,147.66,147.97,148.42,148.42,147.97,147.66,147.30,146.60,146.29,145.56,145.07,144.35,143.57
143.48,144.55,145.22,145.67,146.33,146.55,147.14,147.72,148.08,148.37,148.37,148.08,147.72,147.14,146.55,146.33,145.67,145.22,144.55,143.48
143.69,144.35,145.20,145.63,146.33,146.62,147.33,147.75,147.98,148.39,148.39,147.98,147.75,147.33,146.62,146.33,145.63,145.20,144.35,143.69
143.55,144.43,145.02,145.79,146.31,146.48,147.36,147.75,148.18,148.41,148.41,148.18,147.75,147.36,146.48,146.31,145.79,145.02,144.43,143.55
143.40,144.38,145.12,145.62,146.24,146.77,147.41,147.71,148.06,148.41,148.41,148.06,147.71,147.41,146.77,146.24,145.62,145.12,144.38,143.40
143.58,144.28,145.18,145.75,146.37,146.77,147.19,147.82,148.10,148.35,148.35,148.10,147.82,147.19,146.77,146.37,145.75,145.18,144.28,143.58
143.59,144.45,145.32,145.84,146.40,146.55,147.27,147.76,148.18,148.41,148.41,148.18,147.76,147.27,146.55,146.40,145.84,145.32,144.45,143.59
143.73,144.64,145.45,145.82,146.30,146.62,147.35,147.90,148.16,148.33,148.33,148.16,147.90,147.35,146.62,146.30,145.82,145.45,144.64,143.73
143.81,144.62,145.38,146.10,146.51,146.77,147.36,147.82,148.00,148.34,148.34,148.00,147.82,147.36,146.77,146.51,146.10,145.38,144.62,143.81
143.89,144.67,145.35,145.87,146.45,146.66,147.38,147.67,148.09,148.38,148.38,148.09,147.67,147.38,146.66,146.45,145.87,145.35,144.67,143.89
143.99,144.73,145.32,145.81,146.37,146.79,147.25,147.88,148.24,148.31,148.31,148.24,147.88,147.25,146.79,146.37,145.81,145.32,144.73,143.99
143.98,144.68,145.36,145.90,146.40,146.72,147.38,147.87,148.11,148.41,148.41,148.11,147.87,147.38,146.72,146.40,145.90,145.36,144.68,143.98
